source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1494.15,239.46,357791.4,CO2,59.75
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1494.15,215.33,321740.94,CO2,53.73
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1494.15,50.81,75917.39,CO2,12.68
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1494.15,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1494.15,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1017.96,74.78,76127.43,CO2,12.71
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1017.96,46.26,47088.72,CO2,7.86
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1017.96,68.92,70153.05,CO2,11.72
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1017.96,99.98,101777.58,CO2,17.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1017.96,141.5,144038.81,CO2,24.05
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1017.96,195.56,199074.09,CO2,33.25
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1017.96,264.12,268859.72,CO2,44.9
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1017.96,353.44,359784.19,CO2,60.08
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1017.96,449.26,457329.66,CO2,76.37
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1017.96,2484.37,2.52898802e6,CO2,422.34
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1017.96,2347.68,2.3898472e6,CO2,399.1
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1017.96,354.2,360559.2,CO2,60.21
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1017.96,851.63,866922.24,CO2,144.78
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1017.96,573.93,584237.54,CO2,97.57
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1017.96,724.64,737655.02,CO2,123.19
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1017.96,1242.32,1.26463129e6,CO2,211.19
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1017.96,1023.19,1.04157018e6,CO2,173.94
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1017.96,1187.29,1.20861107e6,CO2,201.84
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1017.96,5097.29,5.18883289e6,CO2,866.54
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1017.96,4351.61,4.42976693e6,CO2,739.77
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1017.96,119.56,121704.3,CO2,20.32
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1017.96,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1017.96,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1017.96,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1017.96,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1017.96,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1458.37,111.49,162596.99,CO2,27.15
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1458.37,115.98,169137.03,CO2,28.25
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1458.37,88.16,128564.58,CO2,21.47
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1458.37,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1458.37,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,913.53,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,913.53,423.11,386523.9,CO2,64.55
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,549.78,2.2,1211.86,CO2,0.2
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,549.78,1.93,1060.55,CO2,0.18
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,549.78,3.27,1796.22,CO2,0.3
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,549.78,5.33,2931.19,CO2,0.49
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,549.78,8.43,4634.44,CO2,0.77
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,549.78,12.98,7135.78,CO2,1.19
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,549.78,19.56,10751.12,CO2,1.8
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,549.78,28.96,15919.89,CO2,2.66
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,549.78,42.3,23258.14,CO2,3.88
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,549.78,61.17,33630.26,CO2,5.62
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,549.78,87.75,48242.24,CO2,8.06
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,549.78,125.07,68759.6,CO2,11.48
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,549.78,844.9,464509.06,CO2,77.57
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,549.78,199.74,109812.6,CO2,18.34
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,549.78,291.38,160196.25,CO2,26.75
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,549.78,1031.53,567116.28,CO2,94.71
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,549.78,531.18,292031.95,CO2,48.77
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,549.78,778.52,428013.84,CO2,71.48
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,549.78,1372.74,754702.29,CO2,126.04
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,549.78,1793.44,986000.03,CO2,164.66
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,549.78,2158.88,1.18691037e6,CO2,198.21
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,549.78,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,549.78,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,549.78,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,549.78,7681.65,4.22321492e6,CO2,705.28
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,549.78,8801.85,4.83908034e6,CO2,808.13
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,271.88,3.75,1019.92,CO2,0.17
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,271.88,2.78,757.17,CO2,0.13
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,271.88,4.46,1212.42,CO2,0.2
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,271.88,6.93,1883.28,CO2,0.31
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,271.88,10.47,2845.42,CO2,0.48
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,271.88,15.41,4190.76,CO2,0.7
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,271.88,22.17,6026.88,CO2,1.01
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,271.88,31.6,8591.53,CO2,1.43
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,271.88,42.85,11649.3,CO2,1.95
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,271.88,102.17,27779.15,CO2,4.64
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,271.88,114.43,31112.04,CO2,5.2
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,271.88,87.25,23721.8,CO2,3.96
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,271.88,808.57,219834.49,CO2,36.71
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,271.88,89.54,24344.66,CO2,4.07
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,271.88,112.72,30647.24,CO2,5.12
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,271.88,774.28,210510.81,CO2,35.16
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,271.88,89.02,24202.29,CO2,4.04
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,271.88,108.58,29520.88,CO2,4.93
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,271.88,231.86,63036.77,CO2,10.53
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,271.88,228.68,62174.49,CO2,10.38
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,271.88,130.03,35351.91,CO2,5.9
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,271.88,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,271.88,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,271.88,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,271.88,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,271.88,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,802.44,3.84,3079.07,CO2,0.51
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,802.44,2.59,2075.53,CO2,0.35
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,802.44,4.01,3217.05,CO2,0.54
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,802.44,6.05,4857.28,CO2,0.81
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,802.44,8.92,7156.97,CO2,1.2
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,802.44,12.84,10305.69,CO2,1.72
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,802.44,18.09,14517.69,CO2,2.42
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,802.44,25.94,20813.73,CO2,3.48
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,802.44,33.62,26976.49,CO2,4.51
