plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Menefee Mining Corp., NM",18,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",19,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",20,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",21,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",22,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",23,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",24,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",25,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",26,Cadmium waste,0.02242,0.0,0.02242,4.178463
PV Recycling Plant,"Menefee Mining Corp., NM",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",14,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",15,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",16,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",17,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",18,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",19,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",20,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",21,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",22,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",23,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",24,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",25,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",26,Contaminated glass,200.100467,0.0,200.100467,37293.352659
PV Recycling Plant,"Menefee Mining Corp., NM",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
