source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1064.823,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1064.823,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2395.991,0.048117,115.287446,CO2,0.019253
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2395.991,0.052987,126.956003,CO2,0.021202
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2395.991,0.099896,239.349295,CO2,0.039971
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2395.991,0.17939,429.815749,CO2,0.071779
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2395.991,0.308629,739.471863,CO2,0.123492
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2395.991,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2395.991,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2559.26,11.371982,29103.858363,CO2,4.860344
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2559.26,7.249749,18553.993182,CO2,3.098517
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2559.26,10.975869,28090.101654,CO2,4.691047
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2559.26,16.194644,41446.305102,CO2,6.921533
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2559.26,23.328467,59703.61151,CO2,9.970503
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2559.26,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2559.26,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1003.049,14.052093,14094.93804,CO2,2.353855
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1003.049,14.910047,14955.507828,CO2,2.49757
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1003.049,27.782743,27867.452652,CO2,4.653865
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1003.049,49.435084,49585.811558,CO2,8.280831
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1003.049,84.412567,84669.941044,CO2,14.13988
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1003.049,138.941916,139365.549742,CO2,23.274047
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1003.049,221.317737,221992.534863,CO2,37.072753
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1003.049,342.794958,343840.140132,CO2,57.421303
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1003.049,515.44851,517020.112827,CO2,86.342359
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1003.049,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1003.049,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,76.681,0.146934,11.26701,CO2,0.001882
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,76.681,0.155053,11.889625,CO2,0.001986
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,76.681,0.286616,21.97802,CO2,0.00367
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,76.681,0.50558,38.768375,CO2,0.006474
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,76.681,0.855604,65.60856,CO2,0.010957
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,76.681,1.395603,107.016208,CO2,0.017872
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,76.681,2.202746,168.908753,CO2,0.028208
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,76.681,3.375222,258.815375,CO2,0.043222
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,76.681,5.034238,386.030405,CO2,0.064467
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,76.681,7.324429,561.644572,CO2,0.093795
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,76.681,10.411452,798.360567,CO2,0.133326
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,76.681,14.475106,1109.965615,CO2,0.185364
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,76.681,44.015695,3375.167522,CO2,0.563653
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,76.681,24.405951,1871.472725,CO2,0.312536
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,76.681,32.041169,2456.948875,CO2,0.41031
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,76.681,63.35305,4857.975245,CO2,0.811282
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,76.681,48.914003,3750.774656,CO2,0.626379
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,76.681,60.174426,4614.235193,CO2,0.770577
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,76.681,110.158044,8447.028976,CO2,1.410654
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,76.681,113.395474,8695.278314,CO2,1.452111
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,76.681,80.925778,6205.469571,CO2,1.036313
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,76.681,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,76.681,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,76.681,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,76.681,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,76.681,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1891.032,0.25786,487.621574,CO2,0.081433
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1891.032,0.378273,715.326157,CO2,0.119459
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1891.032,0.80069,1514.130418,CO2,0.25286
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1891.032,1.575782,2979.854031,CO2,0.497636
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1891.032,2.91782,5517.691008,CO2,0.921454
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1891.032,5.131372,9703.588402,CO2,1.620499
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1891.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1891.032,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2302.909,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2302.909,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2302.909,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2302.909,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2302.909,0.0,0.0,CO2,0.0
