source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,935.022,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,935.022,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,2181.324,0.825744,1801.215684,106.55237,4.899307
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,2181.324,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,2181.324,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,3421.994,87.351699,298916.990858,17682.676308,813.054215
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,3421.994,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,3421.994,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,2446.746,11.256834,27542.614771,1629.305649,74.915912
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,2446.746,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,2446.746,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,1421.145,0.313254,445.179102,26.33493,1.210887
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,1421.145,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,1421.145,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,3130.083,64.462978,201774.471807,11936.132041,548.826563
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,10,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,11,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,12,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,13,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,14,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,15,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,16,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,17,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,18,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,19,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,20,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,21,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,22,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,23,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,24,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,25,3130.083,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,26,3130.083,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,1,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,2,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,3,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,4,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,5,2541.592,33.49458,85129.557102,5035.907789,231.552395
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,6,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,7,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,8,2541.592,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Gold Star Engraving & Awards, AZ",34.0,-114.0,PV Module,9,2541.592,0.0,0.0,0.0,0.0
