plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Pegasus Steel, SC",7,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",8,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",9,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",10,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",11,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",12,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",13,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",14,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",15,33.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Pegasus Steel, SC",16,33.0,-80.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",17,33.0,-80.0,7000.0,6831.86,6831.86,0.0,97.6,5984.5,0.0,0.0,484936.17,3.33859716e6,0.0,3.82353333e6
PV Recycling Plant,"Pegasus Steel, SC",18,33.0,-80.0,7000.0,4168.85,4168.85,0.0,59.56,3651.79,0.0,0.0,484936.17,2.03723838e6,0.0,2.52217455e6
PV Recycling Plant,"Pegasus Steel, SC",19,33.0,-80.0,7000.0,7000.0,16084.14,9084.14,100.0,14089.22,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",20,33.0,-80.0,7000.0,7000.0,4915.86,7000.0,100.0,4306.15,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",21,33.0,-80.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",22,33.0,-80.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",23,33.0,-80.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",24,33.0,-80.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",25,33.0,-80.0,7000.0,7000.0,7306.0,306.0,100.0,6399.84,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Pegasus Steel, SC",26,33.0,-80.0,7000.0,7000.0,6694.0,0.0,100.0,5863.74,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",1,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.749828676e7,0.0,473914.89,0.0,0.0,1.797220165e7
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",2,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",3,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",4,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",5,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",6,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",7,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",8,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",9,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",10,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",11,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",12,36.0,-84.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",13,36.0,-84.0,7000.0,238.86,238.86,0.0,3.41,209.23,0.0,0.0,473914.89,114072.88,0.0,587987.77
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",14,36.0,-84.0,7000.0,2639.38,2639.38,0.0,37.71,2312.02,0.0,0.0,473914.89,1.26050074e6,0.0,1.73441563e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",15,36.0,-84.0,7000.0,51.66,51.66,0.0,0.74,45.25,0.0,0.0,473914.89,24671.48,0.0,498586.37
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",16,36.0,-84.0,7000.0,7000.0,15979.22,8979.22,100.0,13997.32,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",17,36.0,-84.0,7000.0,7000.0,1488.65,3467.87,100.0,1304.01,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",18,36.0,-84.0,7000.0,7000.0,3532.13,0.0,100.0,3094.04,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",19,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",20,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",21,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",22,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",23,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",24,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",25,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",26,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",1,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.749828676e7,0.0,473914.89,0.0,0.0,1.797220165e7
PV Recycling Plant,"Martinrea Fabco, TN",2,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",3,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",4,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",5,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",6,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",7,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",8,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",9,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",10,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",11,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",12,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",13,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",14,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",15,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",16,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",17,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",18,37.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473914.89,0.0,0.0,473914.89
PV Recycling Plant,"Martinrea Fabco, TN",19,37.0,-87.0,7000.0,7000.0,10287.38,3287.38,100.0,9011.43,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",20,37.0,-87.0,7000.0,7000.0,4615.06,902.44,100.0,4042.65,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",21,37.0,-87.0,7000.0,7000.0,6097.56,0.0,100.0,5341.28,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",22,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",23,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",24,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",25,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Martinrea Fabco, TN",26,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,473914.89,3.34302128e6,0.0,3.81693617e6
PV Recycling Plant,"Kencoil, Inc., LA",1,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.709134986e7,0.0,462893.62,0.0,0.0,1.755424348e7
PV Recycling Plant,"Kencoil, Inc., LA",2,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",3,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",4,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",5,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",6,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",7,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",8,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",9,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",10,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",11,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",12,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",13,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",14,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",15,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",16,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",17,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",18,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",19,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",20,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",21,32.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"Kencoil, Inc., LA",22,32.0,-92.0,7000.0,2680.02,2680.02,0.0,38.29,2347.62,0.0,0.0,462893.62,1.25014302e6,0.0,1.71303664e6
PV Recycling Plant,"Kencoil, Inc., LA",23,32.0,-92.0,7000.0,283.73,283.73,0.0,4.05,248.54,0.0,0.0,462893.62,132350.63,0.0,595244.25
PV Recycling Plant,"Kencoil, Inc., LA",24,32.0,-92.0,7000.0,4161.94,4161.94,0.0,59.46,3645.74,0.0,0.0,462893.62,1.9414133e6,0.0,2.40430692e6
PV Recycling Plant,"Kencoil, Inc., LA",25,32.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"Kencoil, Inc., LA",26,32.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"Unimin Corp., GA",1,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.770175521e7,0.0,479425.53,0.0,0.0,1.818118074e7
PV Recycling Plant,"Unimin Corp., GA",2,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",3,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",4,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",5,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",6,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",7,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",8,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",9,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",10,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",11,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",12,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",13,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",14,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",15,33.0,-82.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Unimin Corp., GA",16,33.0,-82.0,7000.0,1041.93,3546.52,2504.6,14.88,3106.65,0.0,0.0,479425.53,503383.09,0.0,982808.62
PV Recycling Plant,"Unimin Corp., GA",17,33.0,-82.0,7000.0,7000.0,4495.4,0.0,100.0,3937.84,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",18,33.0,-82.0,7000.0,5779.38,5779.38,0.0,82.56,5062.57,0.0,0.0,479425.53,2.7921807e6,0.0,3.27160623e6
PV Recycling Plant,"Unimin Corp., GA",19,33.0,-82.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",20,33.0,-82.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",21,33.0,-82.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",22,33.0,-82.0,7000.0,7000.0,12503.53,5503.53,100.0,10952.72,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",23,33.0,-82.0,7000.0,7000.0,1496.47,0.0,100.0,1310.86,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",24,33.0,-82.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",25,33.0,-82.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Unimin Corp., GA",26,33.0,-82.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",1,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.770175521e7,0.0,479425.53,0.0,0.0,1.818118074e7
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",2,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",3,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",4,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",5,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",6,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",7,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",8,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",9,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",10,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",11,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",12,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",13,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",14,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",15,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",16,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",17,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,32.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479425.53,0.0,0.0,479425.53
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,32.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,32.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,32.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,32.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,32.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,479425.53,3.38189362e6,0.0,3.86131915e6
PV Recycling Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.668441296e7,0.0,451872.34,0.0,0.0,1.71362853e7
