plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Ben French, South Dakota",11,Encapsulant (CdTe),1.916545,0.0,1.916545,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Encapsulant (CdTe),2.624199,0.0,2.624199,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Encapsulant (CdTe),8.928942,0.0,8.928942,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Encapsulant (CdTe),3.659351,0.0,3.659351,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Encapsulant (CdTe),4.699346,0.0,4.699346,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Encapsulant (CdTe),6.469696,0.0,6.469696,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Encapsulant (CdTe),0.944528,0.0,0.944528,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Encapsulant (CdTe),1.124558,0.0,1.124558,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Encapsulant (CdTe),3.746945,0.0,3.746945,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Encapsulant (CdTe),13.526461,0.0,13.526461,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Encapsulant (CdTe),5.144296,0.0,5.144296,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Encapsulant (CdTe),11.917233,0.0,11.917233,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Silver (cSi),0.001527,0.0,0.001527,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Silver (cSi),0.001345,0.0,0.001345,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Silver (cSi),0.002283,0.0,0.002283,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Silver (cSi),0.00373,0.0,0.00373,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Silver (cSi),0.00589,0.0,0.00589,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Silver (cSi),0.014231,0.0,0.014231,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Silver (cSi),0.021437,0.0,0.021437,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Silver (cSi),0.027534,0.0,0.027534,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Silver (cSi),0.036888,0.0,0.036888,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Silver (cSi),0.108955,0.0,0.108955,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Silver (cSi),0.152503,0.0,0.152503,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Silver (cSi),0.208812,0.0,0.208812,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Silver (cSi),0.710492,0.0,0.710492,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Silver (cSi),0.291181,0.0,0.291181,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Silver (cSi),0.373935,0.0,0.373935,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Silver (cSi),0.514805,0.0,0.514805,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Silver (cSi),0.075158,0.0,0.075158,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Silver (cSi),0.089483,0.0,0.089483,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Silver (cSi),0.298151,0.0,0.298151,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Silver (cSi),1.076324,0.0,1.076324,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Silver (cSi),0.409341,0.0,0.409341,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Silver (cSi),0.948275,0.0,0.948275,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Tellurium (CdTe),0.000371,0.0,0.000371,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Tellurium (CdTe),0.000327,0.0,0.000327,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Tellurium (CdTe),0.000555,0.0,0.000555,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Tellurium (CdTe),0.000906,0.0,0.000906,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Tellurium (CdTe),0.001431,0.0,0.001431,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Tellurium (CdTe),0.003458,0.0,0.003458,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Tellurium (CdTe),0.005209,0.0,0.005209,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Tellurium (CdTe),0.00669,0.0,0.00669,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Tellurium (CdTe),0.008962,0.0,0.008962,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Tellurium (CdTe),0.026472,0.0,0.026472,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Tellurium (CdTe),0.037053,0.0,0.037053,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Tellurium (CdTe),0.050734,0.0,0.050734,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Tellurium (CdTe),0.172625,0.0,0.172625,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Tellurium (CdTe),0.070747,0.0,0.070747,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Tellurium (CdTe),0.090853,0.0,0.090853,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Tellurium (CdTe),0.12508,0.0,0.12508,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Tellurium (CdTe),0.018261,0.0,0.018261,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Tellurium (CdTe),0.021741,0.0,0.021741,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Tellurium (CdTe),0.07244,0.0,0.07244,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Tellurium (CdTe),0.261509,0.0,0.261509,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Tellurium (CdTe),0.099455,0.0,0.099455,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Tellurium (CdTe),0.230398,0.0,0.230398,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Copper (cSi),0.00244,0.0,0.00244,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Copper (cSi),0.002149,0.0,0.002149,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Copper (cSi),0.003649,0.0,0.003649,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Copper (cSi),0.00596,0.0,0.00596,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Copper (cSi),0.009412,0.0,0.009412,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Copper (cSi),0.022742,0.0,0.022742,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Copper (cSi),0.034258,0.0,0.034258,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Copper (cSi),0.044001,0.0,0.044001,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Copper (cSi),0.058948,0.0,0.058948,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Copper (cSi),0.174115,0.0,0.174115,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Copper (cSi),0.243706,0.0,0.243706,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Copper (cSi),0.33369,0.0,0.33369,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Copper (cSi),1.135393,0.0,1.135393,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Copper (cSi),0.465319,0.0,0.465319,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Copper (cSi),0.597563,0.0,0.597563,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Copper (cSi),0.822679,0.0,0.822679,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Copper (cSi),0.120105,0.0,0.120105,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Copper (cSi),0.142997,0.0,0.142997,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Copper (cSi),0.476457,0.0,0.476457,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Copper (cSi),1.720008,0.0,1.720008,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Copper (cSi),0.654142,0.0,0.654142,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Copper (cSi),1.515381,0.0,1.515381,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Copper (CdTe),0.002951,0.0,0.002951,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Copper (CdTe),0.0026,0.0,0.0026,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Copper (CdTe),0.004413,0.0,0.004413,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Copper (CdTe),0.007209,0.0,0.007209,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Copper (CdTe),0.011385,0.0,0.011385,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Copper (CdTe),0.027507,0.0,0.027507,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Copper (CdTe),0.041437,0.0,0.041437,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Copper (CdTe),0.053221,0.0,0.053221,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Copper (CdTe),0.0713,0.0,0.0713,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Copper (CdTe),0.210601,0.0,0.210601,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Copper (CdTe),0.294774,0.0,0.294774,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Copper (CdTe),0.403615,0.0,0.403615,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Copper (CdTe),1.373315,0.0,1.373315,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Copper (CdTe),0.562826,0.0,0.562826,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Copper (CdTe),0.722782,0.0,0.722782,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Copper (CdTe),0.995071,0.0,0.995071,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Copper (CdTe),0.145273,0.0,0.145273,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Copper (CdTe),0.172962,0.0,0.172962,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Copper (CdTe),0.576298,0.0,0.576298,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Copper (CdTe),2.080435,0.0,2.080435,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Copper (CdTe),0.791218,0.0,0.791218,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Copper (CdTe),1.832928,0.0,1.832928,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Glass (CdTe),0.762412,0.0,0.762412,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Glass (CdTe),0.671526,0.0,0.671526,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Glass (CdTe),1.140014,0.0,1.140014,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Glass (CdTe),1.862341,0.0,1.862341,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Glass (CdTe),2.94095,0.0,2.94095,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Glass (CdTe),7.105818,0.0,7.105818,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Glass (CdTe),10.704109,0.0,10.704109,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Glass (CdTe),13.748449,0.0,13.748449,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Glass (CdTe),18.41871,0.0,18.41871,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Glass (CdTe),54.403442,0.0,54.403442,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Glass (CdTe),76.147536,0.0,76.147536,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Glass (CdTe),104.263812,0.0,104.263812,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Glass (CdTe),354.761734,0.0,354.761734,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Glass (CdTe),145.392111,0.0,145.392111,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Glass (CdTe),186.712842,0.0,186.712842,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Glass (CdTe),257.05181,0.0,257.05181,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Glass (CdTe),37.527687,0.0,37.527687,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Glass (CdTe),44.680554,0.0,44.680554,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Glass (CdTe),148.872365,0.0,148.872365,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Glass (CdTe),537.428816,0.0,537.428816,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Glass (CdTe),204.391443,0.0,204.391443,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Glass (CdTe),473.491512,0.0,473.491512,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Cadmium (CdTe),0.000314,0.0,0.000314,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Cadmium (CdTe),0.000277,0.0,0.000277,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Cadmium (CdTe),0.00047,0.0,0.00047,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Cadmium (CdTe),0.000768,0.0,0.000768,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Cadmium (CdTe),0.001213,0.0,0.001213,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Cadmium (CdTe),0.002931,0.0,0.002931,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Cadmium (CdTe),0.004414,0.0,0.004414,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Cadmium (CdTe),0.00567,0.0,0.00567,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Cadmium (CdTe),0.007596,0.0,0.007596,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Cadmium (CdTe),0.022437,0.0,0.022437,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Cadmium (CdTe),0.031404,0.0,0.031404,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Cadmium (CdTe),0.043,0.0,0.043,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Cadmium (CdTe),0.146308,0.0,0.146308,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Cadmium (CdTe),0.059961,0.0,0.059961,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Cadmium (CdTe),0.077002,0.0,0.077002,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Cadmium (CdTe),0.106011,0.0,0.106011,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Cadmium (CdTe),0.015477,0.0,0.015477,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Cadmium (CdTe),0.018427,0.0,0.018427,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Cadmium (CdTe),0.061397,0.0,0.061397,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Cadmium (CdTe),0.221642,0.0,0.221642,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Cadmium (CdTe),0.084293,0.0,0.084293,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Cadmium (CdTe),0.195273,0.0,0.195273,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Encapsulant (cSi),0.299318,0.0,0.299318,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Encapsulant (cSi),0.263637,0.0,0.263637,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Encapsulant (cSi),0.447562,0.0,0.447562,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Encapsulant (cSi),0.731142,0.0,0.731142,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Encapsulant (cSi),1.154597,0.0,1.154597,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Encapsulant (cSi),2.789696,0.0,2.789696,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Encapsulant (cSi),4.202361,0.0,4.202361,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Encapsulant (cSi),5.397548,0.0,5.397548,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Encapsulant (cSi),7.231061,0.0,7.231061,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Encapsulant (cSi),21.358422,0.0,21.358422,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Encapsulant (cSi),29.895006,0.0,29.895006,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Encapsulant (cSi),40.933265,0.0,40.933265,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Encapsulant (cSi),139.27705,0.0,139.27705,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Encapsulant (cSi),57.079956,0.0,57.079956,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Encapsulant (cSi),73.302195,0.0,73.302195,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Encapsulant (cSi),100.916797,0.0,100.916797,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Encapsulant (cSi),14.733115,0.0,14.733115,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Encapsulant (cSi),17.541282,0.0,17.541282,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Encapsulant (cSi),58.446281,0.0,58.446281,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Encapsulant (cSi),210.990908,0.0,210.990908,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Encapsulant (cSi),80.242694,0.0,80.242694,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Encapsulant (cSi),185.889556,0.0,185.889556,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Aluminium (CdTe),0.02161,0.0,0.02161,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Aluminium (CdTe),0.019034,0.0,0.019034,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Aluminium (CdTe),0.032313,0.0,0.032313,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Aluminium (CdTe),0.052786,0.0,0.052786,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Aluminium (CdTe),0.083358,0.0,0.083358,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Aluminium (CdTe),0.201407,0.0,0.201407,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Aluminium (CdTe),0.303397,0.0,0.303397,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Aluminium (CdTe),0.389686,0.0,0.389686,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Aluminium (CdTe),0.522059,0.0,0.522059,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Aluminium (CdTe),1.54201,0.0,1.54201,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Aluminium (CdTe),2.158324,0.0,2.158324,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Aluminium (CdTe),2.955251,0.0,2.955251,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Aluminium (CdTe),10.055357,0.0,10.055357,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Aluminium (CdTe),4.12099,0.0,4.12099,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Aluminium (CdTe),5.292184,0.0,5.292184,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Aluminium (CdTe),7.285869,0.0,7.285869,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Aluminium (CdTe),1.063684,0.0,1.063684,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Aluminium (CdTe),1.266424,0.0,1.266424,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Aluminium (CdTe),4.219634,0.0,4.219634,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Aluminium (CdTe),15.232867,0.0,15.232867,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Aluminium (CdTe),5.793265,0.0,5.793265,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Aluminium (CdTe),13.42063,0.0,13.42063,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Other waste,0.157538,0.0,0.157538,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Other waste,0.138758,0.0,0.138758,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Other waste,0.235562,0.0,0.235562,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Other waste,0.384817,0.0,0.384817,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Other waste,0.607691,0.0,0.607691,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Other waste,1.468281,0.0,1.468281,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Other waste,2.211798,0.0,2.211798,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Other waste,2.840852,0.0,2.840852,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Other waste,3.805872,0.0,3.805872,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Other waste,11.241424,0.0,11.241424,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Other waste,15.734422,0.0,15.734422,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Other waste,21.544109,0.0,21.544109,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Other waste,73.304682,0.0,73.304682,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Other waste,30.04248,0.0,30.04248,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Other waste,38.580614,0.0,38.580614,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Other waste,53.114808,0.0,53.114808,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Other waste,7.754374,0.0,7.754374,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Other waste,9.232376,0.0,9.232376,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Other waste,30.761608,0.0,30.761608,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Other waste,111.049318,0.0,111.049318,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Other waste,42.233557,0.0,42.233557,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Other waste,97.837905,0.0,97.837905,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Glass (cSi),3.086409,0.0,3.086409,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Glass (cSi),2.718482,0.0,2.718482,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Glass (cSi),4.615025,0.0,4.615025,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Glass (cSi),7.539157,0.0,7.539157,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Glass (cSi),11.9056,0.0,11.9056,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Glass (cSi),28.765887,0.0,28.765887,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Glass (cSi),43.332546,0.0,43.332546,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Glass (cSi),55.656694,0.0,55.656694,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Glass (cSi),74.562918,0.0,74.562918,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Glass (cSi),220.23689,0.0,220.23689,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Glass (cSi),308.261682,0.0,308.261682,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Glass (cSi),422.082442,0.0,422.082442,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Glass (cSi),1436.152161,0.0,1436.152161,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Glass (cSi),588.578682,0.0,588.578682,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Glass (cSi),755.853931,0.0,755.853931,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Glass (cSi),1040.601276,0.0,1040.601276,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Glass (cSi),151.920185,0.0,151.920185,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Glass (cSi),180.876536,0.0,180.876536,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
