product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Albany County, Wyoming",42.223176,-105.8451,11,1.4851953578812318,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,12,2.050282864491862,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,13,8.135281733110856,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,14,3.269386898566599,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,15,4.289452799946908,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,16,10.4082161940104,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,17,6.330141598820793,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,18,7.846695845657553,255.43
PV Module,"Albany County, Wyoming",42.223176,-105.8451,19,15.608833135964263,287.06
PV Module,"Albany County, Wyoming",42.223176,-105.8451,20,15.942001039187412,287.06
PV Module,"Albany County, Wyoming",42.223176,-105.8451,21,10.68137837094456,287.06
PV Module,"Albany County, Wyoming",42.223176,-105.8451,22,28.254805780236087,287.06
PV Module,"Albany County, Wyoming",42.223176,-105.8451,23,10.271309705478009,287.06
PV Module,"Albany County, Wyoming",42.223176,-105.8451,24,11.896078659721907,287.06
PV Module,"Albany County, Wyoming",42.223176,-105.8451,25,22.30921786350866,288.89
PV Module,"Albany County, Wyoming",42.223176,-105.8451,26,12.62918960729808,289.99
PV Module,"Walton County, Florida",30.602995,-86.023386,1,3.689967492674005,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,2,2.6775181186467663,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,3,4.423854108612777,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,4,7.161715177626238,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,5,11.348156882943222,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,6,17.6070304721508,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,7,26.79775529193572,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,8,66.85813923051592,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,9,56.769445901513436,193.38
PV Module,"Walton County, Florida",30.602995,-86.023386,10,139.64714398677947,193.42
PV Module,"Walton County, Florida",30.602995,-86.023386,11,171.5230948566535,193.42
PV Module,"Walton County, Florida",30.602995,-86.023386,12,167.2089328354014,193.42
PV Module,"Walton County, Florida",30.602995,-86.023386,13,314.44057748916373,201.59
PV Module,"Walton County, Florida",30.602995,-86.023386,14,365.24471554857223,201.59
PV Module,"Walton County, Florida",30.602995,-86.023386,15,538.5609389305392,201.59
PV Module,"Walton County, Florida",30.602995,-86.023386,16,846.1501813854093,201.59
PV Module,"Walton County, Florida",30.602995,-86.023386,17,1131.6544746673699,201.59
PV Module,"Walton County, Florida",30.602995,-86.023386,18,1622.787985600087,205.72
PV Module,"Walton County, Florida",30.602995,-86.023386,19,2381.0190672948565,213.18
PV Module,"Walton County, Florida",30.602995,-86.023386,20,3289.6481254650566,213.18
PV Module,"Walton County, Florida",30.602995,-86.023386,21,4450.315826862989,213.18
PV Module,"Walton County, Florida",30.602995,-86.023386,22,8377.157556633663,216.37
PV Module,"Walton County, Florida",30.602995,-86.023386,23,7838.556786307211,216.37
PV Module,"Walton County, Florida",30.602995,-86.023386,24,10782.1365385374,216.37
PV Module,"Walton County, Florida",30.602995,-86.023386,25,15854.856822237587,281.07
PV Module,"Walton County, Florida",30.602995,-86.023386,26,19162.63533608948,281.07
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,1,1.4925961494125168,233.49
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,2,1.5563132966395037,233.49
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,3,2.880515176685887,233.49
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,4,5.098343455039549,233.49
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,5,8.667787324762749,233.49
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,6,14.212403841655622,233.49
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,7,22.555745397420484,238.75
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,8,34.754050476638284,238.75
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,9,52.121831205734395,238.75
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,10,76.2418835527855,240.75
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,11,108.9472009963475,240.75
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,12,152.25758913552974,240.75
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,13,514.5149764708946,241.08
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,14,255.82480787731055,241.08
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,15,338.3443950079952,241.08
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,16,717.5024747003893,260.87
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,17,519.7102160239438,260.87
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,18,645.9188901872549,260.87
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,19,1000.2475720572028,275.89
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,20,1089.6707453728422,275.89
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,21,972.2913599854044,275.89
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,22,2569.408014107227,275.89
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,23,834.7320711782012,275.89
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,24,897.9098337576289,275.89
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,25,1745.017996369431,330.71
PV Module,"Kent County, Rhode Island",41.666673,-71.596728,26,681.2790044306166,330.71
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,1,2.754818810378249,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,2,1.7319181453536254,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,3,2.6036474869410036,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,4,3.8150741909790624,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,5,5.458486982185519,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,6,7.635464042360992,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,7,10.45078651763183,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,8,20.284624092286712,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,9,17.765359319226764,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,10,82.49110251424506,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,11,80.22477727235625,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,12,20.83230662210739,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,13,142.9017197487883,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,14,26.83610053591933,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,15,34.65213985465782,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,16,149.20881722994824,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,17,41.35021290324172,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,18,51.23344872562134,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,19,108.30836325113235,244.48
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,20,109.06458033835904,245.02
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,21,67.5375511780506,245.02
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,22,170.66694905069312,247.4
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,23,68.34197770655294,247.4
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,24,79.65594460611528,248.07
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,25,142.01644448883633,304.93
PV Module,"Waukesha County, Wisconsin",43.072624,-88.235658,26,88.35970799095536,310.73
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,1,0.6039169876507654,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,2,0.7380559685531068,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,3,1.4491930478784978,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,4,2.700779946180235,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,5,4.835322963717363,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,6,8.412911370681673,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,7,14.368840034654646,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,8,24.271378080968635,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,9,40.71622452105475,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,10,67.89675394299073,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,11,112.39031045157708,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,12,184.20046986317757,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,13,313.23259003597195,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,14,474.1247137023937,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,15,744.0119348079036,214.92
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,16,1161.1667437531275,218.12
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,17,1736.6112338570767,218.12
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,18,2586.0385558501976,218.12
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,19,4090.2003325256774,218.12
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,20,5687.177057809764,218.12
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,21,7616.563308378516,221.9
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,22,11496.38332724843,221.9
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,23,14555.354748104257,223.39
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,24,19856.21099516735,223.55
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,25,27095.65645099339,278.27
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,26,35036.8726896227,282.82
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,1,5.09018095300425,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,2,3.7137665262945405,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,3,5.936854010494959,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,4,9.221502819100662,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,5,13.947920083118731,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,6,20.581238178212494,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,7,29.670816075511556,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,8,47.68996228278111,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,9,57.193083255912086,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,10,147.23974565870336,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,11,162.83598703466095,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,12,116.04491909081963,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,13,817.6352498382332,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,14,143.02425345767608,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,15,181.34555888055553,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,16,832.9034379905438,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,17,196.75541618180387,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,18,235.43580175184064,225.86
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,19,641.4190871588032,241.94
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,20,591.957215530095,241.94
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,21,199.02665479408103,241.94
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,22,670.3965478537236,244.21
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,23,122.71763239105039,244.21
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,24,127.74115834491914,244.21
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,25,376.5272456698354,301.22
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,26,45.246839281440224,307.41
PV Module,"Suffolk County, New York",40.802913,-73.258553,1,82.95857938167441,223.5
PV Module,"Suffolk County, New York",40.802913,-73.258553,2,50.553625862212854,223.5
PV Module,"Suffolk County, New York",40.802913,-73.258553,3,75.19489148039149,223.5
PV Module,"Suffolk County, New York",40.802913,-73.258553,4,109.10701585390237,223.5
PV Module,"Suffolk County, New York",40.802913,-73.258553,5,154.6794931235164,223.5
PV Module,"Suffolk County, New York",40.802913,-73.258553,6,214.47769189300683,223.5
PV Module,"Suffolk County, New York",40.802913,-73.258553,7,291.05305577862407,229.13
PV Module,"Suffolk County, New York",40.802913,-73.258553,8,831.0597370864291,229.13
PV Module,"Suffolk County, New York",40.802913,-73.258553,9,460.03252268216823,229.13
PV Module,"Suffolk County, New York",40.802913,-73.258553,10,2306.8256429374896,231.41
PV Module,"Suffolk County, New York",40.802913,-73.258553,11,2221.7845381923885,231.41
PV Module,"Suffolk County, New York",40.802913,-73.258553,12,489.0595728496727,231.41
PV Module,"Suffolk County, New York",40.802913,-73.258553,13,1855.151335523871,231.74
PV Module,"Suffolk County, New York",40.802913,-73.258553,14,768.7251049916554,231.74
PV Module,"Suffolk County, New York",40.802913,-73.258553,15,995.2136558467905,231.74
PV Module,"Suffolk County, New York",40.802913,-73.258553,16,2355.540771664912,251.53
PV Module,"Suffolk County, New York",40.802913,-73.258553,17,1423.2259847630874,251.53
PV Module,"Suffolk County, New York",40.802913,-73.258553,18,1726.987151424753,251.53
PV Module,"Suffolk County, New York",40.802913,-73.258553,19,4460.172566049673,266.54
PV Module,"Suffolk County, New York",40.802913,-73.258553,20,4214.371772080076,266.54
PV Module,"Suffolk County, New York",40.802913,-73.258553,21,1727.4610602091561,266.54
PV Module,"Suffolk County, New York",40.802913,-73.258553,22,4639.2178969525185,266.54
PV Module,"Suffolk County, New York",40.802913,-73.258553,23,1541.104459005656,266.54
PV Module,"Suffolk County, New York",40.802913,-73.258553,24,1717.9236271500263,266.54
PV Module,"Suffolk County, New York",40.802913,-73.258553,25,3340.7145411613637,321.37
PV Module,"Suffolk County, New York",40.802913,-73.258553,26,1538.6177361701434,321.37
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,1,0.809126168553532,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,2,0.9935691977866375,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,3,1.9511058572963103,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,4,3.610707916904895,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,5,6.349240708520341,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,6,10.68228079841461,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,7,17.29310319681823,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,8,27.060527287278955,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,9,41.081322944399744,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,10,60.680157800693934,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,11,87.39629595690347,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,12,122.93148398778837,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,13,255.42615791951707,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,14,220.83286266606547,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,15,291.30090277468463,252.57
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,16,454.39246857714676,252.92
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,17,462.80689326434845,252.92
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,18,568.298913883298,253.1
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,19,739.3540301514975,269.6
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,20,830.81862574948,269.6
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,21,850.5838012672668,269.6
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,22,2948.2527874899197,271.87
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,23,479.06986263242555,271.87
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,24,481.2673972985998,271.87
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,25,1570.8645459820805,318.22
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,26,58.15756441694497,318.22
PV Module,"Iron County, Missouri",37.67809,-91.062364,1,0.5265365831569678,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,2,0.4142538382855538,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,3,0.6811410740620273,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,4,1.0841265474417843,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,5,1.674981199812038,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,6,2.518200534583829,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,7,3.6917631505816586,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,8,5.286958625258349,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,9,7.406748561111523,216.64
PV Module,"Iron County, Missouri",37.67809,-91.062364,10,16.66776801648717,216.67
PV Module,"Iron County, Missouri",37.67809,-91.062364,11,19.263825421324206,216.67
PV Module,"Iron County, Missouri",37.67809,-91.062364,12,16.379226395619067,216.67
PV Module,"Iron County, Missouri",37.67809,-91.062364,13,72.38805440718117,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,14,23.949794371272848,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,15,30.510050808224594,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,16,84.4632402258045,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,17,40.719623766777076,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,18,48.95387111351691,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,19,192.6611210045037,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,20,170.9521334700828,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,21,26.3112837718151,222.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,22,46.482890590500546,225.17
PV Module,"Iron County, Missouri",37.67809,-91.062364,23,48.52816621634975,225.17
PV Module,"Iron County, Missouri",37.67809,-91.062364,24,67.10021721717467,225.17
PV Module,"Iron County, Missouri",37.67809,-91.062364,25,96.70859846781374,282.18
PV Module,"Iron County, Missouri",37.67809,-91.062364,26,120.9077061872454,288.09
PV Module,"Marion County, Texas",32.862173,-94.524129,1,1.948479782530288,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,2,1.086894213913213,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,3,1.5646916412720626,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,4,2.1982111634022403,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,5,3.0169490282755485,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,6,4.047162619872939,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,7,5.307091536145499,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,8,48.7400420168893,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,9,4.463754903655558,203.38
PV Module,"Marion County, Texas",32.862173,-94.524129,10,20.39331395526443,203.42
PV Module,"Marion County, Texas",32.862173,-94.524129,11,19.960022053980406,203.42
PV Module,"Marion County, Texas",32.862173,-94.524129,12,5.591325666644837,203.42
PV Module,"Marion County, Texas",32.862173,-94.524129,13,20.914516334416238,211.59
PV Module,"Marion County, Texas",32.862173,-94.524129,14,8.723301324735447,211.59
PV Module,"Marion County, Texas",32.862173,-94.524129,15,11.23731053471174,211.59
PV Module,"Marion County, Texas",32.862173,-94.524129,16,26.441667671738728,211.59
PV Module,"Marion County, Texas",32.862173,-94.524129,17,15.906196960830068,211.59
PV Module,"Marion County, Texas",32.862173,-94.524129,18,19.201888326049446,215.72
PV Module,"Marion County, Texas",32.862173,-94.524129,19,55.7826488068632,240.07
PV Module,"Marion County, Texas",32.862173,-94.524129,20,51.559829206824055,240.07
PV Module,"Marion County, Texas",32.862173,-94.524129,21,16.805111218829378,240.07
PV Module,"Marion County, Texas",32.862173,-94.524129,22,46.518155999071425,245.55
PV Module,"Marion County, Texas",32.862173,-94.524129,23,16.82090220065279,245.55
PV Module,"Marion County, Texas",32.862173,-94.524129,24,20.87884937389231,245.55
PV Module,"Marion County, Texas",32.862173,-94.524129,25,41.08353359347556,296.98
PV Module,"Marion County, Texas",32.862173,-94.524129,26,29.8247485127056,296.98
PV Module,"Accomack County, Virginia",37.811849,-75.604924,1,2.008030771776428,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,2,2.146588705943028,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,3,3.9064097970369898,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,4,6.755957689924781,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,5,11.188393187246076,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,6,17.84732814069016,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,7,27.548170739075537,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,8,41.29234539168232,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,9,60.26696791209152,206.49
PV Module,"Accomack County, Virginia",37.811849,-75.604924,10,85.81882170245642,208.42
PV Module,"Accomack County, Virginia",37.811849,-75.604924,11,119.38696785457317,208.42
PV Module,"Accomack County, Virginia",37.811849,-75.604924,12,162.37380086671257,208.42
PV Module,"Accomack County, Virginia",37.811849,-75.604924,13,217.9011885790762,208.74
PV Module,"Accomack County, Virginia",37.811849,-75.604924,14,280.496664994519,208.74
PV Module,"Accomack County, Virginia",37.811849,-75.604924,15,355.92438933995663,208.74
PV Module,"Accomack County, Virginia",37.811849,-75.604924,16,441.96431596296316,228.54
PV Module,"Accomack County, Virginia",37.811849,-75.604924,17,529.0316789348328,228.54
PV Module,"Accomack County, Virginia",37.811849,-75.604924,18,616.5457080956976,228.54
PV Module,"Accomack County, Virginia",37.811849,-75.604924,19,2467.003713123892,243.55
PV Module,"Accomack County, Virginia",37.811849,-75.604924,20,2125.42992743888,243.55
PV Module,"Accomack County, Virginia",37.811849,-75.604924,21,140.75677504322226,243.55
PV Module,"Accomack County, Virginia",37.811849,-75.604924,22,496.24935585776444,243.55
PV Module,"Accomack County, Virginia",37.811849,-75.604924,23,76.39817838028866,243.55
PV Module,"Accomack County, Virginia",37.811849,-75.604924,24,76.20961806998808,243.55
PV Module,"Accomack County, Virginia",37.811849,-75.604924,25,260.7426529452359,298.37
PV Module,"Accomack County, Virginia",37.811849,-75.604924,26,3.5588138619410077,298.37
PV Module,"Clermont County, Ohio",39.208775,-84.231508,1,5.913327488687619,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,2,3.7211426335613877,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,3,5.64840834683642,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,4,8.408259369406114,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,5,12.29870759970084,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,6,17.698788619196527,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,7,25.08106138350101,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,8,35.024685152198,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,9,48.230970804546615,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,10,214.05143521279354,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,11,215.80818414543222,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,12,79.46388960115523,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,13,262.1228661526022,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,14,149.08947463542796,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,15,208.27813268940014,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,16,421.096168474723,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,17,368.5701603982003,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,18,491.49695859162705,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,19,678.0597076134435,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,20,854.0229986938751,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,21,1031.7516493216383,218.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,22,1342.0249686476961,219.51
PV Module,"Clermont County, Ohio",39.208775,-84.231508,23,1553.2038742359898,219.51
PV Module,"Clermont County, Ohio",39.208775,-84.231508,24,1870.4898961593524,219.56
PV Module,"Clermont County, Ohio",39.208775,-84.231508,25,2253.9097154242513,278.12
PV Module,"Clermont County, Ohio",39.208775,-84.231508,26,2598.896258297475,281.26
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,1,11.156941031337915,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,2,12.72608490582278,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,3,24.03672872404629,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,4,43.024222362097035,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,5,73.53311843455593,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,6,120.73340302935759,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,7,191.37004180591424,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,8,293.98562774429536,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,9,439.0672866724759,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,10,639.0407683015927,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,11,907.9975387027417,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,12,1260.9973422628857,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,13,2146.426971744822,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,14,2242.8628302369366,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,15,2917.241281607462,265.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,16,4102.363969977093,266.08
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,17,4544.307212098629,266.08
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,18,5484.955923238444,266.25
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,19,12728.619726333774,274.31
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,20,12172.058207275386,274.31
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,21,5703.04752747764,274.31
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,22,18725.611945769924,277.31
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,23,3610.49818280218,277.31
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,24,3724.711299262639,277.31
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,25,10535.412958462424,329.73
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,26,1302.2424061178212,329.73
PV Module,"King County, Texas",33.421976,-100.474726,1,3.9210969850756623,222.83
