plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Contaminated glass,200.100467,0.0,200.100467,36887.99013
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",20,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",21,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",22,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",23,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",24,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",25,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",26,Cadmium waste,0.02242,0.0,0.02242,4.133045
PV Recycling Plant,"HF Lee Plant, North Carolina",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
