0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,total waste
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p128_[Tonnes],0.0,1.5257438577141992e-08,1.5228774627336208e-06,2.674412663207621e-05,0.0002210997726131,0.0011380437485828,0.0042465246856585,0.0126363178861164,0.0319116068062661,0.0713012334241506,0.1450390553385206,0.2740799275969754,0.4882059901817105,0.8285256744443277,1.35026782015212,2.12563952995104,3.246346182044338,4.8251554121292655,6.995635853422288,9.908963840532689,13.726571022765285,18.60758150989581,50.87485021448932,29.542746626221398,152.0434431348865,143.2761902347702,30.21040746124663,116.03152400299416,47.40796715407139,61.38393014458372,121.545929260674,90.5617676493355,109.41090262042036,290.2278277166269,263.7504607974533,104.43432624376544,293.249959501273,86.08146761382281,93.74583301321452,194.10240766099872,72.5876940199814,-73.25855327,40.80291312,36103,36,2413.1131299978683
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p129_[Tonnes],0.0,3.9961971883035437e-10,6.138179998041369e-08,2.762839170689373e-06,3.547865826208323e-05,0.0002249948962238,0.0009417172716333,0.0030166151271616,0.0080467291003197,0.0188273594783119,0.0399618482370639,0.078698276489637,0.1460323903027083,0.2580950311508513,0.4378092484444639,0.7167598633774241,1.1371617598780963,1.753735344521765,2.635195466058873,3.864937999778339,5.540383842967279,7.770351074322648,11.355644505662855,14.28551933196227,55.155458968076296,54.78370527720303,21.812154692980503,121.47973176913992,29.93662401194174,38.14131985010916,101.30852997372898,50.87140777033535,60.29260574357236,201.37033640606293,172.72952568259336,35.61392258485844,108.23602598733956,25.67505314425404,27.051912041611597,64.560609201825,15.059330028378795,-72.66603564,44.03042544,50017,50,1234.1296348363178
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p13_[Tonnes],0.0,1.3308816710083398e-07,1.298773297401724e-05,0.0002048767643157,0.001519715967011,0.0072430814125213,0.0256921036591183,0.0739576843757676,0.1827540836715648,0.402693181547134,0.8124091626109152,1.5288351823108224,2.7197294081971104,4.61827081403859,7.539070896035905,11.894265925155391,18.207444057011127,27.121984084100657,39.399002784592206,55.89877983876036,77.53879989415547,105.22234858657764,368.1352190773325,159.55490260739626,742.4990935526058,709.8750616971936,188.40191737442305,945.0437216061692,266.4601582761907,338.75307522699615,825.0835503467201,458.2643831221116,540.7681460801704,2001.5964012135587,1687.0015464441933,240.30970633829747,610.4189125659507,220.06979300684247,241.6780126467807,440.2096914479988,211.2588233420403,-115.0174041,36.23284216,32003,32,11548.577134454736
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p130_[Tonnes],0.0,0.0,0.0,0.0,2.1510235386910243e-10,3.399391260331771e-08,6.504788250948815e-07,5.481017173421167e-06,3.146339395593877e-05,0.0001411497100423,0.0005180497873768,0.0016071545215482,0.0043425230749952,0.0104818996851135,0.0230629968781499,0.0469910534693863,0.0897633476448308,0.1623307697192632,0.2800866613808952,0.4639554135668446,0.7415228294785194,1.148100353350196,1.7275380452466689,2.532489096606983,3.6236780591647353,5.067543035435659,6.931438924732111,18.57489516592884,11.441480567370547,14.707023769524389,23.85767547045856,21.91753140879024,26.12100521738623,83.69947215415739,72.61617857730973,17.653152065434725,48.62665909155098,14.543536359645032,15.635552667659852,31.84203936954607,11.535192190622922,-71.56225601,43.71401219,33009,33,435.6270230679377
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p131_[Tonnes],0.0,1.5553453183682998e-08,1.7521061784315924e-06,4.642188571695239e-05,0.0005011946068,0.0029755018041614,0.0120846421600576,0.0381534496393758,0.1010938320895116,0.2358680231547805,0.5000652620601171,0.9841725380834292,1.8250453313286024,3.222794757162034,5.460883234709736,8.928703022745895,14.14521406008806,21.78125164403614,32.67684524637439,47.84837120285991,68.47881008207275,95.88326010249637,158.13408514223744,173.91700665781758,655.208532969898,653.093452970253,268.8602540955345,1855.5171773112456,337.9891014131806,430.64378102557583,1408.66846350814,542.675691059196,646.2475061441628,1934.8997789834564,1694.930941415971,475.1311642262503,1560.087397724291,297.88488987041995,304.9002537558464,858.8075439475606,97.9441691709462,-71.90533052,42.31304362,25027,25,14657.667332708997
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p132_[Tonnes],0.0,2.8797992436346203e-09,3.132238228144998e-07,7.521854819791986e-06,7.734578742742624e-05,0.0004491053149276,0.0018008027980097,0.005631254711706,0.0147988710608855,0.034287826230045,0.0723057253696128,0.1418456912070644,0.26290732354046,0.4656435606236035,0.7946133521089902,1.3141697599275826,2.114888645993855,3.3207969210748374,5.096970393989693,7.656840487498004,11.268296836277743,16.257445280060793,27.95093926235193,31.4830439491797,104.5712258251336,109.37905944962333,61.01341363830243,249.4662648812624,97.3768640411005,128.13214259203622,261.7963176902026,195.8665044690516,242.11067687682151,533.4696591820865,517.6288208347221,304.8889014299663,596.5818682067505,329.7940758269693,359.8681097644712,512.8311387994462,345.1782940485462,-72.75108047,41.60246114,09003,09,5058.211097789558
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p133_[Tonnes],0.0,0.0,0.0,0.0,4.45983862459589e-10,7.04814994826472e-08,1.345113574547594e-06,1.0800581403558605e-05,5.43801544803867e-05,0.0002051374752803,0.0006413600434433,0.0017692683224409,0.0044612141535797,0.0104619258160376,0.0230011522577964,0.0476376235507136,0.0933525031368593,0.1739040220367504,0.3094446032280067,0.5283832085164389,0.8694427539511852,1.3838066468056474,2.1371586932508864,3.2112842346603983,4.70470623719994,6.731574853618689,9.417728848123314,32.1735700966574,15.826539982041137,20.948092879711865,38.31765793745336,32.944753729357544,40.83497282369196,63.85996669385581,68.37148436647561,60.53107127701278,164.80383956280457,49.78485179737509,52.98202977204044,106.72505546512204,37.00184151239662,-71.59672773,41.66667273,44003,44,814.7547587789205
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p134_[Tonnes],0.0,3.046836057325611e-09,2.941385565390043e-07,4.383830570291818e-06,3.0380280817693687e-05,0.0001369311817558,0.0004670392626655,0.0013122253322257,0.0032022198697167,0.0070273782806973,0.0142021780968174,0.0268790084152629,0.048220031922677,0.0827290512869734,0.1366355163931887,0.2183105862250229,0.3386807862699921,0.5115868796338272,0.7540125852875004,1.086082507775944,1.5307089525255753,2.112766521858015,8.086555031015099,3.284598481094282,11.68606554744354,11.807737955271326,5.403656468906762,42.27266815781799,6.51860473811212,8.435888390820471,31.115229996450875,10.78350655065776,13.343575638220589,33.70960009263044,31.857249037211226,15.95669846973864,38.631065403125454,18.2232325461772,22.1978501486652,37.17066196180704,28.49141768379549,-69.24794622,45.39211237,23021,23,385.8488577598762
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p14_[Tonnes],0.0,0.0,0.0,0.0,8.759369739298055e-12,1.384295634249753e-09,2.6449443402086573e-08,2.1698277434571934e-07,1.1616134659186357e-06,4.793861836477467e-06,1.653808643891684e-05,4.996473024215378e-05,0.0001357560821831,0.0003369543981828,0.0007719841271771,0.0016464311914099,0.0032943610658552,0.0062298646895727,0.0112093880919506,0.0193050239521772,0.0319880434427489,0.051220159646833,0.0795468804342311,0.1201823264773475,0.1770675845604362,0.2548748106825695,0.358917360900131,0.8736038846924915,0.6400973146436175,0.8512760562428723,1.3287136196726983,1.386748612500531,1.7324281629404177,3.230210874782612,3.327818811043457,2.531134986830352,6.074987405095905,2.6040296205945164,2.991343662841239,5.065156171507183,3.229400843238144,-116.6294762,47.64818073,16055,16,36.9837496594861
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p15_[Tonnes],0.0,0.0,0.0,0.0,1.610883717102776e-11,2.545775967036741e-09,5.525787680137929e-08,1.446075298678292e-06,2.2312106636335605e-05,0.0001726282648209,0.000857711468983,0.0031848709005202,0.0096427426865009,0.0251062201145343,0.0582027258275047,0.1230648392796295,0.2414846845021047,0.4454708366476052,0.7801818772885097,1.3071618452808136,2.1077167805608124,3.2861280553223966,4.972172146351581,7.322081730386605,10.516621643589527,14.7543757281667,20.237721176435336,27.844924968344948,35.55813408905767,45.57518153552089,57.39879760645173,69.35651445965014,82.037219343435,275.05806842666465,235.38162077759955,46.93243257551478,155.19282403434647,29.86892791997195,31.176258113716614,87.23423818309918,12.684757880051857,-115.2177288,44.43004937,16037,16,1257.4912719725016
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p16_[Tonnes],0.0,0.0,0.0,0.0,8.13826740116222e-12,1.2861391137815751e-09,2.4584690600260663e-08,2.03290906021674e-07,1.1139764039382443e-06,5.049994492277012e-06,2.3095101905032588e-05,0.0001038789902383,0.0004129562468352,0.0014006581598497,0.0040886572667365,0.0104949499480167,0.0242131300287594,0.0511598332961697,0.1005016418492347,0.1857676976129392,0.3261440598558994,0.5479262566311616,0.8860713923861641,1.385732253627433,2.103562728382121,3.108445500841181,4.48110153678063,6.66363752728623,8.668687861606907,11.689416519072829,15.62652553283253,19.871081725040916,25.0440721940858,32.10958531437672,37.79056818453291,42.315575089995086,96.98534792523884,40.91711325784059,44.197626183271765,72.52846518773823,38.01896246790388,-112.4327899,43.02868119,16011,16,505.64382159096925
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p17_[Tonnes],0.0,0.0,0.0,0.0,1.41990388198392e-11,2.243959101379513e-09,4.287055364728209e-08,3.510514819829335e-07,1.8697368882944755e-06,7.641239456217545e-06,2.5821983142028345e-05,7.530637509754654e-05,0.0001950210458353,0.0004577820396732,0.0009893249222085,0.0019929065269773,0.0037797154355821,0.0068051112546263,0.0117103360239016,0.0193686648537111,0.0309337839612794,0.0478862104866775,0.0720704604467435,0.105711131313016,0.151389967348805,0.2119586414764111,0.2903546672326167,1.0031438768109913,0.4646136400042197,0.6010222373370323,1.116331813758845,0.8940340457915463,1.0784735032350452,2.957759677883963,2.668423198623365,0.9918591678348392,2.903270320763278,0.8168219434483146,0.9159721021469468,1.968757261921733,0.7961105303064938,-113.6065082,46.82138594,30063,30,20.132308079749457
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p18_[Tonnes],0.0,0.0,0.0,0.0,1.2621347542395035e-11,1.994627104607919e-09,3.8109466104813376e-08,3.1242009284422885e-07,1.6699299917973226e-06,6.965042665516401e-06,2.5452156146008558e-05,8.589763857993686e-05,0.0002659365148526,0.0007432210596406,0.0018716747563227,0.0042851738992636,0.0090303956136797,0.0177299217300985,0.0327756338887974,0.0575504990463924,0.0966732893927692,0.1562545027562505,0.244141243187304,0.370112238886422,0.5459595618615037,0.7853595728493284,1.103392699408757,2.061177738656619,1.9948313193214369,2.625947178215216,3.694631730372509,4.201364187040218,5.14102673333339,7.6803992911616,8.174346304789148,7.260881000120975,25.363599212355883,4.079123176056491,4.130875452485496,13.405443032413151,0.659160897498444,-110.2231123,47.2494843,30045,30,93.89907315597614
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p19_[Tonnes],0.0,0.0,0.0,0.0,3.7357478867287863e-13,5.903826010512503e-11,1.127955919513943e-09,9.2420447562919e-09,4.9306683707139945e-08,2.0195688176073522e-07,6.838535611324029e-07,1.9971432336577083e-06,5.175493883434242e-06,1.2149272428191126e-05,2.6245131161615013e-05,5.282998363151276e-05,0.000100105090155,0.0001800500333646,0.0003095060277961,0.0005113696018825,0.0008158358912092,0.0012615780301649,0.001896666650494,0.002778913559135,0.0039751631379655,0.0055588627818644,0.0076050533759559,0.0263323945563017,0.0121238691712328,0.0156536303263211,0.0291261123116425,0.0231578649461921,0.0278469678025461,0.078086990107445,0.0699160816991321,0.0243617020921242,0.073320241930315,0.0190579083492733,0.0211020581663785,0.0476574319374668,0.0166910521603992,-106.8433126,47.83744486,30105,30,0.509526752307635
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p2_[Tonnes],0.0,0.0,4.052670945692648e-09,3.888399025503808e-07,5.597045116188563e-06,3.675407586832114e-05,0.0001556890866929,0.0004991332088031,0.0013224207846445,0.0030534469539459,0.0063584146852961,0.0122211916012478,0.0220375592531522,0.0377235531617225,0.0618328313753855,0.0976719448596599,0.1493943707172215,0.2220437130043016,0.3215040367372064,0.4543030090904683,0.6272062199085219,0.8465473925828285,1.1172720552084396,1.4417465602075916,8.10175002751894,7.50659131907734,1.1347334640250222,5.837503693823015,1.645947236008797,2.130212460994924,5.20748474510819,3.0235570169867985,3.66909316545684,9.474260775420152,8.699501788630538,3.712023589360948,9.884221088861567,3.295910193215446,3.647795689531574,7.002138233875532,3.2175258797700965,-121.4945952,46.60869095,53041,53,92.61318665410641
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p20_[Tonnes],0.0,0.0,0.0,0.0,6.685983992874012e-12,1.0566260732750984e-09,2.0188781289667503e-08,1.656299223411184e-07,8.868939872327555e-07,3.6738910745497664e-06,1.2890170854287565e-05,4.025308706018114e-05,0.0001138877229409,0.0002934106765294,0.0006919379002879,0.0015056349426343,0.0030512554945164,0.0058119126988119,0.0104909940461815,0.0180735221970073,0.0298931629304259,0.0477011611096246,0.0737303188930815,0.1107422315689436,0.1620389069695735,0.2314104068089079,0.3229787472034871,0.7299389466640163,0.5670583301946479,0.7434278325201281,1.120377939944313,1.1706500267098294,1.428252032903608,2.54669080101748,2.565014637211016,1.858890850573566,6.301420753084421,1.1361647007789912,1.1835171202775154,3.4878310720118613,0.4248367661719006,-108.0131914,46.4465773,30065,30,26.282657192151238
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p21_[Tonnes],0.0,0.0,0.0,0.0,4.439054946088483e-12,7.015304256990406e-10,1.3393727914647251e-08,1.0833757451330403e-07,5.620416913749146e-07,2.913647658269112e-06,2.1342799610783944e-05,0.0001359369891935,0.0006309275017788,0.0022491048109004,0.0065806463269555,0.0165992893147002,0.037355893617074,0.0768364647730606,0.1469870295622143,0.2648990570136953,0.4541327506719446,0.7461259540100371,1.1815857124157074,1.811677375852527,2.698700493116011,3.9157606845615134,5.544708637442486,7.863249180829103,10.362147695509575,13.705239856420128,17.82241567414157,22.32067424376769,27.41552483119352,32.99668196596128,37.985054406689095,41.95072318312712,149.32442406962676,22.293277388868844,22.145858287513477,76.80347557449848,0.3627104999765235,-109.277895,43.04388094,56013,56,500.25644775702915
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p22_[Tonnes],0.0,0.0,0.0,0.0,8.302676843609941e-13,1.312121722140798e-10,2.504900328761608e-09,2.02278717637998e-08,1.0356500004328157e-07,4.004650741020294e-07,1.2827980109418623e-06,3.595683828005401e-06,9.10386196785951e-06,2.1201099205591325e-05,4.59278338894e-05,9.332666388435608e-05,0.000179156043576,0.00032697243879,0.0005705742480661,0.0009567696075275,0.0015483740989266,0.0024272480937176,0.0036970285482662,0.0054849787374764,0.0079420603777639,0.011239933943571,0.0155631648559482,0.056989159366025,0.025294983050255,0.0331788974387665,0.0634198772601568,0.0508485085348601,0.0625177943542872,0.1227036287650657,0.1219989279033889,0.0820496117608899,0.2369577138542276,0.068979789116051,0.0781873516270816,0.16553209364157,0.0750093459475337,-106.7112461,44.32489043,56019,56,1.2937789084494633
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p23_[Tonnes],0.0,0.0,0.0,0.0,1.5801574190808794e-12,2.4972173589698356e-10,4.7673065943181906e-09,3.849820793646121e-08,1.9711513778476099e-07,7.618609052704765e-07,2.4340147150025966e-06,6.781001980467192e-06,1.7012700034096258e-05,3.920044997222805e-05,8.401857901876903e-05,0.0001690600931892,0.0003217619660978,0.0005829603879668,0.0010111171361131,0.0016874950620852,0.0027231268913664,0.0042690381795745,0.006531548865859,0.0097945722962618,0.0144507245391569,0.0210428327095597,0.0303172529890512,0.1116048046618591,0.0562000550189523,0.0802286460095792,0.1533435058461014,0.155011216108895,0.2177650633595879,0.3947102363825596,0.4865246880018262,0.5466825230064402,0.9794058023293304,1.0053158908383804,1.403158073480919,2.056720982227505,2.621351738527113,-105.0387513,44.24892369,56011,56,10.36107516615391
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p24_[Tonnes],0.0,0.0,0.0,0.0,7.809448516266777e-12,1.2341738970631272e-09,2.3559420084080432e-08,1.9002104786460442e-07,9.694671134568409e-07,3.7269687107225816e-06,1.1835680921307989e-05,3.27860695241187e-05,8.184795136201509e-05,0.0001877912992273,0.0004010166486158,0.0008043222090994,0.001526459540899,0.0027585464690545,0.0047732671910546,0.0079465364406447,0.012780851800049,0.0199287796603877,0.0302137677424446,0.0446436181064796,0.0644094177450037,0.0908596034634466,0.1254355779649325,0.5071752227646138,0.1990475643031327,0.2608789958086369,0.5306258581869183,0.3954718128392669,0.4865882865164751,0.9919208215837528,0.9773110706119782,0.6282691659936069,1.7596702739384664,0.5453956769960968,0.6139138897842095,1.2419143141548117,0.563576021391737,-105.8451005,42.22317644,56001,56,10.108559912115126
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p25_[Tonnes],0.0,0.0,1.903032586503776e-09,1.825894614693069e-07,2.6288763111601863e-06,1.7360624750623606e-05,7.510279755539881e-05,0.0002581612695582,0.0008570561708513,0.0030037221946583,0.010263648168633,0.031567274058857,0.085773834545022,0.2081644012847324,0.4591044394841967,0.9350323358045916,1.781857949679683,3.210745989265974,5.516061943644222,9.094906859710852,14.467067682954164,22.29323827582954,33.3878759066026,48.720907791386026,72.35007602802717,99.09107023997714,130.8277198868509,204.3487663995078,225.21325142029883,287.0333598346921,374.1690092624543,429.6113290678933,504.743220411159,1995.4927596835223,1662.018435376339,166.14227477971042,314.59472714585746,182.1579344749454,198.21448225522167,275.1009222139082,189.81240880200585,-111.9317099,39.1005072,49039,49,7451.128529831216
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p26_[Tonnes],0.0,0.0,0.0,0.0,3.902650872386964e-11,6.16759278970589e-09,1.1805270502551493e-07,9.99949102552446e-07,5.814830624842677e-06,2.648324681533985e-05,9.856734556930464e-05,0.0003100235929345,0.0008533367616261,0.0021177759252841,0.0048364817719079,0.0102977372376131,0.0206276333165649,0.0391498373616334,0.0708258644767367,0.1227750739008793,0.2048660700666495,0.3303581440641839,0.5165499709536197,0.7853595050585933,1.1637103964946571,1.6835342006449476,2.381116242890006,4.982642047173622,4.338257096588521,5.773853751562239,8.500858407868614,9.462459685310604,11.79430667530247,24.994378597180813,24.729389630151683,15.851574564977971,25.645494641929886,18.835426062255344,20.617406998557588,25.749556585618343,21.05165155664958,-110.3182862,40.52141335,49013,49,229.66467658527654
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p27_[Tonnes],0.0,9.134165001836671e-10,1.1592088778485179e-07,3.9758479943899455e-06,4.741898540661611e-05,0.0002925407864181,0.0012039534870518,0.0037959867604341,0.0099431782834061,0.022758419443095,0.0470534266274016,0.0899073453791339,0.1613672364485905,0.2752787363938734,0.4502090812426239,0.7103813371736333,1.0864856362106663,1.616188527804573,2.344149641020968,3.32139047557984,4.603967130481381,6.25110714773726,9.890908224116783,10.730412758935236,59.02547001610316,55.42270899377856,10.753093169951631,30.42751136924805,20.76783971720894,29.428971329043264,49.966255232579776,56.14700804255296,77.31349583559214,145.6452092532802,171.37363402020142,175.85109770812787,323.75317406329367,300.246277590337,405.4546224402034,585.39976217364,692.7589390747843,-113.7436192,35.72391313,04015,04,3231.3519223255066
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p28_[Tonnes],0.0,2.6410846073597622e-08,3.6299486140102247e-06,0.0001416486495621,0.0017552770036776,0.0109833182776047,0.0455346388613533,0.1443083566261683,0.3796496659048839,0.87233298659886,1.809438970505906,3.465153574833721,6.22418778501301,10.606908373954615,17.294241017688275,27.14885964393247,41.22699090978878,60.77227867128147,87.17975428841554,121.914704001712,166.3695681010718,221.6445242726436,333.5730104654993,361.35735826625967,2185.763594316907,1996.0602946871943,199.55014216126796,1517.9587629529735,236.03298180835608,299.0419324057481,1100.4085742140378,356.2574039662478,422.0974004185836,1444.0184350319164,1234.1087243646257,237.4527534849684,677.3143355858784,186.8851196746562,199.2419118754277,427.49666606914303,133.2306656074059,-111.6056914,34.1838784,04007,04,14314.961386516217
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p29_[Tonnes],0.0,6.977487154180789e-11,1.1041850033110591e-08,5.135248776796426e-07,6.642790464891105e-06,4.224146855200271e-05,0.0001771683978411,0.0005687775628652,0.0015195243899433,0.003552866453303,0.0075091409217384,0.0146625315438605,0.0268588979457982,0.0466714514622816,0.0775668074670126,0.1240673133534132,0.1918858778294027,0.2879962028605919,0.4205845401100818,0.5988107380405369,0.8322912915635308,1.1302147127445985,1.6197689987369788,1.9341091709989613,9.296112030575358,8.77127814713395,1.964331054094708,23.07345683295688,1.5767814340100317,1.9649838466553715,14.332784777836418,1.3723695328237258,1.6331123370002498,4.901690311858158,4.289338124435299,1.1893760045892183,4.01936212211604,0.7160559882808732,0.7345415198654884,2.188069704386836,0.2113364104350066,-109.516242,35.34591005,04001,04,89.55384560033188
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p3_[Tonnes],0.0,1.6069364355083028e-10,1.7181501682313978e-08,3.912755034814602e-07,3.906462790135821e-06,2.2372340428294883e-05,8.911343021008602e-05,0.0002778450146418,0.0007295851813159,0.001691316463851,0.0035732141539222,0.0070363643786452,0.0131250577586934,0.0234537020000234,0.0404523423243754,0.0676694494051646,0.1101248929466592,0.1746984986745985,0.2705298406682353,0.4093938672513048,0.6060059414703569,0.878199196035179,1.5226836838821345,1.709254868276599,5.3140184101883605,5.6383004295860335,3.414536207756781,13.844081692620057,5.379822396035679,7.030990454117791,14.36004670438254,10.591189491602194,13.00344027138194,27.32265103714563,26.681182653076327,16.450706995907478,49.56636587172995,13.86660887597749,16.119220398298356,35.14382823882678,16.16408535932803,-118.472439,47.92035993,53019,53,285.73009095469826
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p30_[Tonnes],0.0,1.0922938981363009e-08,1.1497095921490338e-06,2.4852092537166804e-05,0.0002404209817025,0.0013547113210706,0.0053371825089328,0.0164700269642947,0.042734938648718,0.0975752737105253,0.2020777874823565,0.3876072582903417,0.6988908425660654,1.197471846527805,1.965332606648057,3.108313819460988,4.758713401785681,7.076121861759544,10.245158454619522,14.468377016897612,19.952357802823872,26.885152180524333,54.14964958396259,43.74530267168844,229.10449121505363,213.7238532173453,38.42155197803753,346.81608959459845,40.50017409204769,51.134734692709074,235.55353193488503,54.6062214922102,64.84345362463537,205.9473482251381,178.33052416377902,42.78168229656126,141.85831857065492,27.87730795442438,29.80529407565712,82.16567950321505,15.941755332175228,-111.6857101,32.04276153,04019,04,2188.4162776650246
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p31_[Tonnes],0.0,8.383767974255208e-08,8.107604061381075e-06,0.0001219697882975,0.0008552669133701,0.0038920861370127,0.0133375033036622,0.0374197064529973,0.0906221408264264,0.1962569955299064,0.3894957956542879,0.7208550370931791,1.2600761032544532,2.1002134393106733,3.361540343283514,5.194589480767468,7.781250527367378,11.332353619644731,16.079632689405727,22.259541235963045,30.086385599771138,39.71313241928021,195.0591845225049,50.46390445045595,286.5356639893098,264.2279865657337,35.95817708114483,292.46620468692703,41.37939401764258,52.75968187690265,208.3154556290275,62.43714496281281,75.0320026259498,207.6439007331841,186.14744741033607,65.88091036599116,197.6239118097241,49.66435783900155,53.46462030327303,122.85719785416268,35.7692945267854,-106.5737299,34.6249543,35061,35,2624.3080214020592
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p32_[Tonnes],0.0,0.0,0.0,0.0,1.5996709931278419e-10,2.5280558281357513e-08,4.824089515741739e-07,3.864301139581927e-06,1.9317128801194436e-05,7.183968608200086e-05,0.0002180718332085,0.0005707779570402,0.0013340720136619,0.0028509712285398,0.0056642730629046,0.0105912000999983,0.0188115381851515,0.0319677826380673,0.052273712787862,0.0826243063420812,0.1266943003225413,0.1890042276020939,0.2749207451094487,0.3905424290787193,0.5424042457118516,0.7369176393922846,0.979457163361756,8.188807268121723,1.0969001965054548,1.3909231112518927,5.738154778811038,1.58735699284983,1.891054015311112,5.754419023498334,5.030833244628352,1.370124310214326,4.410592115057143,0.9164464795658136,0.9650127729100996,2.544786720345998,0.4696641089802906,-103.324472,44.05773319,46103,46,44.80201812374412
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p33_[Tonnes],0.0,7.814785612682492e-09,8.965353799316329e-07,2.487838334955134e-05,0.0002741753376015,0.0016395683168556,0.0066494458786793,0.0208069278162736,0.0542828293118623,0.123988207946575,0.2560806408785127,0.4889673172045299,0.876839531669862,1.4936802756927434,2.437520616698969,3.834488470320762,5.841881532244901,8.64909003840396,12.474719522397256,17.557815249118015,24.14087128358098,32.442659024057946,56.0317212947916,53.42795015383654,306.29453888468794,282.8722841185531,39.39766888258973,185.86705242470725,58.537719275591165,75.713360710293,173.18976685499632,108.83015561535672,131.93303591937277,351.8589105709976,320.9991504973293,129.96650753754307,361.4551427520968,116.87681456370622,134.07975148995192,266.3978052071686,135.01437394689518,-105.8666298,40.03368077,08049,08,3399.445991140075
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p34_[Tonnes],0.0,5.403958081410684e-08,5.275241087289923e-06,8.334785130885873e-05,0.0006193549686247,0.0029553759106214,0.0104832219081293,0.0301329849186206,0.0742315788628731,0.1627861259742772,0.3262763609741713,0.6089964554834869,1.0729136031674225,1.8019085297956048,2.9060873481770737,4.525594712865087,6.833008000617552,10.032947455923653,14.357039647663568,20.05194363075014,27.358039122735025,36.47699483372458,140.26867194091523,51.541246429130986,285.44808083686644,264.8324268644583,41.51954775433256,159.94467407177115,62.97098454011281,80.09479906911562,160.40635421963563,112.6015267604491,132.51276953083243,505.7495360043139,423.6031092390815,51.11932039352671,121.4878187582249,48.32451761485351,52.32690942495525,89.07767661786802,44.621900627203,-105.2752917,38.1055194,08027,08,2955.0849177192
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p35_[Tonnes],0.0,0.0,0.0,0.0,3.2425195593856205e-12,5.124347759735791e-10,9.791691394811364e-09,8.043424285489858e-08,4.321315497552594e-07,1.7869861247158894e-06,6.111429966763511e-06,1.801406612835558e-05,4.7065845045540505e-05,0.0001112585287173,0.0002417461773984,0.0004889650236532,0.0009301874689292,0.0016785107017009,0.002893183944854,0.0047910053542468,0.0076582193334241,0.0118618465630631,0.0178585991823073,0.0261983964833985,0.0375179672632879,0.0525181793364654,0.0719168803632075,0.2365502208115572,0.1158056395563579,0.1495385062476919,0.2700536173526845,0.2222047514285465,0.2670302463007676,0.7440194313617586,0.6664139912095292,0.2336396232533318,0.7171660964837088,0.1762538037454916,0.1934915971969819,0.453374503647674,0.1419628206805237,-105.0375055,47.1804594,30021,30,4.8242432962016855
