source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,4,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,5,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,6,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,7,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,8,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,9,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,10,303.1,4.84,1466.44,86.75,3.99
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,11,303.1,6.5,1970.36,116.56,5.36
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,12,303.1,8.55,2591.23,153.29,7.05
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,13,303.1,81.42,24678.91,1459.9,67.13
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,14,303.1,8.55,2590.06,153.22,7.04
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,15,303.1,10.77,3263.78,193.07,8.88
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,16,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,17,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,18,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,19,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,20,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,21,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,22,303.1,32.91,9976.53,590.17,27.14
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,23,303.1,29.91,9064.77,536.23,24.66
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,24,303.1,45.72,13856.7,819.7,37.69
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,25,303.1,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,26,303.1,104.96,31812.81,1881.91,86.53
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,1,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,2,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,3,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,4,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,5,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,6,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,7,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,8,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,9,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,10,299.93,8.63,2588.97,153.15,7.04
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,11,299.93,12.06,3617.11,213.97,9.84
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,12,299.93,16.52,4955.17,293.13,13.48
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,13,299.93,86.07,25814.62,1527.08,70.22
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,14,299.93,24.49,7344.46,434.47,19.98
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,15,299.93,32.25,9674.17,572.28,26.31
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,16,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,17,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,18,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,19,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,20,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,21,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,22,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,23,299.93,113.23,33960.46,2008.96,92.37
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,24,299.93,144.66,43388.57,2566.69,118.02
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,25,299.93,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,26,299.93,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,1,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,2,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,3,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,4,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,5,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,6,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,7,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,8,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,9,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,10,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,11,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,12,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,13,1254.61,4380.3,5.49557128e6,325094.96,14947.95
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,14,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,15,1254.61,1011.54,1.26908945e6,75074.01,3451.92
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,16,1254.61,14752.43,1.850854188e7,1.09488776e6,50343.23
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,17,1254.61,660.97,829259.74,49055.53,2255.59
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,18,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,19,1254.61,4314.84,5.41344379e6,320236.64,14724.57
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,20,1254.61,4579.75,5.745802e6,339897.56,15628.58
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,21,1254.61,6432.24,8.06995182e6,477384.53,21950.27
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,22,1254.61,801.19,1.00518331e6,59462.43,2734.1
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,23,1254.61,4778.25,5.99484099e6,354629.67,16305.97
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,24,1254.61,514.01,644878.31,38148.3,1754.07
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,25,1254.61,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,26,1254.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,1,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,2,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,3,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,4,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,5,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,6,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,7,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,8,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,9,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,10,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,11,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,12,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,13,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,14,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,15,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,16,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,17,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,18,724.31,1268.93,919097.37,54369.95,2499.94
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,19,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,20,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,21,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,22,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,23,724.31,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,24,724.31,2235.84,1.61944053e6,95799.31,4404.88
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,25,724.31,3009.23,2.17961796e6,128937.06,5928.56
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,26,724.31,1952.34,1.41410145e6,83652.31,3846.36
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,1,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,2,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,3,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,4,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,5,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,6,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,7,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,8,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,9,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,10,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,11,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,12,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,13,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,14,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,15,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,16,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,17,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,18,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,19,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,20,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,21,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,22,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,23,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,24,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,25,1616.61,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,26,1616.61,1116.04,1.80420552e6,106729.24,4907.44
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,1,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,2,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,3,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,4,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,5,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,6,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,7,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,8,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,9,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,10,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,11,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,12,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,13,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,14,1311.19,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",36.0,-84.0,PV Module,15,1311.19,0.0,0.0,0.0,0.0
