plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",22,29.0,-89.0,7000.0,7000.0,11558.43,4558.43,100.0,10124.84,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",23,29.0,-89.0,7000.0,6774.15,2215.71,0.0,96.77,1940.9,0.0,0.0,462893.62,3.15992427e6,0.0,3.62281789e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",24,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",25,29.0,-89.0,7000.0,7000.0,10104.18,3104.18,100.0,8850.96,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",26,29.0,-89.0,7000.0,7000.0,3895.82,0.0,100.0,3412.62,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"BeccaLee Mfg., OK",1,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.688788141e7,0.0,457382.98,0.0,0.0,1.734526439e7
PV Recycling Plant,"BeccaLee Mfg., OK",2,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",3,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",4,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",5,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",6,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",7,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",8,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",9,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457382.98,0.0,0.0,457382.98
PV Recycling Plant,"BeccaLee Mfg., OK",10,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",11,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",12,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",13,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",14,35.0,-97.0,7000.0,7000.0,12521.13,5521.13,100.0,10968.13,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",15,35.0,-97.0,7000.0,7000.0,1478.87,0.0,100.0,1295.45,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",16,35.0,-97.0,7000.0,7000.0,20752.41,13752.41,100.0,18178.49,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",17,35.0,-97.0,7000.0,7000.0,112.68,6865.09,100.0,98.7,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",18,35.0,-97.0,7000.0,7000.0,134.91,0.0,100.0,118.18,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",19,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",20,35.0,-97.0,7000.0,7000.0,8094.69,1094.69,100.0,7090.71,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",21,35.0,-97.0,7000.0,7000.0,5905.31,0.0,100.0,5172.87,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",22,35.0,-97.0,7000.0,7000.0,15248.72,8248.72,100.0,13357.42,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",23,35.0,-97.0,7000.0,7000.0,0.0,1248.72,100.0,0.0,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",24,35.0,-97.0,7000.0,7000.0,5751.28,0.0,100.0,5037.95,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",25,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"BeccaLee Mfg., OK",26,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,457382.98,3.22640426e6,0.0,3.68378724e6
PV Recycling Plant,"Cooling Tower Supply, AZ",1,33.0,-111.0,7000.0,120.46,120.46,0.0,1.72,105.52,1.729481831e7,0.0,468404.26,56858.57,0.0,1.782008114e7
PV Recycling Plant,"Cooling Tower Supply, AZ",2,33.0,-111.0,7000.0,74.74,74.74,0.0,1.07,65.47,0.0,0.0,468404.26,35278.36,0.0,503682.62
PV Recycling Plant,"Cooling Tower Supply, AZ",3,33.0,-111.0,7000.0,111.49,111.49,0.0,1.59,97.66,0.0,0.0,468404.26,52623.96,0.0,521028.22
PV Recycling Plant,"Cooling Tower Supply, AZ",4,33.0,-111.0,7000.0,161.93,161.93,0.0,2.31,141.84,0.0,0.0,468404.26,76433.38,0.0,544837.64
PV Recycling Plant,"Cooling Tower Supply, AZ",5,33.0,-111.0,7000.0,229.41,229.41,0.0,3.28,200.96,0.0,0.0,468404.26,108287.39,0.0,576691.65
PV Recycling Plant,"Cooling Tower Supply, AZ",6,33.0,-111.0,7000.0,317.41,317.41,0.0,4.53,278.04,0.0,0.0,468404.26,149824.17,0.0,618228.43
PV Recycling Plant,"Cooling Tower Supply, AZ",7,33.0,-111.0,7000.0,429.17,429.17,0.0,6.13,375.94,0.0,0.0,468404.26,202577.44,0.0,670981.7
PV Recycling Plant,"Cooling Tower Supply, AZ",8,33.0,-111.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",9,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",10,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",11,33.0,-111.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",12,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",13,33.0,-111.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",14,33.0,-111.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",15,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",16,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",17,33.0,-111.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",18,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",19,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",20,33.0,-111.0,7000.0,7000.0,35000.0,28000.0,100.0,30658.95,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,7000.0,7000.0,0.0,21000.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,7000.0,7000.0,0.0,14000.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,7000.0,257.97,257.97,0.0,3.69,225.98,1.729481831e7,0.0,468404.26,121768.24,0.0,1.788499081e7
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,7000.0,143.55,143.55,0.0,2.05,125.74,0.0,0.0,468404.26,67757.36,0.0,536161.62
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,7000.0,207.09,207.09,0.0,2.96,181.4,0.0,0.0,468404.26,97748.97,0.0,566153.23
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,7000.0,291.84,291.84,0.0,4.17,255.65,0.0,0.0,468404.26,137756.34,0.0,606160.6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,7000.0,2260.2,2260.2,0.0,32.29,1979.86,0.0,0.0,468404.26,1.06686086e6,0.0,1.53526512e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,7000.0,5938.94,5938.94,0.0,84.84,5202.33,0.0,0.0,468404.26,2.80330679e6,0.0,3.27171105e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,7000.0,7000.0,9772.83,2772.83,100.0,8560.71,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,7000.0,7000.0,4227.17,0.0,100.0,3702.87,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,7000.0,7000.0,15556.15,8556.15,100.0,13626.72,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,7000.0,7000.0,0.0,1556.15,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,7000.0,7000.0,5443.85,0.0,100.0,4768.65,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,468404.26,3.30414894e6,0.0,3.7725532e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",1,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.790522367e7,0.0,484936.17,0.0,0.0,1.839015984e7
PV Recycling Plant,"Fancher Fabrication, Inc., AL",2,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",3,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",4,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",5,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",6,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",7,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",8,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",9,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",10,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",11,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",12,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",13,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",14,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",15,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",16,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",17,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",18,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",19,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",20,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",21,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",22,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",23,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",24,32.0,-87.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484936.17,0.0,0.0,484936.17
PV Recycling Plant,"Fancher Fabrication, Inc., AL",25,32.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",26,32.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,484936.17,3.42076596e6,0.0,3.90570213e6
PV Recycling Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.709134986e7,0.0,462893.62,0.0,0.0,1.755424348e7
PV Recycling Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462893.62,0.0,0.0,462893.62
PV Recycling Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,7000.0,7000.0,7329.13,329.13,100.0,6420.1,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,7000.0,7000.0,6670.87,0.0,100.0,5843.48,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,462893.62,3.2652766e6,0.0,3.72817022e6
PV Recycling Plant,"EnerSys, Inc., KS",1,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,1.810869212e7,0.0,490446.81,0.0,0.0,1.859913893e7
PV Recycling Plant,"EnerSys, Inc., KS",2,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",3,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",4,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",5,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",6,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",7,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",8,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",9,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",10,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",11,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
PV Recycling Plant,"EnerSys, Inc., KS",12,39.0,-99.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490446.81,0.0,0.0,490446.81
