plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"James River Genco LLC, Virginia",18,37.29101,-77.298944,207909.6085,27587.832134,27587.832134,0.0,13.269147,5.483651192849e6,-0.0,0.0,4.7047171528936e7,1.27432477180349e8,0.0,1.74479648709285e8
PV Manufacturing Plant,"James River Genco LLC, Virginia",19,37.29101,-77.298944,207909.6085,147898.283498,147898.283498,0.0,71.135858,2.9397837234893e7,-0.0,0.0,4.7047171528936e7,6.83165119523356e8,0.0,7.30212291052292e8
PV Manufacturing Plant,"James River Genco LLC, Virginia",20,37.29101,-77.298944,207909.6085,145853.539246,145853.539246,0.0,70.15238,2.8991402100713e7,-0.0,0.0,4.7047171528936e7,6.73720128560179e8,0.0,7.20767300089115e8
PV Manufacturing Plant,"James River Genco LLC, Virginia",21,37.29101,-77.298944,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"James River Genco LLC, Virginia",22,37.29101,-77.298944,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"James River Genco LLC, Virginia",23,37.29101,-77.298944,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"James River Genco LLC, Virginia",24,37.29101,-77.298944,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"James River Genco LLC, Virginia",25,37.29101,-77.298944,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"James River Genco LLC, Virginia",26,37.29101,-77.298944,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Cholla, Arizona",1,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.20747671276596e8,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.56501819049028e9
PV Manufacturing Plant,"Cholla, Arizona",2,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",3,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",4,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",5,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",6,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",7,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",8,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",9,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",10,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",11,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",12,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",13,35.390785,-110.321025,207909.6085,141289.822112,141289.822112,0.0,67.957332,2.8084269101364e7,-0.0,0.0,4.8768409511702e7,6.76516669943892e8,0.0,7.25285079455594e8
PV Manufacturing Plant,"Cholla, Arizona",14,35.390785,-110.321025,207909.6085,140064.760263,140064.760263,0.0,67.368104,2.7840762767271e7,-0.0,0.0,4.8768409511702e7,6.70650891715629e8,0.0,7.19419301227331e8
PV Manufacturing Plant,"Cholla, Arizona",15,35.390785,-110.321025,207909.6085,2757.257226,2757.257226,0.0,1.326181,548061.797777,-0.0,0.0,4.8768409511702e7,1.320215744328e7,0.0,6.1970566954982e7
PV Manufacturing Plant,"Cholla, Arizona",16,35.390785,-110.321025,207909.6085,2748.52682,2748.52682,0.0,1.321982,546326.449414,-0.0,0.0,4.8768409511702e7,1.3160354963341e7,0.0,6.1928764475043e7
PV Manufacturing Plant,"Cholla, Arizona",17,35.390785,-110.321025,207909.6085,50780.82445,50780.82445,0.0,24.424472,1.0093737239668e7,-0.0,0.0,4.8768409511702e7,2.43146135654183e8,0.0,2.91914545165885e8
PV Manufacturing Plant,"Cholla, Arizona",18,35.390785,-110.321025,207909.6085,50034.452201,50034.452201,0.0,24.065483,9.945380346264e6,-0.0,0.0,4.8768409511702e7,2.39572394385479e8,0.0,2.88340803897181e8
PV Manufacturing Plant,"Cholla, Arizona",19,35.390785,-110.321025,207909.6085,22473.625804,22473.625804,0.0,10.809325,4.467097101035e6,-0.0,0.0,4.8768409511702e7,1.07607060885253e8,0.0,1.56375470396955e8
PV Manufacturing Plant,"Cholla, Arizona",20,35.390785,-110.321025,207909.6085,22414.072664,22414.072664,0.0,10.780681,4.455259684992e6,-0.0,0.0,4.8768409511702e7,1.07321911599255e8,0.0,1.56090321110957e8
PV Manufacturing Plant,"Cholla, Arizona",21,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",22,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",23,35.390785,-110.321025,207909.6085,27239.952915,27239.952915,0.0,13.101825,5.414503016181e6,-0.0,0.0,4.8768409511702e7,1.30428943572908e8,0.0,1.7919735308461e8
PV Manufacturing Plant,"Cholla, Arizona",24,35.390785,-110.321025,207909.6085,26704.203059,26704.203059,0.0,12.844141,5.308011671502e6,-0.0,0.0,4.8768409511702e7,1.27863693623902e8,0.0,1.76632103135604e8
PV Manufacturing Plant,"Cholla, Arizona",25,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Cholla, Arizona",26,35.390785,-110.321025,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",1,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.02368341702128e8,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.509782254355329e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",2,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",3,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",4,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",5,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",6,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",7,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",8,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",9,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",10,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",11,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",12,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",13,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",14,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",15,38.067157,-78.90142,207909.6085,1881.580338,1881.580338,0.0,0.904999,374002.937744,-0.0,0.0,4.7047171528936e7,8.691311528273e6,0.0,5.5738483057209e7
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",16,38.067157,-78.90142,207909.6085,1875.62262,1875.62262,0.0,0.902134,372818.718394,-0.0,0.0,4.7047171528936e7,8.663791906775e6,0.0,5.5710963435711e7
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",17,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",18,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",19,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",20,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",21,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",22,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",23,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",24,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",25,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",26,38.067157,-78.90142,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",1,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.02368341702128e8,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.509782254355329e9
PV Manufacturing Plant,"Yorktown, Virginia",2,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",3,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",4,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",5,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",6,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",7,37.219081,-76.561648,207909.6085,53906.412804,53906.412804,0.0,25.927812,1.0715012453528e7,-0.0,0.0,4.7047171528936e7,2.49002084915973e8,0.0,2.96049256444909e8
PV Manufacturing Plant,"Yorktown, Virginia",8,37.219081,-76.561648,207909.6085,25801.958904,25801.958904,0.0,12.410181,5.128672018726e6,-0.0,0.0,4.7047171528936e7,1.19183251634243e8,0.0,1.66230423163179e8
PV Manufacturing Plant,"Yorktown, Virginia",9,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",10,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",11,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",12,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",13,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",14,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",15,37.219081,-76.561648,207909.6085,114.550929,114.550929,0.0,0.055097,22769.361982,-0.0,0.0,4.7047171528936e7,529128.512949,0.0,4.7576300041885e7
PV Manufacturing Plant,"Yorktown, Virginia",16,37.219081,-76.561648,207909.6085,114.188222,114.188222,0.0,0.054922,22697.266508,-0.0,0.0,4.7047171528936e7,527453.113747,0.0,4.7574624642683e7
PV Manufacturing Plant,"Yorktown, Virginia",17,37.219081,-76.561648,207909.6085,113.738682,113.738682,0.0,0.054706,22607.911183,-0.0,0.0,4.7047171528936e7,525376.619445,0.0,4.7572548148381e7
PV Manufacturing Plant,"Yorktown, Virginia",18,37.219081,-76.561648,207909.6085,113.410524,113.410524,0.0,0.054548,22542.682959,-0.0,0.0,4.7047171528936e7,523860.805643,0.0,4.7571032334579e7
PV Manufacturing Plant,"Yorktown, Virginia",19,37.219081,-76.561648,207909.6085,58065.59199,58065.59199,0.0,27.928287,1.1541735183732e7,-0.0,0.0,4.7047171528936e7,2.68213978916203e8,0.0,3.15261150445139e8
PV Manufacturing Plant,"Yorktown, Virginia",20,37.219081,-76.561648,207909.6085,53504.185244,53504.185244,0.0,25.734349,1.0635061421837e7,-0.0,0.0,4.7047171528936e7,2.47144133404626e8,0.0,2.94191304933562e8
PV Manufacturing Plant,"Yorktown, Virginia",21,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",22,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",23,37.219081,-76.561648,207909.6085,62127.638343,62127.638343,0.0,29.882043,1.2349150758243e7,-0.0,0.0,4.7047171528936e7,2.86977201294035e8,0.0,3.34024372822971e8
PV Manufacturing Plant,"Yorktown, Virginia",24,37.219081,-76.561648,207909.6085,56775.521851,56775.521851,0.0,27.307791,1.1285307109831e7,-0.0,0.0,4.7047171528936e7,2.62254944775152e8,0.0,3.09302116304088e8
PV Manufacturing Plant,"Yorktown, Virginia",25,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Yorktown, Virginia",26,37.219081,-76.561648,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Allen, Tennessee",1,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.26874114468085e8,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.583430169201929e9
PV Manufacturing Plant,"Allen, Tennessee",2,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",3,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",4,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",5,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",6,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",7,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",8,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",9,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",10,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",11,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",12,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",13,35.183794,-89.895397,207909.6085,81589.867524,81589.867524,0.0,39.242952,1.6217670609599e7,-0.0,0.0,4.9342155505957e7,3.9526046535119e8,0.0,4.44602620857147e8
PV Manufacturing Plant,"Allen, Tennessee",14,35.183794,-89.895397,207909.6085,72550.969091,72550.969091,0.0,34.895438,1.4421002936042e7,-0.0,0.0,4.9342155505957e7,3.51471704447924e8,0.0,4.00813859953881e8
PV Manufacturing Plant,"Allen, Tennessee",15,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",16,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",17,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",18,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",19,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",20,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",21,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",22,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",23,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",24,35.183794,-89.895397,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Allen, Tennessee",25,35.183794,-89.895397,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Allen, Tennessee",26,35.183794,-89.895397,207909.6085,200929.137552,200929.137552,0.0,96.642545,3.9938814310684e7,-0.0,0.0,4.9342155505957e7,9.73397148704704e8,0.0,1.022739304210661e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.26874114468085e8,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.583430169201929e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
