plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"James River Genco LLC, Virginia",19,37.29101,-77.298944,14000.0,14000.0,15997.33,1997.33,100.0,14013.18,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",20,37.29101,-77.298944,14000.0,14000.0,12002.67,0.0,100.0,10513.98,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",21,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",22,37.29101,-77.298944,14000.0,14000.0,17066.5,3066.5,100.0,14949.75,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",23,37.29101,-77.298944,14000.0,14000.0,10933.5,0.0,100.0,9577.41,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",24,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",25,37.29101,-77.298944,14000.0,14000.0,15036.78,1036.78,100.0,13171.77,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"James River Genco LLC, Virginia",26,37.29101,-77.298944,14000.0,14000.0,12963.22,0.0,100.0,11355.39,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Cholla, Arizona",1,35.390785,-110.321025,14000.0,1712.01,1712.01,0.0,12.23,1499.67,8.64740915e6,0.0,234202.13,577439.24,0.0,9.45905052e6
PV Recycling Plant,"Cholla, Arizona",2,35.390785,-110.321025,14000.0,1035.79,1035.79,0.0,7.4,907.32,0.0,0.0,234202.13,349359.77,0.0,583561.9
PV Recycling Plant,"Cholla, Arizona",3,35.390785,-110.321025,14000.0,1528.33,1528.33,0.0,10.92,1338.77,0.0,0.0,234202.13,515485.7,0.0,749687.83
PV Recycling Plant,"Cholla, Arizona",4,35.390785,-110.321025,14000.0,2195.67,2195.67,0.0,15.68,1923.34,0.0,0.0,234202.13,740572.19,0.0,974774.32
PV Recycling Plant,"Cholla, Arizona",5,35.390785,-110.321025,14000.0,3076.44,3076.44,0.0,21.97,2694.87,0.0,0.0,234202.13,1.03764279e6,0.0,1.27184492e6
PV Recycling Plant,"Cholla, Arizona",6,35.390785,-110.321025,14000.0,4208.26,4208.26,0.0,30.06,3686.31,0.0,0.0,234202.13,1.41939396e6,0.0,1.65359609e6
PV Recycling Plant,"Cholla, Arizona",7,35.390785,-110.321025,14000.0,9348.08,9348.08,0.0,66.77,8188.64,0.0,0.0,234202.13,3.15298968e6,0.0,3.38719181e6
PV Recycling Plant,"Cholla, Arizona",8,35.390785,-110.321025,14000.0,14000.0,27352.34,13352.34,100.0,23959.83,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",9,35.390785,-110.321025,14000.0,14000.0,647.66,0.0,100.0,567.33,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",10,35.390785,-110.321025,14000.0,14000.0,19675.2,5675.2,100.0,17234.88,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",11,35.390785,-110.321025,14000.0,14000.0,9242.91,918.1,100.0,8096.51,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",12,35.390785,-110.321025,14000.0,14000.0,13081.9,0.0,100.0,11459.35,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",13,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",14,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",15,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",16,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",17,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",18,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",19,35.390785,-110.321025,14000.0,14000.0,70000.0,56000.0,100.0,61317.9,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",20,35.390785,-110.321025,14000.0,14000.0,0.0,42000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",21,35.390785,-110.321025,14000.0,14000.0,0.0,28000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",22,35.390785,-110.321025,14000.0,14000.0,0.0,14000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",23,35.390785,-110.321025,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",24,35.390785,-110.321025,14000.0,14000.0,15321.33,1321.33,100.0,13421.03,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",25,35.390785,-110.321025,14000.0,14000.0,12678.67,0.0,100.0,11106.13,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Cholla, Arizona",26,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",1,38.067157,-78.90142,14000.0,68.43,68.43,0.0,0.49,59.94,8.34220648e6,0.0,225936.17,22266.15,0.0,8.5904088e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",2,38.067157,-78.90142,14000.0,42.72,42.72,0.0,0.31,37.42,0.0,0.0,225936.17,13900.24,0.0,239836.41
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",3,38.067157,-78.90142,14000.0,63.88,63.88,0.0,0.46,55.96,0.0,0.0,225936.17,20787.04,0.0,246723.21
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",4,38.067157,-78.90142,14000.0,93.05,93.05,0.0,0.66,81.51,0.0,0.0,225936.17,30276.16,0.0,256212.33
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",5,38.067157,-78.90142,14000.0,0.0,132.24,132.24,0.0,115.83,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",6,38.067157,-78.90142,14000.0,315.83,183.59,0.0,2.26,160.82,0.0,0.0,225936.17,102765.27,0.0,328701.44
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",7,38.067157,-78.90142,14000.0,249.2,249.2,0.0,1.78,218.3,0.0,0.0,225936.17,81086.7,0.0,307022.87
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",8,38.067157,-78.90142,14000.0,419.78,419.78,0.0,3.0,367.71,0.0,0.0,225936.17,136588.52,0.0,362524.69
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",9,38.067157,-78.90142,14000.0,469.94,469.94,0.0,3.36,411.65,0.0,0.0,225936.17,152910.94,0.0,378847.11
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",10,38.067157,-78.90142,14000.0,11849.89,11849.89,0.0,84.64,10380.14,0.0,0.0,225936.17,3.85575118e6,0.0,4.08168735e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",11,38.067157,-78.90142,14000.0,11359.53,11359.53,0.0,81.14,9950.61,0.0,0.0,225936.17,3.69619842e6,0.0,3.92213459e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",12,38.067157,-78.90142,14000.0,2318.03,2318.03,0.0,16.56,2030.52,0.0,0.0,225936.17,754247.45,0.0,980183.62
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",13,38.067157,-78.90142,14000.0,0.0,11243.72,11243.72,0.0,9849.17,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",14,38.067157,-78.90142,14000.0,14000.0,3409.32,653.04,100.0,2986.46,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",15,38.067157,-78.90142,14000.0,5060.3,4407.26,0.0,36.14,3860.63,0.0,0.0,225936.17,1.64653643e6,0.0,1.8724726e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",16,38.067157,-78.90142,14000.0,14000.0,15156.2,1156.2,100.0,13276.37,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",17,38.067157,-78.90142,14000.0,7925.43,6769.23,0.0,56.61,5929.64,0.0,0.0,225936.17,2.57879896e6,0.0,2.80473513e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",18,38.067157,-78.90142,14000.0,8239.15,8239.15,0.0,58.85,7217.24,0.0,0.0,225936.17,2.68087774e6,0.0,2.90681391e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",19,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",20,38.067157,-78.90142,14000.0,14000.0,19819.96,5819.96,100.0,17361.69,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",21,38.067157,-78.90142,14000.0,14000.0,8180.04,0.0,100.0,7165.47,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",22,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",23,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",24,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",25,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",26,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Oklaunion, Texas",1,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,8.95261183e6,0.0,242468.09,0.0,0.0,9.19507992e6
PV Recycling Plant,"Oklaunion, Texas",2,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",3,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",4,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",5,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",6,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",7,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",8,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",9,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Oklaunion, Texas",10,34.08492,-99.24244,14000.0,6204.74,6204.74,0.0,44.32,5435.17,0.0,0.0,242468.09,2.16664406e6,0.0,2.40911215e6
PV Recycling Plant,"Oklaunion, Texas",11,34.08492,-99.24244,14000.0,3382.77,3382.77,0.0,24.16,2963.21,0.0,0.0,242468.09,1.18123481e6,0.0,1.4237029e6
PV Recycling Plant,"Oklaunion, Texas",12,34.08492,-99.24244,14000.0,904.82,904.82,0.0,6.46,792.6,0.0,0.0,242468.09,315956.92,0.0,558425.01
PV Recycling Plant,"Oklaunion, Texas",13,34.08492,-99.24244,14000.0,14000.0,29471.37,15471.37,100.0,25816.03,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",14,34.08492,-99.24244,14000.0,14000.0,4975.0,6446.37,100.0,4357.95,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",15,34.08492,-99.24244,14000.0,14000.0,7553.63,0.0,100.0,6616.76,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",16,34.08492,-99.24244,14000.0,14000.0,39606.25,25606.25,100.0,34693.89,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",17,34.08492,-99.24244,14000.0,14000.0,1085.74,12691.99,100.0,951.08,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",18,34.08492,-99.24244,14000.0,14000.0,1308.01,0.0,100.0,1145.78,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",19,34.08492,-99.24244,14000.0,14000.0,24695.1,10695.1,100.0,21632.16,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",20,34.08492,-99.24244,14000.0,14000.0,3304.9,0.0,100.0,2895.0,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",21,34.08492,-99.24244,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",22,34.08492,-99.24244,14000.0,14000.0,36536.68,22536.68,100.0,32005.04,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",23,34.08492,-99.24244,14000.0,14000.0,943.55,9480.23,100.0,826.52,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",24,34.08492,-99.24244,14000.0,14000.0,4519.77,0.0,100.0,3959.18,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",25,34.08492,-99.24244,14000.0,14000.0,16673.37,2673.37,100.0,14605.37,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Oklaunion, Texas",26,34.08492,-99.24244,14000.0,14000.0,11326.63,0.0,100.0,9921.79,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Yorktown, Virginia",1,37.219081,-76.561648,14000.0,2.01,2.01,0.0,0.01,1.76,8.34220648e6,0.0,225936.17,653.38,0.0,8.56879603e6
PV Recycling Plant,"Yorktown, Virginia",2,37.219081,-76.561648,14000.0,2.15,2.15,0.0,0.02,1.88,0.0,0.0,225936.17,698.46,0.0,226634.63
PV Recycling Plant,"Yorktown, Virginia",3,37.219081,-76.561648,14000.0,3.91,3.91,0.0,0.03,3.42,0.0,0.0,225936.17,1271.08,0.0,227207.25
PV Recycling Plant,"Yorktown, Virginia",4,37.219081,-76.561648,14000.0,6.76,6.76,0.0,0.05,5.92,0.0,0.0,225936.17,2198.27,0.0,228134.44
PV Recycling Plant,"Yorktown, Virginia",5,37.219081,-76.561648,14000.0,11.19,11.19,0.0,0.08,9.8,0.0,0.0,225936.17,3640.51,0.0,229576.68
PV Recycling Plant,"Yorktown, Virginia",6,37.219081,-76.561648,14000.0,17.85,17.85,0.0,0.13,15.63,0.0,0.0,225936.17,5807.22,0.0,231743.39
PV Recycling Plant,"Yorktown, Virginia",7,37.219081,-76.561648,14000.0,27.55,27.55,0.0,0.2,24.13,0.0,0.0,225936.17,8963.71,0.0,234899.88
PV Recycling Plant,"Yorktown, Virginia",8,37.219081,-76.561648,14000.0,41.29,41.29,0.0,0.29,36.17,0.0,0.0,225936.17,13435.83,0.0,239372.0
PV Recycling Plant,"Yorktown, Virginia",9,37.219081,-76.561648,14000.0,138.56,138.56,0.0,0.99,121.38,0.0,0.0,225936.17,45085.48,0.0,271021.65
PV Recycling Plant,"Yorktown, Virginia",10,37.219081,-76.561648,14000.0,14000.0,31527.86,17527.86,100.0,27617.46,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",11,37.219081,-76.561648,14000.0,14000.0,9348.21,12876.07,100.0,8188.75,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",12,37.219081,-76.561648,14000.0,14000.0,1123.93,0.0,100.0,984.53,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",13,37.219081,-76.561648,14000.0,14000.0,23205.79,9205.79,100.0,20327.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",14,37.219081,-76.561648,14000.0,14000.0,11348.1,6553.9,100.0,9940.6,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",15,37.219081,-76.561648,14000.0,14000.0,7446.1,0.0,100.0,6522.56,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",16,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",17,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",18,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",19,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",20,37.219081,-76.561648,14000.0,14000.0,21842.84,7842.84,100.0,19133.67,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",21,37.219081,-76.561648,14000.0,14000.0,7425.03,1267.87,100.0,6504.1,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",22,37.219081,-76.561648,14000.0,14000.0,27832.24,15100.11,100.0,24380.21,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",23,37.219081,-76.561648,14000.0,14000.0,6133.83,7233.94,100.0,5373.05,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",24,37.219081,-76.561648,14000.0,14000.0,6766.06,0.0,100.0,5926.86,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",25,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Yorktown, Virginia",26,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,14000.0,43.74,43.74,0.0,0.31,38.31,0.0,0.0,236957.45,14925.96,0.0,251883.41
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,14000.0,54.73,54.73,0.0,0.39,47.94,0.0,0.0,236957.45,18676.09,0.0,255633.54
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,14000.0,89.71,89.71,0.0,0.64,78.58,0.0,0.0,236957.45,30613.23,0.0,267570.68
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",16,37.51946,-87.68479,14000.0,153.53,153.53,0.0,1.1,134.49,0.0,0.0,236957.45,52392.08,0.0,289349.53
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",17,37.51946,-87.68479,14000.0,225.56,225.56,0.0,1.61,197.58,0.0,0.0,236957.45,76973.62,0.0,313931.07
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",18,37.51946,-87.68479,14000.0,348.16,348.16,0.0,2.49,304.98,0.0,0.0,236957.45,118811.68,0.0,355769.13
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",19,37.51946,-87.68479,14000.0,2398.78,2398.78,0.0,17.13,2101.26,0.0,0.0,236957.45,818597.4,0.0,1.05555485e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",20,37.51946,-87.68479,14000.0,3379.66,3379.66,0.0,24.14,2960.48,0.0,0.0,236957.45,1.15332706e6,0.0,1.39028451e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",21,37.51946,-87.68479,14000.0,1909.8,3197.36,1287.56,13.64,2800.79,0.0,0.0,236957.45,651728.05,0.0,888685.5
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",22,37.51946,-87.68479,14000.0,14000.0,12712.44,0.0,100.0,11135.71,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",23,37.51946,-87.68479,14000.0,8942.99,8942.99,0.0,63.88,7833.79,0.0,0.0,236957.45,3.05184179e6,0.0,3.28879924e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",24,37.51946,-87.68479,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",25,37.51946,-87.68479,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",26,37.51946,-87.68479,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"R D Morrow, Mississippi",1,31.197586,-89.506369,14000.0,678.81,678.81,0.0,4.85,594.62,7.22313e6,0.0,195627.66,191244.58,0.0,7.61000224e6
PV Recycling Plant,"R D Morrow, Mississippi",2,31.197586,-89.506369,14000.0,460.4,460.4,0.0,3.29,403.29,0.0,0.0,195627.66,129709.04,0.0,325336.7
PV Recycling Plant,"R D Morrow, Mississippi",3,31.197586,-89.506369,14000.0,726.42,726.42,0.0,5.19,636.32,0.0,0.0,195627.66,204657.32,0.0,400284.98
PV Recycling Plant,"R D Morrow, Mississippi",4,31.197586,-89.506369,14000.0,1121.79,1121.79,0.0,8.01,982.65,0.0,0.0,195627.66,316045.56,0.0,511673.22
PV Recycling Plant,"R D Morrow, Mississippi",5,31.197586,-89.506369,14000.0,1696.96,1696.96,0.0,12.12,1486.49,0.0,0.0,195627.66,478092.1,0.0,673719.76
PV Recycling Plant,"R D Morrow, Mississippi",6,31.197586,-89.506369,14000.0,2516.58,2516.58,0.0,17.98,2204.45,0.0,0.0,195627.66,709006.03,0.0,904633.69
