name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Duchesne County, Utah",40.52141335,-110.3182862,0.00016011373191378764,0.0001744798264346,0.0003300906834208,0.0005971178822045,0.0010375424594706,0.0017389390910796,0.0028217641515249,0.0044476907914276,0.0068286538990202,0.0102358895075385,0.0150077226844594,0.0215541870323365,0.0436240783077983,0.040956576508,0.0557519150394688,0.1126437176578975,0.0932094652515913,0.1210071353410762,0.2087002353731689,0.266092287895935,0.2117565519588927,0.3055499163394421,0.3074120741993182,0.369212963705689,0.4638263335273131,0.5011316847388968
"Mohave County, Arizona",35.72391313,-113.7436192,0.009030208781635192,0.0056947887591087,0.0085911098671628,0.0126464379887146,0.0182031138847485,0.0256660669739467,0.0355068312929273,0.0655284875895801,0.0629219084547131,0.2782747935940133,0.3083557715162077,0.0883682294780317,0.2433789078305659,0.1669654389130498,0.2332050528614954,0.6608784893616567,0.3983133952106195,0.5477385202999614,0.9503482300588706,1.2763477203489673,1.2327348115725545,2.167876124328472,2.082357344843903,2.773409193311333,3.954980524102552,4.60160623114245
"Gila County, Arizona",34.1838784,-111.6056914,0.3606327296682373,0.2288006769131958,0.3442616468445019,0.5042112892242201,0.7202018517144105,1.004588972553886,1.3695498207911048,2.324612003684181,2.3314226027318865,10.47463549679841,11.382848346700047,2.499577435205805,13.125358612859602,3.3358632678274858,4.1446604768168696,33.44470384794039,2.469533340815949,2.9572797038764467,8.347470634770133,10.465151173606484,1.944251074609636,4.706841229397698,1.9088831745600048,2.139299660687631,3.876259244938291,2.0301533565276086
"Apache County, Arizona",35.34591005,-109.516242,0.0020103650767874758,0.0014120395089009,0.0022096399049369,0.0033574298368378,0.0049657865836907,0.0071633253085018,0.0100931779109405,0.0152236493654218,0.018616306506488,0.0540956382170472,0.0619424890136687,0.0321438657444893,0.2028032598249015,0.0390307429218399,0.0477664835517738,0.5215441015719114,0.0094827370059128,0.0114612692154304,0.0289209660108902,0.0361315980724993,0.0099043821413016,0.0277708214789005,0.0091010185888543,0.0106112467238081,0.0223473090483704,0.0108168781303887
"Ferry County, Washington",47.92035993,-118.472439,0.0010790816588002396,0.0008062489928185,0.0013100637767021,0.0020703141779172,0.003187781998329,0.0047903002621345,0.0070355222024754,0.0131483953075769,0.0139459221849249,0.0321491428702252,0.0393828869426391,0.0315673024679559,0.1148561936916287,0.0497431738355922,0.0643181893110635,0.2902515074184091,0.0756284568589683,0.0943559484216367,0.1752505547226519,0.2179806337349727,0.1319896336356668,0.3401004101782303,0.1376021926148515,0.1646210140563037,0.3090883838118833,0.1933453751516221
"Pima County, Arizona",32.04276153,-111.6857101,0.0481286776597874,0.0316078239993808,0.0483405462928931,0.0719638113406037,0.1044940419849629,0.1482321083257981,0.2056861543646813,0.485817432968964,0.3520103756287966,1.2126339857896429,1.363078922087812,0.5501257952274483,3.054053779850097,0.741852636239165,0.9418934315061186,7.886422843123291,0.6233641278661336,0.8297685112949923,1.7637608903454938,2.324381035986859,1.525346192716191,2.6233796817866954,2.6016574306571,3.4643134659190986,4.895939696681001,5.7573686923094325
"Valencia County, New Mexico",34.6249543,-106.5737299,0.09830996694924006,0.057621686152361,0.0844903191063887,0.1208252994828721,0.1687410649277631,0.2303370510654682,0.3074529282114715,1.985389103937598,0.3593146929953058,1.429054116281084,1.575628054327631,0.47148749254823,2.542518336660139,0.6300922332672036,0.7883427227786368,6.511181189759339,0.4762949323506345,0.5914953460923202,1.3331537791281791,1.6795931858040598,0.7103649064219462,1.608353664615609,0.8586380506256456,1.052515456813702,1.7383027627904712,1.3895661296703734
"Pennington County, South Dakota",44.05773319,-103.324472,0.00030023472469590005,0.0002643939418936,0.0004469975564906,0.000726631133384,0.001141383775635,0.0017392059184,0.002578644327451,0.003728701608481,0.0052671735934189,0.0072765826207856,0.0098366246833482,0.0130120113314879,0.0712206315701378,0.0171964354271203,0.0214415186296655,0.1823512170310094,0.0120463915202056,0.0148864748746992,0.0362669007688369,0.0458316419488108,0.0162467575241319,0.0374080712809613,0.0202454918297428,0.0253281625341212,0.0421603549076932,0.035138441512485
"Grand County, Colorado",40.03368077,-105.8666298,0.05124278246800726,0.0322813480773465,0.0485875367561745,0.0712792821844883,0.102106519263179,0.143008069997146,0.1960087716459161,0.4107148250452412,0.3315735382793225,1.460494408299069,1.5992003760664657,0.3981837091988237,1.5782280371518551,0.6118744225654712,0.7895949095184354,4.011452410098502,0.8737011315150055,1.1018042694030288,2.366913734488219,3.003632919527216,1.5124845755455176,3.153927495337018,2.009463583652312,2.513121067250535,3.898519793915583,3.561875091968662
"Custer County, Colorado",38.1055194,-105.2752917,0.07574757047877845,0.044781762416176,0.0659059042602552,0.0946199812612108,0.1326994891596909,0.1819537022887047,0.2440402758985559,1.341248256624393,0.3124177830124161,1.3546742537588914,1.4836530013410916,0.3764209224952126,1.3215057414975906,0.574656343237518,0.7265720364866791,3.2707230059269685,0.7901299627602731,0.9418112880662292,2.9048862458644606,3.6586281714931728,0.4822094105032677,0.949284537497416,0.5629499310977343,0.6461153952884945,0.963205581216012,0.7290851552758324
"Dawson County, Montana",47.1804594,-105.0375055,9.073230003416431e-06,8.813315635797886e-06,1.5598463238909013e-05,2.6449279381780555e-05,4.320332455121168e-05,6.82885854503442e-05,0.0001048353938177,0.0001567806287323,0.0002289433506703,0.0003270390481851,0.0004575858891998,0.0006276440275798,0.0019467184185328,0.0010312007831478,0.0013438895728192,0.0048851107322769,0.0017696849548284,0.0022224220289644,0.0049498320571274,0.0062811293816417,0.0029119009066349,0.0063623186615607,0.0038303337961807,0.0048321514626181,0.0077253037023946,0.0069236828748511
"Mercer County, North Dakota",47.15958973,-102.0734343,0.0008390953578748714,0.0007330088563128,0.0012348513270526,0.0020022049696108,0.0031421198976946,0.0047950915595998,0.0071440949833461,0.0104256490577016,0.0149426331714452,0.0210781039651262,0.0293089780790811,0.0402185050711287,0.2105787861685081,0.061281903706652,0.0829018591114804,0.5595865273325801,0.0936763243407353,0.1357239207539464,0.2319751403068018,0.3239669828968537,0.360667699367867,0.534647198805545,0.6769815303077186,0.9133082472328804,1.2320247097357435,1.5716829798361602
"Eddy County, North Dakota",47.70645859,-99.03324693,0.0010793049680657232,0.0009435008322073,0.001589409206648,0.0025755072132078,0.0040353234912872,0.0061390183600237,0.0090988316978564,0.0131734000998444,0.0186693498298067,0.0259378382846717,0.0353631223832249,0.0473402354463161,0.2623084097700358,0.0653342198523761,0.0842110343867119,0.6817140357907929,0.0642031970761015,0.0885575868273977,0.1723998308779389,0.2323310945306619,0.1940185802276726,0.3106998334588368,0.3481469397090545,0.4670865449659663,0.6444756062366185,0.7917021996783451
"Hughes County, South Dakota",44.48283152,-99.79847762,0.0016278884920019046,0.0014224040553617,0.0023951159608241,0.003878266631095,0.0060689923954489,0.0092141926708019,0.0136136892001936,0.0196186529775682,0.0276219038876689,0.0380354888535835,0.0512499756603264,0.0675698619033478,0.388875346149908,0.0870658177103388,0.1081380683862292,0.9980521907124724,0.0499423916997525,0.0623642930500393,0.1555778441856904,0.1982965348333862,0.0724032175259917,0.1535072703985772,0.1022865566419076,0.1320479097188112,0.2064322028126661,0.200795709394114
"Morrill County, Nebraska",41.74325238,-102.6958257,0.0001921498601084587,0.000167561066477,0.0002819084026448,0.0004561211702857,0.0007132348935454,0.0010820279276367,0.0015973161995848,0.0022996494513503,0.0032339970567094,0.0044468703542912,0.0059812155668985,0.0078684095567851,0.046054130067965,0.0099981031897075,0.0123520189383043,0.1181222697435297,0.0049179328203883,0.0060081428275804,0.015261336044646,0.0192075137532303,0.0057139637223306,0.0140105979770787,0.0065265542705471,0.0080106031249987,0.0141498039681517,0.0103669228607439
"Grant County, Washington",47.4129124,-119.5470861,0.0002868327537552259,0.0001756187893312,0.0002647671454367,0.0003948655114892,0.0005905617352611,0.0008996640240502,0.0014137960671777,0.0070955601258973,0.0033957009737336,0.0080787690560442,0.0127520805211888,0.0179562771987321,0.0405855644987835,0.05049357446006,0.08217793135626,0.1584791360783797,0.1980489170534681,0.3008712406261259,0.4512268437821963,0.6564373471868773,0.9275961674865156,1.3064228691856166,1.792770288561284,2.428274801640493,3.234148669912475,4.22059583579901
"Valley County, Nebraska",41.52161835,-99.18350983,0.0009015219521198325,0.0008016417914241,0.0013624238416941,0.0022260156225842,0.0035136044606643,0.0053785015815584,0.008008733260841,0.01162686408284,0.0164849902738784,0.0228520745762079,0.0309901051464745,0.0411153264033166,0.2135345392477061,0.0555712505228305,0.0694187162942973,0.5448401788216473,0.0446713880438991,0.0543042510438743,0.1219516734647642,0.1513441580959513,0.0556572931055597,0.1635429328302891,0.0472317774814462,0.05413731434377,0.1232311305862678,0.0492902067239079
"Cass County, Nebraska",40.93518639,-96.34583201,0.0009058305458797379,0.0008020800661213,0.0013612314444678,0.0022272256372709,0.0035388352391985,0.0054966767687277,0.0083955915735856,0.0126725658813912,0.0189742118374753,0.0282476859495196,0.0418587679741603,0.0617409944335143,0.2505760548477029,0.1200256835530072,0.1769223577942018,0.7178993545443303,0.3172692065093049,0.4713325663677993,0.759327171982215,1.0822176789606273,1.3572432761299784,1.948432224881636,2.596850932147182,3.513048420943776,4.701024007345473,6.086400598258478
"Beltrami County, Minnesota",48.02901973,-95.4795737,6.91696655588348e-05,7.415654153502803e-05,0.0001379790590874,0.000245282520605,0.0004196194978738,0.0006953350426056,0.0011222746581478,0.0017723535191447,0.0027483822425625,0.0041954594826547,0.0063151014612722,0.0093820941440356,0.0207226340120684,0.0194191958435101,0.0279203935433445,0.0596249037386754,0.0531222833423869,0.074199036839983,0.1138287299831973,0.1546766714801885,0.1816907196897249,0.3193061827792128,0.3052017021473536,0.4055664247718093,0.5778723285131475,0.6700363274730905
"Aitkin County, Minnesota",46.26358649,-93.66377494,0.005113219540899407,0.0057454017268818,0.0108013151703783,0.0192697560169874,0.0328579030918349,0.0538654623829586,0.0853004852428232,0.1309862885714223,0.1956388065674664,0.2848813791332458,0.4051478201957159,0.5634058431645961,0.9813211148755718,1.004699062460741,1.310875158626066,2.288908425883324,2.0076736282332224,2.445432493533387,5.051527215827383,6.224741415748528,2.71365822794027,7.973754098358041,2.159712297357704,2.377048432520543,5.610826396533692,1.7444151030550648
"Lyon County, Minnesota",44.42138655,-95.74181715,0.00044558519975895436,0.0005090449755016,0.0009737557039591,0.0017674624525315,0.0030648863637635,0.0051078196102874,0.0082228248031602,0.0128413409214093,0.0195212196008264,0.0289675994895627,0.042049466883541,0.0598063038247391,0.1262060718096635,0.1110497915690858,0.1498712338039955,0.3215150322171517,0.2436533650008424,0.3139539775650491,0.4180164913055539,0.5210406997027319,0.5912629696236588,1.5146284751376702,0.6655839832724703,0.825653092104574,1.511145497453653,1.0849833258228525
"Sac County, Iowa",42.41935156,-95.02634463,0.0004495579246916328,0.0004034242075822,0.0006897127392335,0.001134994963257,0.0018080110184222,0.0028015105111798,0.0042399594763317,0.0062894966057195,0.0091702593457208,0.0131709044832066,0.0186648532673772,0.0261276705440473,0.1143673987356317,0.0436084493412865,0.0601018339251908,0.3067559951124463,0.0837927882151757,0.1188937513788397,0.1993109782867718,0.27410329665667,0.2985395654659496,0.4669313108094041,0.537164263485137,0.7189009986483851,0.9830702760852916,1.2152985006719912
"Rusk County, Wisconsin",45.46791696,-91.39624127,0.0007924260638169087,0.0005257878328776,0.0008177297210942,0.001244208095829,0.0018543461826836,0.0027095339086771,0.0038843822594795,0.0069851822989859,0.007412542956584,0.0259488098456716,0.0297538080187147,0.0135979523238551,0.0357695181190845,0.023903201633899,0.0317679460523828,0.0904658500413481,0.0469266834331488,0.0595813490915582,0.0859448745894439,0.1059683644481176,0.1013977308296762,0.2452349855794152,0.1084254779461552,0.1278361117864122,0.2267133729540112,0.1469935908966654
"Chaves County, New Mexico",33.48134861,-103.9155591,0.023882769976560234,0.0151746613208115,0.0228926589114782,0.0336396143144683,0.0482335546473106,0.0675657298013015,0.09253983650941,0.1270949444463513,0.1621996676646456,0.7585456420326397,0.8239008329615584,0.1709307504895512,0.4154852113159136,0.2758516213363564,0.3478614364925849,0.9739531431732724,0.444577091045191,0.5184020163845023,1.8715586881164905,2.361632187083586,0.0596172103554317,0.152771763087048,0.0577283960841568,0.0660296188510856,0.1262709913713247,0.0659996899485426
"Randall County, Texas",34.85870122,-101.7896096,0.001609519714139635,0.001178243567959,0.001882511516802,0.0029207693158467,0.0044113287511622,0.0064987669384013,0.0093540134258626,0.0138108156777569,0.0181012377984093,0.0468047475518582,0.0552734909048341,0.036103474648387,0.1688138889885244,0.0514198654216198,0.0650731911752878,0.429747373513746,0.0551139128133291,0.0683136886946067,0.1596877577924909,0.2015993247260695,0.0791138826176576,0.1897101751068673,0.0960629354970518,0.1204029401758286,0.2068765948633585,0.1660487674072708
"Texas County, Oklahoma",36.74873009,-101.5000045,8.601781981916979e-07,8.128975617032213e-07,1.4392965883517705e-06,2.4591008024196244e-06,4.07513325228408e-06,6.579634598436659e-06,1.0390506725522816e-05,1.610028445317784e-05,2.454000305717808e-05,3.685938260740612e-05,5.4623716678082814e-05,7.992674550035235e-05,0.0002568107437962,0.0001543286247846,0.0002202079583111,0.0007162409657946,0.0003827256594242,0.000539625921298,0.0008077953885071,0.0011043519368717,0.0013583535217673,0.0020386200076632,0.0023549017373299,0.0030888543726889,0.0041315446257452,0.0050588768002991
"Wasco County, Oregon",44.87742596,-120.8593635,0.021130548139791885,0.0127164577413254,0.0189001023011654,0.0274412765497922,0.0389767097720898,0.0542117782735746,0.0738859305988396,0.3271550829186874,0.1073079427575171,0.4559176020904456,0.5044137314813653,0.1468566238323277,0.3878399836820018,0.2512991361681272,0.3297729624860263,0.9656057286150588,0.4691154363521475,0.5875296337193456,1.112090232093489,1.3904481601292225,0.8343159614147481,2.129027638576316,0.9142089057432204,1.1169972434525588,2.0520670830580445,1.4049514576811395
"Cleveland County, Oklahoma",35.30086027,-97.47670229,0.00011558803383931285,0.0001383050095915,0.0002694736995305,0.0004985935547641,0.0008848343023193,0.0015190984577803,0.0025406469684147,0.0041612843183577,0.0066990652679998,0.01062337384331,0.0166129358997679,0.0256278485401049,0.0455454945150804,0.0580220059623036,0.0859816093878741,0.1443860727706559,0.1784547335664261,0.253906000756917,0.378451232322264,0.5224737303847539,0.6615670112522638,1.1031870003013118,1.1490608192419531,1.5326396289824666,2.1413464520807577,2.5617368083846324
"Rogers County, Oklahoma",36.28372003,-95.63163853,1.0876229718066333e-05,1.075470588045099e-05,2.072791561020921e-05,4.181337874515496e-05,8.931182729984111e-05,0.0001976902688446,0.000438168960423,0.0009468130840151,0.0019665627332011,0.003906955198958,0.0074255489197666,0.0135352210092377,0.0254494470276855,0.0400855973779228,0.0658430963911324,0.1099789190961635,0.1627435433913583,0.2472624770384714,0.3683152443489416,0.5360623256550766,0.7633276040237986,1.0734414148741924,1.4735960965464925,1.9947668079990264,2.6548021187476567,3.4638108690610827
"Logan County, Kansas",38.7673038,-101.0284679,0.00014716523790685203,0.0001303982431999,0.0002213751690476,0.0003626343065628,0.0005777988630756,0.0009021971496737,0.0013897459074992,0.0021233476165043,0.003229782175014,0.0049000819791485,0.0074163814782988,0.0111862792303619,0.0423767006536319,0.0230908154296771,0.0346920016321182,0.1250329482489502,0.066624554473277,0.0995109885142425,0.1598998005781982,0.2288112612372475,0.2905526418045263,0.4110070416927335,0.5597893836673672,0.7577801765185797,1.0101748243116102,1.3154513341288474
"McPherson County, Kansas",38.39197065,-97.48884753,0.0017906625684681922,0.001571825348783,0.0026560773319489,0.0043203281290108,0.0068015761145342,0.0104111900597661,0.015554109525299,0.0227517074912622,0.0326673873626977,0.0461328820620964,0.0641722821875647,0.088020774070809,0.4496717116449599,0.1343821861018771,0.18098042905188,1.191022991291895,0.2041299146758967,0.2918150655797685,0.4962441669492889,0.6861168511088626,0.7462198881316361,1.1222706659319748,1.3702660624151797,1.8374578747662755,2.4828186672388566,3.125598829214895
"Caldwell County, Missouri",39.68010457,-93.93551551,0.002749292976355319,0.0021682896852951,0.0035514165518417,0.005627602281946,0.0086551579523,0.012953948494687,0.018907176928069,0.0307517631663909,0.0372204045377828,0.0709066358338496,0.0885663947993296,0.0837639296528369,0.4383679340999508,0.1125971310575172,0.140412949881135,1.118395989938474,0.0874791627273324,0.1060004194402589,0.250816678875349,0.3120827636706278,0.1006045712913873,0.2936224811091844,0.0865399872841207,0.0995383114985876,0.2236872801260949,0.0926481538350866
"Dade County, Missouri",37.39648815,-93.63067538,0.0022968735847879802,0.0018569168953894,0.0030545476684028,0.0048542068839026,0.0074838069476694,0.0112329720898456,0.0164636509076385,0.0239001543286664,0.0332124135254091,0.0586749907118961,0.0754883757558364,0.0801349305611855,0.4511160400852381,0.1135994629391703,0.1494587813626054,1.18438076452348,0.1303602193552213,0.1870953575949425,0.2998306000221762,0.4164294424436395,0.4919061742675567,0.7823386753527445,0.8880467538623995,1.192874054538687,1.642776530019013,2.027338567195893
"Johnson County, Arkansas",35.49289456,-93.59063588,9.254059398094663e-05,9.255222109218233e-05,0.0001670560260042,0.0002889063343787,0.0004811460714202,0.0007750308503038,0.001211985505078,0.0018457102953447,0.0027442530023524,0.003991719555877,0.0056891159516294,0.0079536245207149,0.0229556981867479,0.0138070675917092,0.0184111061967642,0.0587142266107982,0.0268644575384033,0.0346572070044005,0.0569417613650828,0.0721976822836936,0.0610346400550853,0.1331498216922229,0.0783839908249514,0.0977580707083737,0.1564391074690159,0.1362660980667465
"Marion County, Texas",32.86217276,-94.5241288,0.0010809820741346466,0.0005957092892378,0.0008560073578604,0.0012060250082021,0.0016759737732696,0.0023158287351951,0.003213567054041,0.0317312747335633,0.0038960604400441,0.0108670530013033,0.0157185776202216,0.0182410139466481,0.0377396334332325,0.0510220010897712,0.0826141702695752,0.1495427676919955,0.1986844903038469,0.3005058565553919,0.4562829860066653,0.6610696422000508,0.9148193385189786,1.293086897254029,1.7640002356546995,2.388391537371776,3.183555500459215,4.147690987643102
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,0.006214261596855049,0.004129285274576,0.0064372336611251,0.0097996908609365,0.0145878957007961,0.0212600399537492,0.030366958076179,0.1613235004532557,0.0470794345718425,0.0686744432554363,0.0936433759903622,0.1222032749649992,0.5471517717523182,0.1813217249962439,0.2334734192280328,1.4016684331490032,0.2310729001666437,0.2954002130088917,0.6416685711009272,0.8216825068208662,0.4319757134249096,0.6547131252300339,0.6574248012170917,0.8157409805455835,1.065772677021107,1.188358637165282
"El Paso County, Texas",31.77308956,-106.2230818,0.0015596163636910306,0.0011709707048349,0.0018846927552092,0.0029435893520815,0.0044793622994125,0.0066673568481214,0.0097431962674996,0.0230550643083207,0.0190809301830034,0.0345885407008254,0.0458795607174926,0.0515355335057604,0.2637898130298168,0.0865509745395862,0.1228645875711969,0.7231419328276378,0.1758066291858161,0.2633188643019277,0.3981590256431684,0.5727376649463668,0.7838456061313879,1.1365606682312497,1.4903759391659008,2.01420424140581,2.701707884930588,3.481568236942285
"Douglas County, Oregon",42.80834786,-122.7941288,0.0035955089358434642,0.0023386928320452,0.0035989772552703,0.0054148703308874,0.0079769854081119,0.0115195701874914,0.0163233910084926,0.0325847772398411,0.0301252417924888,0.1125167486925752,0.1276640360596501,0.051814840023644,0.1314675009083495,0.0928304412627546,0.1246195339496312,0.33629841500772,0.192450396510614,0.2489193677374044,0.3919345830089735,0.4969588866800229,0.4518509816585312,1.038427972455779,0.570869630089006,0.7183851906925902,1.1923405876777011,1.012333218704732
"King County, Texas",33.42197646,-100.4747257,0.001659058429270242,0.0019477187829234,0.0038090819531344,0.007075206294853,0.0125541207947655,0.02139258112239,0.0351722357048784,0.056498668797657,0.0866768275126975,0.1340772924569896,0.1961593699319731,0.2772076725404425,0.4131368048509187,0.5419422276697655,0.7373464159972483,1.0449266850682934,1.2816319578431463,1.647602843623262,2.850669505717654,3.605725888155474,2.75166090299781,4.388105427147841,3.7653747934364494,4.470857086952398,5.864849275242206,5.818298961026473
"Pecos County, Texas",30.79490767,-102.5121274,0.00820862728904409,0.0083937646295069,0.0153782073621398,0.0269843171302756,0.0455542040520416,0.0742816204507569,0.117399377864503,0.1806850681793635,0.2699920181663232,0.4002214658058894,0.569790606944354,0.7877795785112023,2.005156126406664,1.3818594360466512,1.8288209900531407,5.02851913216816,2.688252201480095,3.3831609490968217,5.600712858767774,6.929063247807054,5.182838800233609,11.13203785155092,5.70260880784827,6.513251944289924,10.436723648014365,7.027238501273314
"Ector County, Texas",31.77998214,-102.3887614,0.001089659110446797,0.0015415392193401,0.0033116907377094,0.0066321015967067,0.0124953113989307,0.0223357115477496,0.0381531320016249,0.0652063147353678,0.0991248365582646,0.1551941369153247,0.2310683380845371,0.3325953371327945,0.4859027751319584,0.6606758361590733,0.9017870304364785,1.2379347009796715,1.5709491764148962,2.008831734018007,2.5244888637306966,3.07634617563112,3.614073602901918,6.422290529106984,4.140848677415025,4.544412720067636,6.2178857951690585,4.511249142620349
"Johnson County, Texas",32.37182664,-97.11815228,0.0061720503227826184,0.0047901579345568,0.0080593996079792,0.0132586528665389,0.0213268849730491,0.0335513210345605,0.0516540202734842,0.0859568450756707,0.1143524752275983,0.2568049250743175,0.3296677327444252,0.3075024647721078,0.6998296184580794,0.5740190473217941,0.7792369746169763,1.809204311638208,1.2650402229031936,1.6411104922322617,2.5535370106886783,3.2308784048961114,2.9743477208790665,4.950470581320644,4.029654435868142,4.8014643970688855,6.449262111978218,6.249005445073644
"Hays County, Texas",30.14290618,-98.02819061,0.013288709094174745,0.0080196466576481,0.0118314876627537,0.017035497038582,0.0240108655373318,0.0332239568221682,0.0452665562282089,0.0616029465150165,0.0812246911367024,0.4455441072409354,0.4885123744846705,0.0993979959723227,0.1840063565450916,0.2480426059332993,0.3829839638394959,0.6517629636575963,0.8543477754284855,1.251455966062017,1.8702501280467128,2.642076054204027,3.518728717364011,4.994632508208827,6.512151239806725,8.690919734724599,11.511013242186385,14.715193106459504
"McMullen County, Texas",28.14593418,-98.36237296,0.04115056169627069,0.0244031286788317,0.0360263662952472,0.0518965243733911,0.0730413927215637,0.1005308932981001,0.1353845431074697,0.8825580339634653,0.1622204786364492,0.5582863324334292,0.6278379895164873,0.2542030224273425,1.1826563496404603,0.3558393479900272,0.445345638972142,2.99245805567502,0.351216022433346,0.4230298436441287,1.3654414851432302,1.7354248350520356,0.2341901873620692,0.3659448949790271,0.3817230210540384,0.491023973494358,0.6602024515792709,0.7693500093288707
"Tyler County, Texas",30.68456443,-94.49850005,0.0009074913647263088,0.0005628961703065,0.0008422435522813,0.001234839180567,0.0017871499526792,0.0025761665257061,0.0037346622195116,0.005771716371301,0.008209623625269,0.0341752959877686,0.041663413249351,0.0249117714104297,0.0501274775487859,0.069153931555924,0.1115680053130286,0.1982488086073472,0.2672228384957503,0.4031626205062359,0.614236306103489,0.8880263852512956,1.2191729884396674,1.7247158503658755,2.346249438190509,3.1748198741046862,4.231421571325644,5.507388447720963
"Brazoria County, Texas",29.5703565,-95.42461309,0.002717031339951729,0.0020385621712026,0.003341604981486,0.0053592125715304,0.0084445521355296,0.0131312605950123,0.020235646952528,0.0330073418587411,0.0471683259093598,0.1123804685265103,0.1507278813135526,0.1546083780998581,0.3790801100093511,0.349627345442853,0.5267174109413857,1.1886174186495666,1.0940344346402424,1.5929909038213117,2.4924560064157264,3.5004624352527243,4.371700837117226,6.398282118700816,8.084011326222994,10.827716860636857,14.498629247497092,18.41043428851773
"Blue Earth County, Minnesota",43.85294596,-93.84641518,0.0003849446611737189,0.0004318968761685,0.0008118171461343,0.0014480544968177,0.0024686097622714,0.0040456548521901,0.0064039663874854,0.009828558524739,0.014669924721235,0.0213443699004275,0.030325699408042,0.042123122518032,0.0755039386158364,0.0747266540020686,0.0973346468291523,0.1763740968910056,0.1475572705504377,0.1792295839176639,0.3607536096610632,0.4423983388869673,0.1985821924658703,0.6187102247042048,0.1412173791056072,0.1509766465262205,0.4038378845191053,0.0806661475789781
"Chickasaw County, Iowa",42.91269261,-92.11168489,0.00017636915539009327,0.0001627903640098,0.0002813588026163,0.0004670346089967,0.0007487356076279,0.0011647396942729,0.0017649896082559,0.0026137401186376,0.0037923895295815,0.0054021803272954,0.0075662891842055,0.0104307232509755,0.0407141292024726,0.016957520631517,0.022652936512946,0.106156358754429,0.0296875080348843,0.0399607259282439,0.0816522433642966,0.1083015577192565,0.0783452823349873,0.1333598835045606,0.1350635340978614,0.1802598136279621,0.2538865662780265,0.3011300698068257
"Harney County, Oregon",43.19860125,-118.790355,0.0036582379866149837,0.0025093857331135,0.0039446385189129,0.0060527097233795,0.0090801830711146,0.0133363870555641,0.019200282555648,0.0288434578977146,0.0374780526150626,0.1255704974333433,0.1448413517291927,0.0708547075356277,0.1244322210208867,0.1291662605083671,0.171336514220094,0.3011351754764586,0.2760512324554576,0.348173327085871,0.8794347517238627,1.127327541808876,0.4237726474486414,0.6244298830586225,0.6798951755558184,0.8601297814916027,1.121481450816127,1.3090975569299557
"Poweshiek County, Iowa",41.53491879,-92.68514792,0.0010986295413822592,0.0009886640888313,0.0016909271077834,0.0027798833486949,0.0044144607379706,0.0067977764541597,0.0101819225093229,0.0148697416853336,0.0212110765331146,0.0295899657634327,0.0403983014919344,0.0539909949342736,0.2594651832865193,0.0761481337741343,0.0961959317071227,0.6613326628048155,0.0774396822863915,0.095679244349024,0.2020888065874729,0.252335982775186,0.1162779213999427,0.2985678766807711,0.1216882649707915,0.145626268516991,0.2723293752490396,0.1713920686850184
"Knox County, Missouri",39.96993092,-92.01395166,0.00039889824562555827,0.0003125715718936,0.0005110645340246,0.0008084408939648,0.0012413525827952,0.001855361812648,0.0027055451656763,0.0058139517281485,0.005191648731342,0.0087384468609817,0.0112600614515182,0.0122882415316004,0.0634260782951156,0.0168706773866118,0.0213152056071924,0.1626063509300425,0.0155039127457132,0.0198166459837055,0.0529781430095311,0.0687414626542107,0.025563537333864,0.0417399661442529,0.045183032822601,0.0604608177610319,0.0839178025232877,0.1018477385039392
"Franklin County, Missouri",38.4997353,-91.3675038,0.004037527790413115,0.003130045536111,0.0050747261603175,0.0079593537202211,0.0121173121635518,0.0179544950744905,0.0259478341390105,0.0386714453764132,0.0503864710387644,0.100841711178441,0.1236138043129931,0.1078937586221008,0.658574521407857,0.1342367813785173,0.1654173111633962,1.6930880651864888,0.0510824477071611,0.0634032496159927,0.1459073644746339,0.184137717245416,0.0750198727302823,0.1783288971128576,0.0910130405547561,0.1136848667276306,0.1942046317248053,0.1558112085509014
"Iron County, Missouri",37.67809039,-91.06236394,0.00025782940961076176,0.0002147443905843,0.0003588801851768,0.0005786672479174,0.0009036614774798,0.0013710832216963,0.0020264854700071,0.0029238807517522,0.0041249296144624,0.0075638197834306,0.0096161763057608,0.0097109494278282,0.0379001063567671,0.0144471447878228,0.0182707991092789,0.0949001921299547,0.0185329025164718,0.0224990898885207,0.0728969341924637,0.093067949651178,0.0140462477706774,0.0229410340528385,0.0247664225419636,0.0331119997717528,0.0459486643544782,0.0556857350756957
"Iron County, Michigan",46.39589899,-88.25976999,5.637479227684365e-05,5.034707929564104e-05,8.56660885389595e-05,0.0001400741832259,0.0002212057075315,0.0003387198986588,0.0005044716791352,0.0007325146081603,0.0010388081385279,0.00144045285724,0.001954233503795,0.0025942339732206,0.0130372346198142,0.0035472350747013,0.0044361295147706,0.0331936256229823,0.0030755081854459,0.0037366207948051,0.0097175306657027,0.0122132844087661,0.0032929892775142,0.0086103755520124,0.0035496085877162,0.0043510428507731,0.0081870194014182,0.0054992185825494
