name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.003792592382131919,0.004375370536274081,0.008777195897647486,0.0177471086417932,0.0367988523818375,0.07791851755385401,0.1654128087132605,0.3452590637020594,0.6991080012045985,1.3641952727453197,2.560499177138464,4.626530072213027,8.567048241746564,13.562854731976028,22.2035032070073,35.630673852897466,54.80744283659623,83.08400090344347,124.27672173391848,179.87303676850007,255.25665299547072,363.9203552265557,491.342921098302,665.6044596631634,889.154494872182,1156.759855584027
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.03816130218670824,0.04329999948976813,0.08176023751237159,0.1475643725283973,0.25771242320873644,0.4400279524882094,0.7402720049322636,1.2330166160308913,2.037395718226546,3.338885155369855,5.418247652475365,8.688712336906775,14.25106750751435,21.36821720650758,32.765551581553844,49.70351630891796,73.25835478805307,106.91846965420318,180.52380974604003,235.46232461806585,293.87715724862625,443.75070096741626,548.7357383929203,740.6886044858458,1002.001493711391,1275.1310811864457
"San Diego, California",33.03174695,-116.7176058,35.5435767870114,19.567747530417304,28.06535456893386,39.298227343922626,53.774085050649575,71.94077091538183,94.10440983647138,1035.5367957876358,61.971112413726765,204.34758889807358,210.81048369608934,111.25301300678551,673.4020951648542,150.9295377875145,194.52136011919964,545.0169855794478,265.30952681955785,321.827464677563,929.8005837939066,807.0208282292692,300.8836043808898,757.3068942827655,304.629712186215,354.0037473740403,622.7540343332727,388.73659205557954
"Knott County, Kentucky",37.37099172,-82.8503912,0.0013951343366708675,0.0016249353095902164,0.003143928714599151,0.005813310221844093,0.010394159186920267,0.0181514815863314,0.0311891432619407,0.0529625772285862,0.0890227639842074,0.1480469464809964,0.24321105954921549,0.39395561785635796,0.8133860331025589,0.9710612407718974,1.5013178863026682,2.384685783808679,3.385656601859503,4.965772573252456,7.431084355167959,10.341642594920799,14.099474820601412,22.172752761514527,25.791072774198085,34.75349774983232,47.51229176653773,59.52304452677296
"Cuyahoga County, Ohio",41.28166353,-81.83937601,2.8018942552156623,1.6936526395952018,2.4954004105667384,3.579977729281495,5.009806406282823,6.846377320410561,9.142632298942793,12.188503110450561,15.196104275206114,93.53762860286656,85.4462454154784,8.898994418941033,43.89468461952873,14.16108015482246,19.223654380338903,43.74548166675925,31.660820899532766,41.5144219959045,78.70358817688917,85.30246046008047,77.73483775436446,165.75549351430024,111.16568736226995,144.39390750566793,220.72109438893705,223.8658733236626
"Delaware County, Ohio",40.17734323,-82.81856565,9.350328052794472,5.325351145660156,7.675884804949225,10.772075691120724,14.736977329618473,19.66559070168151,25.596435455359316,143.2779641317899,29.422171842348593,192.12382746541775,173.46993978060019,10.901283233767085,86.33650386363904,13.725181559370935,18.310978295584846,64.94729239134726,26.137241490996722,34.1343952757665,72.64457329768231,75.12535351051578,60.23665016041528,118.46289058375112,89.54545520202075,115.6649303513569,169.1401422772414,177.98785094938145
"Greene County, Ohio",39.78941957,-83.9413805,1.2784486896558738,0.7388135201903943,1.0715245757424148,1.514378115959674,2.0898466696160933,2.8209973377171016,3.7309818707775473,17.04019750702532,5.007514288577673,30.02696269612168,27.982992116222377,4.726374418186797,23.06562218237789,10.222865905222257,15.981981287000675,33.445351185527606,35.80125365577215,53.31073255862198,80.91296669696013,113.78681581635318,156.5685578400379,225.90289938738667,295.6771440928991,398.4083388117232,532.2129638294437,685.697399006276
"Clermont County, Ohio",39.20877458,-84.23150769,0.8796084448501654,0.5417801489991384,0.8111105294207898,1.1885659110866686,1.7088963199151241,2.4154423146244284,3.3618374900461108,4.614401666782666,6.255868040676001,31.365677876721985,30.37116741321699,9.03276437489265,31.198001135760222,18.030269647019747,26.13107024337276,47.431143869986876,51.02550182417331,70.81081870440329,100.77060469028213,132.7819256507574,170.86887924513243,229.8791372093955,286.77316931657026,365.2672793438407,462.6162741075908,569.0670021944923
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,5.690902867453163,3.4031475997319287,4.9825001303268595,7.096648487503923,9.850146296817188,13.33686618759835,17.622117743696435,26.45241011500069,28.202468781618055,184.12500974777615,166.31539468407718,10.677647348966776,87.74079107952466,13.70855847024876,18.752101171825846,67.11277280648966,28.759058298851176,39.05253720918311,75.80572363160445,85.22599059511035,83.14947173291361,140.33249700016927,139.08229569066586,183.19100464026556,253.66418837968382,299.42222141364016
"Upshur County, West Virginia",38.8763551,-80.19443111,0.22432162886352158,0.19404289610491715,0.32697031806960986,0.5309974430968774,0.8353488522941851,1.2785377655509669,1.9108339772733458,2.7972495368632493,4.020959439611752,5.686947979608199,7.92556688867454,10.895696729035306,92.98875613033643,13.949945399362942,19.357096565689158,71.15539489049442,30.774888057237206,42.79852983843236,87.66704423646564,99.44368312702679,97.95143216208604,154.51619037495988,176.86747151636564,237.30905124725422,324.087736744863,403.2961581678648
"Boone County, West Virginia",38.05258266,-81.7519919,0.022952265318219808,0.019486680130320032,0.032607029920447006,0.05283614619430749,0.08361804691338649,0.13032176108218751,0.20151789841218382,0.310949517461674,0.4804057087238926,0.7437168746704721,1.1521010262207168,1.7811079079544487,11.226135912295282,3.542412152364289,5.563155194204584,13.410008255752318,12.383609217125002,18.620357902142416,29.50503039476009,41.07771446740001,55.682481363342916,79.2300727365239,107.27847927868092,145.33706411698054,194.06545348834433,252.63945726489618
"Wythe County, Virginia",37.06277512,-80.92007066,0.026862228900236425,0.02519068408094573,0.04434424195631163,0.075408825231515,0.1248555135459482,0.2027626609280716,0.325002202571716,0.5165447630435568,0.8162059213848933,1.2831616489252529,2.0055558778764007,3.1115132643147065,12.479303334345826,6.6936865059915505,10.241007952363226,19.80261950263829,22.302911131580938,32.69768666918586,52.111312441011954,70.24330339492901,91.79458572933463,139.2984185077392,170.45971514864064,229.80297499910182,311.13117857067874,394.7405366077545
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.664134472323492,0.402456651126193,0.5932994452245955,0.8512337078719112,1.1906773743027959,1.6254256428054263,2.1665587802501283,3.876458585223718,3.478902126124027,20.483063669445155,18.7403707952411,2.127706859181532,21.56758695293214,2.0854459087717716,2.6675802625961635,14.055963765043971,2.7824523754141404,3.4361616250887375,7.681943473443118,7.25402041144654,4.377349503603901,11.56014632513106,4.311702188573852,5.053180252767286,9.30427398370846,5.604712167601703
"Lander County, Nevada",39.59882101,-116.7842291,6.530277655148817,3.974652982460544,5.896757682882927,8.535938266518642,12.078093991330734,16.724759662836032,22.679196413855855,33.60350989516055,38.87046111895522,220.7101710710493,205.13819940361097,33.58321500786813,101.20442973131857,58.83496882636157,78.69440310025637,134.25180588019154,128.27844008040938,161.26409815529917,281.96506887736865,293.44804980634126,247.30237571805418,485.6574999035867,273.44060803361623,303.0064577984913,433.2470329886504,307.36164779617815
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.49977064664116544,0.29936782155689623,0.43985164171221536,0.6291185377796403,0.8773773453332038,1.1942336665573805,1.587143685224735,4.658906115260305,2.356239609599057,13.383472018915505,12.297156762024374,1.602829551577735,18.033774835591178,1.3864433496083157,1.754205416852682,11.272501926510282,1.5174161472017027,1.8682102827063767,4.868066582578241,4.404006171345647,2.1349705001413324,5.149932528520803,2.3743263712705036,2.85312603125507,4.783498120164046,3.547306506164819
"Allegany County, Maryland",39.55126096,-79.01946377,4.4051049450305655,2.7848611909346213,4.187871256241274,6.133583715027191,8.765421956713286,12.23839985803154,16.707786190580048,22.311863394481964,29.148993163626706,143.24624726605543,135.1945860059487,30.53828113679715,210.75546024187878,38.25899907333607,48.67842529239078,157.78646367499582,61.34908791795925,73.00525450364165,254.62678755221435,208.84753149392728,43.47463684936192,96.16388888110826,43.638023736255626,47.55702678974461,75.14929768678002,43.29412485561521
"Centre County, Pennsylvania",40.92107394,-77.39607808,26.272391287555255,15.450688726962062,22.474681873988903,31.80426862719472,43.854033669042074,58.970700840977706,77.34913532800122,162.9257583532371,117.07557008151777,809.6574903972481,726.3237298902137,27.215172431623667,110.38009104212438,48.18564346340722,67.35393342414514,133.87345390732617,121.43521235582568,164.3370511407307,308.31617271958754,349.5829764425726,348.1324972850583,593.3189381805597,570.4916757084723,746.5910285984884,1034.9387992356747,1204.3634040652644
"Anne Arundel County, Maryland",39.07725918,-76.76367486,16.711569443679902,11.010319006677406,17.18319438999719,26.34456517341092,39.71310988293786,58.88028419101367,85.86943109456294,138.71744045134022,172.37195941817743,627.4246960832083,652.5910740960921,346.73481315179964,860.7044135392824,641.0281087008364,868.0749886147158,1364.5417973396065,1469.7319233314786,1872.4671856662944,3285.7234558270698,3478.72846426647,3040.0922850527395,4163.9669772974885,3950.8203826488702,4404.5123751409765,5080.36955963599,4908.534163239234
"Accomack County, Virginia",37.81184868,-75.60492375,0.22753142563727224,0.24221758430528817,0.4399914716456801,0.7597512240578513,1.2564855713945045,2.0018832218348916,3.086673985082514,4.622162155003507,6.740120866723212,9.589800003601034,13.330299703896298,18.11606466502895,24.310320651629752,31.244933439189765,39.61423191852532,49.08214123302287,58.77999263086972,68.4302459945335,285.22994225069243,223.4105482976142,15.064910660366458,53.17369584002417,8.307373868846458,8.403915593381857,27.83627787651256,1.1400561345568312
"Kent County, Delaware",39.04284209,-75.53282965,7.490766840077209,4.468952980419963,6.540601581812074,9.314413235101553,12.92869285584541,17.50870671790973,23.14396036952845,37.93872110882,36.79868010169474,240.99906799049316,217.8465093721234,14.397448078567344,71.47188262594837,23.048932347154178,31.52245010432808,71.99074038207836,53.18473695572667,70.84655127713194,165.67297714610606,170.392303590679,132.65896043910521,227.23836103540705,225.48153963398812,299.6196937002884,418.4095062660838,497.40876923292234
"Mercer County, New Jersey",40.24746962,-74.6629847,176.24916232005785,105.11650879220498,153.81183958947435,218.9711071351413,303.785061252453,411.071344541355,542.6828424202861,941.6086757970792,853.1742759884241,5578.043408258792,5032.336460104755,302.461962819467,2182.1717741889665,374.6979346087958,479.5322148891602,1616.9028979738478,607.5151574265595,731.0557360649454,2134.219296816963,1830.4953134570035,626.7715306073051,1701.587885771773,542.8562877520557,597.4691075167352,1172.9300730529023,503.4092540734945
"Madison County, New York",43.01255158,-75.57684419,18.79967883495474,11.998763522073622,18.19518311896347,26.91172394801478,38.89027470574499,54.9793208645712,76.10380634850546,130.98252697760458,134.53178246503305,600.3308945262379,580.4257757865928,178.14712727145564,869.0198290148393,265.28199974911723,345.78425475164926,800.7657946562052,507.8978336460481,625.5001489563878,1647.5110423474737,1487.8539363701234,713.4449619543051,1760.1482222284267,799.9703701967132,974.5119845747869,1659.529261561907,1253.3364773374842
"Suffolk County, New York",40.80291312,-73.25855327,12.199479321767356,7.3335104348976055,10.825309100529235,15.577576845428519,21.886637427920174,30.05452257620558,40.35676396191093,114.50130875883735,62.118219863662546,344.0124301389375,319.3549099025773,52.110846718419566,214.3828623333347,80.54833480730225,104.36865798772439,214.60650855690793,153.4770500987264,185.973949501211,503.70819931996004,442.5708892993872,181.76674006980556,493.6035309825212,162.47069389226917,182.49416474938135,354.2624404656388,168.80642339214882
"Orange County, Vermont",44.03042544,-72.66603564,3.779026736438003,2.457964430346891,3.749601337228213,5.573105130687804,8.08531588596283,11.46458404070895,15.903209422317405,23.205356323877705,28.558231180271722,121.63534326298146,118.10310582444193,38.41599859618753,228.05655765848434,51.414204116299125,65.45725243394865,182.53443117830764,86.13520232014302,102.13980381481204,349.76231325589,286.83956896537615,60.3341816874291,179.47756998911007,46.41788498112016,50.30181122363875,113.060033403704,35.44920120458684
"Clark County, Nevada",36.23284216,-115.0174041,67.78072618432844,40.78867522879599,60.305791742482825,86.91739694647931,122.3044262297035,168.1862659525751,226.14340631682964,833.8558044412932,330.57028024777225,1669.1048606068846,1569.5327065961371,332.5152283607869,1771.8090591730238,462.0289083570984,588.1793102193706,1491.40185867621,792.8492957289646,940.0998015131596,3514.5793844629807,2843.2633123940436,469.143725389421,1102.0204954762833,506.79972010081656,592.9068783881052,977.7957862930468,684.3805392343515
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.15385888540553957,0.15701563289037782,0.2829665285248907,0.486952145482634,0.8052786167465068,1.28634337481757,1.9931727031195712,3.0059798349805416,4.42438593606742,6.368705139264083,8.979400581317963,12.413523766070803,34.638219307985636,21.07256902833152,27.695456524397716,45.86094852997982,43.953544275299166,54.70110875649238,160.884663069468,143.47260169958454,62.56164243111519,126.64681049881419,89.20991922223352,114.23878736674422,169.81777441354305,173.10291776336402
"Worcester County, Massachusetts",42.31304362,-71.90533052,47.06786106293545,30.555545843284776,46.566260706179186,69.14076995036909,100.20158943483314,141.930634962848,196.6755562648678,329.48665853119763,348.34718679363044,1444.3708627628598,1408.1995106998872,479.76882635897937,3505.7393926749282,587.5480209005909,750.1353714403488,2575.36186297365,938.8994167741366,1127.1173791773313,3405.9972297559093,2895.9279546715034,917.9606769760022,2742.494319966099,766.6800569977707,878.8725471895377,1902.5000796895465,827.9846063079907
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,6.845816081094565,4.522501223073684,6.995260943034298,10.573638626180106,15.642318470092205,22.67308320990909,32.226111325098394,56.55252268373028,60.41556129360544,224.49311098055296,227.58113687794142,105.14646273660748,461.6575018087712,165.28868963416397,217.93391410135933,463.2007866427729,333.3063388887035,414.3447413236239,928.0055115998042,881.5108011738287,541.6709762281208,1034.9386088674933,625.3551090464224,705.855130276593,993.2124662342646,770.4347231788487
"Kent County, Rhode Island",41.66667273,-71.59672773,0.15806121583878752,0.1639601975456333,0.3028772503856701,0.5351863108724304,0.9085830248348641,1.4879597940313432,2.3589897657626318,3.631546922732789,5.442411938985992,7.956391728598046,11.364562779913904,15.877866776971361,58.62257963124464,26.301095484446996,34.846195199209305,66.20430113379332,54.69431825403575,68.0079933914182,108.04327004126077,114.39794657307037,102.38755773085755,273.6780097418633,88.66225298437749,96.62201850935912,187.0683439030218,78.4638253700129
"Piscataquis County, Maine",45.39211237,-69.24794622,1.2064720072410846,0.7428762239686695,1.111758186215495,1.6233134040379107,2.316419087070946,3.234400684988612,4.423103273482664,18.20988029609973,6.603976263490342,25.73660161058217,25.489694188546224,10.029771637494175,80.60084267924492,12.220945475686333,16.072954969651732,59.122895454494746,21.706003512702107,27.727633624206216,65.71439892865396,63.85541472194222,41.961501626944106,84.77429525774308,59.14266729016675,75.08710792043465,110.91152476178743,110.58436168824097
"Kootenai County, Idaho",47.64818073,-116.6294762,0.005195055330338428,0.005687181719415459,0.010690469501123465,0.019146941339007278,0.0328643517726883,0.0543326132468458,0.08688965856427269,0.1348981239242172,0.2039172759735185,0.3008426627402334,0.4339698682517627,0.6129193742712649,1.5732482312660132,1.0968354048903999,1.4681541120192798,2.3399423243279474,2.4286079053652965,3.068385233518114,5.758557979112567,5.917660923780326,4.778927312208915,10.799928725037956,5.482003055272207,6.530380100496775,10.40692698975933,8.061608619393994
"Custer County, Idaho",44.43004937,-115.2177288,0.3782831379621252,0.41308483446633487,0.7606885516611539,1.330351489774586,2.226556206971641,3.5876749298893467,5.59191696847792,8.462433280941294,12.470224971999645,17.93273419786809,25.2050329546101,34.65949592933542,47.982213614516496,61.34930828996275,79.0596075277097,100.31463013630976,122.23003876270627,146.28708817542363,488.68193009550095,406.7258081894189,102.23676159680808,288.8664639093682,98.73260118597962,118.64718373056203,231.80759246019562,138.7895795830703
"Bingham County, Idaho",43.02868119,-112.4327899,0.02722042382006651,0.039644350772622704,0.0836712426507701,0.16441800555133912,0.3044715652834089,0.536466578723881,0.9062653068979972,1.4767972590032408,2.332532579124272,3.5844280943365234,5.374973711259067,7.882665426323174,11.998348570707021,15.906781750130397,22.00983323378738,30.28708688086217,39.85206798591267,52.22750905465466,69.54435094343995,86.5072253569423,104.6410986606266,208.13423862015165,136.06599994651972,166.15891339855807,243.30524019688232,226.04556933459588
"Missoula County, Montana",46.82138594,-113.6065082,0.006689986995350651,0.0066720748270688935,0.011955643474004136,0.020494930026448668,0.03380096894639874,0.053882956147654815,0.08334642000260359,0.12548707728519368,0.1843638361988068,0.2648244099953086,0.37244499918598556,0.5133337319101071,1.8688253182181989,0.8311437662740782,1.0908607159216246,2.0733424487900103,1.6889008242967223,2.096559826668359,5.526263830536015,5.041514523536022,2.5360532639950177,6.014639917059457,3.1028333301788185,3.884930229391487,6.369255258974122,5.427833075911694
"Judith Basin County, Montana",47.2494843,-110.2231123,0.012382367209704884,0.015149831259843522,0.029613596352760934,0.0545663391202843,0.0955843656588561,0.1602880604305049,0.2587770655793556,0.40405671954677813,0.6123949868679859,0.9035090433661818,1.3004253090344695,1.8287871418961998,3.5598267698866173,3.3065430371685176,4.364549044523275,6.228204551305645,7.0283565144130495,8.647686899200952,13.112131687721412,13.887496461508384,12.587994726495808,42.361428319872,8.14621782396468,8.76965738764978,24.456054297511685,4.659515602963916
"Valley County, Montana",47.83744486,-106.8433126,0.00017739841476418887,0.0001767280674319654,0.0003163788546558496,0.0005417865825287304,0.0008925229473682138,0.0014210425534134075,0.0021951082265353208,0.0033000243118503987,0.004840218934353887,0.006939451354180966,0.009738604534732766,0.013389716306020906,0.0489610476652755,0.0215149981363074,0.0281261622518224,0.053644402049841,0.0430495946704523,0.0530944741519788,0.1441696432299938,0.129557834973667,0.060142171540301805,0.1480094543521718,0.0704796653096295,0.0876397195992844,0.1480132619992333,0.1192199025060443
"Lewis County, Washington",46.60869095,-121.4945952,0.5555934844495224,0.3384116472338461,0.500351651380122,0.7204004885876263,1.0119017997351034,1.388346374734036,1.8619368160060423,2.441646303009825,3.130964660567156,18.531717471450182,17.02753880388623,2.141871964167615,11.202320366458823,3.2998452598085453,4.449650800545112,10.628427962268823,7.160849482977283,9.34186100960703,21.063494956823916,21.361889190405,16.11657793063097,30.22760668849746,24.86230046071176,32.342710641984205,46.492082564611145,51.110093725155586
"Musselshell County, Montana",46.4465773,-108.0131914,0.004616776219259373,0.005213569961388504,0.009876601657375266,0.01775402854473293,0.03049140762222156,0.050322406822396304,0.0801928888208171,0.1238827571442753,0.18610791433397508,0.2725731375924778,0.3899312338602658,0.54558538198247,1.3005721622294428,0.9606312678123066,1.2671385963579753,1.9509993457994113,2.0261622291470456,2.5019304373216884,4.512827862533953,4.540890399712729,3.5115872063184095,10.936340103326348,2.7890188321061906,3.1970333487069706,7.341937636903889,2.894359322115309
"Fremont County, Wyoming",43.04388094,-109.277895,0.042766481522441474,0.0608232706960493,0.1250407116944417,0.23911351451953589,0.4308156842473682,0.7384347908724654,1.2130661595397043,1.920882376978101,2.945078467653342,4.386989112108196,6.365581948085287,9.014144633366731,12.839896821875143,16.845290060496833,22.28416460054993,29.01332411855395,36.30817361328243,44.61285693392035,53.759276001177675,61.88478703599981,68.40049265349118,243.22298029178717,36.675518114763534,36.64463083016327,125.35462808505832,1.9714895792253837
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0003139315951532406,0.000316479134660902,0.0005742978776677583,0.0009990280760982257,0.0016756385066204237,0.002723977814552325,0.004311431099660513,0.006669645794209069,0.0101158694327288,0.0150790530515098,0.0221303295528389,0.0320168519666673,0.114408764522349,0.0592162838404077,0.08347319832250319,0.1552751763446843,0.15469790543785392,0.2109295194298303,0.36804656018725557,0.4343774357777328,0.4684066631253771,0.8551365260620701,0.7586380305014815,1.0009742957872123,1.4281155589935812,1.6316550424951686
"Crook County, Wyoming",44.24892369,-105.0387513,0.0005758178522993939,0.0005738427225797706,0.0010472194210423315,0.0018650326238269697,0.0032873621764884188,0.0057969678953743,0.0102771320566158,0.018291658052344797,0.0324996022220389,0.057239764350159594,0.0993216032598447,0.1690599532239998,0.412361077022334,0.4486747953714541,0.7182348885480694,1.1976490112171323,1.7087577798178764,2.5631208812544735,3.929077935259491,5.546798998636251,7.656243722707333,11.04849339436678,14.605889256530459,19.75251524751077,26.439971910304152,34.207556367303134
"Albany County, Wyoming",42.22317644,-105.8451005,0.002751278852294509,0.0027133210968110348,0.004871516442934346,0.008384611947721127,0.013901418652751425,0.022294825948782487,0.0347103410815579,0.0526152669703325,0.07784221954455979,0.11261656264039979,0.1595522846335703,0.221595671657536,0.948187185826291,0.3550018660104899,0.4721800644534232,0.9845537340413855,0.7443579025277018,0.9413221232082349,1.8854646144725085,1.9029217484801848,1.4492589026183684,3.4598114505716002,1.705868089211552,2.101609912937752,3.4742990562083604,2.811198435576273
"Sanpete County, Utah",39.1005072,-111.9317099,3.068213352682735,3.114678996913478,5.591013781179551,9.576288930899048,15.750668613987875,25.0038891670305,38.46675405209154,57.53390179314386,83.86816781156885,126.23056778078438,171.8409790333571,224.41986521624435,356.61479701128815,386.3403435052864,492.9663830903114,646.4016798172352,740.3728713422284,872.6173220113697,3496.571639839286,2783.878254840312,320.85972916522377,583.106845731674,394.9217056773237,456.3531954617253,625.4834722133211,542.4888647628889
"Duchesne County, Utah",40.52141335,-110.3182862,0.03244025260345789,0.0356205212310528,0.0672223602179015,0.1210590517704401,0.2091455538888566,0.3482362526442662,0.5610569922799857,0.8776535543499999,1.3367646830292073,1.987050291002718,2.8878991550475193,4.109409212720551,8.960752550842733,7.595334024795946,10.229942193238248,15.355849580767124,17.28879306059517,21.999503496841758,46.16601697056528,46.142804625017426,33.786494675952554,52.97787630925031,46.18440433709808,54.613112913521384,69.89674828239156,70.85657897853451
"Mohave County, Arizona",35.72391313,-113.7436192,4.062862867366483,2.4639919926414255,3.6425535432896012,5.247080349808709,7.378431487913091,10.141287239358824,13.63545069803845,21.62645128567699,22.767430117602455,133.87029179959708,123.55467344703588,17.2811647117599,52.908586646668844,31.211592090724388,42.834738889670795,74.32205743556948,75.35200637698344,99.62254657242782,200.90773661228246,215.45114410232384,190.02479914320398,387.00100709254406,289.2811238069,381.0984482057993,569.672703566718,611.9992699851344
"Gila County, Arizona",34.1838784,-111.6056914,156.04768338717471,93.98301155653674,138.0769298211569,197.36799083962,274.9454539427321,373.6397962483409,495.5032738393684,747.5736809666098,798.4450496809187,5022.841271157848,4553.341486985695,358.256938138754,2873.9166771303485,410.08171169394365,519.0055181118332,2013.3019531274585,604.2152376016206,716.2305798468757,2510.1816923310826,2050.011683356084,403.41499709762564,1125.8602423151283,336.57676639945987,367.749854815303,750.8368488663966,290.98577840963617
"Apache County, Arizona",35.34591005,-109.516242,0.6811536823664484,0.425930316502096,0.6358400596455478,0.9235351763299443,1.307619766522966,1.8070963428751667,2.439285935178981,3.4980851212276938,4.116598588743575,21.089013351949756,19.663128169688374,3.6535192294087424,44.02708395457577,2.8358415213915364,3.532149900498828,26.72416961681676,2.349681019290571,2.810454886475837,8.571735848838264,7.244586787825412,2.180429048651664,6.884833260427196,1.6407240997706036,1.839311101408451,4.40323472718504,1.4634844847762327
