name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.005605512353254814,0.0061565610144594,0.0123739462974447,0.0258058682658815,0.0564289048483716,0.1266961115341646,0.2829675114303718,0.6137500739720949,1.2769640217718448,2.5386570280462526,4.825749511506409,8.795493985892035,16.007721777261708,26.0747507410262,42.79743204064325,69.92224134356961,105.83624423709612,160.6418693024875,239.35280890133208,348.08849656169343,494.7498686829829,699.7558531659456,953.398102792755,1290.580197900307,1720.1740451240405,2239.84965942225
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.04044795139480427,0.0463935070997059,0.088484221320376,0.1623356171625798,0.2908342219743009,0.5147471025841597,0.9061138137375476,1.5890513960107706,2.770253146286537,4.781598249558912,8.137351231023226,13.608405413647931,22.90719693443085,35.80178873315203,56.33676315797931,88.53333562080572,131.0125935865704,194.3036339694453,304.98566586599514,434.4741736306544,560.0351992223044,817.2111807871984,1060.481532727099,1432.05428421846,1923.2019005397565,2469.853661447934
"San Diego, California",33.03174695,-116.7176058,44.977808872828405,25.015726576813734,36.09147321710521,50.86406125878924,70.09244197713504,94.50011611839705,124.68040282912752,1374.6958603539213,86.17576763832062,181.9743115210831,224.36052479556864,192.9284396609493,865.0319773179087,279.5331761007493,354.6082303061212,2191.403915999155,320.5193625659877,395.08628071444025,925.0441534658794,1160.1130658984275,433.320581055286,936.3785230610816,510.221777578768,606.6528638158715,969.4057366552704,741.7541401709392
"Knott County, Kentucky",37.37099172,-82.8503912,0.0020692971455677405,0.0022601864898606,0.0042769798528706,0.0078154577985012,0.0139692063532092,0.0246754956365727,0.0433414898120024,0.0758166880121123,0.1318183471091945,0.226923035973357,0.3852403810586488,0.6428839061388498,1.2676068542370589,1.6717117567406627,2.632920356336185,4.67770032771231,6.065235728402081,9.023392608142698,13.393389780696095,19.18288222097481,26.520803073532875,39.62911400862302,49.661562730462045,67.00650168034005,90.60162973873403,115.25531841616764
"Cuyahoga County, Ohio",41.28166353,-81.83937601,1.7438268923028915,1.1070272188893415,1.6693473540136758,2.453305557637678,3.521002973028082,4.942908027389231,6.795854979276498,9.499085800746055,12.08238652176128,54.855785581412576,60.09671005403067,14.6148542000635,56.81005831325336,24.217411936006776,32.62473605987669,148.7744743370663,44.18857458509376,59.81289370781295,100.40086709710732,132.89830602891584,128.26805440729083,237.0707199736365,204.62212964395025,269.0161212356035,390.8751126689161,432.9461244165684
"Delaware County, Ohio",40.17734323,-82.81856565,8.302584328099364,4.70829212618734,6.8008979356180514,9.575748670527362,13.159005961674351,17.661043106241554,23.155192167586943,176.59321055454805,22.879776290356368,111.03481808764973,120.02406039892936,21.99201780147812,112.58955361293188,31.720726869083325,41.214428598089306,291.59696189194165,37.4385675108396,50.46396183764313,90.59345747399858,119.55602314654816,103.59218207739112,178.57879122582986,168.1306363070206,219.1770611834348,307.2542524765421,347.21305384743016
"Greene County, Ohio",39.78941957,-83.9413805,1.0897310567014593,0.6362638215556347,0.931494100524812,1.33191671292133,1.865253753226544,2.566019762242049,3.479468190696048,20.84351225581535,4.664084325311657,18.89166550582286,21.80633175317068,9.584303536353977,33.064709958200744,21.359428948004023,32.78108854680716,101.72935134759096,67.35415054326675,100.90112276867096,150.62185275531303,216.7454490775208,300.8794786009862,427.5049863655309,571.7433835188081,770.5124086368926,1025.9311017602058,1326.7155638319964
"Clermont County, Ohio",39.20877458,-84.23150769,0.5847789363987098,0.3941145530898338,0.6198525803235622,0.9582542902920748,1.459018870134885,2.191298281789541,3.250715396721976,4.768828464834469,6.92576072741718,22.025907899092743,26.554718331819004,16.873108638335488,45.59986061604739,34.449720748166484,49.60829483279485,129.82611468636688,91.15707195554764,127.56596876188188,178.97608144388545,242.54540244593107,316.3256172082789,423.15859849466193,539.3206749918502,690.938916243007,877.3709784300828,1088.148307352565
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,3.635027736538789,2.270875333293708,3.39350372292476,4.9372913621673735,7.007992823926741,9.718693896733,13.182260049415929,22.451493093035104,22.27419932421163,106.93437154218556,115.85399979861155,22.407614538808584,115.2520868554294,33.26016608088276,44.062573191033536,301.6790929395779,45.058653381781305,62.96656282744517,105.98649087106584,143.85011320443408,150.17761034530753,233.3139107539001,263.518835411908,348.92668739222137,473.80686834759246,578.4264902132876
"Upshur County, West Virginia",38.8763551,-80.19443111,0.48994342646703437,0.4288224165057777,0.7232244827477462,1.17390283250923,1.8438842421169308,2.8154831974849355,4.195022927801366,6.118329569800704,8.756685186472211,12.322626730568054,17.07473195862489,23.320542435813724,122.3134820729918,34.9434927968084,46.80909761435131,322.3820288646599,50.11808780356561,71.75799196293742,124.89750451980912,172.71275861679214,183.3043741169936,274.06603639002446,339.7272475710946,456.7025197704885,616.5841438986746,780.4609213943206
"Boone County, West Virginia",38.05258266,-81.7519919,0.05174661029996373,0.0448983989723276,0.075525824764579,0.1227405225512537,0.1943301382349778,0.3021274381175599,0.4645292624968005,0.7103358170289182,1.0842878729639074,1.6546902588461,2.523520739270794,3.839452077840421,15.67866997154991,8.002366121952239,12.159236462188604,46.48580195297908,23.564761474344973,35.603741055909644,54.35569535459275,78.64962881222695,107.98482070503304,152.56810868511565,208.18893348659424,281.8289886617585,375.5388428389697,489.18766908569614
"Wythe County, Virginia",37.06277512,-80.92007066,0.05322231691771645,0.0487375920826388,0.0844803490612302,0.1415781559727982,0.2314011438993116,0.3718533044013383,0.5915218720285869,0.9359878217542033,1.4769221827598735,2.324610651652,3.644552109929661,5.678778889723566,17.71840925932605,12.735204469068655,19.449223284415027,54.87625610225172,40.24352702878962,59.81823795791868,91.32629335328376,130.50005665881554,174.36232315030108,255.0808825181262,328.94604723760875,443.787527611006,596.2270699666832,764.1972918693574
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.4856836043555057,0.316174743597644,0.4813115059632286,0.7131755725007802,1.0306349207706562,1.4547658499172935,2.007760643215253,4.112721954838383,3.4477398511953665,12.966250974938545,14.377409432607507,4.79673095289716,28.0529731196906,6.164357543524057,7.6671227690866015,71.90964779748026,3.429027177554046,4.307209312300235,8.190409856859667,10.244812429115038,6.169087469991881,14.035934155820208,7.155395596731723,8.600397157831672,14.317420971056697,10.716780450281568
"Lander County, Nevada",39.59882101,-116.7842291,4.083603148961136,2.614093061039105,3.9895914111656414,5.9576659213561385,8.71931716187251,12.520505913449217,17.652714454775374,29.061708632019894,32.83724955642993,133.85198520684818,149.94480062875888,51.13094903825132,134.3152534338371,90.96238300784064,121.45745829128904,341.12816054112864,181.58765996271808,231.1118581444275,356.25222390633513,441.2354452424235,382.0797572620721,653.3512906867948,462.0664743623908,519.0975577966166,694.8673245173024,565.2052749731031
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.4172757709599765,0.2653037319389266,0.4009897223148733,0.5903012640164276,0.84789579855909,1.1899108000801015,1.6330157711347928,5.640389620832465,2.549329942790054,8.815359078041652,9.86603420186601,3.837028915919563,23.4942628090563,4.782808860647909,5.9052524411675975,60.27626131438608,1.8901218032443217,2.37406327686716,5.065537030063681,6.392919703199811,3.182548258758155,6.582208304474041,4.0915577310493,5.022533775503884,7.748140903134087,6.794270736206204
"Allegany County, Maryland",39.55126096,-79.01946377,3.324653580509101,2.3285736757388262,3.653242106975602,5.5724822464590895,8.282734680203966,12.017691740831536,17.044377518305186,23.65318881767617,32.1400033715258,98.415291092113,112.67212247865488,56.16668259559114,271.5961233467026,77.95105919480507,97.59823444280472,687.7157086030601,72.91857042365329,87.82976963034686,242.12233193649416,303.09708020711,63.9035687390227,121.8076224567292,71.5043813908728,79.06041694436591,114.49169836545384,79.05378041454611
"Centre County, Pennsylvania",40.92107394,-77.39607808,16.728396354346017,9.89493455080666,14.4642281438365,20.590613996035465,28.59481431783471,38.783172961978224,51.40726921662094,151.4891796278532,76.19401926835184,445.4668765944145,474.6398336460044,44.72940696576399,147.03413121996127,82.57522479103092,115.62453828107822,399.4232373097931,189.88563423789245,264.1121315013569,435.01258039086207,588.0541242286284,623.3933774207534,973.5291922882242,1076.2954805873746,1417.2807550468144,1923.6170270775472,2324.374036742222
"Anne Arundel County, Maryland",39.07725918,-76.76367486,12.256152312844467,9.068420936305523,15.048188202916457,24.538146486618672,39.278570394552986,61.66536596111192,94.90489413036352,163.77090541089623,209.8043788373525,508.5441878903732,643.3893038103108,554.8425720471511,1215.7397834212045,1044.3633533305526,1416.91385459798,3128.7022562873367,2303.836649482784,2965.814461760705,4514.805896957222,5640.185347541085,5162.616648857782,6726.020087773976,6922.722981465022,7790.882474326229,8899.173731667892,8963.08847250652
"Accomack County, Virginia",37.81184868,-75.60492375,0.22849014852174787,0.2477158711626508,0.4534011084842812,0.7879324251576999,1.3102576343045682,2.097533615565148,3.2478049932427497,4.8818815089578615,7.143543007041984,10.196753409456496,14.218017059423229,19.38144733212252,26.10962984100277,33.6357916779351,42.79039831980481,53.856661714832605,63.91039380195538,74.75062895284069,254.8056642959884,319.6951271890707,16.825823508473547,56.21841259738065,10.238904870206362,10.477390126977696,33.68416978723709,2.198856735309683
"Kent County, Delaware",39.04284209,-75.53282965,4.682045447624644,2.8720494307609203,4.262969405504144,6.162772759972596,8.69420824913163,11.986654987936594,16.167200083450183,32.064377582385895,26.5836074045487,136.61654606687569,147.38716440231437,24.10195390430124,93.24649625527478,40.70267849526439,55.49509369628724,246.7384662020538,79.0660892249554,109.06707555216228,207.87904391869515,279.6991701943941,240.3626859104401,377.92639381763786,428.6652768504701,572.1827834624296,782.8331027778473,962.0111251360684
"Mercer County, New Jersey",40.24746962,-74.6629847,113.77798804829482,70.18439471851309,104.41794929049972,151.26722653172948,213.7563999124833,294.9876723669876,397.8157181713041,846.4899646316469,644.4257891163322,3194.9355197545588,3439.9146012133165,567.2835506322948,2813.870551423975,783.8291312815091,983.341961994029,7146.802976487347,716.794316654224,872.4419458326698,2079.986977240309,2589.967517908872,846.3013661018786,1996.1653861236948,852.178497228435,958.7643622346096,1686.485389380999,939.8456872332011
"Madison County, New York",43.01255158,-75.57684419,14.59399334754977,10.188667294844793,16.0555517161219,24.64033171664897,36.89867187909138,54.00196477095851,77.3429409521174,145.34916104270428,145.76093833614345,420.3859600550182,490.7075202297014,283.05936691521765,1109.524044339373,435.9037367695104,562.2764480950677,2809.807220211316,626.3822295209587,787.6903243346575,1702.9454245393629,2153.9063599189176,1058.5789226819763,2239.45701750863,1381.526254631043,1720.2746536290565,2693.849407859481,2404.762975957597
"Suffolk County, New York",40.80291312,-73.25855327,9.178932965612404,5.6804624570508535,8.529817345416449,12.503131032523688,17.917630626984963,25.1299820329356,34.52034376037791,128.0309392825592,53.43601022054668,209.6473817297185,233.3262338848818,77.47480881515706,271.2283788920874,121.75840875593852,156.42276100443803,677.8914313659154,182.94293646804985,224.5474329387841,501.3525648032351,624.4047099477942,247.68074056412644,583.1987014245796,259.2763937998388,298.3915921386968,519.5245758974856,318.7962764386608
"Orange County, Vermont",44.03042544,-72.66603564,3.0768624609137687,2.2300663277750377,3.551120767568986,5.493188534378317,8.273545937967176,12.155830942940902,17.4485638231018,26.63398651890546,33.46434753753297,89.40563705788946,104.84329101936927,64.98397371596,291.1795106720498,92.456702806048,115.96860330538188,733.0490023042405,97.39934164067635,116.48483022091088,325.2385262734713,406.1613788731953,77.06557497684474,202.84887714620075,69.45777858885876,77.10106321566208,154.88542517463392,66.40936366500205
"Clark County, Nevada",36.23284216,-115.0174041,58.35885555146617,36.300789529935386,54.656246806429856,80.29292249929937,115.25658149721042,161.8364972280344,222.45786597130203,1010.9793488705702,326.4087204119825,1087.5133589757927,1231.9060885741706,538.8168450073274,2256.079612931231,785.0310792772926,988.7289485663568,5657.55243467918,918.6612113861784,1104.036861618304,3280.378724408672,4127.920813734459,697.746356030965,1406.91408969847,863.0004616112504,1030.520466212239,1562.749524860744,1300.6087622030566
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.2154205553234974,0.2144025140734781,0.3828573876762968,0.6541468532943009,1.075884336501972,1.7118542495952742,2.6457821848959613,3.9854153552006895,5.866539292649893,8.456258507728693,11.954510095936133,16.59243482325887,43.31730501352831,28.76953295774853,38.11970444369037,108.92172181401304,56.47953252711002,72.34541101475921,168.20062863637168,216.4536061658784,103.9991649365362,184.0456247309544,163.60488859281463,212.07459806299104,301.2932365095534,333.4459288459666
"Worcester County, Massachusetts",42.31304362,-71.90533052,41.98756788109884,30.482063439484328,48.53207530955811,75.03864196993334,112.94135429428133,165.80111588005298,237.7792971948931,416.68230285997055,449.9836572470583,1126.6640007848086,1333.393313799061,897.0549423938551,4510.320850362072,1228.1921329065233,1536.8640861320134,11455.174325690628,1072.778191503883,1302.8181214742483,3251.1414185863914,4061.246659237563,1194.206579937274,3142.7263047217466,1197.1080024137536,1416.2761870761665,2735.45160377866,1585.9326474693848
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,5.835317189294925,4.289496137907444,6.9407516920350565,10.946922028106831,16.856256886357933,25.374556652078205,37.38577443338092,69.36086864439257,74.89870819179711,179.47027805020588,219.59717070734067,171.53375499823224,602.437005427933,278.28985575595806,363.8507872667364,1528.330116304029,456.0992329788969,575.8833683464466,1058.7381248587078,1323.0974699193468,850.3475101022403,1422.2788605552855,1070.449051365439,1225.5739338763412,1628.1754401722503,1426.3027512547844
"Kent County, Rhode Island",41.66667273,-71.59672773,0.28813269976529254,0.283573425644236,0.5103171188914619,0.8815267906211933,1.467827776719134,2.3644620588447727,3.696196741009485,5.621855462223327,8.33761510169262,12.07774440104908,17.110888814012863,23.729406448772416,75.12914356661099,39.65143229457066,52.06016341635701,189.77750777557725,69.30946846578188,87.08951927366704,127.768669158205,155.6997701754409,138.76791332163398,321.8788198134297,138.82523515298158,154.34372028411835,267.9085370515423,145.3695026913404
"Piscataquis County, Maine",45.39211237,-69.24794622,1.296277076746121,0.8556629716286724,1.3204008670953948,1.986435301089217,2.918791545378781,4.195306824230297,5.906351127133677,24.44124239898932,9.472724700004322,21.8550196470944,26.41566502615632,20.254372072221447,104.89980072099546,28.537522817784208,36.61405852158728,270.158171647173,29.91305678669587,39.376359413243904,76.33841635573941,99.15299503740576,70.93591896473977,124.56129542247024,110.27386935439276,141.57923425178498,199.0703311855017,216.3153271218847
"Kootenai County, Idaho",47.64818073,-116.6294762,0.007832857595794517,0.0082278097492772,0.0152284106857026,0.0269584272599072,0.0458785042971175,0.0753926735376311,0.120092876402008,0.1860287474432483,0.2809846511135512,0.4147304626020935,0.5991919606737757,0.8484624888314563,2.021140572357206,1.543474472793185,2.076134795783401,5.15491712739397,3.2636908076485907,4.204479674026206,6.920390747151246,8.7419174267654,7.291649891064889,14.164394277119172,9.508000585961726,11.545713482393111,17.078341394731133,15.374344648711864
"Custer County, Idaho",44.43004937,-115.2177288,0.3853742418652739,0.4282789221648532,0.7947450971728801,1.3992011937333302,2.355710724406312,3.8164589411014265,5.979154912337972,9.093983293216631,13.46878047853275,19.470284118300825,27.51824899318215,38.06805767971647,53.12606279286557,68.32903182337573,88.80274597668513,117.36456336875294,139.83307302023013,169.7526891888751,461.38759084027777,580.281438267711,140.54897842573297,344.2271404977346,163.3822759069066,202.15550525578297,355.206268961344,267.6886713564335
"Bingham County, Idaho",43.02868119,-112.4327899,0.03331034266046926,0.0489967290183021,0.1045501933455839,0.2077474670380492,0.3890001470419109,0.6930401796746124,1.1839403576102745,1.9514157308477948,3.118493735868277,4.850475695845072,7.364843046703113,10.941365104597123,16.7139757421997,22.70381941712299,31.873090394133467,46.2104240904464,59.34934672540283,79.18244302025525,105.77847814763034,136.55255516978883,169.2004482405763,294.2378815505952,242.7764976567979,300.9828282836403,419.3944790341287,430.519225372266
"Missoula County, Montana",46.82138594,-113.6065082,0.010735709202331719,0.0103493332546005,0.0182647532013173,0.0309014538900185,0.0503929257272764,0.0795667953568119,0.1220856013355045,0.1825853504468415,0.2667899007130395,0.381565702099675,0.5348659297350682,0.7354994312035795,2.35849777207898,1.2125242696041625,1.5895351071343116,5.957675009794533,2.1136377180582864,2.689870693679135,5.799603314825273,7.399046146661953,3.900554921597604,7.927311609716304,5.502435545007414,7.020416587172792,10.698393898033745,10.46680435922663
"Judith Basin County, Montana",47.2494843,-110.2231123,0.016418361588619534,0.0191089949627522,0.0367011957315878,0.0667389861598521,0.1157368218130779,0.192580182969456,0.3090337014050423,0.4802428154112442,0.7251594276594885,1.0667760655892762,1.5319904687183037,2.150845680882443,4.168890341346078,3.88249805661576,5.123574530868834,10.092050674009856,7.92828129990311,9.821694876096782,14.112244762844394,16.93604365783982,14.81287167518488,45.89417266846056,11.225882768471289,12.472349568309362,31.70958397060141,8.984811431126467
"Valley County, Montana",47.83744486,-106.8433126,0.0002837316189965187,0.0002732984474053,0.0004819397945408,0.0008146057410727,0.0013269727265763,0.0020925428028866,0.0032060509890863,0.0047866684032154,0.0069803807134962,0.0099605633266632,0.0139253671455108,0.0190901752167832,0.0616084120398201,0.0311738486525493,0.0406628039214556,0.1549529330858781,0.0529008600961238,0.0667689559747493,0.1482573607982968,0.1884131212586876,0.0905359099665933,0.1907963638376827,0.123584110179365,0.1569003018966656,0.2445714561809374,0.2298552899987538
"Lewis County, Washington",46.60869095,-121.4945952,0.35496723958791676,0.2296382889683922,0.349099190358504,0.5171516791045138,0.7481276582860386,1.058654402850791,1.4673824793332628,1.9944950710372744,2.661063614110077,11.15503219357297,12.33721435781156,3.6324490886268297,14.565036387983056,5.89461469785716,7.88311907236162,37.9626863489218,10.20984713668516,13.751853391153386,25.68598055555636,33.93754074056894,27.85774087241056,46.52971817887831,46.37055035736865,60.85424995101257,84.62739870408771,98.6169269762022
"Musselshell County, Montana",46.4465773,-108.0131914,0.006617176683201857,0.007096866934353,0.0131739418874074,0.0233014661624521,0.0395053058526354,0.0645278491292364,0.1019818429898703,0.1565041391747341,0.2338886072771923,0.3411636843304194,0.4865620526651938,0.6793093711298744,1.5722823188699238,1.1971258759825738,1.5790900020886958,3.882470940989585,2.3593827218773584,2.950883796648247,4.8346003269964655,5.949075505444977,4.454753709313977,12.34588196605923,4.277431089340624,5.076932062877438,10.385188126304463,5.582833611516527
"Fremont County, Wyoming",43.04388094,-109.277895,0.04690260034010049,0.0664594674117673,0.1366211135598062,0.2613447078404926,0.4711064448637232,0.8079594815163251,1.3280768964063712,2.104277082211369,3.228205747131388,4.811625668982057,6.985945385179005,9.898694569324771,14.132159241050136,18.52080370936623,24.518879641509898,32.941766277422154,39.90105529940087,49.09870515730642,59.12043706338874,68.5362154334904,75.74081057200027,256.188251937934,44.17302927232564,44.34989430852956,149.8543612152148,3.799125981092343
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0005525606916715973,0.0005332650633483,0.000947181672907,0.0016174691833231,0.0026714612983953,0.0042901955254364,0.0067300603877813,0.0103523893255306,0.0156624221030282,0.0233585678868527,0.0343922383725493,0.0500378315608582,0.1518376251783948,0.0963620388870599,0.1369030345474615,0.4209671853617717,0.2392335396951171,0.3358886443710355,0.533983728392157,0.7280028139903649,0.8270168254660925,1.3571111399093836,1.4300457324784914,1.899352161552542,2.634193853193349,3.1554959185024303
"Crook County, Wyoming",44.24892369,-105.0387513,0.0010290584223963087,0.0009875838726412,0.0017720282239345,0.0031221872449868,0.005490112978898,0.0097453059572215,0.0175194702871604,0.0317498939127946,0.0574844936219723,0.1030165639166455,0.1814209022885446,0.3125650062176438,0.6776681278358696,0.8510622747236837,1.3676958633822645,2.5807898260409363,3.237436564707889,4.881057602571064,7.337756607592612,10.609754105754735,14.771070389460537,21.018555301589032,28.300789902818625,38.2594159797914,51.04574520278036,66.22703611515449
"Albany County, Wyoming",42.22317644,-105.8451005,0.0049853563943782035,0.0047324408655581,0.0083290887441782,0.0140802277075015,0.0229750471672165,0.0363343278040762,0.0558819199081935,0.0838174679760244,0.1228809056272467,0.1763931966137755,0.2482508510602995,0.3428456058610907,1.21608950661118,0.5626096998481802,0.7431784196690107,3.1159728978688506,0.9705126487175416,1.2565666566507192,2.1870809642980733,2.7894329511968534,2.2003772379240263,4.502214893208786,2.990922006483943,3.759398107629263,5.754109808219538,5.406836409223025
"Sanpete County, Utah",39.1005072,-111.9317099,3.165209249269124,3.3003155330109584,5.98616921948288,10.346879928286189,17.15739397366125,27.44053299821042,42.508588783706784,63.99714898895275,93.8806542783168,138.05365250023416,191.93564138151515,256.9262656273572,411.2755450099449,447.7064355420014,575.3639297564715,912.707752949998,861.220074299198,1028.4123528090422,3237.2916214803686,4076.877757892807,517.3365014444013,832.1331048572646,689.0441049010273,807.502297471653,1057.9001633272153,1012.9326524199188
"Duchesne County, Utah",40.52141335,-110.3182862,0.04498240726294871,0.0489291560249774,0.0924728789847697,0.1671174315495198,0.2901118417290823,0.4857917522505758,0.7875721746903891,1.2402106724681188,1.9022399399708056,2.8483626280927057,4.171453066832256,5.983623850973272,12.16967143877332,11.331534857282326,15.400383682325469,31.299562856766435,25.62015808423904,33.190738102984646,57.51337296393256,73.13712304377309,57.39593084862318,82.9605156393019,82.67887670034388,98.92337992461744,124.0701860079565,132.98276958871688
"Mohave County, Arizona",35.72391313,-113.7436192,2.553511745051887,1.6095489296869978,2.4274199276528434,3.571964129272459,5.139109971792633,7.241740021165484,10.010235018733288,18.476398543971083,17.689649313000764,78.53545190728235,86.90230236135697,24.42197785994311,67.89664078540304,45.67452044060886,63.49318809763967,182.7998523280143,106.83635297133922,146.20490836154244,255.6300587529973,341.7566825195711,322.71206901222365,575.0259275550728,539.5036252092843,717.3486555607376,1027.8626482815432,1184.797392348128
"Gila County, Arizona",34.1838784,-111.6056914,101.98918792619116,64.68978567628481,97.32192101453568,142.51976021113407,203.54190702565472,283.8710404914873,386.9355089249556,656.8773571385819,658.4158895555477,2961.8909654193126,3218.152996336272,703.8448341468393,3709.090280105269,937.849862496454,1164.9421201832652,9426.521915369432,689.7957065484325,825.5525623693778,2338.9959844678247,2925.341805090375,536.2756371826143,1305.5583256206787,521.7209846559078,582.9168751630843,1063.2153937166834,544.6020955166523
"Apache County, Arizona",35.34591005,-109.516242,0.5682575038880412,0.3990126850119768,0.6243192247443506,0.9485054666931898,1.402717898488273,2.023239515116689,2.8504337562966047,4.299573513906129,5.256144858997388,15.290078514549466,17.50447683678298,9.06608187362439,57.34261976527449,10.994645741151247,13.45351073807892,147.056044547318,2.6432732855892955,3.1913125621627523,8.088366189991987,10.079779017217822,2.7167029758225807,7.686629953065402,2.4490914756337125,2.839313162404072,6.070385140082535,2.810177876662652
