plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Materion Natural Resources, UT",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",3,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",4,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",7,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",8,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",9,PV Modules,97920.81,0.0,97920.81,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",10,PV Modules,96926.28,0.0,96926.28,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",11,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",12,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",13,PV Modules,18632.87,0.0,18632.87,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",14,PV Modules,18202.81,0.0,18202.81,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",21,PV Modules,14260.0,0.0,14260.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",22,PV Modules,13970.36,0.0,13970.36,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hayward Industries, Inc., NC",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",2,PV Modules,7987.97,0.0,7987.97,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",3,PV Modules,13089.91,0.0,13089.91,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",4,PV Modules,12963.94,0.0,12963.94,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",5,PV Modules,27597.14,0.0,27597.14,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",6,PV Modules,27266.17,0.0,27266.17,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",7,PV Modules,3232.36,0.0,3232.36,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",8,PV Modules,3203.73,0.0,3203.73,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",9,PV Modules,31051.41,0.0,31051.41,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",10,PV Modules,30898.44,0.0,30898.44,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",11,PV Modules,54882.63,0.0,54882.63,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",12,PV Modules,54666.79,0.0,54666.79,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",13,PV Modules,85919.69,0.0,85919.69,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",14,PV Modules,85618.26,0.0,85618.26,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",15,PV Modules,3125.43,0.0,3125.43,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",16,PV Modules,3115.54,0.0,3115.54,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",17,PV Modules,21576.66,0.0,21576.66,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",18,PV Modules,21514.41,0.0,21514.41,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",19,PV Modules,28569.76,0.0,28569.76,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",20,PV Modules,28494.05,0.0,28494.05,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",21,PV Modules,15128.7,0.0,15128.7,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",22,PV Modules,15091.63,0.0,15091.63,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",23,PV Modules,7116.57,0.0,7116.57,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",24,PV Modules,7100.36,0.0,7100.36,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",25,PV Modules,8188.02,0.0,8188.02,0.0
PV Manufacturing Plant,"Schreiber, Inc., Earle C., NJ",26,PV Modules,8170.59,0.0,8170.59,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",2,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",3,PV Modules,280.13,0.0,280.13,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",4,PV Modules,277.44,0.0,277.44,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",5,PV Modules,748.77,0.0,748.77,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",6,PV Modules,739.79,0.0,739.79,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",7,PV Modules,768.44,0.0,768.44,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",8,PV Modules,761.63,0.0,761.63,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",9,PV Modules,729.41,0.0,729.41,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",10,PV Modules,725.82,0.0,725.82,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",11,PV Modules,755.85,0.0,755.85,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",12,PV Modules,752.88,0.0,752.88,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",13,PV Modules,761.4,0.0,761.4,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",14,PV Modules,758.73,0.0,758.73,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",15,PV Modules,682.96,0.0,682.96,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",16,PV Modules,680.8,0.0,680.8,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",17,PV Modules,728.8,0.0,728.8,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",18,PV Modules,726.7,0.0,726.7,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",19,PV Modules,595.64,0.0,595.64,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",20,PV Modules,594.06,0.0,594.06,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",21,PV Modules,857.3,0.0,857.3,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",22,PV Modules,855.2,0.0,855.2,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",23,PV Modules,965.33,0.0,965.33,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",24,PV Modules,963.13,0.0,963.13,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",25,PV Modules,45875.26,0.0,45875.26,0.0
PV Manufacturing Plant,"Overland Ready-Mix Co., NE",26,PV Modules,44892.28,0.0,44892.28,0.0
PV Manufacturing Plant,"Definitive Technology, CA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Definitive Technology, CA",2,PV Modules,38859.41,0.0,38859.41,0.0
PV Manufacturing Plant,"Definitive Technology, CA",3,PV Modules,2624.37,0.0,2624.37,0.0
PV Manufacturing Plant,"Definitive Technology, CA",4,PV Modules,2599.11,0.0,2599.11,0.0
PV Manufacturing Plant,"Definitive Technology, CA",5,PV Modules,3983.31,0.0,3983.31,0.0
PV Manufacturing Plant,"Definitive Technology, CA",6,PV Modules,3935.53,0.0,3935.53,0.0
PV Manufacturing Plant,"Definitive Technology, CA",7,PV Modules,4639.76,0.0,4639.76,0.0
PV Manufacturing Plant,"Definitive Technology, CA",8,PV Modules,4598.66,0.0,4598.66,0.0
PV Manufacturing Plant,"Definitive Technology, CA",9,PV Modules,2823.53,0.0,2823.53,0.0
PV Manufacturing Plant,"Definitive Technology, CA",10,PV Modules,2809.62,0.0,2809.62,0.0
PV Manufacturing Plant,"Definitive Technology, CA",11,PV Modules,49457.86,0.0,49457.86,0.0
PV Manufacturing Plant,"Definitive Technology, CA",12,PV Modules,49263.35,0.0,49263.35,0.0
PV Manufacturing Plant,"Definitive Technology, CA",13,PV Modules,1425.03,0.0,1425.03,0.0
PV Manufacturing Plant,"Definitive Technology, CA",14,PV Modules,1420.03,0.0,1420.03,0.0
PV Manufacturing Plant,"Definitive Technology, CA",15,PV Modules,3833.19,0.0,3833.19,0.0
PV Manufacturing Plant,"Definitive Technology, CA",16,PV Modules,3821.05,0.0,3821.05,0.0
PV Manufacturing Plant,"Definitive Technology, CA",17,PV Modules,3415.02,0.0,3415.02,0.0
PV Manufacturing Plant,"Definitive Technology, CA",18,PV Modules,3405.16,0.0,3405.16,0.0
PV Manufacturing Plant,"Definitive Technology, CA",19,PV Modules,2746.96,0.0,2746.96,0.0
PV Manufacturing Plant,"Definitive Technology, CA",20,PV Modules,2739.68,0.0,2739.68,0.0
PV Manufacturing Plant,"Definitive Technology, CA",21,PV Modules,3661.4,0.0,3661.4,0.0
PV Manufacturing Plant,"Definitive Technology, CA",22,PV Modules,3652.43,0.0,3652.43,0.0
PV Manufacturing Plant,"Definitive Technology, CA",23,PV Modules,1982.1,0.0,1982.1,0.0
PV Manufacturing Plant,"Definitive Technology, CA",24,PV Modules,1977.58,0.0,1977.58,0.0
PV Manufacturing Plant,"Definitive Technology, CA",25,PV Modules,2446.0,0.0,2446.0,0.0
PV Manufacturing Plant,"Definitive Technology, CA",26,PV Modules,2440.79,0.0,2440.79,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",3,PV Modules,4775.45,0.0,4775.45,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",4,PV Modules,4729.49,0.0,4729.49,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",10,PV Modules,99376.85,0.0,99376.85,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",21,PV Modules,289.18,0.0,289.18,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",22,PV Modules,288.47,0.0,288.47,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",23,PV Modules,55354.79,0.0,55354.79,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",24,PV Modules,54754.98,0.0,54754.98,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",25,PV Modules,100070.12,0.0,100070.12,0.0
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",26,PV Modules,98307.77,0.0,98307.77,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",5,PV Modules,1805.78,0.0,1805.78,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",6,PV Modules,1784.12,0.0,1784.12,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",21,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",22,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"ILC Dover L. P., DE",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",5,PV Modules,25101.64,0.0,25101.64,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",6,PV Modules,23553.87,0.0,23553.87,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",7,PV Modules,30421.73,0.0,30421.73,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",8,PV Modules,29231.34,0.0,29231.34,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",11,PV Modules,61752.2,0.0,61752.2,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",12,PV Modules,61100.5,0.0,61100.5,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",13,PV Modules,18239.76,0.0,18239.76,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",14,PV Modules,17811.07,0.0,17811.07,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",21,PV Modules,33449.7,0.0,33449.7,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",22,PV Modules,33113.04,0.0,33113.04,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Sutter Instrument Co., CA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"SignWorks, CA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"SignWorks, CA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",2,PV Modules,88733.32,0.0,88733.32,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",3,PV Modules,73163.72,0.0,73163.72,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",4,PV Modules,72459.62,0.0,72459.62,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",5,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",6,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",7,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",8,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",11,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",12,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",13,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",14,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",15,PV Modules,13319.18,0.0,13319.18,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",16,PV Modules,13277.0,0.0,13277.0,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",17,PV Modules,87088.82,0.0,87088.82,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",18,PV Modules,86837.56,0.0,86837.56,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",19,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",20,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",21,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",22,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",23,PV Modules,12458.56,0.0,12458.56,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",24,PV Modules,12430.18,0.0,12430.18,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",25,PV Modules,43616.72,0.0,43616.72,0.0
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",26,PV Modules,43523.85,0.0,43523.85,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",2,PV Modules,1278.2,0.0,1278.2,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",3,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",4,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",5,PV Modules,27145.65,0.0,27145.65,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",6,PV Modules,26820.09,0.0,26820.09,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",7,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",8,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",11,PV Modules,84850.22,0.0,84850.22,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",12,PV Modules,83698.84,0.0,83698.84,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",13,PV Modules,1739.15,0.0,1739.15,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",14,PV Modules,1733.05,0.0,1733.05,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",15,PV Modules,552.86,0.0,552.86,0.0
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",16,PV Modules,551.11,0.0,551.11,0.0
