plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Crystal River, Florida",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Other waste,155.712112,0.0,155.712112,0.0
PV Recycling Plant,"Crystal River, Florida",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Other waste,165.402741,0.0,165.402741,0.0
PV Recycling Plant,"Crystal River, Florida",14,Other waste,29.12891,0.0,29.12891,0.0
PV Recycling Plant,"Crystal River, Florida",15,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",16,Other waste,208.687599,0.0,208.687599,0.0
PV Recycling Plant,"Crystal River, Florida",17,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",18,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Crystal River, Florida",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Silver (cSi),1.50921,0.0,1.50921,0.0
PV Recycling Plant,"Crystal River, Florida",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Silver (cSi),1.603134,0.0,1.603134,0.0
PV Recycling Plant,"Crystal River, Florida",14,Silver (cSi),0.282326,0.0,0.282326,0.0
PV Recycling Plant,"Crystal River, Florida",15,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",16,Silver (cSi),2.022665,0.0,2.022665,0.0
PV Recycling Plant,"Crystal River, Florida",17,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",18,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Crystal River, Florida",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Aluminium frames (cSi),508.023707,0.0,508.023707,0.0
PV Recycling Plant,"Crystal River, Florida",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Aluminium frames (cSi),539.640188,0.0,539.640188,0.0
PV Recycling Plant,"Crystal River, Florida",14,Aluminium frames (cSi),95.035489,0.0,95.035489,0.0
PV Recycling Plant,"Crystal River, Florida",15,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",16,Aluminium frames (cSi),680.860637,0.0,680.860637,0.0
PV Recycling Plant,"Crystal River, Florida",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Crystal River, Florida",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Silicon (cSi),137.187997,0.0,137.187997,0.0
PV Recycling Plant,"Crystal River, Florida",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Silicon (cSi),145.725791,0.0,145.725791,0.0
PV Recycling Plant,"Crystal River, Florida",14,Silicon (cSi),25.663622,0.0,25.663622,0.0
PV Recycling Plant,"Crystal River, Florida",15,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",16,Silicon (cSi),183.861315,0.0,183.861315,0.0
PV Recycling Plant,"Crystal River, Florida",17,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",18,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Crystal River, Florida",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
