source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,902.601,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,902.601,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,902.601,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,902.601,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,902.601,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1214.384,3.837139,4659.76011,CO2,0.77818
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1214.384,2.586522,3141.030353,CO2,0.524552
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1214.384,4.009082,4868.565416,CO2,0.81305
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1214.384,6.053135,7350.830182,CO2,1.227589
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1214.384,8.91901,10831.103346,CO2,1.808794
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1214.384,12.842935,15596.255175,CO2,2.604575
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1214.384,18.09193,21970.550422,CO2,3.669082
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1214.384,25.938046,31498.747615,CO2,5.260291
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1214.384,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1214.384,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1172.781,36.896467,43271.475554,CO2,7.226336
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1172.781,21.977295,25774.553829,CO2,4.30435
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1172.781,32.144844,37698.862482,CO2,6.29571
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1172.781,45.754942,53660.527083,CO2,8.961308
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1172.781,63.485433,74454.509372,CO2,12.433903
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1172.781,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1172.781,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1336.258,37.84665,50572.889094,CO2,8.445672
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1336.258,22.822894,30497.274738,CO2,5.093045
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1336.258,33.553578,44836.236521,CO2,7.487651
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1336.258,48.00162,64142.548627,CO2,10.711806
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1336.258,66.937494,89445.762265,CO2,14.937442
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1336.258,0.0,0.0,CO2,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1336.258,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2063.229,1.025916,2116.699271,CO2,0.353489
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2063.229,0.890275,1836.841663,CO2,0.306753
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2063.229,1.499629,3094.07754,CO2,0.516711
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2063.229,2.431399,5016.533869,CO2,0.837761
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2063.229,3.811892,7864.80643,CO2,1.313423
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,2063.229,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,2063.229,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,3092.41,0.563379,1742.19978,CO2,0.290947
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,3092.41,0.337665,1044.197408,CO2,0.174381
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,3092.41,0.500053,1546.369566,CO2,0.258244
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,3092.41,0.722579,2234.510537,CO2,0.373163
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,3092.41,1.020631,3156.210522,CO2,0.527087
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,3092.41,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,3092.41,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1425.272,2.50184,3565.8021,CO2,0.595489
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1425.272,1.550776,2210.277501,CO2,0.369116
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1425.272,2.316763,3302.017699,CO2,0.551437
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1425.272,3.374688,4809.848039,CO2,0.803245
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1425.272,4.801819,6843.897726,CO2,1.142931
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1425.272,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1425.272,0.0,0.0,CO2,0.0
