plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Cholla, Arizona",18,35.390785,-110.321025,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",19,35.390785,-110.321025,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",20,35.390785,-110.321025,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",21,35.390785,-110.321025,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",22,35.390785,-110.321025,7000.0,7000.0,12246.98,5246.98,100.0,10727.99,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",23,35.390785,-110.321025,7000.0,7000.0,7582.61,5829.59,100.0,6642.14,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",24,35.390785,-110.321025,7000.0,7000.0,1170.41,0.0,100.0,1025.24,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",25,35.390785,-110.321025,7000.0,7000.0,10420.55,3420.55,100.0,9128.09,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Cholla, Arizona",26,35.390785,-110.321025,7000.0,7000.0,3579.45,0.0,100.0,3135.49,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",1,38.067157,-78.90142,7000.0,0.0,0.0,0.0,0.0,0.0,4.17110324e7,0.0,1.12968085e6,0.0,0.0,4.284071325e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",2,38.067157,-78.90142,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12968085e6,0.0,0.0,1.12968085e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",3,38.067157,-78.90142,7000.0,30.33,30.33,0.0,0.43,26.57,0.0,0.0,1.12968085e6,49346.41,0.0,1.17902726e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",4,38.067157,-78.90142,7000.0,45.05,45.05,0.0,0.64,39.46,0.0,0.0,1.12968085e6,73286.25,0.0,1.2029671e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",5,38.067157,-78.90142,7000.0,132.24,132.24,0.0,1.89,115.83,0.0,0.0,1.12968085e6,215135.54,0.0,1.34481639e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",6,38.067157,-78.90142,7000.0,183.59,183.59,0.0,2.62,160.82,0.0,0.0,1.12968085e6,298690.83,0.0,1.42837168e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",7,38.067157,-78.90142,7000.0,276.31,276.31,0.0,3.95,242.04,0.0,0.0,1.12968085e6,449525.1,0.0,1.57920595e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",8,38.067157,-78.90142,7000.0,7000.0,11124.2,4124.2,100.0,9744.47,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",9,38.067157,-78.90142,7000.0,7000.0,2875.8,0.0,100.0,2519.11,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",10,38.067157,-78.90142,7000.0,7000.0,9791.68,2791.68,100.0,8577.22,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",11,38.067157,-78.90142,7000.0,7000.0,9275.83,5067.51,100.0,8125.35,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",12,38.067157,-78.90142,7000.0,7000.0,1932.49,0.0,100.0,1692.81,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",13,38.067157,-78.90142,7000.0,7000.0,12684.38,5684.38,100.0,11111.13,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",14,38.067157,-78.90142,7000.0,7000.0,3908.36,2592.74,100.0,3423.61,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",15,38.067157,-78.90142,7000.0,7000.0,4407.26,0.0,100.0,3860.63,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",16,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",17,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",18,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",19,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",20,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",21,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",22,38.067157,-78.90142,7000.0,7000.0,10031.77,3031.77,100.0,8787.53,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",23,38.067157,-78.90142,7000.0,7000.0,3968.23,0.0,100.0,3476.05,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",24,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",25,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",26,38.067157,-78.90142,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Oklaunion, Texas",1,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,4.476305916e7,0.0,1.21234043e6,0.0,0.0,4.597539959e7
PV Recycling Plant,"Oklaunion, Texas",2,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",3,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",4,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",5,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",6,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",7,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",8,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",9,34.08492,-99.24244,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Oklaunion, Texas",10,34.08492,-99.24244,7000.0,7000.0,9702.1,2702.1,100.0,8498.75,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",11,34.08492,-99.24244,7000.0,7000.0,7245.95,2948.04,100.0,6347.23,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",12,34.08492,-99.24244,7000.0,7000.0,4051.96,0.0,100.0,3549.39,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",13,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",14,34.08492,-99.24244,7000.0,7000.0,12967.7,5967.7,100.0,11359.32,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",15,34.08492,-99.24244,7000.0,7000.0,1032.3,0.0,100.0,904.26,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",16,34.08492,-99.24244,7000.0,7000.0,18606.25,11606.25,100.0,16298.52,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",17,34.08492,-99.24244,7000.0,7000.0,1085.74,5691.99,100.0,951.08,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",18,34.08492,-99.24244,7000.0,7000.0,1308.01,0.0,100.0,1145.78,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",19,34.08492,-99.24244,7000.0,7000.0,11435.18,4435.18,100.0,10016.88,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",20,34.08492,-99.24244,7000.0,7000.0,4489.28,1924.46,100.0,3932.48,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",21,34.08492,-99.24244,7000.0,7000.0,5075.54,0.0,100.0,4446.02,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",22,34.08492,-99.24244,7000.0,7000.0,12118.75,5118.75,100.0,10615.66,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",23,34.08492,-99.24244,7000.0,7000.0,4245.45,2364.2,100.0,3718.88,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",24,34.08492,-99.24244,7000.0,7000.0,4635.8,0.0,100.0,4060.83,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",25,34.08492,-99.24244,7000.0,7000.0,9984.54,2984.54,100.0,8746.15,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Oklaunion, Texas",26,34.08492,-99.24244,7000.0,7000.0,4015.46,0.0,100.0,3517.43,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Asheville, North Carolina",1,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,4.628907254e7,0.0,1.25367021e6,0.0,0.0,4.754274275e7
PV Recycling Plant,"Asheville, North Carolina",2,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",3,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",4,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",5,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",6,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",7,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",8,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",9,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",10,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",11,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",12,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",13,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",14,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",15,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",16,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",17,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",18,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",19,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",20,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",21,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",22,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",23,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",24,35.609371,-82.530423,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25367021e6,0.0,0.0,1.25367021e6
PV Recycling Plant,"Asheville, North Carolina",25,35.609371,-82.530423,7000.0,7000.0,9462.12,2462.12,100.0,8288.54,0.0,0.0,1.25367021e6,1.263835106e7,0.0,1.389202127e7
PV Recycling Plant,"Asheville, North Carolina",26,35.609371,-82.530423,7000.0,7000.0,4537.88,0.0,100.0,3975.04,0.0,0.0,1.25367021e6,1.263835106e7,0.0,1.389202127e7
PV Recycling Plant,"Mitchell (GA), Georgia",1,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,4.425438803e7,0.0,1.19856383e6,0.0,0.0,4.545295186e7
PV Recycling Plant,"Mitchell (GA), Georgia",2,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",3,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",4,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",5,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",6,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",7,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",8,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",9,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",10,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",11,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",12,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",13,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",14,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",15,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",16,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",17,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",18,31.532588,-84.20904,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
PV Recycling Plant,"Mitchell (GA), Georgia",19,31.532588,-84.20904,7000.0,7000.0,19593.42,12593.42,100.0,17163.25,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",20,31.532588,-84.20904,7000.0,7000.0,673.7,6267.12,100.0,590.14,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",21,31.532588,-84.20904,7000.0,7000.0,732.88,0.0,100.0,641.98,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",22,31.532588,-84.20904,7000.0,7000.0,12333.84,5333.84,100.0,10804.07,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",23,31.532588,-84.20904,7000.0,7000.0,1666.16,0.0,100.0,1459.51,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",24,31.532588,-84.20904,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",25,31.532588,-84.20904,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Mitchell (GA), Georgia",26,31.532588,-84.20904,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.19856383e6,1.208281915e7,0.0,1.328138298e7
PV Recycling Plant,"Yorktown, Virginia",1,37.219081,-76.561648,7000.0,0.0,0.0,0.0,0.0,0.0,4.17110324e7,0.0,1.12968085e6,0.0,0.0,4.284071325e7
PV Recycling Plant,"Yorktown, Virginia",2,37.219081,-76.561648,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12968085e6,0.0,0.0,1.12968085e6
PV Recycling Plant,"Yorktown, Virginia",3,37.219081,-76.561648,7000.0,3.91,3.91,0.0,0.06,3.42,0.0,0.0,1.12968085e6,6355.4,0.0,1.13603625e6
PV Recycling Plant,"Yorktown, Virginia",4,37.219081,-76.561648,7000.0,6.76,6.76,0.0,0.1,5.92,0.0,0.0,1.12968085e6,10991.37,0.0,1.14067222e6
PV Recycling Plant,"Yorktown, Virginia",5,37.219081,-76.561648,7000.0,11.19,11.19,0.0,0.16,9.8,0.0,0.0,1.12968085e6,18202.56,0.0,1.14788341e6
PV Recycling Plant,"Yorktown, Virginia",6,37.219081,-76.561648,7000.0,17.85,17.85,0.0,0.26,15.63,0.0,0.0,1.12968085e6,29036.08,0.0,1.15871693e6
PV Recycling Plant,"Yorktown, Virginia",7,37.219081,-76.561648,7000.0,1025.36,1025.36,0.0,14.65,898.18,0.0,0.0,1.12968085e6,1.66817038e6,0.0,2.79785123e6
PV Recycling Plant,"Yorktown, Virginia",8,37.219081,-76.561648,7000.0,7000.0,7312.08,312.08,100.0,6405.16,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",9,37.219081,-76.561648,7000.0,7000.0,6687.92,0.0,100.0,5858.42,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",10,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",11,37.219081,-76.561648,7000.0,7000.0,13880.4,6880.4,100.0,12158.81,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",12,37.219081,-76.561648,7000.0,7000.0,119.6,0.0,100.0,104.77,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",13,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",14,37.219081,-76.561648,7000.0,7000.0,7420.98,420.98,100.0,6500.55,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",15,37.219081,-76.561648,7000.0,7000.0,6579.02,0.0,100.0,5763.03,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",16,37.219081,-76.561648,7000.0,7000.0,17873.49,10873.49,100.0,15656.64,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",17,37.219081,-76.561648,7000.0,7000.0,3126.51,7000.0,100.0,2738.73,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",18,37.219081,-76.561648,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",19,37.219081,-76.561648,7000.0,7000.0,7645.65,645.65,100.0,6697.36,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",20,37.219081,-76.561648,7000.0,7000.0,8329.16,1974.81,100.0,7296.09,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",21,37.219081,-76.561648,7000.0,7000.0,5025.19,0.0,100.0,4401.92,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",22,37.219081,-76.561648,7000.0,7000.0,9273.11,2273.11,100.0,8122.97,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",23,37.219081,-76.561648,7000.0,7000.0,5585.46,858.57,100.0,4892.7,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",24,37.219081,-76.561648,7000.0,7000.0,6141.43,0.0,100.0,5379.71,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",25,37.219081,-76.561648,7000.0,7000.0,9521.49,2521.49,100.0,8340.54,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yorktown, Virginia",26,37.219081,-76.561648,7000.0,7000.0,4478.51,0.0,100.0,3923.04,0.0,0.0,1.12968085e6,1.138840426e7,0.0,1.251808511e7
PV Recycling Plant,"Yates, Georgia",1,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,4.425438803e7,0.0,1.19856383e6,0.0,0.0,4.545295186e7
PV Recycling Plant,"Yates, Georgia",2,33.352897,-84.762138,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19856383e6,0.0,0.0,1.19856383e6
