source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,23,997.345,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,24,997.345,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,25,997.345,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,26,997.345,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,4,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,5,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,6,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,7,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,8,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,9,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,10,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,11,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,12,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,13,997.733,34.233684,34156.076559,CO2,5.704065
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,14,997.733,25.91872,25859.962475,CO2,4.318614
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,15,997.733,34.033888,33956.732713,CO2,5.670774
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,16,997.733,56.525705,56397.561416,CO2,9.418393
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,17,997.733,53.19956,53078.957016,CO2,8.864186
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,18,997.733,65.173473,65025.724537,CO2,10.859296
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,19,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,20,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,21,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,22,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,23,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,24,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,25,997.733,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,26,997.733,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,4,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,5,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,6,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,7,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,8,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,9,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,10,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,11,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,12,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,13,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,14,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,15,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,16,2215.664,8186.338081,1.8138174576911e7,CO2,3029.075154
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,17,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,18,2215.664,2083.8636,4.617141559705e6,CO2,771.06264
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,19,2215.664,27927.446204,6.1877837166296e7,CO2,10333.598807
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,20,2215.664,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,21,2215.664,19905.306127,4.4103470195009e7,CO2,7365.279523
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,22,2215.664,8058.02755,1.7853881554044e7,CO2,2981.59822
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,23,2215.664,13993.731774,3.1005407717095e7,CO2,5177.903089
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,24,2215.664,9860.479818,2.1847510155101e7,CO2,3648.534196
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,25,2215.664,670.365005,1.485303609195e6,CO2,248.045703
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,26,2215.664,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,4,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,5,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,6,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,7,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,8,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,9,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,10,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,11,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,12,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,13,167.1,844.899892,141182.771987,CO2,23.577523
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,14,167.1,199.739161,33376.413873,CO2,5.573861
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,15,167.1,291.382462,48690.009342,CO2,8.131232
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,16,167.1,1031.53313,172369.185956,CO2,28.785654
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,17,167.1,531.179662,88760.121482,CO2,14.82294
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,18,167.1,778.518398,130090.424303,CO2,21.725101
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,19,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,20,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,21,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,22,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,23,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,24,167.1,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,25,167.1,7057.023077,1.179228556188e6,CO2,196.931169
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,26,167.1,9913.182566,1.656492806713e6,CO2,276.634299
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,4,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,5,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,6,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,7,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,8,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,9,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,10,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,11,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,12,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,13,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,14,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,15,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,16,458.228,231.686551,106165.264686,CO2,17.729599
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,17,458.228,277.709183,127254.1234,CO2,21.251439
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,18,458.228,419.909288,192414.193154,CO2,32.13317
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,19,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,20,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,21,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,22,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,23,458.228,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,24,458.228,3324.335242,1.523303489162e6,CO2,254.391683
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,25,458.228,4426.970442,2.028561811741e6,CO2,338.769823
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,26,458.228,3066.511387,1.405161380036e6,CO2,234.66195
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,4,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,5,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,6,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,7,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,8,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,9,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,10,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,11,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,12,660.617,0.0,0.0,CO2,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,13,660.617,85.013283,56161.219694,CO2,9.378924
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,14,660.617,10.175724,6722.256225,CO2,1.122617
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,15,660.617,12.742165,8417.690993,CO2,1.405754
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,16,660.617,81.860883,54078.690879,CO2,9.031141
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,17,660.617,10.458358,6908.968786,CO2,1.153798
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,18,660.617,12.463299,8233.467364,CO2,1.374989
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,19,660.617,38.093936,25165.50141,CO2,4.202639
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,20,660.617,34.45986,22764.769595,CO2,3.801717
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,21,660.617,8.826785,5831.124199,CO2,0.973798
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,22,660.617,27.839538,18391.271824,CO2,3.071342
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,23,660.617,6.268226,4140.896719,CO2,0.69153
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,24,660.617,6.760256,4465.939836,CO2,0.745812
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,25,660.617,17.004022,11233.145703,CO2,1.875935
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,26,660.617,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,4,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,5,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,6,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,7,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,8,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,9,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,10,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,11,557.424,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,12,557.424,0.0,0.0,CO2,0.0
