source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,6,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,7,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,8,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,9,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,10,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,11,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,12,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,13,123.34,175.28,21618.67,1278.87,58.8
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,14,123.34,168.29,20757.35,1227.92,56.46
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,15,123.34,227.64,28077.27,1660.93,76.37
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,16,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,17,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,18,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,19,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,20,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,21,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,22,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,23,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,24,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,25,123.34,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,26,123.34,1315.44,162246.35,9597.81,441.31
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,1,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,2,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,3,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,4,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,6,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,7,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,8,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,9,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,10,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,11,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,12,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,13,1400.84,5590.68,7.83164784e6,463287.46,21302.08
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,14,1400.84,744.86,1.04343432e6,61725.2,2838.14
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,15,1400.84,934.93,1.30968564e6,77475.51,3562.34
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,16,1400.84,5454.96,7.64152097e6,452040.35,20784.94
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,17,1400.84,841.34,1.17858758e6,69720.3,3205.76
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,18,1400.84,1000.72,1.40184813e6,82927.46,3813.03
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,19,1400.84,3119.86,4.37042737e6,258536.17,11887.56
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,20,1400.84,2810.43,3.93696355e6,232894.26,10708.54
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,21,1400.84,676.16,947191.41,56031.87,2576.36
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,22,1400.84,2190.72,3.0688454e6,181540.03,8347.26
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,23,1400.84,469.55,657763.57,38910.54,1789.12
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,24,1400.84,513.61,719485.76,42561.76,1957.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,25,1400.84,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,26,1400.84,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,1,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,2,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,3,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,4,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,6,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,7,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,8,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,9,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,10,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,11,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,12,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,13,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,14,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,15,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,16,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,17,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,18,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,19,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,20,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,21,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,22,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,23,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,24,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,25,322.2,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,26,322.2,423.11,136326.12,8064.48,370.81
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,1,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,2,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,3,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,4,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,6,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,7,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,8,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,9,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,10,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,11,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,12,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,13,525.93,943.56,496245.76,29355.82,1349.79
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,14,525.93,1274.81,670459.52,39661.58,1823.65
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,15,525.93,1730.6,910173.76,53842.06,2475.67
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,16,525.93,2320.19,1.22025719e6,72185.3,3319.1
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,17,525.93,2984.4,1.56958723e6,92850.2,4269.28
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,18,525.93,3789.87,1.99320574e6,117909.7,5421.52
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,19,525.93,4742.53,2.49423843e6,147548.69,6784.33
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,20,525.93,5705.28,3.00057593e6,177501.5,8161.57
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,21,525.93,6635.89,3.49001133e6,206454.44,9492.83
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,22,525.93,8121.37,4.2712722e6,252670.56,11617.86
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,23,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,24,525.93,7633.82,4.0148575e6,237502.14,10920.41
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,25,525.93,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,26,525.93,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,1,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,2,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,3,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,4,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,6,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,7,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,8,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,9,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,10,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,11,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,12,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,13,528.85,3972.51,2.10086445e6,124278.34,5714.35
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,14,528.85,2703.5,1.42974368e6,84577.64,3888.9
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,15,528.85,3602.0,1.9049193e6,112687.04,5181.38
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,16,528.85,6409.27,3.38954261e6,200511.13,9219.56
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,17,528.85,5807.24,3.07115849e6,181676.86,8353.55
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,18,528.85,7299.01,3.8600813e6,228346.23,10499.42
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,19,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,20,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,21,528.85,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,22,528.85,13731.57,7.26194323e6,429586.12,19752.49
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,23,528.85,3375.2,1.78497389e6,105591.57,4855.13
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,24,528.85,4176.72,2.20885621e6,130666.68,6008.09
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,25,528.85,14000.0,7.4039e6,437983.69,20138.61
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,26,528.85,12261.45,6.4844678e6,383593.94,17637.75
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,1,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,2,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,3,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,4,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,6,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,7,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,8,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,9,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,10,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,11,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,12,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,13,885.45,447.85,396544.38,23457.9,1078.6
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,14,885.45,50.28,44517.04,2633.44,121.09
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,15,885.45,67.17,59477.21,3518.42,161.78
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,16,885.45,442.23,391576.41,23164.02,1065.09
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,17,885.45,74.68,66128.38,3911.88,179.87
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,18,885.45,107.01,94748.1,5604.9,257.71
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,19,885.45,185.57,164315.22,9720.2,446.94
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,20,885.45,239.9,212421.3,12565.95,577.79
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,21,885.45,286.33,253527.12,14997.6,689.59
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,22,885.45,510.56,452079.15,26743.11,1229.66
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,23,885.45,533.1,472033.67,27923.53,1283.93
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,24,885.45,743.77,658574.2,38958.49,1791.32
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,25,885.45,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,26,885.45,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,1,1873.28,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,2,1873.28,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,3,1873.28,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,4,1873.28,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Sandow No 4, Texas",30.791242,-96.984395,PV Module,5,1873.28,0.0,0.0,0.0,0.0
