plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Nucla, Colorado",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Copper (CdTe),3.368368,0.0,3.368368,0.0
PV Recycling Plant,"Nucla, Colorado",11,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",12,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",13,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",14,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",15,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",16,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",17,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",18,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",19,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",20,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",21,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",22,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",23,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",24,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",25,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",26,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Nucla, Colorado",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Encapsulant (cSi),341.608802,0.0,341.608802,0.0
PV Recycling Plant,"Nucla, Colorado",11,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",12,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",13,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",14,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",15,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",16,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",17,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",18,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Nucla, Colorado",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Glass (cSi),3522.49145,0.0,3522.49145,0.0
PV Recycling Plant,"Nucla, Colorado",11,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",12,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",13,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",14,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",15,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",16,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",17,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",18,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",19,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",20,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",21,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",22,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",23,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",24,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",25,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Nucla, Colorado",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Cadmium waste,0.018887,0.0,0.018887,3.787861
PV Recycling Plant,"Nucla, Colorado",11,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",12,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",13,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",14,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",15,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",16,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",17,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",18,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",19,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",20,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",21,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",22,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",23,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",24,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",25,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",26,Cadmium waste,0.04484,0.0,0.04484,8.99278
PV Recycling Plant,"Nucla, Colorado",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Backsheet (cSi),182.677788,0.0,182.677788,0.0
PV Recycling Plant,"Nucla, Colorado",11,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",12,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",13,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",14,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",15,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",16,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",17,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",18,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",19,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",20,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",21,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",22,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",23,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",24,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",25,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",26,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Nucla, Colorado",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Silver (cSi),1.742643,0.0,1.742643,0.0
PV Recycling Plant,"Nucla, Colorado",11,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",12,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",13,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",14,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",15,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",16,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",17,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",18,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Nucla, Colorado",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Glass (CdTe),870.134244,0.0,870.134244,0.0
PV Recycling Plant,"Nucla, Colorado",11,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",12,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",13,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",14,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",15,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",16,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",17,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",18,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",19,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",20,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",21,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",22,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",23,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",24,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",25,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",26,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Nucla, Colorado",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Cadmium (CdTe),0.358853,0.0,0.358853,0.0
PV Recycling Plant,"Nucla, Colorado",11,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",12,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",13,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",14,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",15,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",16,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",17,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",18,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",19,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",20,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",21,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",22,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",23,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",24,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",25,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",26,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Nucla, Colorado",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,Other waste,179.796489,0.0,179.796489,0.0
PV Recycling Plant,"Nucla, Colorado",11,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",12,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",13,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",14,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",15,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",16,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",17,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",18,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",19,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",20,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",21,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",22,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",23,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",24,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",25,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Nucla, Colorado",26,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Contaminated glass,203.562613,0.0,203.562613,33814.842419
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Contaminated glass,225.427079,0.0,225.427079,37446.862426
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Contaminated glass,159.585457,0.0,159.585457,26509.56874
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Tellurium (CdTe),0.511296,0.0,0.511296,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Tellurium (CdTe),0.566213,0.0,0.566213,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Tellurium (CdTe),0.400837,0.0,0.400837,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
