source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,1403.28,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,1403.28,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,1403.28,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,1403.28,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,1403.28,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,1403.28,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,1403.28,1202.89,1.68798815e6,99854.3,4591.33
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,1403.28,1034.28,1.45138412e6,85857.8,3947.76
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,1403.28,1277.58,1.79280856e6,106055.04,4876.44
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,1403.28,2687.09,3.77074648e6,223061.56,10256.43
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,1403.28,2701.41,3.79084018e6,224250.22,10311.09
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,1403.28,1668.25,2.34101901e6,138484.87,6367.57
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,1403.28,4807.61,6.74642319e6,399090.12,18350.27
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,1403.28,1548.27,2.1726562e6,128525.23,5909.62
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,1403.28,1842.31,2.58527489e6,152934.03,7031.95
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,1403.28,3744.59,5.25471143e6,310846.7,14292.82
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,1403.28,2051.28,2.8785185e6,170281.09,7829.57
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,1160.13,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,1160.13,463.88,538162.36,31835.43,1463.8
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,1160.13,506.0,587031.15,34726.3,1596.72
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,1160.13,611.54,709467.61,41969.13,1929.75
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,1160.13,2031.16,2.35641502e6,139395.64,6409.45
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,1160.13,1842.5,2.13753541e6,126447.64,5814.1
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,1160.13,452.51,524973.92,31055.26,1427.93
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,1160.13,746.58,866132.08,51236.74,2355.88
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,1160.13,615.65,714231.6,42250.95,1942.71
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,1160.13,735.23,852961.23,50457.61,2320.05
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,1160.13,972.83,1.12860716e6,66763.67,3069.81
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,1160.13,975.62,1.13185099e6,66955.56,3078.63
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,1520.0,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,1520.0,29.95,45523.26,2692.97,123.82
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,1520.0,14.86,22583.99,1335.97,61.43
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,1520.0,24.52,37272.53,2204.89,101.38
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,1520.0,57.88,87981.81,5204.64,239.31
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,1520.0,61.01,92737.16,5485.94,252.25
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,1520.0,96.05,146000.26,8636.76,397.12
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,1520.0,159.96,243132.56,14382.7,661.32
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,1520.0,232.13,352837.99,20872.42,959.72
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,1520.0,324.62,493428.63,29189.17,1342.13
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,1520.0,485.16,737449.33,43624.41,2005.86
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,1520.0,672.83,1.02270468e6,60498.92,2781.76
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,1520.0,945.9,1.43776645e6,85052.24,3910.72
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,1520.0,1313.56,1.99660604e6,118110.84,5430.77
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,1520.0,1772.62,2.69438033e6,159388.25,7328.71
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,757.63,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,757.63,11125.2,8.42878477e6,498611.58,22926.29
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,757.63,7077.81,5.36236261e6,317214.9,14585.63
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,756.96,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,756.96,17.0,12871.36,761.42,35.01
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,756.96,4.17,3155.85,186.69,8.58
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,11,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,12,1512.71,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,13,1512.71,221.25,334679.69,19798.25,910.33
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,14,1512.71,87.19,131889.54,7802.03,358.74
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,15,1512.71,113.93,172343.54,10195.12,468.77
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,16,1512.71,279.87,423359.74,25044.19,1151.54
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,17,1512.71,166.27,251520.17,14878.88,684.13
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,18,1512.71,205.42,310738.81,18382.01,845.21
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,19,1512.71,423.83,641133.88,37926.79,1743.88
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,20,1512.71,428.24,647798.58,38321.05,1762.01
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,21,1512.71,272.0,411460.32,24340.27,1119.17
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,22,1512.71,784.08,1.18608931e6,70164.07,3226.16
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,23,1512.71,253.09,382847.29,22647.64,1041.34
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,24,1512.71,302.55,457671.49,27073.93,1244.87
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,25,1512.71,616.1,931974.68,55131.72,2534.97
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,26,1512.71,346.4,524002.93,30997.82,1425.29
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,1,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,2,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,3,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,4,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,5,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,6,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,7,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,8,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,9,168.2,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"San Juan, New Mexico",36.511624,-108.324578,PV Module,10,168.2,0.0,0.0,0.0,0.0
