plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Crystal River, Florida",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",19,Encapsulant (CdTe),84.872495,0.0,84.872495,0.0
PV Recycling Plant,"Crystal River, Florida",20,Encapsulant (CdTe),92.365606,0.0,92.365606,0.0
PV Recycling Plant,"Crystal River, Florida",21,Encapsulant (CdTe),78.139725,0.0,78.139725,0.0
PV Recycling Plant,"Crystal River, Florida",22,Encapsulant (CdTe),106.870132,0.0,106.870132,0.0
PV Recycling Plant,"Crystal River, Florida",23,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",24,Encapsulant (CdTe),259.967742,0.0,259.967742,0.0
PV Recycling Plant,"Crystal River, Florida",25,Encapsulant (CdTe),223.245294,0.0,223.245294,0.0
PV Recycling Plant,"Crystal River, Florida",26,Encapsulant (CdTe),187.581027,0.0,187.581027,0.0
PV Recycling Plant,"Crystal River, Florida",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",19,Aluminium (CdTe),95.579435,0.0,95.579435,0.0
PV Recycling Plant,"Crystal River, Florida",20,Aluminium (CdTe),104.017825,0.0,104.017825,0.0
PV Recycling Plant,"Crystal River, Florida",21,Aluminium (CdTe),87.997303,0.0,87.997303,0.0
PV Recycling Plant,"Crystal River, Florida",22,Aluminium (CdTe),120.352144,0.0,120.352144,0.0
PV Recycling Plant,"Crystal River, Florida",23,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",24,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Crystal River, Florida",25,Aluminium (CdTe),251.408409,0.0,251.408409,0.0
PV Recycling Plant,"Crystal River, Florida",26,Aluminium (CdTe),211.244979,0.0,211.244979,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Copper (cSi),4.268472,0.0,4.268472,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Copper (cSi),0.707647,0.0,0.707647,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Copper (cSi),3.084622,0.0,3.084622,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Copper (cSi),1.065679,0.0,1.065679,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Copper (cSi),5.136146,0.0,5.136146,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Copper (cSi),1.906473,0.0,1.906473,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Copper (cSi),3.240303,0.0,3.240303,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Copper (cSi),16.170529,0.0,16.170529,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Copper (cSi),17.767652,0.0,17.767652,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Copper (cSi),14.555442,0.0,14.555442,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Copper (cSi),17.148965,0.0,17.148965,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Cadmium waste,0.028949,0.0,0.028949,4.808939
PV Recycling Plant,"Clinch River, Virginia",12,Cadmium waste,0.004799,0.0,0.004799,0.797248
PV Recycling Plant,"Clinch River, Virginia",13,Cadmium waste,0.02092,0.0,0.02092,3.475192
PV Recycling Plant,"Clinch River, Virginia",14,Cadmium waste,0.007228,0.0,0.007228,1.200614
PV Recycling Plant,"Clinch River, Virginia",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Cadmium waste,0.034834,0.0,0.034834,5.786477
PV Recycling Plant,"Clinch River, Virginia",17,Cadmium waste,0.01293,0.0,0.01293,2.147867
PV Recycling Plant,"Clinch River, Virginia",18,Cadmium waste,0.021976,0.0,0.021976,3.650585
PV Recycling Plant,"Clinch River, Virginia",19,Cadmium waste,0.109671,0.0,0.109671,18.218017
PV Recycling Plant,"Clinch River, Virginia",20,Cadmium waste,0.120503,0.0,0.120503,20.017364
PV Recycling Plant,"Clinch River, Virginia",21,Cadmium waste,0.098717,0.0,0.098717,16.39843
PV Recycling Plant,"Clinch River, Virginia",22,Cadmium waste,0.116307,0.0,0.116307,19.32034
PV Recycling Plant,"Clinch River, Virginia",23,Cadmium waste,0.224199,0.0,0.224199,37.242827
PV Recycling Plant,"Clinch River, Virginia",24,Cadmium waste,0.224199,0.0,0.224199,37.242827
PV Recycling Plant,"Clinch River, Virginia",25,Cadmium waste,0.224199,0.0,0.224199,37.242827
PV Recycling Plant,"Clinch River, Virginia",26,Cadmium waste,0.224199,0.0,0.224199,37.242827
PV Recycling Plant,"Clinch River, Virginia",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Glass (cSi),5399.16493,0.0,5399.16493,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Glass (cSi),895.098645,0.0,895.098645,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Glass (cSi),3901.719668,0.0,3901.719668,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Glass (cSi),1347.970907,0.0,1347.970907,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Glass (cSi),6496.680844,0.0,6496.680844,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Glass (cSi),2411.485944,0.0,2411.485944,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Glass (cSi),4098.639943,0.0,4098.639943,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Glass (cSi),20454.006239,0.0,20454.006239,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Glass (cSi),22474.19683,0.0,22474.19683,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Glass (cSi),18411.092225,0.0,18411.092225,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Glass (cSi),21691.623727,0.0,21691.623727,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Backsheet (cSi),280.00281,0.0,280.00281,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Backsheet (cSi),46.420167,0.0,46.420167,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Backsheet (cSi),202.344712,0.0,202.344712,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Backsheet (cSi),69.9063,0.0,69.9063,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Backsheet (cSi),336.920416,0.0,336.920416,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Backsheet (cSi),125.060607,0.0,125.060607,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Backsheet (cSi),212.557074,0.0,212.557074,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Backsheet (cSi),1060.752783,0.0,1060.752783,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Backsheet (cSi),1165.520659,0.0,1165.520659,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Backsheet (cSi),954.806462,0.0,954.806462,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Backsheet (cSi),1124.936111,0.0,1124.936111,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Glass (CdTe),1333.714605,0.0,1333.714605,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Glass (CdTe),221.109403,0.0,221.109403,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Glass (CdTe),963.812103,0.0,963.812103,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Glass (CdTe),332.97899,0.0,332.97899,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Glass (CdTe),1604.825605,0.0,1604.825605,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Glass (CdTe),595.691012,0.0,595.691012,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Glass (CdTe),1012.455819,0.0,1012.455819,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Glass (CdTe),5052.59743,0.0,5052.59743,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Glass (CdTe),5551.629731,0.0,5551.629731,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Glass (CdTe),4547.951936,0.0,4547.951936,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Glass (CdTe),5358.316656,0.0,5358.316656,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Silicon (cSi),242.801615,0.0,242.801615,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Silicon (cSi),40.25278,0.0,40.25278,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Silicon (cSi),175.461178,0.0,175.461178,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Silicon (cSi),60.618543,0.0,60.618543,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Silicon (cSi),292.157143,0.0,292.157143,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Silicon (cSi),108.445045,0.0,108.445045,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Silicon (cSi),184.316725,0.0,184.316725,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Silicon (cSi),919.821087,0.0,919.821087,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Silicon (cSi),1010.669495,0.0,1010.669495,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Silicon (cSi),827.950801,0.0,827.950801,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Silicon (cSi),975.477013,0.0,975.477013,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Aluminium frames (cSi),899.123681,0.0,899.123681,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Aluminium frames (cSi),149.060901,0.0,149.060901,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Aluminium frames (cSi),649.753915,0.0,649.753915,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Aluminium frames (cSi),224.477781,0.0,224.477781,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Aluminium frames (cSi),1081.893158,0.0,1081.893158,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Aluminium frames (cSi),401.585087,0.0,401.585087,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Aluminium frames (cSi),682.547076,0.0,682.547076,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Aluminium frames (cSi),3406.208483,0.0,3406.208483,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Aluminium frames (cSi),3742.631101,0.0,3742.631101,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Aluminium frames (cSi),3066.00173,0.0,3066.00173,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Aluminium frames (cSi),3612.309094,0.0,3612.309094,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Silver (cSi),2.671069,0.0,2.671069,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Silver (cSi),0.442822,0.0,0.442822,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Silver (cSi),1.930254,0.0,1.930254,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Silver (cSi),0.666867,0.0,0.666867,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Silver (cSi),3.214031,0.0,3.214031,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Silver (cSi),1.193008,0.0,1.193008,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Silver (cSi),2.027675,0.0,2.027675,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Silver (cSi),10.118983,0.0,10.118983,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Silver (cSi),11.11841,0.0,11.11841,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Silver (cSi),9.108315,0.0,9.108315,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Silver (cSi),10.731256,0.0,10.731256,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Copper (CdTe),5.162929,0.0,5.162929,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Copper (CdTe),0.855934,0.0,0.855934,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Copper (CdTe),3.731004,0.0,3.731004,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Copper (CdTe),1.288992,0.0,1.288992,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Copper (CdTe),6.212425,0.0,6.212425,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Copper (CdTe),2.305974,0.0,2.305974,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Copper (CdTe),3.919308,0.0,3.919308,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Copper (CdTe),19.55906,0.0,19.55906,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Copper (CdTe),21.490859,0.0,21.490859,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Copper (CdTe),17.605532,0.0,17.605532,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Copper (CdTe),20.742527,0.0,20.742527,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Copper (CdTe),39.984303,0.0,39.984303,0.0
