source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,1094.97,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,1094.97,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,805.155,182.520764,146957.505353,CO2,24.541903
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,805.155,229.292609,184616.090616,CO2,30.830887
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,805.155,848.837805,683446.003023,CO2,114.135483
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,805.155,862.476361,694427.154388,CO2,115.969335
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,805.155,361.581424,291129.09127,CO2,48.618558
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,805.155,1948.718608,1.56902053097e6,CO2,262.026429
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,805.155,499.046675,401809.925526,CO2,67.102258
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,805.155,634.023055,510486.832841,CO2,85.251301
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,805.155,2132.102918,1.716673324684e6,CO2,286.684445
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,805.155,785.809037,632698.07555,CO2,105.660579
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,805.155,932.873206,751107.526231,CO2,125.434957
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,805.155,3051.325857,2.456790270448e6,CO2,410.283975
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,805.155,2726.506799,2.195260581814e6,CO2,366.608517
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,805.155,566.814963,456373.90179,CO2,76.214442
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,805.155,1677.137009,1.350355248594e6,CO2,225.509327
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,805.155,429.753819,346018.436153,CO2,57.785079
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,805.155,459.144084,369682.155013,CO2,61.73692
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,805.155,0.0,0.0,CO2,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,805.155,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,682.127,34.75405,23706.676189,CO2,3.959015
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,682.127,52.121831,35553.708355,CO2,5.937469
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,682.127,0.0,0.0,CO2,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,682.127,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,513.177,831.059737,426480.742699,CO2,71.222284
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,513.177,460.032523,236078.109892,CO2,39.425044
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,513.177,0.0,0.0,CO2,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,513.177,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,211.651,41.292345,8739.566194,CO2,1.459508
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,211.651,60.266968,12755.564026,CO2,2.130179
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,211.651,0.0,0.0,CO2,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,211.651,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,214.853,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,214.853,26.249146,5639.707815,CO2,0.941831
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,214.853,37.123725,7976.143753,CO2,1.332016
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,214.853,51.342571,11031.105351,CO2,1.842195
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,214.853,69.471683,14926.199418,CO2,2.492675
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,214.853,91.968202,19759.644127,CO2,3.299861
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,214.853,767.962721,164999.094472,CO2,27.554849
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,214.853,101.807183,21873.578653,CO2,3.652888
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,214.853,128.347921,27575.935955,CO2,4.605181
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,214.853,750.670294,161283.764754,CO2,26.934389
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,214.853,117.716754,25291.797811,CO2,4.22373
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,214.853,141.970384,30502.762945,CO2,5.093961
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,214.853,412.053568,88530.945257,CO2,14.784668
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,214.853,380.611744,81775.57514,CO2,13.656521
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,214.853,123.513475,26537.240722,CO2,4.431719
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,214.853,333.390866,71630.027639,CO2,11.962215
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,214.853,124.426545,26733.416556,CO2,4.464481
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,214.853,152.889251,32848.7142,CO2,5.485735
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,214.853,294.115158,63191.523936,CO2,10.552984
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,214.853,211.335377,45406.03985,CO2,7.582809
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,833.89,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,833.89,27.320606,22782.379828,CO2,3.804657
