plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"MMC Materials, Inc., MS",10,33.0,-90.0,70000.0,2699.161395,2699.161395,0.0,3.855945,2364.384407,7.22312999766e6,0.0,195627.659574,760445.651281,0.0,8.179203308515e6
PV Recycling Plant,"MMC Materials, Inc., MS",11,33.0,-90.0,70000.0,3244.427724,3244.427724,0.0,4.634897,2842.021353,0.0,0.0,195627.659574,914065.738471,0.0,1.109693398045e6
PV Recycling Plant,"MMC Materials, Inc., MS",12,33.0,-90.0,70000.0,3069.809083,3069.809083,0.0,4.385442,2689.060662,0.0,0.0,195627.659574,864869.722717,0.0,1.060497382291e6
PV Recycling Plant,"MMC Materials, Inc., MS",13,33.0,-90.0,70000.0,7497.829811,7497.829811,0.0,10.711185,6567.873979,0.0,0.0,195627.659574,2.112393902967e6,0.0,2.308021562541e6
PV Recycling Plant,"MMC Materials, Inc., MS",14,33.0,-90.0,70000.0,5245.87844,5245.87844,0.0,7.494112,4595.232137,0.0,0.0,195627.659574,1.477942539655e6,0.0,1.673570199229e6
PV Recycling Plant,"MMC Materials, Inc., MS",15,33.0,-90.0,70000.0,6829.223878,6829.223878,0.0,9.756034,5982.195241,0.0,0.0,195627.659574,1.924024850716e6,0.0,2.11965251029e6
PV Recycling Plant,"MMC Materials, Inc., MS",16,33.0,-90.0,70000.0,11753.23613,11753.23613,0.0,16.790337,10295.482253,0.0,0.0,195627.659574,3.311286728091e6,0.0,3.506914387665e6
PV Recycling Plant,"MMC Materials, Inc., MS",17,33.0,-90.0,70000.0,10451.926705,10451.926705,0.0,14.931324,9155.574236,0.0,0.0,195627.659574,2.944663563019e6,0.0,3.140291222593e6
PV Recycling Plant,"MMC Materials, Inc., MS",18,33.0,-90.0,70000.0,12733.949536,12733.949536,0.0,18.191356,11154.557775,0.0,0.0,195627.659574,3.587587080373e6,0.0,3.783214739947e6
PV Recycling Plant,"MMC Materials, Inc., MS",19,33.0,-90.0,70000.0,36540.274605,36540.274605,0.0,52.200392,32008.184346,0.0,0.0,195627.659574,1.0294639280547e7,0.0,1.0490266940121e7
PV Recycling Plant,"MMC Materials, Inc., MS",20,33.0,-90.0,70000.0,34086.36201,34086.36201,0.0,48.694803,29858.63053,0.0,0.0,195627.659574,9.603288564896e6,0.0,9.79891622447e6
PV Recycling Plant,"MMC Materials, Inc., MS",21,33.0,-90.0,70000.0,0.0,11971.486651,11971.486651,0.0,10486.663162,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"MMC Materials, Inc., MS",22,33.0,-90.0,70000.0,58412.315996,46440.829345,0.0,83.446166,40680.773281,0.0,0.0,195627.659574,1.6456737920546e7,0.0,1.665236558012e7
PV Recycling Plant,"MMC Materials, Inc., MS",23,33.0,-90.0,70000.0,27461.099335,27461.099335,0.0,39.230142,24055.099184,0.0,0.0,195627.659574,7.736726528563e6,0.0,7.932354188137e6
PV Recycling Plant,"MMC Materials, Inc., MS",24,33.0,-90.0,70000.0,37729.893025,37729.893025,0.0,53.899847,33050.254393,0.0,0.0,195627.659574,1.0629795287123e7,0.0,1.0825422946697e7
PV Recycling Plant,"MMC Materials, Inc., MS",25,33.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"MMC Materials, Inc., MS",26,33.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Boye Knives, AZ",1,36.0,-114.0,70000.0,6039.17014,6039.17014,0.0,8.627386,5290.131868,8.647409152128e6,0.0,234202.12766,2.036934992598e6,0.0,1.0918546272386e7
PV Recycling Plant,"Boye Knives, AZ",2,36.0,-114.0,70000.0,3683.286317,3683.286317,0.0,5.261838,3226.448315,-0.0,0.0,234202.12766,1.242325454132e6,0.0,1.476527581792e6
PV Recycling Plant,"Boye Knives, AZ",3,36.0,-114.0,70000.0,5497.353231,5497.353231,0.0,7.853362,4815.51651,-0.0,0.0,234202.12766,1.854187065755e6,0.0,2.088389193415e6
PV Recycling Plant,"Boye Knives, AZ",4,36.0,-114.0,70000.0,8006.438545,8006.438545,0.0,11.437769,7013.399972,-0.0,0.0,234202.12766,2.70046951139e6,0.0,2.93467163905e6
PV Recycling Plant,"Boye Knives, AZ",5,36.0,-114.0,70000.0,11395.130777,11395.130777,0.0,16.278758,9981.792707,-0.0,0.0,234202.12766,3.843432141399e6,0.0,4.077634269059e6
PV Recycling Plant,"Boye Knives, AZ",6,36.0,-114.0,70000.0,15864.689279,15864.689279,0.0,22.663842,13896.991867,-0.0,0.0,234202.12766,5.350957165692e6,0.0,5.585159293352e6
PV Recycling Plant,"Boye Knives, AZ",7,36.0,-114.0,70000.0,21620.483744,21620.483744,0.0,30.886405,18938.895145,-0.0,0.0,234202.12766,7.29231316061e6,0.0,7.52651528827e6
PV Recycling Plant,"Boye Knives, AZ",8,36.0,-114.0,70000.0,70000.0,102006.073774,32006.073774,100.0,89354.260444,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",9,36.0,-114.0,70000.0,62656.606584,30650.53281,0.0,89.509438,26848.947225,-0.0,0.0,234202.12766,2.11332735291e7,0.0,2.136747565676e7
PV Recycling Plant,"Boye Knives, AZ",10,36.0,-114.0,70000.0,70000.0,79215.731169,9215.731169,100.0,69390.604032,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",11,36.0,-114.0,70000.0,70000.0,82219.027868,21434.759037,100.0,72021.401841,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",12,36.0,-114.0,70000.0,62205.138239,40770.379202,0.0,88.864483,35713.629069,0.0,0.0,234202.12766,2.0980999019796e7,0.0,2.1215201147456e7
PV Recycling Plant,"Boye Knives, AZ",13,36.0,-114.0,70000.0,70000.0,117179.897889,47179.897889,100.0,102646.075154,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",14,36.0,-114.0,70000.0,70000.0,25225.127657,2405.025546,100.0,22096.455074,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",15,36.0,-114.0,70000.0,70000.0,67594.974454,0.0,100.0,59211.169772,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",16,36.0,-114.0,70000.0,70000.0,134827.144005,64827.144005,100.0,118104.533334,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",17,36.0,-114.0,70000.0,70000.0,34020.919638,28848.063643,100.0,29801.304976,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",18,36.0,-114.0,70000.0,70000.0,41151.936357,0.0,100.0,36047.86169,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",19,36.0,-114.0,70000.0,70000.0,121477.865073,51477.865073,100.0,106410.965468,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",20,36.0,-114.0,70000.0,70000.0,110183.034987,91660.90006,100.0,96517.033158,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",21,36.0,-114.0,70000.0,70000.0,36298.446786,57959.346846,100.0,31796.350431,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",22,36.0,-114.0,70000.0,70000.0,90985.919978,78945.266824,100.0,79700.936323,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",23,36.0,-114.0,70000.0,70000.0,36619.019558,45564.286382,100.0,32077.162562,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",24,36.0,-114.0,70000.0,70000.0,42457.481613,18021.767996,100.0,37191.480169,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",25,36.0,-114.0,70000.0,70000.0,75494.747928,23516.515924,100.0,66131.134342,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",26,36.0,-114.0,70000.0,70000.0,46483.484076,0.0,100.0,40718.137546,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,37.0,-76.0,70000.0,59751.044255,59751.044255,0.0,85.358635,52340.122236,8.34220647617e6,0.0,225936.170213,1.9441972761437e7,0.0,2.801011540782e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,37.0,-76.0,70000.0,58109.125922,58109.125922,0.0,83.013037,50901.851034,0.0,0.0,225936.170213,1.8907720483591e7,0.0,1.9133656653804e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,37.0,-76.0,70000.0,15055.818706,15055.818706,0.0,21.508312,13188.445512,0.0,0.0,225936.170213,4.898907137839e6,0.0,5.124843308052e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,37.0,-76.0,70000.0,70000.0,81912.580362,11912.580362,100.0,71752.96302,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,37.0,-76.0,70000.0,32876.154719,20963.574357,0.0,46.965935,18363.46223,0.0,0.0,225936.170213,1.0697341151531e7,0.0,1.0923277321744e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,37.0,-76.0,70000.0,26808.268201,26808.268201,0.0,38.297526,23483.238696,0.0,0.0,225936.170213,8.722954161567e6,0.0,8.94889033178e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,37.0,-76.0,70000.0,70000.0,90151.857048,20151.857048,100.0,78970.322218,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,37.0,-76.0,70000.0,54040.387131,33888.530083,0.0,77.200553,29685.335697,0.0,0.0,225936.170213,1.7583822135976e7,0.0,1.7809758306189e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,37.0,-76.0,70000.0,40686.38521,40686.38521,0.0,58.123407,35640.052853,0.0,0.0,225936.170213,1.3238657213221e7,0.0,1.3464593383434e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,37.0,-76.0,70000.0,70000.0,116051.224963,46051.224963,100.0,101657.391531,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,37.0,-76.0,70000.0,70000.0,106727.197974,82778.422937,100.0,93489.823609,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,37.0,-76.0,70000.0,70000.0,33685.904327,46464.327264,100.0,29507.841613,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,37.0,-76.0,70000.0,70000.0,93804.000852,70268.328115,100.0,82169.490626,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,37.0,-76.0,70000.0,70000.0,27390.822255,27659.15037,100.0,23993.538571,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,37.0,-76.0,70000.0,57032.311549,29373.161179,0.0,81.474731,25730.007998,0.0,0.0,225936.170213,1.855734341539e7,0.0,1.8783279585603e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,37.0,-76.0,70000.0,70000.0,95285.16313,25285.16313,100.0,83466.944347,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,37.0,-76.0,70000.0,70000.0,44714.83687,0.0,100.0,39168.855653,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,34.0,-90.0,70000.0,3856.871589,3856.871589,0.0,5.509817,3378.503805,7.22312999766e6,0.0,195627.659574,1.086612024269e6,0.0,8.505369681503e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,34.0,-90.0,70000.0,2452.289905,2452.289905,0.0,3.503271,2148.132388,-0.0,0.0,195627.659574,690893.548349,0.0,886521.207923
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,34.0,-90.0,70000.0,3723.787421,3723.787421,0.0,5.319696,3261.926067,-0.0,0.0,195627.659574,1.049117683597e6,0.0,1.244745343171e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,34.0,-90.0,70000.0,5521.877859,5521.877859,0.0,7.888397,4836.999348,-0.0,0.0,195627.659574,1.555700971611e6,0.0,1.751328631185e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,34.0,-90.0,70000.0,8009.042333,8009.042333,0.0,11.441489,7015.680813,-0.0,0.0,195627.659574,2.25641987353e6,0.0,2.452047533104e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,70000.0,0.0,11375.571923,11375.571923,0.0,9964.659737,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,70000.0,0.0,15835.616554,27211.188477,0.0,13871.525033,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,34.0,-90.0,70000.0,0.0,18355.720583,45566.90906,0.0,16079.060559,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,34.0,-90.0,70000.0,0.0,10467.230621,56034.139681,0.0,9168.980007,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,34.0,-90.0,70000.0,67238.868608,11204.728926,0.0,96.055527,9815.006397,-0.0,0.0,195627.659574,1.8943478269496e7,0.0,1.913910592907e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,34.0,-90.0,70000.0,0.0,11887.441879,11887.441879,0.0,10413.042463,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,34.0,-90.0,70000.0,18466.338064,6578.896185,0.0,26.380483,5762.915691,0.0,0.0,195627.659574,5.202596073841e6,0.0,5.398223733415e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,34.0,-90.0,70000.0,23675.115136,23675.115136,0.0,33.821593,20738.690605,0.0,0.0,195627.659574,6.670085895064e6,0.0,6.865713554638e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,34.0,-90.0,70000.0,11100.600155,11100.600155,0.0,15.858,9723.792718,0.0,0.0,195627.659574,3.127416956512e6,0.0,3.323044616086e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,34.0,-90.0,70000.0,14899.442443,14899.442443,0.0,21.284918,13051.464597,0.0,0.0,195627.659574,4.197680151164e6,0.0,4.393307810738e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,34.0,-90.0,70000.0,33037.78795,33037.78795,0.0,47.19684,28940.111111,0.0,0.0,195627.659574,9.307869556225e6,0.0,9.503497215799e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,34.0,-90.0,70000.0,23915.230645,23915.230645,0.0,34.164615,20949.024588,0.0,0.0,195627.659574,6.73773460824e6,0.0,6.933362267814e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,34.0,-90.0,70000.0,23034.939134,30826.928975,7791.989841,32.907056,27003.464975,0.0,0.0,195627.659574,6.489726522194e6,0.0,6.685354181768e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,34.0,-90.0,70000.0,70000.0,62208.010159,0.0,100.0,54492.350659,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,34.0,-90.0,70000.0,66770.807315,66770.807315,0.0,95.386868,58489.224084,0.0,0.0,195627.659574,1.8811609469345e7,0.0,1.9007237128919e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,34.0,-90.0,70000.0,51931.736508,51931.736508,0.0,74.188195,45490.643229,0.0,0.0,195627.659574,1.4630938063209e7,0.0,1.4826565722783e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,34.0,-90.0,70000.0,70000.0,81668.200033,11668.200033,100.0,71538.893183,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,34.0,-90.0,70000.0,70000.0,58331.799967,0.0,100.0,51096.906817,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,34.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,34.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,34.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
