plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"R D Morrow, Mississippi",19,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Cadmium (CdTe),0.07,0.0,0.07,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Cadmium (CdTe),0.11,0.0,0.11,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Cadmium (CdTe),0.1,0.0,0.1,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Cadmium (CdTe),0.15,0.0,0.15,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Cadmium (CdTe),0.22,0.0,0.22,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Cadmium (CdTe),0.58,0.0,0.58,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Cadmium (CdTe),0.42,0.0,0.42,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Cadmium (CdTe),1.24,0.0,1.24,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Cadmium (CdTe),2.3,0.0,2.3,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Cadmium (CdTe),3.37,0.0,3.37,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Cadmium (CdTe),1.81,0.0,1.81,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Cadmium (CdTe),2.42,0.0,2.42,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Copper (CdTe),0.65,0.0,0.65,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Copper (CdTe),1.06,0.0,1.06,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Copper (CdTe),0.97,0.0,0.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Copper (CdTe),1.44,0.0,1.44,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Copper (CdTe),2.09,0.0,2.09,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Copper (CdTe),5.45,0.0,5.45,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Copper (CdTe),3.96,0.0,3.96,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Copper (CdTe),11.63,0.0,11.63,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Copper (CdTe),21.6,0.0,21.6,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Copper (CdTe),31.61,0.0,31.61,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Copper (CdTe),16.99,0.0,16.99,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Copper (CdTe),22.71,0.0,22.71,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Glass (CdTe),168.21,0.0,168.21,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Glass (CdTe),272.95,0.0,272.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Glass (CdTe),250.63,0.0,250.63,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Glass (CdTe),371.69,0.0,371.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Glass (CdTe),540.82,0.0,540.82,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Glass (CdTe),1406.83,0.0,1406.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Glass (CdTe),1023.89,0.0,1023.89,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Glass (CdTe),3003.21,0.0,3003.21,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Glass (CdTe),5579.38,0.0,5579.38,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Glass (CdTe),8166.03,0.0,8166.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Glass (CdTe),4388.49,0.0,4388.49,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Glass (CdTe),5866.04,0.0,5866.04,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Silver (cSi),0.34,0.0,0.34,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Silver (cSi),0.55,0.0,0.55,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Silver (cSi),0.5,0.0,0.5,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Silver (cSi),0.74,0.0,0.74,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Silver (cSi),1.08,0.0,1.08,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Silver (cSi),2.82,0.0,2.82,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Silver (cSi),2.05,0.0,2.05,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Silver (cSi),6.01,0.0,6.01,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Silver (cSi),11.17,0.0,11.17,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Silver (cSi),16.35,0.0,16.35,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Silver (cSi),8.79,0.0,8.79,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Silver (cSi),11.75,0.0,11.75,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Glass (cSi),680.94,0.0,680.94,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Glass (cSi),1104.95,0.0,1104.95,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Glass (cSi),1014.59,0.0,1014.59,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Glass (cSi),1504.68,0.0,1504.68,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Glass (cSi),2189.36,0.0,2189.36,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Glass (cSi),5695.15,0.0,5695.15,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Glass (cSi),4144.93,0.0,4144.93,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Glass (cSi),12157.63,0.0,12157.63,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Glass (cSi),22586.52,0.0,22586.52,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Glass (cSi),33057.86,0.0,33057.86,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Glass (cSi),17765.56,0.0,17765.56,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Glass (cSi),23747.0,0.0,23747.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Encapsulant (CdTe),4.23,0.0,4.23,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Encapsulant (CdTe),6.87,0.0,6.87,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Encapsulant (CdTe),6.31,0.0,6.31,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Encapsulant (CdTe),9.36,0.0,9.36,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Encapsulant (CdTe),13.61,0.0,13.61,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Encapsulant (CdTe),35.41,0.0,35.41,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Encapsulant (CdTe),25.77,0.0,25.77,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Encapsulant (CdTe),75.59,0.0,75.59,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Encapsulant (CdTe),140.43,0.0,140.43,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Encapsulant (CdTe),205.53,0.0,205.53,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Encapsulant (CdTe),110.45,0.0,110.45,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Encapsulant (CdTe),147.64,0.0,147.64,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Contaminated glass,32.59,0.0,32.59,4686.97
PV Recycling Plant,"R D Morrow, Mississippi",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Contaminated glass,52.88,0.0,52.88,7605.48
PV Recycling Plant,"R D Morrow, Mississippi",5,Contaminated glass,48.55,0.0,48.55,6983.52
PV Recycling Plant,"R D Morrow, Mississippi",6,Contaminated glass,72.01,0.0,72.01,10356.83
PV Recycling Plant,"R D Morrow, Mississippi",7,Contaminated glass,104.77,0.0,104.77,15069.53
PV Recycling Plant,"R D Morrow, Mississippi",8,Contaminated glass,272.54,0.0,272.54,39200.09
PV Recycling Plant,"R D Morrow, Mississippi",9,Contaminated glass,198.36,0.0,198.36,28529.87
PV Recycling Plant,"R D Morrow, Mississippi",10,Contaminated glass,581.8,0.0,581.8,83681.79
PV Recycling Plant,"R D Morrow, Mississippi",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Contaminated glass,1080.88,0.0,1080.88,155464.53
PV Recycling Plant,"R D Morrow, Mississippi",13,Contaminated glass,1581.99,0.0,1581.99,227539.46
PV Recycling Plant,"R D Morrow, Mississippi",14,Contaminated glass,850.17,0.0,850.17,122281.55
PV Recycling Plant,"R D Morrow, Mississippi",15,Contaminated glass,1136.41,0.0,1136.41,163452.2
PV Recycling Plant,"R D Morrow, Mississippi",16,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",17,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",18,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",19,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",20,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",21,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",22,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",23,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",24,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",25,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",26,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"R D Morrow, Mississippi",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Aluminium frames (cSi),113.4,0.0,113.4,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Aluminium frames (cSi),184.01,0.0,184.01,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Aluminium frames (cSi),168.96,0.0,168.96,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Aluminium frames (cSi),250.57,0.0,250.57,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Aluminium frames (cSi),364.59,0.0,364.59,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Aluminium frames (cSi),948.41,0.0,948.41,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Aluminium frames (cSi),690.26,0.0,690.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Aluminium frames (cSi),2024.61,0.0,2024.61,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Aluminium frames (cSi),3761.34,0.0,3761.34,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Aluminium frames (cSi),5505.13,0.0,5505.13,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Aluminium frames (cSi),2958.5,0.0,2958.5,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Aluminium frames (cSi),3954.59,0.0,3954.59,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,Tellurium (CdTe),0.08,0.0,0.08,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,Tellurium (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,Tellurium (CdTe),0.12,0.0,0.12,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,Tellurium (CdTe),0.18,0.0,0.18,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,Tellurium (CdTe),0.26,0.0,0.26,0.0
PV Recycling Plant,"R D Morrow, Mississippi",8,Tellurium (CdTe),0.68,0.0,0.68,0.0
PV Recycling Plant,"R D Morrow, Mississippi",9,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"R D Morrow, Mississippi",10,Tellurium (CdTe),1.46,0.0,1.46,0.0
PV Recycling Plant,"R D Morrow, Mississippi",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",12,Tellurium (CdTe),2.71,0.0,2.71,0.0
PV Recycling Plant,"R D Morrow, Mississippi",13,Tellurium (CdTe),3.97,0.0,3.97,0.0
PV Recycling Plant,"R D Morrow, Mississippi",14,Tellurium (CdTe),2.14,0.0,2.14,0.0
PV Recycling Plant,"R D Morrow, Mississippi",15,Tellurium (CdTe),2.85,0.0,2.85,0.0
PV Recycling Plant,"R D Morrow, Mississippi",16,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",17,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",18,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",19,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",20,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",21,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",22,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",23,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",24,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",25,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"R D Morrow, Mississippi",26,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Encapsulant (cSi),3535.45,0.0,3535.45,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Encapsulant (cSi),251.06,0.0,251.06,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Encapsulant (cSi),2880.48,0.0,2880.48,0.0
