product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,22,600.0577082190891,5127.46
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,23,762.2651258646601,4913.01
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,24,760.5284293151105,4913.01
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,25,581.6951371365626,5095.29
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,26,580.456668231671,5094.87
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,1,507.95316254329805,5330.15
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,2,304.79100656152366,4899.86
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,3,171975.48121079046,4896.71
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,4,170320.47123363474,4896.71
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,5,164468.0784127019,4900.1
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,6,162495.61653753283,4900.1
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,7,1059.9397616866027,4760.34
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,8,1050.5501466777257,4760.34
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,9,77493.52058577412,4908.26
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,10,77111.75342980101,4907.81
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,11,143062.24093095865,4909.47
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,12,142499.59907407025,4909.47
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,13,313.99633284841207,4857.96
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,14,312.89477054815677,4857.96
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,15,528.5992199073578,4637.09
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,16,526.9254966253193,4637.09
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,17,475.3251521206912,4709.17
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,18,473.95374654323575,4709.17
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,19,427.68149970275783,4706.66
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,20,426.5481811893477,4706.66
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,21,503.03318875121727,4882.51
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,22,501.80069966736335,4882.51
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,23,665.2969269343649,4673.13
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,24,663.7811565833049,4673.13
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,25,302.51018773853224,4843.55
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,26,301.8661227687419,4843.13
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,1,1286.8107614765975,5311.73
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,2,198.77672960182502,4851.65
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,3,423335.6960044344,4857.43
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,4,419261.71525066195,4855.29
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,5,711.0393909583493,4864.83
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,6,702.5119119244573,4864.34
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,7,806.2542473101884,4709.0
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,8,799.1119386100522,4709.0
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,9,14743.229684611284,4885.99
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,10,14670.598052650235,4885.99
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,11,770.8082888578128,4862.09
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,12,767.7768180509408,4861.2
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,13,677.54169594576,4850.04
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,14,675.1647433796767,4850.04
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,15,692.9961275579403,4685.71
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,16,690.8018682602071,4685.71
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,17,665.5442548770837,4693.73
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,18,663.624030165411,4693.73
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,19,660.5670553403721,4702.7
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,20,658.8166105030659,4702.7
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,21,867.3191456704201,4856.81
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,22,865.1941141552832,4856.81
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,23,16939.468016019695,4709.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,24,16900.874205734526,4709.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,25,745.5623021620854,4861.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,26,743.9749488064559,4861.46
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,1,432992.82702098,5272.95
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,2,88733.31853954728,4847.93
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,3,73163.71541027293,4847.93
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,4,72459.62272149384,4847.93
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,5,791456.0963778895,4880.33
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,6,781964.1816486482,4880.33
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,7,301705.0201981212,4722.29
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,8,299032.3268165671,4722.29
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,9,709489.1402651995,4884.87
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,10,705993.884800931,4884.43
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,11,194030.87890806643,4875.66
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,12,193267.78521337733,4874.77
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,13,297529.6154129146,4860.26
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,14,296485.82166992687,4860.26
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,15,13319.177547004821,4683.61
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,16,13277.004541978567,4683.61
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,17,87088.82392352606,4719.5
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,18,86837.555716216,4719.5
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,19,399693.17875213834,4720.82
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,20,398634.0268377386,4720.82
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,21,467445.47188807314,4865.15
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,22,466300.1767976453,4865.15
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,23,12458.561691023713,4716.89
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,24,12430.176893704529,4716.89
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,25,43616.71679671852,4847.93
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,26,43523.85381052939,4847.93
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,1,114093.24533042457,5313.4
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,2,94019.28763860522,4887.1
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,3,55923.19076951539,4887.51
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,4,55385.01266397203,4885.37
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,5,2542.819228543717,4889.84
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,6,2512.323256120645,4889.84
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,7,3590.1061082663623,4745.79
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,8,3558.302683754767,4745.79
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,9,4072.7016367930646,4895.31
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,10,4052.6377177808363,4894.87
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,11,8172.816498591732,4899.0
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,12,8140.67406449555,4899.0
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,13,2218.659590496023,4844.02
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,14,2210.8760863390826,4844.02
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,15,2884.9809397904296,4623.15
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,16,2875.846117820754,4623.15
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,17,3146.3519857028723,4695.23
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,18,3137.274147842665,4695.23
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,19,4174.001799142823,4692.72
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,20,4162.941059977664,4692.72
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,21,5690.993441661857,4878.91
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,22,5677.049854141232,4878.91
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,23,6693.8236290746,4659.19
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,24,6678.572845580183,4659.19
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,25,10322.272351085969,4829.61
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,26,10300.295524190751,4829.2
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,1,11367.038560381396,5284.56
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,2,1510.8766076492889,4818.8
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,3,2495.666496657686,4826.23
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,4,2471.649393041857,4824.09
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,5,4112.144282047529,4835.24
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,6,4062.8274304139836,4834.75
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,7,70457.24399659173,4677.7
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,8,69833.08928551474,4677.7
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,9,25042.249929925518,4859.98
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,10,24918.880795801168,4859.45
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,11,28862.17603725376,4832.5
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,12,28748.665524530323,4831.61
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,13,115894.70809443621,4820.77
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,14,115488.12614464783,4820.77
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,15,3705.542723103534,4659.51
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,16,3693.809725977028,4659.51
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,17,4126.746135100514,4664.14
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,18,4114.839669303011,4664.14
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,19,137665.90394481222,4675.21
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,20,137301.10135757283,4675.21
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,21,4862.18784947002,4826.47
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,22,4850.274930835376,4826.47
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,23,263264.39482366433,4680.37
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,24,262664.5899124914,4680.37
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,25,5493.322619844567,4832.62
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,26,5481.626958638416,4832.21
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,1,7764.468984029913,5356.93
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,2,4500.842841088755,4930.63
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,3,21854.04932258719,4921.25
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,4,21643.736379047274,4921.25
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,5,3034.9389540801944,4924.64
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,6,2998.541001126872,4924.64
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,7,4001.02749358975,4788.19
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,8,3965.5838682416825,4788.19
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,9,363883.6770922898,4934.72
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,10,362091.02610084624,4934.28
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,11,4742.797533926168,4940.1
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,12,4724.144838470199,4940.1
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,13,4332.963507479038,4877.77
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,14,4317.762599860397,4877.77
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,15,3637.3601471466154,4656.89
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,16,3625.8430390349063,4656.89
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,17,3032.272930782122,4728.98
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,18,3023.5242331988197,4728.98
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,19,2947.11536322955,4726.46
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,20,2939.305765656064,4726.46
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,21,214089.77450071432,4912.65
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,22,213565.2299658062,4912.65
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,23,3508.2548705274457,4692.93
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,24,3500.2618849875744,4692.93
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,25,1899.7404901028767,4863.35
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,26,1895.6958121020648,4862.94
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,1,2507.425418507177,5427.5
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,2,100.21118509703442,4966.28
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,3,165.00654930586066,4972.93
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,4,163.4186050042976,4970.79
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,5,300.90786501478294,4980.73
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,6,297.29908392237627,4980.25
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,7,57104.26024599892,4824.91
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,8,56598.39468791903,4824.91
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,9,275.16246265405925,4985.54
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,10,273.8068913752745,4985.1
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,11,249.83639730828537,4977.99
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,12,248.85382906676267,4977.1
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,13,225.44007853549974,4947.46
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,14,224.64918938966642,4947.46
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,15,314.77787947235174,4800.71
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,16,313.7811866175347,4800.71
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,17,378.63156144100475,4799.63
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,18,377.53913569234805,4799.63
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,19,383.8901883047506,4813.66
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,20,382.8729129308458,4813.66
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,21,520.7747716444046,4972.68
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,22,519.4988136449103,4972.68
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,23,659.6520149988339,4825.51
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,24,658.1491056573468,4825.51
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,25,724.4951207225095,4977.61
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,26,722.9526208433165,4977.19
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,1,42467.07541905239,5506.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,2,4817.932473173025,5062.14
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,3,65146.75717004996,5015.44
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,4,64519.815862273535,5008.43
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,5,103519.57830795349,5047.1
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,6,102278.07039032801,5047.1
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,7,200979.90009350696,4907.74
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,8,199199.49336228127,4907.74
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,9,852.3286042435371,5055.09
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,10,848.1296587738136,5054.0
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,11,97553.07549446888,5050.55
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,12,97169.41420701667,5050.55
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,13,716.6551237926419,4825.97
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,14,714.1409534534747,4825.97
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,15,659.1155837421546,4812.43
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,16,657.0286016647748,4812.43
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,17,623.180225550101,4825.16
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,18,621.3822293084417,4825.16
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,19,579.6233659250223,4825.97
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,20,578.0874147747751,4825.97
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,21,576.2788495920342,5045.75
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,22,574.8669002271399,5045.75
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,23,620.4213911122368,4825.97
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,24,619.0078623377319,4825.97
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,25,630.680785289524,5006.76
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,26,629.3380225747823,5006.35
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,1,102.59098121404253,5413.49
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,2,37.64775218336882,4963.52
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,3,69.33360315691486,4957.99
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,4,68.666369641015,4957.99
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,5,59.250930121467555,4948.47
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,6,58.54033508162256,4948.47
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,7,59.46881024295694,4809.12
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,8,58.94199800946849,4809.12
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,9,53.95237802048543,4956.47
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,10,53.68658488372806,4955.37
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,11,52.71264238954599,4951.93
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,12,52.505331649811005,4951.93
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,13,48.938270870344496,4866.05
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,14,48.766585571534115,4866.05
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,15,77.6933626448374,4732.5
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,16,77.44735927400136,4732.5
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,17,68.44222568857761,4726.53
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,18,68.24475654640409,4726.53
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,19,47.332156056350875,4740.56
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,20,47.20672998864498,4740.56
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,21,269246.4361449621,4951.28
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,22,268586.7514544966,4951.28
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,23,69.33665075639439,4753.2
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,24,69.17867852594586,4753.2
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,25,74.95395172120635,4938.96
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,26,74.79436960923888,4938.55
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,1,46.85063149744893,5467.15
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,2,7.362096391461996,5012.39
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,3,798.7298329547316,5013.58
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,4,791.0432381373475,5013.58
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,5,22.194405737761493,5013.22
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,6,21.92822874109277,5013.22
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,7,25.979907572642887,4869.02
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,8,25.74976116348737,4869.02
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,9,27.732262038629884,5015.73
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,10,27.595640722071302,5015.29
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,11,29.21940022339995,5014.03
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,12,29.104484802727974,5014.03
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,13,21051.340397732332,4888.19
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,14,20977.488060854324,4888.19
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,15,120099.0339266144,4806.04
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,16,119718.75990867596,4806.04
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,17,20.108506110891465,4799.65
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,18,20.050489156998463,4799.65
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,19,23.848335387609428,4813.68
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,20,23.785139387717976,4813.68
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,21,29.370823155634824,5009.55
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,22,29.298861265778246,5009.55
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,23,33.018702985930645,4826.32
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,24,32.943475265810015,4826.32
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,25,36.0528119948034,5013.78
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,26,35.97605308151892,5013.36
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,1,2208.579760048038,5277.92
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,2,281.5498662833444,4799.69
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,3,443.0836455419412,4807.82
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,4,438.8196199440853,4805.68
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,5,743.4708683924898,4824.21
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,6,734.5544393969299,4823.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,7,176.29618762661477,4658.6
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,8,174.73444479067038,4658.6
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,9,172.52336584284814,4853.66
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,10,171.6734398849247,4853.13
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,11,150.9400382344768,4826.18
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,12,150.34641420874922,4825.3
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,13,128.22733964693288,4803.28
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,14,127.77749234478215,4803.28
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,15,149.85411141508524,4647.2
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,16,149.37962279357623,4647.2
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,17,134.5279916675366,4647.2
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,18,134.1398522280948,4647.2
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,19,110.67598198792939,4657.39
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,20,110.38270032981711,4657.39
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,21,289.17544211395125,4813.23
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,22,288.4669290700926,4813.23
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,23,220.3308149445349,4663.2
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,24,219.82882718057996,4663.2
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,25,71014.32402007701,4822.13
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,26,70863.12964610703,4821.72
