plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Oklaunion, Texas",18,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",19,34.08492,-99.24244,7000.0,7000.0,7246.641957,246.641957,100.0,6347.840955,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",20,34.08492,-99.24244,7000.0,7000.0,6753.358043,0.0,100.0,5915.739045,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",21,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",22,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",23,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",24,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",25,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Oklaunion, Texas",26,34.08492,-99.24244,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mitchell (GA), Georgia",1,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",2,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",3,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",4,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",5,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",6,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",7,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",8,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",9,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",10,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",11,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",12,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",13,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",14,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",15,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",16,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",17,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",18,31.532588,-84.20904,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mitchell (GA), Georgia",19,31.532588,-84.20904,7000.0,7000.0,23706.875676,16706.875676,100.0,20766.511886,4.425438801383e6,0.0,119856.382979,1.208281914894e6,0.0,5.753577099256e6
PV Recycling Plant,"Mitchell (GA), Georgia",20,31.532588,-84.20904,7000.0,7000.0,0.0,9706.875676,100.0,0.0,-0.0,0.0,119856.382979,1.208281914894e6,0.0,1.328138297873e6
PV Recycling Plant,"Mitchell (GA), Georgia",21,31.532588,-84.20904,7000.0,7000.0,4293.124324,7000.0,100.0,3760.648114,-0.0,0.0,119856.382979,1.208281914894e6,0.0,1.328138297873e6
PV Recycling Plant,"Mitchell (GA), Georgia",22,31.532588,-84.20904,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,119856.382979,1.208281914894e6,0.0,1.328138297873e6
PV Recycling Plant,"Mitchell (GA), Georgia",23,31.532588,-84.20904,7000.0,6002.8252,6002.8252,0.0,85.754646,5258.294791,-0.0,0.0,119856.382979,1.036157875398e6,0.0,1.156014258377e6
PV Recycling Plant,"Mitchell (GA), Georgia",24,31.532588,-84.20904,7000.0,4730.729616,4730.729616,0.0,67.581852,4143.977221,-0.0,0.0,119856.382979,816579.291269,0.0,936435.674248
PV Recycling Plant,"Mitchell (GA), Georgia",25,31.532588,-84.20904,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,119856.382979,1.208281914894e6,0.0,1.328138297873e6
PV Recycling Plant,"Mitchell (GA), Georgia",26,31.532588,-84.20904,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,119856.382979,1.208281914894e6,0.0,1.328138297873e6
PV Recycling Plant,"Yorktown, Virginia",1,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,37.219081,-76.561648,7000.0,6773.439846,6773.439846,0.0,96.763426,5933.330102,4.171103238085e6,0.0,112968.085106,1.101981016658e6,0.0,5.386052339849e6
PV Recycling Plant,"Yorktown, Virginia",9,37.219081,-76.561648,7000.0,5970.043913,5970.043913,0.0,85.286342,5229.579366,-0.0,0.0,112968.085106,971275.335739,0.0,1.084243420845e6
PV Recycling Plant,"Yorktown, Virginia",10,37.219081,-76.561648,7000.0,7000.0,10533.948765,3533.948765,100.0,9227.4231,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",11,37.219081,-76.561648,7000.0,7000.0,11367.993743,7901.942508,100.0,9958.021479,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",12,37.219081,-76.561648,7000.0,7000.0,119.602031,1021.544539,100.0,104.767791,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",13,37.219081,-76.561648,7000.0,7000.0,5978.455461,0.0,100.0,5236.94763,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",14,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",15,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",16,37.219081,-76.561648,7000.0,7000.0,13969.044216,6969.044216,100.0,12236.463661,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",17,37.219081,-76.561648,7000.0,7000.0,3126.506508,3095.550724,100.0,2738.725906,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",18,37.219081,-76.561648,7000.0,7000.0,3904.449276,0.0,100.0,3420.180432,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",19,37.219081,-76.561648,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",20,37.219081,-76.561648,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",21,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",22,37.219081,-76.561648,7000.0,7000.0,14858.571611,7858.571611,100.0,13015.662975,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",23,37.219081,-76.561648,7000.0,7000.0,0.0,858.571611,100.0,0.0,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",24,37.219081,-76.561648,7000.0,7000.0,6141.428389,0.0,100.0,5379.707025,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",25,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Yorktown, Virginia",26,37.219081,-76.561648,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Carbon, Utah",1,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",2,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",3,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",4,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",5,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",6,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",7,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",8,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",9,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",10,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",11,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",12,39.673284,-110.588484,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carbon, Utah",13,39.673284,-110.588484,7000.0,7000.0,7000.0,0.0,100.0,6131.79,5.442781054574e6,0.0,147409.574468,1.48604787234e6,0.0,7.076238501382e6
PV Recycling Plant,"Carbon, Utah",14,39.673284,-110.588484,7000.0,7000.0,9552.958344,2552.958344,100.0,8368.10492,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",15,39.673284,-110.588484,7000.0,7000.0,4447.041656,0.0,100.0,3895.47508,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",16,39.673284,-110.588484,7000.0,7000.0,7348.327668,348.327668,100.0,6436.914588,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",17,39.673284,-110.588484,7000.0,7000.0,6651.672332,0.0,100.0,5826.665412,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",18,39.673284,-110.588484,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",19,39.673284,-110.588484,7000.0,7000.0,7678.334287,678.334287,100.0,6725.990485,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",20,39.673284,-110.588484,7000.0,7000.0,26186.780002,19865.11429,100.0,22938.833679,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",21,39.673284,-110.588484,7000.0,7000.0,2737.684987,15602.799276,100.0,2398.129918,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",22,39.673284,-110.588484,7000.0,7000.0,5039.182609,13641.981886,100.0,4414.17279,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",23,39.673284,-110.588484,7000.0,7000.0,3073.71711,9715.698996,100.0,2692.483977,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",24,39.673284,-110.588484,7000.0,7000.0,3365.578467,6081.277463,100.0,2948.14577,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",25,39.673284,-110.588484,7000.0,7000.0,4599.152954,3680.430418,100.0,4028.720014,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Carbon, Utah",26,39.673284,-110.588484,7000.0,7000.0,3319.569582,0.0,100.0,2907.843367,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,46.580071,-122.377444,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,46.580071,-122.377444,7000.0,0.0,3114.443556,3114.443556,0.0,2728.159122,5.646249505213e6,0.0,152920.212766,0.0,0.0,5.799169717979e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,46.580071,-122.377444,7000.0,7000.0,3885.556444,0.0,100.0,3403.630878,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,46.580071,-122.377444,7000.0,5072.293724,5072.293724,0.0,72.461339,4443.177134,-0.0,0.0,152920.212766,1.117064771645e6,0.0,1.269984984411e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,46.580071,-122.377444,7000.0,7000.0,12838.930981,5838.930981,100.0,11246.518372,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,46.580071,-122.377444,7000.0,7000.0,1161.069019,0.0,100.0,1017.061628,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,46.580071,-122.377444,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,46.580071,-122.377444,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,46.580071,-122.377444,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,46.580071,-122.377444,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,46.580071,-122.377444,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,46.580071,-122.377444,7000.0,7000.0,12730.608702,5730.608702,100.0,11151.631305,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,46.580071,-122.377444,7000.0,7000.0,3664.516766,2395.125468,100.0,3210.006751,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,46.580071,-122.377444,7000.0,7000.0,9414.713976,4809.839444,100.0,8247.007002,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,46.580071,-122.377444,7000.0,7000.0,4102.828282,1912.667726,100.0,3593.95449,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,46.580071,-122.377444,7000.0,7000.0,5087.332274,0.0,100.0,4456.350452,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,46.580071,-122.377444,7000.0,7000.0,7566.249843,566.249843,100.0,6627.807875,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,46.580071,-122.377444,7000.0,7000.0,6433.750157,0.0,100.0,5635.772125,-0.0,0.0,152920.212766,1.54160106383e6,0.0,1.694521276596e6
PV Recycling Plant,"Desert Power LP, Utah",1,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",2,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",3,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",4,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",5,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",6,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",7,40.467753,-113.123979,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",8,40.467753,-113.123979,7000.0,7000.0,13711.274519,6711.274519,100.0,12010.665141,5.442781054574e6,0.0,147409.574468,1.48604787234e6,0.0,7.076238501382e6
PV Recycling Plant,"Desert Power LP, Utah",9,40.467753,-113.123979,7000.0,7000.0,288.725481,0.0,100.0,252.914859,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",10,40.467753,-113.123979,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",11,40.467753,-113.123979,7000.0,7000.0,13673.423751,6673.423751,100.0,11977.509003,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",12,40.467753,-113.123979,7000.0,7000.0,326.576249,0.0,100.0,286.070997,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",13,40.467753,-113.123979,7000.0,7000.0,20011.167379,13011.167379,100.0,17529.182289,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",14,40.467753,-113.123979,7000.0,7000.0,581.371618,6592.538996,100.0,509.264096,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",15,40.467753,-113.123979,7000.0,7000.0,779.200396,371.739392,100.0,682.556171,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",16,40.467753,-113.123979,7000.0,7000.0,6628.260608,0.0,100.0,5806.157444,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",17,40.467753,-113.123979,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",18,40.467753,-113.123979,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",19,40.467753,-113.123979,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",20,40.467753,-113.123979,7000.0,7000.0,13646.661731,6646.661731,100.0,11954.066277,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",21,40.467753,-113.123979,7000.0,7000.0,2533.841725,2180.503456,100.0,2219.569335,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",22,40.467753,-113.123979,7000.0,7000.0,4819.496544,0.0,100.0,4221.734388,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",23,40.467753,-113.123979,7000.0,7000.0,10736.225995,3736.225995,100.0,9404.611884,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",24,40.467753,-113.123979,7000.0,7000.0,3263.774005,0.0,100.0,2858.968116,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",25,40.467753,-113.123979,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Desert Power LP, Utah",26,40.467753,-113.123979,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,147409.574468,1.48604787234e6,0.0,1.633457446808e6
PV Recycling Plant,"Big Sandy, Kentucky",1,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",2,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",3,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",4,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Big Sandy, Kentucky",5,38.074453,-82.73829,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
