source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,726.67,0.0,0.0,0.0,0.0
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,726.67,0.0,0.0,0.0,0.0
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,24,726.67,0.0,0.0,0.0,0.0
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,25,726.67,657.58,477843.77,46075.59,1299.74
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,26,726.67,1896.69,1.37827064e6,132898.32,3748.9
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,27,726.67,0.0,0.0,0.0,0.0
Origin,Rutherford County,35.84707,-86.388408,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,28,726.67,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,1,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,2,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,3,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,4,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,5,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,6,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,7,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,8,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,9,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,10,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,11,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,12,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,13,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,14,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,15,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,16,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,17,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,18,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,19,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,20,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,21,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,24,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,25,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,26,1361.74,0.0,0.0,0.0,0.0
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,27,1361.74,4446.63,6.0551522e6,583861.8,16470.01
Origin,Sumter County,28.708695,-82.192477,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,28,1361.74,4929.41,6.71257079e6,647252.71,18258.19
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,1,1583.08,0.0,4.79,0.46,0.01
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,2,1583.08,0.0,6.21,0.6,0.02
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,3,1583.08,0.01,12.5,1.21,0.03
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,4,1583.08,0.01,23.69,2.28,0.06
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,5,1583.08,0.03,42.59,4.11,0.12
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,6,1583.08,0.05,73.21,7.06,0.2
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,7,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,8,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,9,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,10,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,11,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,12,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,13,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,14,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,15,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,16,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,17,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,18,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,19,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,20,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,21,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,24,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,25,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,26,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,27,1583.08,0.0,0.0,0.0,0.0
Origin,Dawson County,47.180459,-105.037506,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,28,1583.08,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,1,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,2,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,3,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,4,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,5,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,6,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,7,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,8,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,9,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,10,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,11,940.19,10.96,10304.73,993.62,28.03
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,12,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,13,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,14,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,15,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,16,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,17,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,18,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,19,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,20,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,21,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,24,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,25,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,26,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,27,940.19,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,28,940.19,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,1,645.37,0.27,174.71,16.85,0.48
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,2,645.37,0.31,197.58,19.05,0.54
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,3,645.37,0.57,370.87,35.76,1.01
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,4,645.37,1.02,660.41,63.68,1.8
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,5,645.37,1.74,1124.06,108.39,3.06
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,6,645.37,2.85,1839.93,177.41,5.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,7,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,8,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,9,645.37,10.46,6753.49,651.2,18.37
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,10,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,11,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,12,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,13,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,14,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,15,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,16,645.37,198.5,128105.42,12352.43,348.45
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,17,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,18,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,19,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,20,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,21,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,24,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,25,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,26,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,27,645.37,0.0,0.0,0.0,0.0
Origin,Cass County,40.935186,-96.345832,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,28,645.37,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,1,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,2,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,3,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,4,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,5,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,6,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,7,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,8,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,9,1214.14,189.94,230618.21,22237.12,627.28
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,10,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,11,1214.14,435.85,529177.95,51025.44,1439.36
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,12,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,13,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,14,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,15,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,16,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,17,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,18,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,19,1214.14,1816.39,2.20534597e6,212648.21,5998.54
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,20,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,21,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,24,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,25,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,26,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,27,1214.14,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,28,1214.14,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,1,154.6,0.0,0.49,0.05,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,2,154.6,0.0,0.6,0.06,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,3,154.6,0.01,1.21,0.12,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,4,154.6,0.01,2.32,0.22,0.01
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,5,154.6,0.03,4.3,0.41,0.01
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,6,154.6,0.05,7.96,0.77,0.02
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,7,154.6,0.1,15.2,1.47,0.04
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,8,154.6,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,9,154.6,0.42,64.99,6.27,0.18
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,10,154.6,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,11,154.6,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,12,154.6,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,13,154.6,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,14,154.6,15.5,2397.02,231.13,6.52
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,15,154.6,31.41,4856.59,468.29,13.21
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,16,154.6,50.49,7805.16,752.6,21.23
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,17,154.6,86.78,13416.09,1293.63,36.49
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,18,154.6,142.82,22079.71,2129.01,60.06
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,19,154.6,225.99,34938.18,3368.88,95.03
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,20,154.6,0.0,0.0,0.0,0.0
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,21,154.6,538.45,83244.17,8026.73,226.42
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,22,154.6,800.3,123726.3,11930.18,336.54
Origin,Rogers County,36.28372,-95.631639,PV Recycling plant,"Sebastian, Arkansas",35.3274,-94.3876,PV Module,23,154.6,1164.32,180004.15,17356.71,489.61
