plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Prospect Machine, Inc., AZ",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",11,Glass (cSi),8656.59795,0.0,8656.59795,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",12,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",13,Glass (cSi),20977.547268,0.0,20977.547268,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",14,Glass (cSi),3392.806329,0.0,3392.806329,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",15,Glass (cSi),4280.321966,0.0,4280.321966,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",17,Glass (cSi),40967.379352,0.0,40967.379352,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",18,Glass (cSi),10030.822159,0.0,10030.822159,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",19,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",20,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",21,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",22,Glass (cSi),11001.378396,0.0,11001.378396,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",23,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",24,Glass (cSi),4682.291891,0.0,4682.291891,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",25,Glass (cSi),21491.699615,0.0,21491.699615,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",26,Glass (cSi),13434.294098,0.0,13434.294098,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",11,Other waste,441.85371,0.0,441.85371,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",12,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",13,Other waste,1070.744782,0.0,1070.744782,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",14,Other waste,173.177046,0.0,173.177046,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",15,Other waste,218.477992,0.0,218.477992,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",17,Other waste,2091.074191,0.0,2091.074191,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",18,Other waste,511.99744,0.0,511.99744,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",19,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",20,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",21,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",22,Other waste,561.536979,0.0,561.536979,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",23,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",24,Other waste,238.99551,0.0,238.99551,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",25,Other waste,1096.988363,0.0,1096.988363,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",26,Other waste,685.718884,0.0,685.718884,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Copper (cSi),32.563463,0.0,32.563463,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Backsheet (cSi),2136.094829,0.0,2136.094829,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Cadmium waste,0.22085,0.0,0.22085,31.765225
PV Recycling Plant,"MMC Materials, Inc., MS",25,Cadmium waste,0.224199,0.0,0.224199,32.246838
PV Recycling Plant,"MMC Materials, Inc., MS",26,Cadmium waste,0.224199,0.0,0.224199,32.246838
PV Recycling Plant,"MMC Materials, Inc., MS",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Encapsulant (CdTe),256.085076,0.0,256.085076,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Encapsulant (CdTe),259.967742,0.0,259.967742,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Encapsulant (CdTe),259.967742,0.0,259.967742,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Aluminium (CdTe),288.391035,0.0,288.391035,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Contaminated glass,1971.119295,0.0,1971.119295,283508.938836
PV Recycling Plant,"MMC Materials, Inc., MS",25,Contaminated glass,2001.00467,0.0,2001.00467,287807.39552
PV Recycling Plant,"MMC Materials, Inc., MS",26,Contaminated glass,2001.00467,0.0,2001.00467,287807.39552
PV Recycling Plant,"MMC Materials, Inc., MS",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Aluminium frames (cSi),6859.264892,0.0,6859.264892,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Copper (CdTe),39.38713,0.0,39.38713,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,Glass (CdTe),0.0,0.0,0.0,0.0
