plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Martinrea Fabco, TN",21,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",22,Copper (cSi),1.48,0.0,1.48,0.0
PV Recycling Plant,"Martinrea Fabco, TN",23,Copper (cSi),2.72,0.0,2.72,0.0
PV Recycling Plant,"Martinrea Fabco, TN",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Martinrea Fabco, TN",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Martinrea Fabco, TN",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Martinrea Fabco, TN",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",19,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",20,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",21,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",22,Other waste,95.44,0.0,95.44,0.0
PV Recycling Plant,"Martinrea Fabco, TN",23,Other waste,175.31,0.0,175.31,0.0
PV Recycling Plant,"Martinrea Fabco, TN",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Martinrea Fabco, TN",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Martinrea Fabco, TN",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Martinrea Fabco, TN",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",19,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",20,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",21,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",22,Aluminium frames (cSi),311.38,0.0,311.38,0.0
PV Recycling Plant,"Martinrea Fabco, TN",23,Aluminium frames (cSi),571.97,0.0,571.97,0.0
PV Recycling Plant,"Martinrea Fabco, TN",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Martinrea Fabco, TN",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Martinrea Fabco, TN",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Martinrea Fabco, TN",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",19,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",20,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",21,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",22,Tellurium (CdTe),0.22,0.0,0.22,0.0
PV Recycling Plant,"Martinrea Fabco, TN",23,Tellurium (CdTe),0.41,0.0,0.41,0.0
PV Recycling Plant,"Martinrea Fabco, TN",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Martinrea Fabco, TN",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Martinrea Fabco, TN",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",20,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",21,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",22,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",23,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",24,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",25,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",26,Contaminated glass,200.1,0.0,200.1,35266.54
PV Recycling Plant,"Unimin Corp., GA",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Unimin Corp., GA",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,Cadmium waste,0.0,0.0,0.0,0.0
