plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Elmer Smith, Kentucky",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",19,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",20,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",21,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",22,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Elmer Smith, Kentucky",23,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Elmer Smith, Kentucky",24,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Elmer Smith, Kentucky",25,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Elmer Smith, Kentucky",26,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Elmer Smith, Kentucky",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,Silicon (cSi),0.0,0.0,0.0,0.0
