plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Cholla, Arizona",13,35.390785,-110.321025,70000.0,70000.0,189121.79,119121.79,100.0,165665.02,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",14,35.390785,-110.321025,70000.0,70000.0,10915.44,60037.23,100.0,9561.59,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",15,35.390785,-110.321025,70000.0,70000.0,9962.77,0.0,100.0,8727.09,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",16,35.390785,-110.321025,70000.0,70000.0,133355.64,63355.64,100.0,116815.54,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",17,35.390785,-110.321025,70000.0,70000.0,46938.78,40294.42,100.0,41116.96,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",18,35.390785,-110.321025,70000.0,70000.0,56034.87,26329.29,100.0,49084.87,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",19,35.390785,-110.321025,70000.0,70000.0,184548.54,140877.83,100.0,161658.98,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",20,35.390785,-110.321025,70000.0,70000.0,165669.1,236546.93,100.0,145121.16,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",21,35.390785,-110.321025,70000.0,70000.0,36302.99,202849.92,100.0,31800.33,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",22,35.390785,-110.321025,70000.0,70000.0,69825.98,202675.91,100.0,61165.47,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",23,35.390785,-110.321025,70000.0,70000.0,7372.59,140048.5,100.0,6458.17,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",24,35.390785,-110.321025,70000.0,70000.0,8421.85,78470.35,100.0,7377.29,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",25,35.390785,-110.321025,70000.0,70000.0,53043.93,61514.28,100.0,46464.89,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"Cholla, Arizona",26,35.390785,-110.321025,70000.0,70000.0,8485.72,0.0,100.0,7433.23,0.0,0.0,234202.13,2.361010638e7,0.0,2.384430851e7
PV Recycling Plant,"R D Morrow, Mississippi",1,31.197586,-89.506369,70000.0,0.0,679.21,679.21,0.0,594.97,7.22313e6,0.0,195627.66,0.0,0.0,7.41875766e6
PV Recycling Plant,"R D Morrow, Mississippi",2,31.197586,-89.506369,70000.0,1139.96,460.75,0.0,1.63,403.6,0.0,0.0,195627.66,321164.86,0.0,516792.52
PV Recycling Plant,"R D Morrow, Mississippi",3,31.197586,-89.506369,70000.0,0.0,727.02,727.02,0.0,636.85,0.0,0.0,195627.66,0.0,0.0,195627.66
PV Recycling Plant,"R D Morrow, Mississippi",4,31.197586,-89.506369,70000.0,1849.79,1122.77,0.0,2.64,983.51,0.0,0.0,195627.66,521149.07,0.0,716776.73
PV Recycling Plant,"R D Morrow, Mississippi",5,31.197586,-89.506369,70000.0,1698.52,1698.52,0.0,2.43,1487.85,0.0,0.0,195627.66,478530.67,0.0,674158.33
PV Recycling Plant,"R D Morrow, Mississippi",6,31.197586,-89.506369,70000.0,2518.97,2518.97,0.0,3.6,2206.54,0.0,0.0,195627.66,709679.43,0.0,905307.09
PV Recycling Plant,"R D Morrow, Mississippi",7,31.197586,-89.506369,70000.0,3665.18,3665.18,0.0,5.24,3210.59,0.0,0.0,195627.66,1.03260716e6,0.0,1.22823482e6
PV Recycling Plant,"R D Morrow, Mississippi",8,31.197586,-89.506369,70000.0,9534.18,9534.18,0.0,13.62,8351.65,0.0,0.0,195627.66,2.68610175e6,0.0,2.88172941e6
PV Recycling Plant,"R D Morrow, Mississippi",9,31.197586,-89.506369,70000.0,6938.98,6938.98,0.0,9.91,6078.34,0.0,0.0,195627.66,1.95494779e6,0.0,2.15057545e6
PV Recycling Plant,"R D Morrow, Mississippi",10,31.197586,-89.506369,70000.0,20352.93,20352.93,0.0,29.08,17828.56,0.0,0.0,195627.66,5.73411452e6,0.0,5.92974218e6
PV Recycling Plant,"R D Morrow, Mississippi",11,31.197586,-89.506369,70000.0,0.0,22488.45,22488.45,0.0,19699.21,0.0,0.0,195627.66,0.0,0.0,195627.66
PV Recycling Plant,"R D Morrow, Mississippi",12,31.197586,-89.506369,70000.0,37811.81,15323.36,0.0,54.02,13422.8,0.0,0.0,195627.66,1.065287292e7,0.0,1.084850058e7
PV Recycling Plant,"R D Morrow, Mississippi",13,31.197586,-89.506369,70000.0,55341.74,55341.74,0.0,79.06,48477.71,0.0,0.0,195627.66,1.559165247e7,0.0,1.578728013e7
PV Recycling Plant,"R D Morrow, Mississippi",14,31.197586,-89.506369,70000.0,29741.1,29741.1,0.0,42.49,26052.31,0.0,0.0,195627.66,8.37908031e6,0.0,8.57470797e6
PV Recycling Plant,"R D Morrow, Mississippi",15,31.197586,-89.506369,70000.0,39754.55,39754.55,0.0,56.79,34823.79,0.0,0.0,195627.66,1.120021062e7,0.0,1.139583828e7
PV Recycling Plant,"R D Morrow, Mississippi",16,31.197586,-89.506369,70000.0,70000.0,78719.27,8719.27,100.0,68955.72,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",17,31.197586,-89.506369,70000.0,70000.0,61280.73,0.0,100.0,53680.08,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",18,31.197586,-89.506369,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",19,31.197586,-89.506369,70000.0,70000.0,77397.97,7397.97,100.0,67798.3,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",20,31.197586,-89.506369,70000.0,70000.0,79619.02,17017.0,100.0,69743.88,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",21,31.197586,-89.506369,70000.0,70000.0,52983.0,0.0,100.0,46411.52,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",22,31.197586,-89.506369,70000.0,70000.0,79769.22,9769.22,100.0,69875.44,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",23,31.197586,-89.506369,70000.0,70000.0,60230.78,0.0,100.0,52760.36,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",24,31.197586,-89.506369,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",25,31.197586,-89.506369,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"R D Morrow, Mississippi",26,31.197586,-89.506369,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.66,1.972138298e7,0.0,1.991701064e7
PV Recycling Plant,"Northeastern, Oklahoma",1,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,8.4439407e6,0.0,228691.49,0.0,0.0,8.67263219e6
PV Recycling Plant,"Northeastern, Oklahoma",2,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",3,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",4,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",5,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",6,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",7,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",8,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",9,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",10,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",11,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",12,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",13,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",14,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",15,36.377794,-95.601383,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",16,36.377794,-95.601383,70000.0,0.0,2121.98,2121.98,0.0,1858.79,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",17,36.377794,-95.601383,70000.0,0.0,2530.4,4652.38,0.0,2216.56,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",18,36.377794,-95.601383,70000.0,0.0,8285.46,12937.84,0.0,7257.82,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Northeastern, Oklahoma",19,36.377794,-95.601383,70000.0,61030.04,48092.2,0.0,87.19,42127.32,0.0,0.0,228691.49,2.010030973e7,0.0,2.032900122e7
PV Recycling Plant,"Northeastern, Oklahoma",20,36.377794,-95.601383,70000.0,4333.93,47846.38,43512.45,6.19,41911.99,0.0,0.0,228691.49,1.42738309e6,0.0,1.65607458e6
PV Recycling Plant,"Northeastern, Oklahoma",21,36.377794,-95.601383,70000.0,70000.0,26487.55,0.0,100.0,23202.3,0.0,0.0,228691.49,2.305457447e7,0.0,2.328326596e7
PV Recycling Plant,"Northeastern, Oklahoma",22,36.377794,-95.601383,70000.0,70000.0,78075.58,8075.58,100.0,68391.86,0.0,0.0,228691.49,2.305457447e7,0.0,2.328326596e7
PV Recycling Plant,"Northeastern, Oklahoma",23,36.377794,-95.601383,70000.0,49723.69,41648.11,0.0,71.03,36482.49,0.0,0.0,228691.49,1.637654872e7,0.0,1.660524021e7
PV Recycling Plant,"Northeastern, Oklahoma",24,36.377794,-95.601383,70000.0,57410.97,57410.97,0.0,82.02,50290.29,0.0,0.0,228691.49,1.890836403e7,0.0,1.913705552e7
PV Recycling Plant,"Northeastern, Oklahoma",25,36.377794,-95.601383,70000.0,70000.0,71728.14,1728.14,100.0,62831.7,0.0,0.0,228691.49,2.305457447e7,0.0,2.328326596e7
PV Recycling Plant,"Northeastern, Oklahoma",26,36.377794,-95.601383,70000.0,70000.0,68271.86,0.0,100.0,59804.1,0.0,0.0,228691.49,2.305457447e7,0.0,2.328326596e7
PV Recycling Plant,"Crystal River, Florida",1,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Crystal River, Florida",2,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",3,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",4,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",5,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",6,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",7,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",8,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",9,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",10,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",11,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",12,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",13,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",14,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",15,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",16,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",17,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",18,28.84364,-82.52481,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",19,28.84364,-82.52481,70000.0,22853.12,22853.12,0.0,32.65,20018.65,0.0,0.0,236957.45,7.79874964e6,0.0,8.03570709e6
PV Recycling Plant,"Crystal River, Florida",20,28.84364,-82.52481,70000.0,24870.75,24870.75,0.0,35.53,21786.03,0.0,0.0,236957.45,8.48727529e6,0.0,8.72423274e6
PV Recycling Plant,"Crystal River, Florida",21,28.84364,-82.52481,70000.0,21040.23,21040.23,0.0,30.06,18430.61,0.0,0.0,236957.45,7.18008992e6,0.0,7.41704737e6
PV Recycling Plant,"Crystal River, Florida",22,28.84364,-82.52481,70000.0,43667.94,43667.94,0.0,62.38,38251.81,0.0,0.0,236957.45,1.490191722e7,0.0,1.513887467e7
PV Recycling Plant,"Crystal River, Florida",23,28.84364,-82.52481,70000.0,0.0,25214.7,25214.7,0.0,22087.32,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",24,28.84364,-82.52481,70000.0,38089.55,29893.65,17018.8,54.41,26185.94,0.0,0.0,236957.45,1.299826261e7,0.0,1.323522006e7
PV Recycling Plant,"Crystal River, Florida",25,28.84364,-82.52481,70000.0,70000.0,52981.2,0.0,100.0,46409.94,0.0,0.0,236957.45,2.388787234e7,0.0,2.412482979e7
PV Recycling Plant,"Crystal River, Florida",26,28.84364,-82.52481,70000.0,50376.34,50376.34,0.0,71.97,44128.16,0.0,0.0,236957.45,1.719119361e7,0.0,1.742815106e7
PV Recycling Plant,"Clinch River, Virginia",1,36.93342,-82.095934,70000.0,0.0,180.71,180.71,0.0,158.3,8.34220648e6,0.0,225936.17,0.0,0.0,8.56814265e6
PV Recycling Plant,"Clinch River, Virginia",2,36.93342,-82.095934,70000.0,292.59,111.88,0.0,0.42,98.0,0.0,0.0,225936.17,95204.64,0.0,321140.81
PV Recycling Plant,"Clinch River, Virginia",3,36.93342,-82.095934,70000.0,0.0,168.01,168.01,0.0,147.17,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",4,36.93342,-82.095934,70000.0,0.0,246.29,414.3,0.0,215.74,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",5,36.93342,-82.095934,70000.0,0.0,352.94,767.24,0.0,309.17,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",6,36.93342,-82.095934,70000.0,0.0,494.97,1262.22,0.0,433.58,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",7,36.93342,-82.095934,70000.0,1942.03,679.81,0.0,2.77,595.49,0.0,0.0,225936.17,631902.4,0.0,857838.57
PV Recycling Plant,"Clinch River, Virginia",8,36.93342,-82.095934,70000.0,0.0,2312.19,2312.19,0.0,2025.41,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",9,36.93342,-82.095934,70000.0,3383.65,1071.47,0.0,4.83,938.57,0.0,0.0,225936.17,1.10098293e6,0.0,1.3269191e6
PV Recycling Plant,"Clinch River, Virginia",10,36.93342,-82.095934,70000.0,0.0,4535.34,4535.34,0.0,3972.82,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",11,36.93342,-82.095934,70000.0,0.0,4503.34,9038.67,0.0,3944.79,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",12,36.93342,-82.095934,70000.0,0.0,1498.47,10537.15,0.0,1312.62,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",13,36.93342,-82.095934,70000.0,17068.97,6531.82,0.0,24.38,5721.68,0.0,0.0,225936.17,5.55395118e6,0.0,5.77988735e6
PV Recycling Plant,"Clinch River, Virginia",14,36.93342,-82.095934,70000.0,0.0,2256.62,2256.62,0.0,1976.73,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",15,36.93342,-82.095934,70000.0,0.0,2906.24,5162.86,0.0,2545.78,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",16,36.93342,-82.095934,70000.0,0.0,7969.77,13132.63,0.0,6981.28,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",17,36.93342,-82.095934,70000.0,0.0,4037.04,17169.67,0.0,3536.32,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",18,36.93342,-82.095934,70000.0,24031.15,6861.48,0.0,34.33,6010.45,0.0,0.0,225936.17,7.8193277e6,0.0,8.04526387e6
PV Recycling Plant,"Clinch River, Virginia",19,36.93342,-82.095934,70000.0,26521.54,26521.54,0.0,37.89,23232.08,0.0,0.0,225936.17,8.62965831e6,0.0,8.85559448e6
