plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"W N Clark, Colorado",18,38.45517,-105.424958,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",19,38.45517,-105.424958,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",20,38.45517,-105.424958,7000.0,7000.0,33903.36,26903.36,100.0,29698.32,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",21,38.45517,-105.424958,7000.0,7000.0,0.0,19903.36,100.0,0.0,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",22,38.45517,-105.424958,7000.0,7000.0,0.0,12903.36,100.0,0.0,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",23,38.45517,-105.424958,7000.0,7000.0,0.0,5903.36,100.0,0.0,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",24,38.45517,-105.424958,7000.0,7000.0,1096.64,0.0,100.0,960.63,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",25,38.45517,-105.424958,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"W N Clark, Colorado",26,38.45517,-105.424958,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Kennecott Power Plant, Utah",1,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,5.44278105e6,0.0,147409.57,0.0,0.0,5.59019062e6
PV Recycling Plant,"Kennecott Power Plant, Utah",2,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147409.57,0.0,0.0,147409.57
PV Recycling Plant,"Kennecott Power Plant, Utah",3,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147409.57,0.0,0.0,147409.57
PV Recycling Plant,"Kennecott Power Plant, Utah",4,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147409.57,0.0,0.0,147409.57
PV Recycling Plant,"Kennecott Power Plant, Utah",5,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147409.57,0.0,0.0,147409.57
PV Recycling Plant,"Kennecott Power Plant, Utah",6,40.667883,-111.92424,7000.0,5.13,5.13,0.0,0.07,4.49,0.0,0.0,147409.57,1089.35,0.0,148498.92
PV Recycling Plant,"Kennecott Power Plant, Utah",7,40.667883,-111.92424,7000.0,0.0,8.63,8.63,0.0,7.56,0.0,0.0,147409.57,0.0,0.0,147409.57
PV Recycling Plant,"Kennecott Power Plant, Utah",8,40.667883,-111.92424,7000.0,3243.56,3234.93,0.0,46.34,2833.7,0.0,0.0,147409.57,688584.36,0.0,835993.93
PV Recycling Plant,"Kennecott Power Plant, Utah",9,40.667883,-111.92424,7000.0,134.11,134.11,0.0,1.92,117.47,0.0,0.0,147409.57,28469.61,0.0,175879.18
PV Recycling Plant,"Kennecott Power Plant, Utah",10,40.667883,-111.92424,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",11,40.667883,-111.92424,7000.0,7000.0,9977.06,2977.06,100.0,8739.61,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",12,40.667883,-111.92424,7000.0,7000.0,4022.94,0.0,100.0,3523.97,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",13,40.667883,-111.92424,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",14,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",15,40.667883,-111.92424,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",16,40.667883,-111.92424,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",17,40.667883,-111.92424,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",18,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",19,40.667883,-111.92424,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",20,40.667883,-111.92424,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",21,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",22,40.667883,-111.92424,7000.0,7000.0,20141.42,13141.42,100.0,17643.28,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",23,40.667883,-111.92424,7000.0,7000.0,11010.88,17152.3,100.0,9645.2,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",24,40.667883,-111.92424,7000.0,7000.0,1555.06,11707.36,100.0,1362.18,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",25,40.667883,-111.92424,7000.0,7000.0,2292.64,7000.0,100.0,2008.28,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"Kennecott Power Plant, Utah",26,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,147409.57,1.48604787e6,0.0,1.63345744e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,4.37457169e6,0.0,118478.72,0.0,0.0,4.49305041e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",16,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",17,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",18,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",19,37.51946,-87.68479,7000.0,7000.0,7690.04,690.04,100.0,6736.25,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",20,37.51946,-87.68479,7000.0,3845.01,3154.97,0.0,54.93,2763.66,0.0,0.0,118478.72,656064.85,0.0,774543.57
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",21,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",22,37.51946,-87.68479,7000.0,7000.0,7939.66,939.66,100.0,6954.91,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",23,37.51946,-87.68479,7000.0,7000.0,6060.34,0.0,100.0,5308.67,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",24,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",25,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",26,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",1,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,4.37457169e6,0.0,118478.72,0.0,0.0,4.49305041e6
PV Recycling Plant,"John Sevier, Tennessee",2,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",3,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",4,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",5,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",6,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",7,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",8,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",9,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",10,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",11,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",12,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",13,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",14,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",15,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",16,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",17,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",18,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"John Sevier, Tennessee",19,36.452089,-82.931485,7000.0,7000.0,12078.52,5078.52,100.0,10580.42,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",20,36.452089,-82.931485,7000.0,7000.0,11097.88,9176.4,100.0,9721.41,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",21,36.452089,-82.931485,7000.0,7000.0,3454.78,5631.18,100.0,3026.28,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",22,36.452089,-82.931485,7000.0,7000.0,9344.47,7975.65,100.0,8185.48,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",23,36.452089,-82.931485,7000.0,7000.0,2887.78,3863.43,100.0,2529.61,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",24,36.452089,-82.931485,7000.0,7000.0,3136.57,0.0,100.0,2747.54,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",25,36.452089,-82.931485,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"John Sevier, Tennessee",26,36.452089,-82.931485,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"Tyrone, Kentucky",1,38.043103,-84.748855,7000.0,6.26,6.26,0.0,0.09,5.48,4.37457169e6,0.0,118478.72,1067.33,0.0,4.49411774e6
PV Recycling Plant,"Tyrone, Kentucky",2,38.043103,-84.748855,7000.0,4.11,4.11,0.0,0.06,3.6,0.0,0.0,118478.72,701.41,0.0,119180.13
PV Recycling Plant,"Tyrone, Kentucky",3,38.043103,-84.748855,7000.0,6.38,6.38,0.0,0.09,5.59,0.0,0.0,118478.72,1088.87,0.0,119567.59
PV Recycling Plant,"Tyrone, Kentucky",4,38.043103,-84.748855,7000.0,9.72,9.72,0.0,0.14,8.51,0.0,0.0,118478.72,1657.82,0.0,120136.54
PV Recycling Plant,"Tyrone, Kentucky",5,38.043103,-84.748855,7000.0,14.53,14.53,0.0,0.21,12.73,0.0,0.0,118478.72,2478.83,0.0,120957.55
PV Recycling Plant,"Tyrone, Kentucky",6,38.043103,-84.748855,7000.0,21.35,21.35,0.0,0.3,18.7,0.0,0.0,118478.72,3643.42,0.0,122122.14
PV Recycling Plant,"Tyrone, Kentucky",7,38.043103,-84.748855,7000.0,30.87,30.87,0.0,0.44,27.04,0.0,0.0,118478.72,5267.94,0.0,123746.66
PV Recycling Plant,"Tyrone, Kentucky",8,38.043103,-84.748855,7000.0,43.94,43.94,0.0,0.63,38.49,0.0,0.0,118478.72,7497.85,0.0,125976.57
PV Recycling Plant,"Tyrone, Kentucky",9,38.043103,-84.748855,7000.0,61.61,61.61,0.0,0.88,53.97,0.0,0.0,118478.72,10512.69,0.0,128991.41
PV Recycling Plant,"Tyrone, Kentucky",10,38.043103,-84.748855,7000.0,233.67,233.67,0.0,3.34,204.69,0.0,0.0,118478.72,39871.28,0.0,158350.0
PV Recycling Plant,"Tyrone, Kentucky",11,38.043103,-84.748855,7000.0,244.0,244.0,0.0,3.49,213.73,0.0,0.0,118478.72,41632.4,0.0,160111.12
PV Recycling Plant,"Tyrone, Kentucky",12,38.043103,-84.748855,7000.0,119.19,119.19,0.0,1.7,104.41,0.0,0.0,118478.72,20337.28,0.0,138816.0
PV Recycling Plant,"Tyrone, Kentucky",13,38.043103,-84.748855,7000.0,321.34,321.34,0.0,4.59,281.49,0.0,0.0,118478.72,54830.04,0.0,173308.76
PV Recycling Plant,"Tyrone, Kentucky",14,38.043103,-84.748855,7000.0,223.62,223.62,0.0,3.19,195.88,0.0,0.0,118478.72,38155.84,0.0,156634.56
PV Recycling Plant,"Tyrone, Kentucky",15,38.043103,-84.748855,7000.0,308.08,308.08,0.0,4.4,269.87,0.0,0.0,118478.72,52566.37,0.0,171045.09
PV Recycling Plant,"Tyrone, Kentucky",16,38.043103,-84.748855,7000.0,0.0,556.4,556.4,0.0,487.39,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Tyrone, Kentucky",17,38.043103,-84.748855,7000.0,1094.81,538.42,0.0,15.64,471.64,0.0,0.0,118478.72,186805.06,0.0,305283.78
PV Recycling Plant,"Tyrone, Kentucky",18,38.043103,-84.748855,7000.0,0.0,708.14,708.14,0.0,620.31,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Tyrone, Kentucky",19,38.043103,-84.748855,7000.0,1887.5,1179.36,0.0,26.96,1033.09,0.0,0.0,118478.72,322059.44,0.0,440538.16
PV Recycling Plant,"Tyrone, Kentucky",20,38.043103,-84.748855,7000.0,1758.99,1758.99,0.0,25.13,1540.82,0.0,0.0,118478.72,300131.62,0.0,418610.34
PV Recycling Plant,"Tyrone, Kentucky",21,38.043103,-84.748855,7000.0,1362.16,1362.16,0.0,19.46,1193.21,0.0,0.0,118478.72,232421.64,0.0,350900.36
PV Recycling Plant,"Tyrone, Kentucky",22,38.043103,-84.748855,7000.0,7000.0,7281.28,281.28,100.0,6378.19,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"Tyrone, Kentucky",23,38.043103,-84.748855,7000.0,6337.75,6056.47,0.0,90.54,5305.29,0.0,0.0,118478.72,1.08139598e6,0.0,1.1998747e6
PV Recycling Plant,"Tyrone, Kentucky",24,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"Tyrone, Kentucky",25,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"Tyrone, Kentucky",26,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"R D Morrow, Mississippi",1,31.197586,-89.506369,7000.0,84.83,84.83,0.0,1.21,74.31,3.611565e6,0.0,97813.83,11949.58,0.0,3.72132841e6
PV Recycling Plant,"R D Morrow, Mississippi",2,31.197586,-89.506369,7000.0,67.25,67.25,0.0,0.96,58.91,0.0,0.0,97813.83,9473.61,0.0,107287.44
PV Recycling Plant,"R D Morrow, Mississippi",3,31.197586,-89.506369,7000.0,112.41,112.41,0.0,1.61,98.47,0.0,0.0,97813.83,15834.73,0.0,113648.56
PV Recycling Plant,"R D Morrow, Mississippi",4,31.197586,-89.506369,7000.0,182.37,182.37,0.0,2.61,159.75,0.0,0.0,97813.83,25690.18,0.0,123504.01
PV Recycling Plant,"R D Morrow, Mississippi",5,31.197586,-89.506369,7000.0,287.7,287.7,0.0,4.11,252.02,0.0,0.0,97813.83,40528.05,0.0,138341.88
PV Recycling Plant,"R D Morrow, Mississippi",6,31.197586,-89.506369,7000.0,442.15,442.15,0.0,6.32,387.31,0.0,0.0,97813.83,62284.6,0.0,160098.43
PV Recycling Plant,"R D Morrow, Mississippi",7,31.197586,-89.506369,7000.0,663.18,663.18,0.0,9.47,580.92,0.0,0.0,97813.83,93419.98,0.0,191233.81
PV Recycling Plant,"R D Morrow, Mississippi",8,31.197586,-89.506369,7000.0,1281.51,1281.51,0.0,18.31,1122.56,0.0,0.0,97813.83,180522.44,0.0,278336.27
PV Recycling Plant,"R D Morrow, Mississippi",9,31.197586,-89.506369,7000.0,1366.56,1366.56,0.0,19.52,1197.07,0.0,0.0,97813.83,192503.26,0.0,290317.09
PV Recycling Plant,"R D Morrow, Mississippi",10,31.197586,-89.506369,7000.0,2867.94,2867.94,0.0,40.97,2512.23,0.0,0.0,97813.83,403997.79,0.0,501811.62
PV Recycling Plant,"R D Morrow, Mississippi",11,31.197586,-89.506369,7000.0,3486.22,3486.22,0.0,49.8,3053.83,0.0,0.0,97813.83,491094.08,0.0,588907.91
PV Recycling Plant,"R D Morrow, Mississippi",12,31.197586,-89.506369,7000.0,3417.79,3417.79,0.0,48.83,2993.88,0.0,0.0,97813.83,481454.22,0.0,579268.05
PV Recycling Plant,"R D Morrow, Mississippi",13,31.197586,-89.506369,7000.0,7000.0,8183.03,1183.03,100.0,7168.09,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",14,31.197586,-89.506369,7000.0,7000.0,5816.97,0.0,100.0,5095.49,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",15,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",16,31.197586,-89.506369,7000.0,7000.0,7404.58,404.58,100.0,6486.19,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",17,31.197586,-89.506369,7000.0,7000.0,6595.42,0.0,100.0,5777.39,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",18,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",19,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",20,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",21,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",22,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",23,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",24,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",25,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"R D Morrow, Mississippi",26,31.197586,-89.506369,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"Johnsonville, Tennessee",1,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,4.37457169e6,0.0,118478.72,0.0,0.0,4.49305041e6
PV Recycling Plant,"Johnsonville, Tennessee",2,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",3,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",4,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",5,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",6,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",7,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",8,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"Johnsonville, Tennessee",9,36.040822,-87.790453,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
