plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",5,36.687256,-78.368959,103954.8042,103954.8042,162546.583118,58591.778918,100.0,3.2309489201399e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",6,36.687256,-78.368959,103954.8042,103954.8042,45363.025282,0.0,100.0,9.016837803548e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",7,36.687256,-78.368959,103954.8042,103954.8042,162009.417656,58054.613456,100.0,3.2202716475894e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",8,36.687256,-78.368959,103954.8042,103954.8042,147401.015012,101500.824268,100.0,2.9298994857071e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",9,36.687256,-78.368959,103954.8042,103954.8042,53335.769793,50881.789861,100.0,1.0601585373977e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",10,36.687256,-78.368959,103954.8042,103954.8042,53073.014339,0.0,100.0,1.0549357302953e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",11,36.687256,-78.368959,103954.8042,103954.8042,316764.577667,212809.773467,100.0,6.296349947938e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",12,36.687256,-78.368959,103954.8042,103954.8042,306964.247533,415819.2168,100.0,6.1015481535462e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",13,36.687256,-78.368959,103954.8042,103954.8042,0.0,311864.4126,100.0,0.0,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",14,36.687256,-78.368959,103954.8042,103954.8042,0.0,207909.6084,100.0,0.0,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",15,36.687256,-78.368959,103954.8042,103954.8042,0.0,103954.8042,100.0,0.0,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",16,36.687256,-78.368959,103954.8042,103954.8042,0.0,0.0,100.0,0.0,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",17,36.687256,-78.368959,103954.8042,103954.8042,112319.089283,8364.285083,100.0,2.2325737844981e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",18,36.687256,-78.368959,103954.8042,103954.8042,303500.127517,207909.6084,100.0,6.0326916164914e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",19,36.687256,-78.368959,103954.8042,103954.8042,0.0,103954.8042,100.0,0.0,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",20,36.687256,-78.368959,103954.8042,103954.8042,0.0,0.0,100.0,0.0,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",21,36.687256,-78.368959,103954.8042,103954.8042,219234.414283,115279.610083,100.0,4.3577365977022e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",22,36.687256,-78.368959,103954.8042,103954.8042,97648.893364,108973.699247,100.0,1.9409733537019e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",23,36.687256,-78.368959,103954.8042,103954.8042,49524.371171,54543.266218,100.0,9.843991210753e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",24,36.687256,-78.368959,103954.8042,103954.8042,49411.537982,0.0,100.0,9.821563285101e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",25,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",26,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",1,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.08494784893617e8,0.0,4.7620917523191e7,4.86039265091311e8,0.0,1.042154967508119e9
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",2,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",3,34.0,-96.0,103954.8042,103954.8042,106032.950584,2078.146384,100.0,2.1076238000069e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",4,34.0,-96.0,103954.8042,103954.8042,121198.46918,19321.811364,100.0,2.4090697916168e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",5,34.0,-96.0,103954.8042,103954.8042,94862.741857,10229.749021,100.0,1.8855928404291e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",6,34.0,-96.0,103954.8042,103954.8042,93725.055179,0.0,100.0,1.8629789689367e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",7,34.0,-96.0,103954.8042,103954.8042,121397.769486,17442.965286,100.0,2.4130312966539e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",8,34.0,-96.0,103954.8042,103954.8042,119401.454238,32889.615324,100.0,2.373350409668e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",9,34.0,-96.0,103954.8042,103954.8042,386122.69553,315057.506654,100.0,7.6749857316919e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",10,34.0,-96.0,103954.8042,103954.8042,672306.92288,883409.625334,100.0,1.33634880833202e8,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",11,34.0,-96.0,103954.8042,103954.8042,17472.434346,796927.25548,100.0,3.47300704823e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",12,34.0,-96.0,103954.8042,103954.8042,17403.717941,710376.169221,100.0,3.459348244049e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",13,34.0,-96.0,103954.8042,103954.8042,7897.864119,614319.229141,100.0,1.569863546727e6,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",14,34.0,-96.0,103954.8042,103954.8042,14397.52082,524761.94576,100.0,2.861804502658e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",15,34.0,-96.0,103954.8042,103954.8042,12560.422454,433367.564015,100.0,2.496643275176e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",16,34.0,-96.0,103954.8042,103954.8042,118.825927,329531.585741,100.0,23619.106141,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",17,34.0,-96.0,103954.8042,103954.8042,7263.881766,232840.663308,100.0,1.443846465376e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",18,34.0,-96.0,103954.8042,103954.8042,7242.924054,136128.783162,100.0,1.439680687305e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",19,34.0,-96.0,103954.8042,103954.8042,197344.927787,229518.906748,100.0,3.9226378623138e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",20,34.0,-96.0,103954.8042,103954.8042,196821.981014,322386.083562,100.0,3.9122432155642e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",21,34.0,-96.0,103954.8042,103954.8042,11132.610508,229563.889871,100.0,2.212836173511e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",22,34.0,-96.0,103954.8042,103954.8042,17176.161554,142785.247225,100.0,3.414116714222e6,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",23,34.0,-96.0,103954.8042,103954.8042,32599.316696,71429.759721,100.0,6.479787212749e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",24,34.0,-96.0,103954.8042,103954.8042,32525.044479,0.0,100.0,6.46502407626e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",25,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",26,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",1,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",2,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",3,33.0,-113.0,103954.8042,42519.854703,73591.433875,31071.579172,40.902251,1.4627816792499e7,5.20747671276596e8,0.0,4.8768409511702e7,2.03591384573129e8,0.0,7.73107465361427e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",4,33.0,-113.0,103954.8042,103954.8042,72883.225028,0.0,100.0,1.4487045663003e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",5,33.0,-113.0,103954.8042,103954.8042,116910.747903,12955.943703,100.0,2.3238424791552e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",6,33.0,-113.0,103954.8042,103954.8042,115508.639997,24509.779501,100.0,2.2959726898425e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",7,33.0,-113.0,103954.8042,103954.8042,211083.637906,131638.613206,100.0,4.1957230897685e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",8,33.0,-113.0,103954.8042,54833.383256,238129.821479,314935.05143,52.74733,4.7333218256801e7,-0.0,0.0,4.8768409511702e7,2.62550389600685e8,0.0,3.11318799112387e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",9,33.0,-113.0,103954.8042,103954.8042,8628.888863,219609.136093,100.0,1.7151698067e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",10,33.0,-113.0,103954.8042,103954.8042,108437.332062,224091.663954,100.0,2.1554158457668e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",11,33.0,-113.0,103954.8042,103954.8042,228014.428935,348151.28869,100.0,4.5322575154354e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",12,33.0,-113.0,103954.8042,103954.8042,227117.683149,471314.167639,100.0,4.5144328415886e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",13,33.0,-113.0,103954.8042,103954.8042,33417.69923,400777.062669,100.0,6.642457636987e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",14,33.0,-113.0,103954.8042,103954.8042,33300.463218,330122.721687,100.0,6.619154559376e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",15,33.0,-113.0,103954.8042,103954.8042,26156.308657,252324.226144,100.0,5.199106347772e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",16,33.0,-113.0,103954.8042,103954.8042,26073.488968,174442.910912,100.0,5.18264422484e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",17,33.0,-113.0,103954.8042,103954.8042,44665.385151,115153.491863,100.0,8.878167424638e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",18,33.0,-113.0,103954.8042,103954.8042,44536.516822,55735.204485,100.0,8.852552183641e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",19,33.0,-113.0,103954.8042,103954.8042,48219.599715,0.0,100.0,9.584640946591e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",20,33.0,-113.0,103954.8042,48091.821999,48091.821999,0.0,46.262241,9.559242487606e6,-0.0,0.0,4.8768409511702e7,2.30270792220369e8,0.0,2.79039201732071e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",21,33.0,-113.0,103954.8042,103954.8042,165443.075309,61488.271109,100.0,3.2885226823008e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",22,33.0,-113.0,103954.8042,103954.8042,125776.718687,83310.185596,100.0,2.5000719524538e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",23,33.0,-113.0,103954.8042,103954.8042,20644.618604,0.0,100.0,4.103544159875e6,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",24,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",25,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",26,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Northeastern, Oklahoma",1,36.377794,-95.601383,103954.8042,103954.8042,478308.877316,374354.073116,100.0,9.5073764148971e7,5.08494784893617e8,0.0,4.7620917523191e7,4.86039265091311e8,0.0,1.042154967508119e9
PV Manufacturing Plant,"Northeastern, Oklahoma",2,36.377794,-95.601383,103954.8042,103954.8042,311673.259969,582072.528885,100.0,6.1951494975568e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",3,36.377794,-95.601383,103954.8042,103954.8042,34155.173217,512272.897902,100.0,6.789045817308e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",4,36.377794,-95.601383,103954.8042,103954.8042,120402.707773,528720.801474,100.0,2.3932523907786e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",5,36.377794,-95.601383,103954.8042,103954.8042,118192.409962,542958.407236,100.0,2.3493181585848e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",6,36.377794,-95.601383,103954.8042,103954.8042,116774.931112,555778.534148,100.0,2.3211428400356e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",7,36.377794,-95.601383,103954.8042,103954.8042,213360.104327,665183.834275,100.0,4.2409725596938e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",8,36.377794,-95.601383,103954.8042,103954.8042,224833.725188,786062.755263,100.0,4.4690344618411e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",9,36.377794,-95.601383,103954.8042,103954.8042,60980.277863,743088.228927,100.0,1.2121089175397e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",10,36.377794,-95.601383,103954.8042,103954.8042,60679.862202,699813.286929,100.0,1.2061375360529e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",11,36.377794,-95.601383,103954.8042,103954.8042,156160.035586,752018.518314,100.0,3.1040031027799e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",12,36.377794,-95.601383,103954.8042,103954.8042,155545.882111,803609.596225,100.0,3.0917955345343e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",13,36.377794,-95.601383,103954.8042,103954.8042,31035.661784,730690.453809,100.0,6.168978517063e6,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",14,36.377794,-95.601383,103954.8042,103954.8042,30926.782439,657662.432049,100.0,6.147336499451e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",15,36.377794,-95.601383,103954.8042,103954.8042,10092.625181,563800.25303,100.0,2.00611761897e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",16,36.377794,-95.601383,103954.8042,103954.8042,10060.668528,469906.117358,100.0,1.999765574474e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",17,36.377794,-95.601383,103954.8042,103954.8042,10543.78214,376495.095298,100.0,2.095794378897e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",18,36.377794,-95.601383,103954.8042,103954.8042,10513.361277,283053.652375,100.0,2.089747604205e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",19,36.377794,-95.601383,103954.8042,103954.8042,55468.265302,234567.113477,100.0,1.1025462882235e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",20,36.377794,-95.601383,103954.8042,103954.8042,55321.279258,185933.588535,100.0,1.0996246371322e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",21,36.377794,-95.601383,103954.8042,103954.8042,11001.487386,92980.271721,100.0,2.186772745961e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",22,36.377794,-95.601383,103954.8042,103954.8042,10974.532479,0.0,100.0,2.181414901591e6,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",23,36.377794,-95.601383,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",24,36.377794,-95.601383,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",25,36.377794,-95.601383,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Northeastern, Oklahoma",26,36.377794,-95.601383,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",1,37.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.02368341702128e8,0.0,4.7047171528936e7,4.80183370331175e8,0.0,1.029598883562239e9
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",2,37.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",3,37.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",4,37.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",5,37.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",6,37.0,-82.0,103954.8042,103954.8042,126025.935741,22071.131541,100.0,2.5050256559112e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",7,37.0,-82.0,103954.8042,103954.8042,93332.638121,11448.965461,100.0,1.8551788697441e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",8,37.0,-82.0,103954.8042,103954.8042,92505.838739,0.0,100.0,1.8387445250868e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",9,37.0,-82.0,103954.8042,103954.8042,201595.96085,97641.15665,100.0,4.0071359207866e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",10,37.0,-82.0,103954.8042,103954.8042,613801.286067,607487.638517,100.0,1.22005677656143e8,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",11,37.0,-82.0,103954.8042,103954.8042,5017.411472,508550.245789,100.0,997314.115549,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",12,37.0,-82.0,103954.8042,103954.8042,4997.678762,409593.120351,100.0,993391.832058,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",13,37.0,-82.0,103954.8042,103954.8042,6556.77156,312195.087711,100.0,1.303293713362e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",14,37.0,-82.0,103954.8042,103954.8042,6533.769086,214774.052597,100.0,1.29872149684e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",15,37.0,-82.0,103954.8042,103954.8042,24306.962517,135126.210914,100.0,4.831510622381e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
