plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Gorgas, Alabama",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Other waste,15.476472,0.0,15.476472,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Other waste,17.983027,0.0,17.983027,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Other waste,21.520915,0.0,21.520915,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Backsheet (cSi),15.724488,0.0,15.724488,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Backsheet (cSi),18.271211,0.0,18.271211,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Backsheet (cSi),21.865795,0.0,21.865795,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Copper (cSi),0.23971,0.0,0.23971,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Copper (cSi),0.278533,0.0,0.278533,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Copper (cSi),0.333331,0.0,0.333331,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Copper (CdTe),0.289941,0.0,0.289941,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Copper (CdTe),0.3369,0.0,0.3369,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Copper (CdTe),0.40318,0.0,0.40318,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Encapsulant (cSi),29.404908,0.0,29.404908,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Encapsulant (cSi),34.167299,0.0,34.167299,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Encapsulant (cSi),40.889197,0.0,40.889197,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Contaminated glass,14.51005,0.0,14.51005,2586.705991
PV Recycling Plant,"Gorgas, Alabama",17,Contaminated glass,16.860084,0.0,16.860084,3005.64645
PV Recycling Plant,"Gorgas, Alabama",18,Contaminated glass,20.177049,0.0,20.177049,3596.961801
PV Recycling Plant,"Gorgas, Alabama",19,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",20,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",21,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",22,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",23,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",24,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",25,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",26,Contaminated glass,200.100467,0.0,200.100467,35671.902543
PV Recycling Plant,"Gorgas, Alabama",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Encapsulant (CdTe),1.885125,0.0,1.885125,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Encapsulant (CdTe),2.190439,0.0,2.190439,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Encapsulant (CdTe),2.621374,0.0,2.621374,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Cadmium waste,0.001626,0.0,0.001626,0.289823
PV Recycling Plant,"Gorgas, Alabama",17,Cadmium waste,0.001889,0.0,0.001889,0.336762
PV Recycling Plant,"Gorgas, Alabama",18,Cadmium waste,0.002261,0.0,0.002261,0.403015
PV Recycling Plant,"Gorgas, Alabama",19,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",20,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",21,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",22,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",23,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",24,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",25,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",26,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"Gorgas, Alabama",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Tellurium (CdTe),0.036445,0.0,0.036445,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Tellurium (CdTe),0.042348,0.0,0.042348,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Tellurium (CdTe),0.050679,0.0,0.050679,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Aluminium frames (cSi),50.493278,0.0,50.493278,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Aluminium frames (cSi),58.671121,0.0,58.671121,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Aluminium frames (cSi),70.213775,0.0,70.213775,0.0
PV Recycling Plant,"Gorgas, Alabama",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Gorgas, Alabama",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gorgas, Alabama",16,Silver (cSi),0.150003,0.0,0.150003,0.0
PV Recycling Plant,"Gorgas, Alabama",17,Silver (cSi),0.174297,0.0,0.174297,0.0
PV Recycling Plant,"Gorgas, Alabama",18,Silver (cSi),0.208587,0.0,0.208587,0.0
