plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"El Paso, El Paso County, Texas",11,31.8479,-106.4309,7000.0,7000.0,13953.47,6953.47,100.0,12222.82,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",12,31.8479,-106.4309,7000.0,7000.0,46.53,0.0,100.0,40.76,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",13,31.8479,-106.4309,7000.0,7000.0,11587.98,4587.98,100.0,10150.73,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",14,31.8479,-106.4309,7000.0,7000.0,4161.43,1749.41,100.0,3645.28,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",15,31.8479,-106.4309,7000.0,7000.0,5250.59,0.0,100.0,4599.36,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",16,31.8479,-106.4309,7000.0,7000.0,10009.42,3009.42,100.0,8767.95,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",17,31.8479,-106.4309,7000.0,7000.0,4415.98,425.4,100.0,3868.27,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",18,31.8479,-106.4309,7000.0,7000.0,6574.6,0.0,100.0,5759.16,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",19,31.8479,-106.4309,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",20,31.8479,-106.4309,7000.0,7000.0,13905.78,6905.78,100.0,12181.05,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",21,31.8479,-106.4309,7000.0,7000.0,3531.9,3437.68,100.0,3093.84,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",22,31.8479,-106.4309,7000.0,7000.0,10661.67,7099.35,100.0,9339.3,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",23,31.8479,-106.4309,7000.0,7000.0,3301.89,3401.24,100.0,2892.36,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",24,31.8479,-106.4309,7000.0,7000.0,3598.76,0.0,100.0,3152.41,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",25,31.8479,-106.4309,7000.0,7000.0,9747.26,2747.26,100.0,8538.31,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"El Paso, El Paso County, Texas",26,31.8479,-106.4309,7000.0,7000.0,4252.74,0.0,100.0,3725.27,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",1,27.2796,-80.3883,0.0,0.0,47.13,47.13,NaN,41.28,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",2,27.2796,-80.3883,57.26,57.26,27.15,17.01,100.0,23.78,0.0,114917.57,3112.37,21954.83,0.0,139984.77
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",3,27.2796,-80.3883,57.26,57.26,40.25,0.0,100.0,35.26,0.0,-0.0,3112.37,21954.83,0.0,25067.2
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",4,27.2796,-80.3883,57.26,57.26,58.68,1.42,100.0,51.4,0.0,0.0,3112.37,21954.83,0.0,25067.2
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",5,27.2796,-80.3883,85.64,85.64,84.22,0.0,100.0,73.78,0.0,56954.1,4654.89,32835.82,0.0,94444.81
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",6,27.2796,-80.3883,119.11,119.11,119.11,0.0,100.0,104.33,0.0,67162.78,6473.89,45667.17,0.0,119303.84
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",7,27.2796,-80.3883,166.11,166.11,166.11,0.0,100.0,145.5,0.0,94326.77,9028.59,63688.16,0.0,167043.52
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",8,27.2796,-80.3883,166.11,166.11,1342.55,1176.44,100.0,1176.03,0.0,0.0,9028.59,63688.16,0.0,72716.75
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",9,27.2796,-80.3883,166.11,166.11,203.56,1213.9,100.0,178.31,0.0,0.0,9028.59,63688.16,0.0,72716.75
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",10,27.2796,-80.3883,166.11,166.11,536.92,1584.71,100.0,470.33,0.0,0.0,9028.59,63688.16,0.0,72716.75
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",11,27.2796,-80.3883,419.28,419.28,633.07,1798.5,100.0,554.55,0.0,508095.33,22789.59,160759.0,0.0,691643.92
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",12,27.2796,-80.3883,1499.39,1499.39,543.63,842.74,100.0,476.2,0.0,2.16767998e6,81497.96,574890.99,0.0,2.82406893e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",13,27.2796,-80.3883,1499.39,1499.39,1078.43,421.77,100.0,944.67,0.0,0.0,81497.96,574890.99,0.0,656388.95
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",14,27.2796,-80.3883,1499.39,1499.39,1077.62,0.0,100.0,943.97,0.0,0.0,81497.96,574890.99,0.0,656388.95
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",15,27.2796,-80.3883,1499.39,1499.39,1499.39,0.0,100.0,1313.42,0.0,0.0,81497.96,574890.99,0.0,656388.95
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",16,27.2796,-80.3883,2055.55,2055.55,2324.69,269.14,100.0,2036.36,0.0,1.11615184e6,111727.26,788130.12,0.0,2.01600922e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",17,27.2796,-80.3883,2055.55,2055.55,2730.23,943.83,100.0,2391.6,0.0,0.0,111727.26,788130.12,0.0,899857.38
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",18,27.2796,-80.3883,2055.55,2055.55,3624.98,2513.26,100.0,3175.37,0.0,-0.0,111727.26,788130.12,0.0,899857.38
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",19,27.2796,-80.3883,7000.0,7000.0,5106.17,619.43,100.0,4472.85,0.0,9.92303428e6,380477.78,2.68391084e6,0.0,1.29874229e7
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",20,27.2796,-80.3883,7000.0,7000.0,6380.57,0.0,100.0,5589.19,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",21,27.2796,-80.3883,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",22,27.2796,-80.3883,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",23,27.2796,-80.3883,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",24,27.2796,-80.3883,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",25,27.2796,-80.3883,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Port St. Lucie, Saint Lucie County, Florida",26,27.2796,-80.3883,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",1,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",2,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",3,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",4,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",5,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",6,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",7,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",8,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",9,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",10,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",11,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",12,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",13,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",14,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",15,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",16,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",17,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",18,29.5392,-81.246,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Coast, Flagler County, Florida",19,29.5392,-81.246,7000.0,7000.0,23194.38,16194.38,100.0,20317.58,0.0,1.404832264e7,380477.78,2.68391084e6,0.0,1.711271126e7
PV Recycling Plant,"Palm Coast, Flagler County, Florida",20,29.5392,-81.246,7000.0,7000.0,0.0,9194.38,100.0,0.0,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",21,29.5392,-81.246,7000.0,7000.0,0.0,2194.38,100.0,0.0,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",22,29.5392,-81.246,7000.0,7000.0,4805.62,0.0,100.0,4209.58,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",23,29.5392,-81.246,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",24,29.5392,-81.246,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",25,29.5392,-81.246,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Palm Coast, Flagler County, Florida",26,29.5392,-81.246,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,380477.78,2.68391084e6,0.0,3.06438862e6
PV Recycling Plant,"Virginia Beach, , Virginia",1,36.7335,-76.0435,70.36,70.36,86.46,16.1,100.0,75.74,0.0,156512.43,4238.9,29901.46,0.0,190652.79
PV Recycling Plant,"Virginia Beach, , Virginia",2,36.7335,-76.0435,70.36,70.36,54.26,0.0,100.0,47.53,0.0,0.0,4238.9,29901.46,0.0,34140.36
PV Recycling Plant,"Virginia Beach, , Virginia",3,36.7335,-76.0435,70.36,70.36,81.98,11.62,100.0,71.81,0.0,0.0,4238.9,29901.46,0.0,34140.36
PV Recycling Plant,"Virginia Beach, , Virginia",4,36.7335,-76.0435,70.36,70.36,120.96,62.23,100.0,105.96,0.0,0.0,4238.9,29901.46,0.0,34140.36
PV Recycling Plant,"Virginia Beach, , Virginia",5,36.7335,-76.0435,70.36,70.36,174.54,166.41,100.0,152.89,0.0,0.0,4238.9,29901.46,0.0,34140.36
PV Recycling Plant,"Virginia Beach, , Virginia",6,36.7335,-76.0435,70.36,70.36,246.54,342.58,100.0,215.96,0.0,0.0,4238.9,29901.46,0.0,34140.36
PV Recycling Plant,"Virginia Beach, , Virginia",7,36.7335,-76.0435,70.36,70.36,341.16,613.38,100.0,298.84,0.0,0.0,4238.9,29901.46,0.0,34140.36
PV Recycling Plant,"Virginia Beach, , Virginia",8,36.7335,-76.0435,2355.14,2355.14,2352.05,610.3,100.0,2060.33,0.0,5.08253406e6,141891.73,1.00091192e6,0.0,6.22533771e6
PV Recycling Plant,"Virginia Beach, , Virginia",9,36.7335,-76.0435,2355.14,2355.14,1744.84,0.0,100.0,1528.43,0.0,0.0,141891.73,1.00091192e6,0.0,1.14280365e6
PV Recycling Plant,"Virginia Beach, , Virginia",10,36.7335,-76.0435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,1.033258825e7,421734.41,2.97493731e6,0.0,1.372925997e7
PV Recycling Plant,"Virginia Beach, , Virginia",11,36.7335,-76.0435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",12,36.7335,-76.0435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",13,36.7335,-76.0435,7000.0,7000.0,18005.47,11005.47,100.0,15772.25,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",14,36.7335,-76.0435,7000.0,7000.0,1305.05,5310.52,100.0,1143.18,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",15,36.7335,-76.0435,7000.0,7000.0,1689.48,0.0,100.0,1479.94,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",16,36.7335,-76.0435,7000.0,7000.0,8534.58,1534.58,100.0,7476.04,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",17,36.7335,-76.0435,7000.0,7000.0,5598.47,133.06,100.0,4904.1,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",18,36.7335,-76.0435,7000.0,7000.0,6866.94,0.0,100.0,6015.24,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",19,36.7335,-76.0435,7000.0,7000.0,7927.42,927.42,100.0,6944.19,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",20,36.7335,-76.0435,7000.0,7000.0,7429.47,1356.9,100.0,6507.99,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",21,36.7335,-76.0435,7000.0,7000.0,5643.1,0.0,100.0,4943.19,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",22,36.7335,-76.0435,7000.0,7000.0,14034.55,7034.55,100.0,12293.84,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",23,36.7335,-76.0435,7000.0,7000.0,3977.47,4012.02,100.0,3484.14,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",24,36.7335,-76.0435,7000.0,7000.0,2987.98,0.0,100.0,2617.38,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",25,36.7335,-76.0435,7000.0,7000.0,11216.97,4216.97,100.0,9825.73,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Virginia Beach, , Virginia",26,36.7335,-76.0435,7000.0,7000.0,2783.03,0.0,100.0,2437.85,0.0,0.0,421734.41,2.97493731e6,0.0,3.39667172e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",1,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",2,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",3,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",4,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",5,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",6,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",7,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",8,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",9,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",10,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",11,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",12,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",13,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",14,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",15,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",16,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",17,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",18,39.9862,-82.985,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbus, Franklin County, Ohio",19,39.9862,-82.985,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,1.574089165e7,426318.48,3.00727359e6,0.0,1.917448372e7
PV Recycling Plant,"Columbus, Franklin County, Ohio",20,39.9862,-82.985,7000.0,7000.0,16463.85,9463.85,100.0,14421.84,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",21,39.9862,-82.985,7000.0,7000.0,3225.61,5689.47,100.0,2825.54,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",22,39.9862,-82.985,7000.0,7000.0,10859.6,9549.07,100.0,9512.69,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",23,39.9862,-82.985,7000.0,7000.0,1639.18,4188.25,100.0,1435.87,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",24,39.9862,-82.985,7000.0,7000.0,2811.75,0.0,100.0,2463.01,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",25,39.9862,-82.985,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Columbus, Franklin County, Ohio",26,39.9862,-82.985,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",1,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",2,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",3,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",4,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",5,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",6,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",7,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",8,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",9,35.0846,-78.9776,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",10,35.0846,-78.9776,6589.79,6589.79,7121.11,531.33,100.0,6237.88,0.0,1.418109419e7,384073.7,2.70927664e6,0.0,1.727444453e7
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",11,35.0846,-78.9776,7000.0,7000.0,7885.99,1417.31,100.0,6907.89,0.0,882769.85,407982.2,2.87792849e6,0.0,4.16868054e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",12,35.0846,-78.9776,7000.0,7000.0,5582.69,0.0,100.0,4890.27,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",13,35.0846,-78.9776,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",14,35.0846,-78.9776,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",15,35.0846,-78.9776,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",16,35.0846,-78.9776,7000.0,7000.0,10402.19,3402.19,100.0,9112.0,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",17,35.0846,-78.9776,7000.0,7000.0,8559.18,4961.36,100.0,7497.58,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",18,35.0846,-78.9776,7000.0,7000.0,2038.64,0.0,100.0,1785.79,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",19,35.0846,-78.9776,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",20,35.0846,-78.9776,7000.0,7000.0,9193.17,2193.17,100.0,8052.94,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",21,35.0846,-78.9776,7000.0,7000.0,4806.83,0.0,100.0,4210.64,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",22,35.0846,-78.9776,7000.0,7000.0,12310.57,5310.57,100.0,10783.69,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
PV Recycling Plant,"Fayetteville, Cumberland County, North Carolina",23,35.0846,-78.9776,7000.0,7000.0,1689.43,0.0,100.0,1479.89,0.0,0.0,407982.2,2.87792849e6,0.0,3.28591069e6
