source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,404.24,0.0,0.0,0.0,0.0
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,404.24,0.0,0.0,0.0,0.0
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,404.24,0.0,0.0,0.0,0.0
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,404.24,17.57,7103.39,684.94,19.32
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,404.24,0.0,0.0,0.0,0.0
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,404.24,0.0,0.0,0.0,0.0
Origin,Chickasaw County,33.904831,-88.95058,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,28,404.24,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,1,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,2,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,3,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,4,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,5,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,6,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,7,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,8,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,9,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,10,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,11,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,12,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,13,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,14,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,15,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,16,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,17,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,18,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,19,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,20,1030.65,50.71,52266.21,5039.72,142.16
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,21,1030.65,108.2,111511.45,10752.38,303.31
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,1030.65,100.19,103257.3,9956.48,280.86
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,1030.65,0.0,0.0,0.0,0.0
Origin,Rock County,42.838356,-89.334781,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,28,1030.65,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,1,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,2,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,3,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,4,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,5,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,6,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,7,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,8,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,9,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,10,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,11,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,12,1865.18,839.21,1.56527e6,150929.54,4257.53
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,13,1865.18,807.72,1.50654032e6,145266.6,4097.79
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,14,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,15,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,16,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,17,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,18,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,19,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,20,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,21,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,1865.18,0.0,0.0,0.0,0.0
Origin,Mohave County,35.723913,-113.743619,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,28,1865.18,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,1,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,2,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,3,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,4,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,5,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,6,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,7,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,8,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,9,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,10,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,11,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,12,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,13,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,14,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,15,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,16,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,17,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,18,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,19,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,20,1350.08,5071.38,6.84677171e6,660192.9,18623.22
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,21,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,1350.08,0.0,0.0,0.0,0.0
Origin,Aitkin County,46.263586,-93.663775,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,28,1350.08,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,1,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,2,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,3,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,4,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,5,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,6,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,7,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,8,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,9,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,10,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,11,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,12,1485.01,134.97,200431.88,19326.44,545.17
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,13,1485.01,130.75,194170.09,18722.65,528.14
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,14,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,15,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,16,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,17,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,18,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,19,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,20,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,21,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,1485.01,0.0,0.0,0.0,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,28,1485.01,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,1,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,2,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,3,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,4,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,5,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,6,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,7,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,8,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,9,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,10,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,11,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,12,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,13,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,14,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,15,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,16,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,17,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,18,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,19,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,20,368.46,156.9,57811.74,5574.44,157.25
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,21,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,368.46,0.0,0.0,0.0,0.0
Origin,Dade County,37.396488,-93.630675,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,28,368.46,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,1,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,2,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,3,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,4,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,5,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,6,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,7,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,8,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,9,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,10,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,11,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,12,1217.91,4139.9,5.04202636e6,486172.19,13714.31
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,13,1217.91,2075.52,2.52780263e6,243740.76,6875.62
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,14,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,15,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,16,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,17,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,18,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,19,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,20,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,21,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,22,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,23,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,24,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,25,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,26,1217.91,0.0,0.0,0.0,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Clark, Arkansas",34.0848,-93.3217,PV Module,27,1217.91,0.0,0.0,0.0,0.0
