source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,8,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,9,598.108,1088.012375,650748.905824,CO2,108.675067
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,10,598.108,1082.652348,647543.030583,CO2,108.139686
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,11,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,12,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,13,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,14,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,15,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,16,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,17,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,18,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,19,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,20,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,21,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,22,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,23,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,24,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,25,598.108,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,26,598.108,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,1,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,2,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,3,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,4,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,5,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,6,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,7,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,8,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,9,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,10,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,11,1530.65,3415.916622,5.228572777681e6,CO2,873.171654
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,12,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,13,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,14,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,15,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,16,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,17,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,18,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,19,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,20,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,21,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,22,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,23,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,24,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,25,1530.65,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,26,1530.65,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,1,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,2,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,3,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,4,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,5,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,6,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,7,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,8,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,9,1798.498,112.79229,202856.707344,CO2,33.87707
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,10,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,11,1798.498,111.472444,200482.967473,CO2,33.480656
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,12,1798.498,111.03404,199694.498703,CO2,33.348981
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,13,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,14,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,15,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,16,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,17,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,18,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,19,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,20,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,21,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,22,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,23,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,24,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,25,1798.498,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,26,1798.498,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,1,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,2,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,3,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,4,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,5,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,6,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,7,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,8,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,9,1951.22,15.040786,29347.88216,CO2,4.901096
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,10,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,11,1951.22,15.144859,29550.951625,CO2,4.935009
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,12,1951.22,15.085297,29434.732263,CO2,4.9156
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,13,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,14,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,15,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,16,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,17,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,18,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,19,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,20,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,21,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,22,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,23,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,24,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,25,1951.22,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,26,1951.22,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,1,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,2,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,3,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,4,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,5,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,6,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,7,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,8,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,9,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,10,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,11,1966.842,342.444714,673534.646078,CO2,112.480286
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,12,1966.842,341.097931,670885.737592,CO2,112.037918
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,13,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,14,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,15,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,16,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,17,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,18,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,19,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,20,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,21,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,22,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,23,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,24,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,25,1966.842,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Modules Materials,26,1966.842,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,1,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,2,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,3,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,4,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,5,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,6,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,7,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,8,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,9,266.133,11255.546047,2.995472236063e6,CO2,500.243863
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,10,266.133,14750.703789,3.925649051591e6,CO2,655.583392
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,11,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,12,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,13,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,14,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,15,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,16,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,17,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,18,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,19,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,20,266.133,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Scholz, Florida",30.789249,-85.208814,PV Modules Materials,21,266.133,0.0,0.0,CO2,0.0
