source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,1115.007,2.090156,2330.538027,137.864862,6.339063
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,1115.007,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,1115.007,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,1183.783,1.937179,2293.199787,135.656088,6.237503
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,1183.783,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,1183.783,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,272.197,18.460381,5024.860252,297.249671,13.66762
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,272.197,0.0,0.0,0.0,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,272.197,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,959.39,221.317737,212330.023779,12560.554254,577.537665
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,959.39,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,959.39,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,593.961,12.779201,7590.34674,449.013099,20.645743
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,593.961,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,593.961,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,1058.479,0.327206,346.340736,20.488066,0.942047
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,1058.479,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,1058.479,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,1068.458,0.0,0.0,0.0,0.0
