name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Mohave County,35.72391313,-113.7436192,5.807313485407061,4.278030011907193,6.753604107913345,10.33484612641905,15.382061816582546,22.320929137208395,31.63118353071911,43.82121174701015,59.38479473290762,93.56184023873617,100.71180841671192,555.482127115522,521.4580060109776,86.6287771638671,261.35830751265,142.78649096576956,185.0366191290311,319.365405890689,278.5735365794274,335.3221586301054,781.5041169255744,721.3158668865005,344.6791541671808,1204.9587730453688,192.0020278994641,193.616726890519,636.7630099943639,27.0706845878433
Gila County,34.1838784,-111.6056914,223.7372758020781,164.3461017046861,258.08114713905263,392.045382397146,578.1156502123489,829.631724066824,1160.6313933382248,1584.4967683088912,2111.874545223346,3176.438217993358,3447.026415616395,20708.88968873168,19084.62378934845,1933.535461589857,14653.087184772789,2292.068400743823,2904.1510519261333,10735.607151429884,3454.7648315202423,4094.398995812967,13983.67921047208,11863.035867813058,2335.4207945536014,6635.849069931008,1840.840720105172,1959.5137485454347,4200.582543297698,1301.4130234244385
Apache County,35.34591005,-109.516242,0.9663096403737415,0.7389212018158842,1.182624189283293,1.8301795101405252,2.748491432374837,4.016204004233424,5.721471309886309,7.957080818230612,10.8120681002708,15.491528252295469,18.528932263061343,88.22801277215333,83.98687187696991,19.04287459374885,222.6785604175298,15.37039592960902,19.15577583027057,140.0789305173339,13.342116163519446,15.886559531787242,47.53397680749708,41.34820728478898,11.743856369338388,39.44022497852448,7.184117458676751,7.406149003802028,21.74965041415403,2.359424449859978
Ferry County,47.92035993,-118.472439,0.4760863767754315,0.3861105876833228,0.6468198781183933,1.0541831944933522,1.6747877316569797,2.5972476298907528,3.935910978410232,5.83384136698078,8.464429606766377,14.638671488514774,16.510764803024088,50.7370458656639,54.241141765546736,33.09710087313326,133.64873165804997,51.859899554004144,67.45676098398295,138.2313001522842,99.97950844266008,121.42505937124038,257.0202602915013,245.27462074335529,141.24988115726967,455.6398505403256,93.78313755519436,98.45222475663806,262.5056834387935,46.028097957926455
Pima County,32.04276153,-111.6857101,25.176805269265948,18.693276680730023,29.580053307896097,45.3096269394991,67.4102670507114,97.652566881342,137.98304396482666,190.3929441901045,256.70462033286293,515.5287103920738,418.447788889562,2172.908566264996,2045.286705183072,372.3372251499728,3347.4561853139367,393.5292150988534,496.7562175454893,2299.0861362466785,528.6300843003754,627.3519043752455,1991.7346368566016,1710.550664407251,412.2873443016904,1377.0508346361937,257.20783359793506,267.9924533959173,771.541518187813,104.37797438649112
Valencia County,34.6249543,-106.5737299,45.64782093065163,31.90490506973045,49.32116134501034,73.90973210034554,107.68401601048528,152.861038260883,211.7092120476248,286.2947619332548,378.1110150800309,1848.150944410612,482.1864792649904,2716.287618805401,2527.782926802115,349.1121627743329,2824.061946129481,403.27429836580495,514.315679678967,2035.1527748040853,608.6191874214458,731.7842474429842,2016.1856092199023,1798.1559104273008,650.1533476467208,1938.7629838898413,492.7276968423547,529.6765774416338,1210.9621053973465,351.91928247042665
Pennington County,44.05773319,-103.324472,0.04904766403673313,0.0548192445909102,0.1025192517714716,0.1821195102611096,0.3095401225194017,0.506244336247729,0.8003080161313675,1.227381003441549,1.8313359907719775,2.6642842714847257,3.785486207792159,5.258510049380312,7.145834741857795,9.500033269634622,79.05628714915599,10.67662587692698,13.54323995765654,56.044631728091055,15.456084312215998,18.431872411318164,55.85511611868312,48.56915541141981,13.643320406611467,43.44638437502206,9.389069808855728,9.9889181250509,25.680473882463644,5.459345463438938
Grand County,40.03368077,-105.8666298,31.553670104997835,23.161944807200125,36.451795109292966,55.56028181628323,82.29980319530169,118.76636628027022,167.2578866585871,230.1142575717372,309.4598922762558,533.6643016338685,510.5424457843762,2903.6273297952,2706.181775556554,382.2481778404439,1795.335453816392,567.1660796483366,732.0561479797867,1680.4105747694384,1043.7589123486885,1258.601997778024,3372.275585095755,3033.1664195478106,1175.6440083995972,3390.1919478339405,931.4996922156008,1006.9287641353276,2183.0465849363163,726.6871038024607
Custer County,38.1055194,-105.2752917,38.81041423883103,27.58793625799608,42.97913408166056,64.91937650182452,95.36329096119609,136.52718440214045,190.7768417244801,260.42679839233205,347.4340230163472,1329.9640348396508,492.3197699347816,2705.996769652172,2533.31546573002,401.98702000579664,1544.891807407834,610.4113554471583,776.7189608683672,1560.9289678682935,1092.6185855323408,1286.8869164354242,4899.830110399179,4073.507541057752,514.6632127379748,1206.38372174321,495.5511996061588,539.6535652023324,906.5442740151656,475.4251943330575
Dawson County,47.1804594,-105.0375055,0.001786862888009391,0.0023390307452219,0.0047327256357272,0.0090067899641069,0.0162589255776616,0.0280356826263691,0.0464438519362257,0.0742672192397282,0.1150785989030691,0.173329563295359,0.2543892988647408,0.3644892104554538,0.5105119854159667,0.6995457648164178,2.2902260952605493,1.129405045590281,1.4600100471882853,2.640335257329036,2.1761976293910106,2.6209384433272573,7.250269942051222,6.4771184904858,2.3659447307329238,7.123130583692147,1.874831097451187,2.094179219568321,4.7140120383989865,1.7311273076887592
Mercer County,47.15958973,-102.0734343,0.1347352114767026,0.1480554792227215,0.27425820183186,0.4828380922637544,0.8137665260626052,1.3204616306185573,2.072211576561452,3.156241156776161,4.678883821585174,6.765026754802452,9.554620960462124,13.194631978007193,17.824461587048233,23.55282401916301,221.85002003878068,23.99710698901854,30.271910637669595,149.97359853420812,30.97636177581528,36.85683983392098,114.80405485133562,99.15896803882237,25.678957632706275,83.05100218992382,17.283544998218808,18.42074199844703,48.79246270317879,10.139305430967395
Eddy County,47.70645859,-99.03324693,0.17376498178681987,0.1913463684106618,0.3548223390507545,0.6252423272645777,1.05459360218068,1.7123712483712896,2.688732816982694,4.097187907648529,6.076122846694488,8.788077137159071,12.415198608523566,17.148759646115835,23.170161576486603,30.62078213725168,284.9474960140557,31.46780943489384,39.673559026223806,193.28340274775329,40.887238234273056,48.52746129694768,153.3951839603826,131.8423845002523,32.14191574512629,108.48664504388609,19.72017299665811,20.52204960756237,60.36562088854189,7.476970926908759
Hughes County,44.48283152,-99.79847762,0.26226887047787273,0.2886396023952787,0.5349433185492496,0.9420608376160948,1.5879476468486613,2.5767120483655743,4.043292483455394,6.157423219960367,9.125835542466811,13.191065926279611,18.624508755716576,25.71053764435325,34.71784488362347,45.85405756422241,429.3095314801956,46.824962845303766,58.98514942619949,290.40593244281933,60.24834322746257,71.43287437232958,231.71725624364385,198.17901210331956,44.91643260870592,148.97663307918253,28.664824777392077,30.140079014663247,84.7524131493094,13.45731748048014
Morrill County,41.74325238,-102.6958257,0.030734393615451543,0.0336529904530548,0.0622176536397087,0.10933683132448,0.1839642833672267,0.298046267179039,0.4670537915818065,0.7104316511509966,1.0518429135590877,1.5190215159960063,2.1429617978599715,2.956081593947573,3.9889206334690575,5.264930240187318,50.87092983162857,5.246727376556307,6.613137120317085,34.08668820874201,6.589865450856863,7.846381341813576,24.368814068412288,21.07369438108865,5.534210947407088,17.72526722023,3.808584494451329,4.078068893839859,10.53894551586664,2.3423857454862764
Grant County,47.4129124,-119.5470861,0.11733607175051212,0.0833592373130947,0.1304769716095685,0.1983116244191106,0.2934918015304923,0.4237937935840233,0.5979625347875964,0.8254404468606545,1.1161476980058704,5.598157628226288,1.5328548236954729,6.470609068156443,6.427486625117436,2.368380824489705,15.413268059471726,3.866692440238935,5.6985150765782535,15.462809765247426,11.36286563522784,16.791247660489958,32.39754641154214,41.17173388261396,48.24436430699256,77.74015952274166,97.70130593159998,138.45991999242204,197.9456986839041,266.0855363057674
Valley County,41.52161835,-99.18350983,0.14809861897123472,0.1683871361006483,0.3185195012539073,0.5722935171319347,0.9834568830539784,1.625348543210668,2.5949847628015124,4.016921582806174,6.046242273921101,8.869631516020927,12.702980947533954,17.78335142447449,24.352503369552814,32.62884234636842,239.2455474444336,40.02811336765966,51.16203108109765,179.5402639180062,63.62453147079098,76.33925564529243,197.95600053110917,178.14959925375967,70.45169266833291,239.99754626353192,42.35174493291407,43.82137393618002,131.9957010491142,13.737741806428124
Cass County,40.93518639,-96.34583201,0.15092845430696467,0.1707440296794595,0.3210024768834875,0.572678381082637,0.9766874166718692,1.60171031049359,2.5376183112008404,3.8985604652697536,5.825067480189944,8.484155750692928,12.06592713325283,16.774592186970835,22.81131652288533,30.34606061165981,235.71434958681692,35.427661646680825,44.85383618843814,170.95480761959942,52.61993329959082,62.34531537963516,207.22223042840767,176.51881538361266,37.47993925267182,123.74856566105288,25.331741410510357,27.784753170479128,74.76146737066912,19.04117337428829
Beltrami County,48.02901973,-95.4795737,0.01301842065493587,0.0193498785726633,0.0421765257919916,0.0856471483987198,0.1634767909970529,0.295679808407674,0.5103429801766873,0.845570332983731,1.3514971006962038,2.0921808736201086,3.1470392895220227,4.611302246451834,6.594676027593145,9.21708954050366,21.1351728288211,16.210775560273746,21.29122564382635,32.35790479239859,33.64215693750109,41.15172273433373,70.80686044200465,72.07744614809185,55.22073714279035,183.8509579216353,35.098742796222496,36.9025098393905,104.33911311616008,15.939496012558998
Aitkin County,46.26358649,-93.66377494,1.1871432833504916,1.8213137130065231,3.957177850548144,7.974786352063226,15.082540871200186,27.02451207412569,46.225115887089366,75.94528497676319,120.43999329336012,185.09880342641688,276.53862335338425,402.6000304574671,572.1750433180582,794.7667281470834,1342.9968772075813,1414.7461898175725,1840.196352465932,2492.9434494072143,2877.779284314893,3471.711050841835,8138.051055197775,7522.549323373586,3610.9866890644994,11974.048366230418,2238.5890829656714,2297.0010353035177,6606.653997793609,722.673455727347
Lyon County,44.42138655,-95.74181715,0.07642580935434651,0.1255549975958309,0.2888358375555426,0.6121902002240963,1.2087205134132295,2.245908183077621,3.961499618671053,6.681085014918755,10.836558295161488,16.983917297442968,25.81770958364366,38.17770897795364,55.04101237439252,77.48969373070487,159.0978999591025,139.5811872117424,184.24019819618263,268.5178268949791,295.3617689833211,362.5818746315172,472.0718177754103,527.7264483780715,542.1569392616854,1890.466293678092,301.5250520836042,302.1112727456217,993.209085453999,31.03822025369768
Sac County,42.41935156,-95.02634463,0.07453879786642889,0.0858936475734231,0.1638533758626132,0.2968989937697356,0.5144638085823077,0.8571435878525392,1.3792018377261492,2.151042641411678,3.2613191600453018,4.81813808820541,6.948536655847748,9.795058863240495,13.50789087473976,18.230751483696537,120.00785512725908,23.90043902853743,30.79061068524377,95.24712795602944,40.76113141462272,49.38558724551534,120.338357593192,110.94573202042,51.68291764185217,152.92508331883576,39.81394977397478,43.13358025085861,97.25923227472,31.14285933188528
Rusk County,45.46791696,-91.39624127,0.48094061210592864,0.3606907050276535,0.5784642928124331,0.9029188619225366,1.375924156817935,2.051151703276273,2.9952407243384016,4.288127296628788,6.022176657687288,9.603774358557033,11.104165832850368,49.51557677932802,48.77356748931744,16.179088292750144,43.18599283631934,28.34040101884325,37.52835322795201,60.940154961970165,60.01538964394413,74.29916765954752,112.09196245580335,121.03917105819065,111.22065398869093,329.05549799215936,85.33795864565577,92.00264587887948,207.5393498781468,63.29339361342133
Chaves County,33.48134861,-103.9155591,15.999320327304426,11.90066821469585,18.843826401002435,28.88889549099733,43.02403671106903,62.39782717256074,88.27744399376921,121.96505971047428,164.66131033268377,219.9472336767961,279.9001118039096,1559.7369048962182,1456.8512390414658,218.7665430591767,522.0792425436643,354.9880216333505,448.30435072939446,688.946400126378,642.8507092815116,745.4135976306131,3269.0370947610454,2640.623085258252,73.4962764802449,219.0476258535265,56.56110015943826,61.4313224234858,139.1874271804754,43.64726620482181
Randall County,34.85870122,-101.7896096,0.7544678946703094,0.5989064384345959,0.9824449547779522,1.5619281940062295,2.414098532902488,3.63580633106123,5.3452503544305765,7.68142282308288,10.800885784501784,15.420011026422925,20.00592238148156,75.4220183605476,75.79787134215846,31.339691538674032,190.3624537004364,41.9742588699433,53.71475171794516,154.89793226630616,71.09215170989472,85.04410818559096,243.93273050238324,214.84831596208332,69.44628655321294,227.78522989980132,46.611855034654994,50.19376427433597,134.57262896975698,28.523069100923763
Texas County,36.74873009,-101.5000045,0.00014040971910583345,0.000170402964862,0.0003393271037534,0.0006440990903089,0.0011705977548194,0.0020450611494869,0.0034472936614067,0.0056269114015095,0.0089231730821995,0.0137886843982079,0.0208166727082244,0.0307705817611534,0.0446134520425795,0.0635330694515607,0.2622565862239696,0.1095355985826214,0.1508914290719693,0.3066571332707998,0.2608295331408445,0.3456290956701563,0.5613355588873378,0.6596177697780716,0.7001541416770444,1.2518981875136552,1.058504060582281,1.3813157776922178,2.0215351412846645,2.424832935504281
Wasco County,44.87742596,-120.8593635,11.567814435898464,8.31480406880965,13.037322255898484,19.84626039645783,29.422010531129388,42.57174985986749,60.21062822353671,83.3181220853795,112.86379378187476,345.9045278558016,175.49058520965968,915.6930197307676,869.406433700139,179.2468132114678,474.06023855534994,304.8211487502547,397.497271984069,642.6951953371265,613.6749762235407,745.4670623431691,1621.0924954779466,1538.4476662552242,857.715256433918,2792.0263921980286,584.6667240730328,631.2160288502293,1663.0223113288669,370.5871834721983
Cleveland County,35.30086027,-97.47670229,0.02270071624530628,0.0382224454339575,0.0878770345329755,0.1857504325226495,0.3656299769565758,0.6775791072361196,1.1929394856195483,2.010189420466689,3.2616433877201323,5.120807954737691,7.809903856784328,11.60658427526797,16.84819574179292,23.93104848619245,41.33422344177225,44.82879781933625,60.07613621614921,83.67821950640587,101.12612456254824,127.71628522782402,200.2575448289026,221.48360188286995,211.8203524210794,588.2589768607619,212.23079952772704,258.044896541834,494.7975553853234,317.3740124332715
Rogers County,36.28372003,-95.63163853,0.001792504934047012,0.0022268921388247,0.0044982520162344,0.0086543911176984,0.0159284793199233,0.0281793220489159,0.0482258046615117,0.0805595254194786,0.1328308325887811,0.2186314254542318,0.3621898847750473,0.6056689138970119,1.0198112071102563,1.7187294249163587,4.974504087198141,4.611329036779508,7.5878812507949345,13.464965034198103,19.155667141012216,29.677196356678447,46.722744466208326,68.24126435933434,97.37684859325228,145.24535070537004,197.2127480488952,275.22128728094964,380.8113356377556,510.50158083289386
Logan County,38.7673038,-101.0284679,0.02491363972923384,0.0282776035984004,0.0531486315116664,0.0947173818316411,0.1612801881084662,0.2639836760223075,0.4173604489586761,0.6398057458325156,0.9538899301308934,1.3863410506825693,1.9674522195349864,2.72957666495057,3.704289383159018,4.917761967917309,37.77172571718477,5.737728724227228,7.239143247580706,27.391415566728917,8.432753694799421,9.941176376355696,37.949577760155904,31.586255442061127,4.091481039639286,10.980515694394487,4.031499880580036,4.8146618477622924,9.124174967952245,5.927447503443698
McPherson County,38.39197065,-97.48884753,0.28800684977555047,0.3185890915965493,0.5931479831619457,1.050067488613687,1.7802239116445129,2.9063853701802818,4.5895908102207725,7.03508530237167,10.496734338197278,15.27819970406815,21.728318983751887,30.227166634605688,41.158413866288,54.86332206916966,476.981784855494,60.85957554128211,77.97450818964082,336.43543475839937,90.6990556463372,110.9586559923261,292.913627348448,269.01727476898634,118.81239325914186,294.8820978247221,125.43093233268466,148.79848639881916,258.8923388948154,178.23170538947804
Caldwell County,39.68010457,-93.93551551,0.9051965470148419,0.7745637016282793,1.3163898503226004,2.163150275324068,3.4473998988782206,5.341764121319862,8.064226247166605,11.881327991917656,17.10769216359163,27.359589747889125,32.92701417327042,88.47692756780378,96.3180641463364,65.8158657401818,490.6339145216026,79.6693179499228,101.58117487003392,364.63810001860014,124.43732191229272,148.82319002540294,410.5563462187154,363.9071790683156,125.9734019210757,428.6565593192505,75.85853363078948,78.48448837035615,235.86298651088825,24.709085148256616
Dade County,37.39648815,-93.63067538,0.639012119818678,0.5612758718790923,0.9583976839639436,1.5777594480814083,2.513875624256077,3.88876872964636,5.855195795412117,8.59821667429693,12.333889136252784,17.54369930082683,23.738278524876744,59.89474914808228,65.76738022897612,47.2783080800304,483.7435960034391,45.41075321594231,57.67822305187671,320.44469223970407,56.506516749521104,68.89778312920845,148.288732796404,142.01629709520418,82.58481499261993,268.1662358426252,62.12161303968854,72.00889415281118,178.4158503262766,68.66846875082729
Johnson County,35.49289456,-93.59063588,0.016662767636832533,0.0225189475071135,0.0469785371274691,0.0922242507292855,0.1715107653714481,0.3040409663554672,0.5166183836289374,0.8454498983840382,1.3379947879684608,2.0546694971527684,3.070085573980754,4.473311281236209,6.3664042901789655,8.860183069212317,26.833577746723684,14.972260573449264,19.666126860026992,33.95352718596145,30.628776800540948,37.58881095227869,69.50240176415771,69.67364918822933,49.85430284783983,149.66685852693152,37.56455528023704,40.47435663939049,93.44599812765335,27.2302630414862
Marion County,32.86217276,-94.5241288,0.41955643323682257,0.2793331882348298,0.4254034721082361,0.6295884082776529,0.9077919185378917,1.2774391405182866,1.7562503010882693,2.360269898321173,3.10111522073703,27.349940506726785,2.740592167347514,12.740669338032388,12.316770137146325,3.370568631792554,12.671744589234883,5.266112032789479,6.79102434642421,13.37060283178917,9.94458189426294,11.972965798358072,35.48625546499498,31.32509280136811,10.138013364917722,28.93519021269505,9.345079232453196,11.174533950358528,22.796433653356573,13.68362265395828
St. Landry Parish,30.84054963,-92.01150228,1.7506190711999206,1.31590416798028,2.151540061623422,3.4313209174427928,5.345379924646539,8.143040884772297,12.14218146224932,17.736910068436654,25.402259461446874,137.7076179112014,39.39169513658639,61.11838243518011,81.44269553639397,102.43121055492806,608.6879517442768,141.79351980147592,184.13885883857063,512.3345865574262,257.3862578070106,316.49587547877286,891.8021036310676,812.1268534765208,331.85154372292493,574.6775883683279,429.4431363742861,504.68125110713726,678.9771220716307,637.2370895554383
El Paso County,31.77308956,-106.2230818,0.4573408152938294,0.3730937296766399,0.6193682456822718,0.9944235860360648,1.5491984291401326,2.348013197164513,3.4695152651207537,5.0065253138343335,7.0641779648163405,17.51043453216483,12.445708740489238,32.99431776745462,35.64198887998739,23.82425009971736,265.45398503718684,20.95685400873296,26.60571600039607,171.28147544283257,23.321973008496453,28.941436566645077,56.83904129424832,57.15071255584226,40.54991463628884,117.31071268527212,38.33038669993561,46.44037621326479,94.07568887316212,56.47869330080864
Douglas County,42.80834786,-122.7941288,2.2012705174933975,1.6412001398759437,2.620861805398037,4.069046994606066,6.161129754002534,9.117324875300548,13.204782115763798,18.735329837791824,26.057344042383185,44.01622620356266,46.73795794301269,218.88607029283696,212.8954502690289,61.62909807205728,157.64043750433692,107.27322074094045,141.2397750940537,225.08341420777768,223.59507402333043,275.0801346856076,472.2686028452196,485.7577897849673,382.9837014670284,1209.6678231213357,279.70592806613183,308.20852866555623,757.1967786847508,222.65104832037343
King County,33.42197646,-100.4747257,0.4550349561821585,0.6375838880990303,1.3743010009460723,2.7866851231537937,5.345261453576792,9.754326317165155,17.026112257629773,28.56519860010189,46.26032574200364,72.9896052694833,110.60666817746274,171.4520777622867,244.20033997696115,335.5575000528548,491.6077568808663,630.6267481325148,838.72435846772,1106.7321281107183,1386.9418053848171,1723.7094611052194,3552.231397230508,3512.7288215231647,2315.935273192479,4344.3374711652095,2553.843672015271,2780.844282340457,3838.495723406285,2676.260298067895
Pecos County,30.79490767,-102.5121274,1.638877775427883,2.175785178156514,4.547474954849003,8.971973735525358,16.796702805950343,29.99684220341201,51.35861694879727,84.68202017465133,134.9927248287143,209.0187205553884,313.95133807423696,472.5595239684497,669.5334322618611,919.8163017095228,2395.383207145306,1606.366340094722,2120.2324876924004,3404.597921565756,3369.4640651360287,4154.048818092902,7708.229492228196,7761.082084169853,5611.74463575909,14557.290785335586,4818.124504542011,5123.140674364019,9729.04825832412,3721.8672819286935
Ector County,31.77998214,-102.3887614,0.2302774374328058,0.3690878609184772,0.9102026134010068,2.075101582701931,4.384700829316757,8.656443543881513,16.10965213799342,28.489135937567287,48.20535440829879,80.68253424746821,123.320651549195,194.1760189747153,284.9904170633057,404.6819342488385,587.8572181643963,794.1932967044556,1077.328319937522,1438.282993601399,1855.3104382764448,2353.6435965412693,2943.080064302199,3533.60671168369,4104.359158149879,8348.867807299277,4298.1303672763415,4654.640656101762,6850.279428586759,4260.744085175798
Johnson County,32.37182664,-97.11815228,3.058943459949068,2.499813416657038,4.247763847797461,7.068433173613979,11.529292221061125,18.433334080048542,28.881767281216973,44.341100975321496,66.7112770743128,105.32148969933868,141.6592250792087,400.1748473822694,449.4736687638232,335.46202742444825,795.443567171908,610.2757833898049,817.7778723425766,1266.8647100268922,1354.738006156096,1705.0764351676362,2975.887733947446,3144.0108277041704,2630.901294211734,5211.919203328957,2941.0637677318664,3294.206998005218,4767.027830506356,3469.5051122597997
Hays County,30.14290618,-98.02819061,9.46862955791951,6.850878491251092,10.67313034697654,16.090161567022218,23.55853954773848,33.58859981967597,46.71414046288727,63.43914021866478,84.15688729360157,109.62517617798387,137.86847077641804,910.5110490812536,832.1374108450193,54.52662797002112,107.15706040147292,103.12084245299238,139.37378738610647,202.49468305491297,237.01124146040345,301.0294158897265,504.28238060295234,546.8435735984091,491.1606459280686,831.2414232046056,599.8797921537201,678.417420690832,889.2384075685577,775.0978496087463
McMullen County,28.14593418,-98.36237296,18.16804502667049,12.79426907037494,19.907163083696418,30.053136764604723,44.14406624471984,63.21711080086886,88.38493101280616,120.74647511912706,161.2511049501529,815.2872546418043,210.2049837654708,1024.4991966393227,976.1635462737404,220.48788526197572,1332.8594624634218,288.02781379664134,363.3729059816248,1062.4563226443015,460.28076423203896,538.6060449166575,2252.200502540208,1842.330699603931,127.57162882201924,250.06591251488211,157.29064605536118,186.2487383511055,270.2065447112976,235.14156594639363
Tyler County,30.68456443,-94.49850005,0.618555320720473,0.4527685750419672,0.7102816311550707,1.0785200874096246,1.590728786039726,2.284713335776813,3.20101199795098,4.379589381191766,5.854768590466239,7.888617847364444,9.738896153836915,59.50772047404256,54.93017816074524,5.732989002726961,17.501151464535845,9.762489255296444,12.966207883617544,22.62797519318401,21.040039529557728,26.66709401661005,68.35380987423638,66.02944516317781,37.468384547091,75.92089534178547,55.04108662922913,71.83705261445313,108.22057557187674,115.66339872666455
Brazoria County,29.5703565,-95.42461309,1.3527641538380633,1.0920253881384632,1.825115032664804,2.97107771327563,4.721509367179725,7.336101680310398,11.158721752372562,16.63607842815321,24.34004461619016,36.71072919741013,49.34681235476819,157.53268564867813,169.9533771401472,106.7693389655798,323.63677104935124,194.48912065140783,267.72225270554253,465.5669005555739,473.7943104429732,628.1963618726011,1220.280772221054,1348.0838783520194,1220.9755497280769,2202.7356771878685,1913.4164225499544,2492.338948489683,3543.4955272578954,3996.419397824349
Blue Earth County,43.85294596,-93.84641518,0.08735620059130199,0.1344285683218428,0.2929558535437774,0.5919864805884791,1.122198711942517,2.014597662704756,3.451421300354279,5.677916940310523,9.014231107178093,13.866042870997708,20.73163467153442,30.201754460678764,42.94685243380821,59.68419124244986,103.51783670441203,106.140438579273,138.1409908873139,188.7935742331106,216.0889337000225,260.842029478372,587.6689495866866,548.355935713613,279.9842139632885,954.9408431529876,164.71388456404688,167.7610933659484,515.5116162423235,38.58471236986199
Chickasaw County,42.91269261,-92.11168489,0.032055834534900546,0.0390926001632947,0.0763798241544139,0.1410188467081919,0.24794805587357,0.4178057098015755,0.6782029529998179,1.0649840647829674,1.623309527760329,2.408291098450994,3.4847595977980603,4.925557168677496,6.807536497347577,9.204275176254471,44.739470347006936,13.29880571855293,17.011556437174725,40.414999523239565,23.51046224532581,27.97396492491848,86.0881987735247,74.5071742191913,19.84134797597837,66.4884374089039,12.676369250450517,13.482472880921716,38.15862013795714,6.483440717645471
Harney County,43.19860125,-118.790355,2.2826644145260193,1.7742928619335672,2.8914391868007723,4.574869027204057,7.048030430038419,10.59492081991944,15.564963263520523,22.373104926335955,31.49286975623589,44.915782850174,58.60530448726742,240.8923487398817,239.52104595113732,88.63423142268954,152.35847219011646,154.01389588860405,198.1557779144652,268.5493452102304,302.5527220210504,360.7272908672653,1264.639693864056,1074.6025783976888,211.45677381785129,369.4628915621825,244.35257670185933,268.44109923302534,353.3853996420184,272.8809788740782
Poweshiek County,41.53491879,-92.68514792,0.18350143831325583,0.2130046882383743,0.4078009179967066,0.7411279262987703,1.2872816557391855,2.1487229127309013,3.4623574788574727,5.405716850983846,8.202200070617549,12.12401117642664,17.490706721517437,24.66037522482575,34.00952598444347,45.89706559569563,292.2330322846244,60.87122990514784,78.2870018451664,234.74280409764197,103.97705455284284,125.4550885790533,310.8027538981055,284.1485380238219,125.75937910128576,401.6603944875543,86.24552208773812,91.8126848638614,237.21905649832652,50.20594209544746
Knox County,39.96993092,-92.01395166,0.11244495815140851,0.0985498433823778,0.1695460674361596,0.2814661664720813,0.4522781419434037,0.7053517971773272,1.0701651066578743,1.5827366739767552,2.285563661999636,4.908115562325402,4.295676133729839,9.34794438284919,10.758449608895104,9.287398945346052,70.19363962029175,10.87479742169611,13.673521896775204,50.99880466773815,15.813993351637162,18.47504439919212,73.77941288972023,60.57071920506164,5.176800448368281,16.969743638650137,3.416601648119996,3.640122388016556,9.88853333346612,1.9388754508108077
Franklin County,38.4997353,-91.3675038,1.3595462930400064,1.128816672682048,1.8793182717338377,3.021432537895438,4.7082460108048165,7.131901904450302,10.525641869646016,15.162120262383963,21.34595398854531,31.148124696575596,39.46104152123378,123.844874404436,128.17724353721525,67.32405761182727,724.442888449169,60.43863118450796,75.93490990208456,468.7469009379218,65.54500019743887,78.47583455410863,221.38703946597525,195.72117438642744,65.67642274358731,213.3558750581328,44.13277367464979,47.10061642938107,125.2130829725155,25.370665592619392
Iron County,37.67809039,-91.06236394,0.08854480840224861,0.0825025904355246,0.1458734348982281,0.2482002789200887,0.4076996692632461,0.6484665068849426,1.0014043161522397,1.5049445555539585,2.205338955864263,3.156219921543852,4.417021711313095,10.143979104531285,11.583699229361988,9.63207751900969,43.48076170407507,13.814481169204772,17.40333176406302,39.53696167695596,23.275226525313137,27.00514253981401,117.56912221009186,95.08874483602692,3.076439231011982,9.678666802767635,2.276670886439053,2.5240790006863274,6.1338565876051305,1.9145181749957545
Iron County,46.39589899,-88.25976999,0.009549186113365509,0.0109917841817515,0.0208656357558881,0.0375620245235391,0.0645965332033151,0.1067488508973222,0.1703199203334816,0.263372170018872,0.3959099525350465,0.5799318203516036,0.8292521765011447,1.1589490021444386,1.584253948784568,2.1186774184541384,14.630323425528449,2.65137776603242,3.3709777052254664,11.165230995986208,4.20645526853115,4.99592255890847,15.75518200619668,13.558224783086896,3.3562213381141714,11.309375260034445,2.145002005796303,2.3292149244659863,6.665787031420467,1.5702500516211615
Langlade County,45.19646292,-88.88363925,0.2643285849878203,0.1947629169666874,0.3073099846164674,0.4697208071926587,0.6978571573890776,1.0102337832882569,1.4274078251830793,1.9707249223374568,2.6602585444698668,5.193229696015747,4.371242453198874,23.449800828802463,22.039781232588464,3.82144481448116,26.110890454708347,4.973165616495232,6.445662503800386,20.57000143191813,8.627714474246554,10.594950487844391,21.974869093947905,21.440244701349503,13.529375187290723,41.46925679624053,11.209647504733711,13.063996115541862,29.217640240950388,13.07629154023299
Waushara County,44.06230241,-89.11741448,0.5324921242086188,0.3952350017975912,0.6255344600773426,0.9595021635472496,1.43144232719027,2.082265572072516,2.9586797522040613,4.111138139273831,5.590199691748915,7.578410691843348,9.683993336840626,52.160732647499735,49.17661718980914,8.941050481056514,41.75146396739365,13.749619295210229,18.07531348239464,40.73207200947176,27.15354351505449,33.649063700210526,63.87738320560539,64.54951772761437,46.91644566666291,124.26910941975125,44.058206837142514,50.66006050397917,95.93397866302836,54.06946035494335
