name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Mohave County,35.72391313,-113.7436192,0.8647635350429854,0.6501034153840317,1.0386352512467678,1.6094421496608342,2.426708439271014,3.5686154252568767,5.126710064481539,7.203221912004999,9.905645011036624,18.2211100314979,17.11825616403286,77.3452821890887,84.56910884985508,20.078916191643177,60.16619629438786,32.44169805085241,41.607234787810725,147.69139296428747,52.03769308660343,62.76438065853438,131.4182042497099,160.67503800677042,63.83753020014801,211.75905972106312,38.84225678667583,39.48200989840538,126.37576132564024,7.881452381344863
Gila County,34.1838784,-111.6056914,34.17607918105452,26.06621760091225,41.74689032845115,64.68977655382841,97.32186038122232,142.51947618318164,203.54086232646335,283.8678220513016,386.92685129660754,656.8564353599104,658.3695371124294,2961.7953861018605,3217.967446519189,703.5026568471893,3708.486578720503,936.825019157556,1163.2603072045365,9423.843746529934,685.6442753801015,819.272393731902,2329.7050009325994,2911.877451928384,517.1380512037017,1278.856159565083,485.1295064916559,533.6634446041446,998.1142397561758,460.1676156934556
Apache County,35.34591005,-109.516242,0.17416221066140514,0.147249448102523,0.2468458273608719,0.3990124866021323,0.6243179053748744,0.9484992708004584,1.4026950140345265,2.023168632103703,2.850241880378451,4.299106673952881,5.2551033040648125,15.287915760002871,17.50024952843731,9.058234950623165,57.32868892278613,10.970856921762092,13.414254682275132,146.9932039576592,2.5453820077220617,3.0425321469938544,7.867278044028528,9.75801413737418,2.257471589745933,7.043277256032342,1.5639006062886671,1.6429081935150425,4.482253702006017,0.7410174590263551
Ferry County,47.92035993,-118.472439,0.09012619997053475,0.0786681426657049,0.1359332458475618,0.2274452959620012,0.3693654754461354,0.58334194192325,0.8975072454593139,1.347338573355666,1.9762104263767453,3.694447831393606,3.900313982015618,9.016720284690573,11.006549688409144,8.702346726688024,32.119753812031604,13.467060389470817,17.242018185835008,80.45515196730402,19.196123635422072,23.426315125023866,44.70710053836686,54.61794592024457,27.814586869077115,82.3230716647376,21.058433576910225,22.53230254966882,55.166392990077135,13.573447975437112
Pima County,32.04276153,-111.6857101,4.450436466457409,3.485163747761681,5.672182799709278,8.933663139047738,13.66018992621731,20.32950814202115,29.50448043731259,41.819481941777305,57.95044649543556,136.95617107537674,98.6023827817316,341.1765482886872,382.07983217141646,149.19939903187358,852.8831215146186,191.01374434525175,235.6458640044116,2176.0830415444884,101.1282807176424,120.51095178063488,328.0631337748457,408.0324755925415,79.73040732591694,246.6384892777968,56.69038959931671,60.348831068022776,160.4517214195676,32.36436761612999
Valencia County,34.6249543,-106.5737299,10.015693100448441,6.972852989154372,10.818457273431818,16.294897460749667,23.89032378037327,34.15963908515265,47.698215900788114,65.09511714913945,86.86235051149467,561.5232387592429,101.30360449026811,403.7289298766789,444.80382001039726,131.76677747957734,716.7328401176329,174.09580737566577,216.5415736294612,1827.1419901470483,120.44131425159392,145.99581048722683,344.803321047989,427.9104815977877,138.2656042776819,364.8868120671468,123.83734725147336,137.09954594304838,276.74597942660773,116.25831476721947
Pennington County,44.05773319,-103.324472,0.019979593247849287,0.0225804380750904,0.04215326594259,0.0745768576618931,0.1260609844871988,0.2048783295408182,0.3217276053531546,0.490039242682891,0.7261397072026551,1.04914390848858,1.4803853317178493,2.042126484633241,2.755235395347961,3.635503326515415,20.07601919143284,4.74610440572787,5.879686511478431,51.16152207253408,2.9932010437691647,3.590676189311534,9.315781132919508,11.583174991265098,2.759484985409092,7.954277580700664,2.223294553880615,2.432519607563825,5.599765189318864,1.769118156434112
Grand County,40.03368077,-105.8666298,4.903260085757354,3.691653412989004,5.896023665353045,9.12534511011832,13.731504644776638,20.13823011520344,28.835222189914116,40.36046847895706,55.26691035902972,115.84748193145911,93.14843301838336,412.0119723603048,450.3083328765812,108.90797421614062,440.19829905199686,162.69579503999435,206.69053796717495,1106.029343056735,207.5256042638348,252.1848821823524,580.2318024241526,719.5332845090854,249.99407746907397,639.3546562364004,229.2218627622192,253.29074620221823,492.8728975863213,219.18583299463975
Custer County,38.1055194,-105.2752917,7.664340364753958,5.381687436628403,8.377435697231434,12.661628015927231,18.63111710796656,26.74330403854057,37.49806174878947,51.40372650565247,68.92418516362888,379.2939548942409,88.09852877271615,382.839144328357,419.1135643726488,105.52611602239884,372.48300205342446,160.5577131116111,202.69367692523184,919.1704156265577,218.25224389397383,259.1537530318362,808.5490596334793,1014.6129209834876,120.5400179755032,245.4799744246912,130.46509805006735,144.55729322491516,221.5262567984051,142.39296333575817
Dawson County,47.1804594,-105.0375055,0.0005437039439015836,0.0006771567814622,0.0013337210796216,0.0024792924752374,0.004385712706511,0.0074312922387718,0.0121260682943062,0.0191378036961053,0.0293160784950005,0.0437099438903651,0.0635719254362027,0.0903376801315769,0.125566649473979,0.1708255445300908,0.5394016028795565,0.2730540881388881,0.3502862730688026,1.3324338871402048,0.4295715823788878,0.5222650828657788,1.2399983703626356,1.5432717666985616,0.5077227858430767,1.3492883001046396,0.4824298551231205,0.556673741134798,1.105131083601349,0.5658726510906428
Mercer County,47.15958973,-102.0734343,0.0562827484593527,0.0631442598676423,0.1173668253810486,0.2067686247178149,0.3480933741638977,0.5635328037388709,0.8816411788852175,1.3380739129327854,1.975917830515189,2.845254170970362,4.001434799630633,5.501375538828613,7.397028110498508,9.725185888965576,56.65117251555705,12.34251191273282,15.212588935746014,144.7099301609876,5.976110726302226,7.149750871713017,19.046290881507325,23.699543339797184,5.138026651594799,15.12298080155518,4.041079518317824,4.43064344992167,10.556780588186522,3.246520718922573
Eddy County,47.70645859,-99.03324693,0.0723313434815854,0.0812190168698416,0.1510279208605021,0.2661696630964121,0.4482355952600905,0.7258431105874982,1.1358127236712874,1.7241166482152603,2.546298637988193,3.6669016604239753,5.157232601900271,7.090564989084013,9.533695987122751,12.533763935106892,72.70600236525947,15.92533648511704,19.622334783867096,185.63911760229533,7.800835449807443,9.295075684547266,25.24376026599572,31.38973904009433,6.169297449106782,19.36764281432447,4.301548748793364,4.5736805447557245,12.487536140139705,2.326372621289221
Hughes County,44.48283152,-99.79847762,0.1091266500171065,0.1225083190335247,0.2277575263781988,0.4013016777425387,0.675632013730895,1.0937959992797803,1.711160201086937,2.596827322059785,3.834255152314713,5.520379521089438,7.762231357729091,10.669695057311271,14.342778745632629,18.851754892865507,109.58595767454835,23.91964679181453,29.46275814897674,279.8191001979375,11.548925433861106,13.754515799740982,38.12878935686311,47.482179338220654,8.75855087738257,26.791713671401403,6.423759781013853,6.920203588853609,17.82645582715673,4.203691885776528
Morrill County,41.74325238,-102.6958257,0.012909073598513333,0.0144614797798998,0.026857035919017,0.0472768558895553,0.079529781210493,0.128659566753266,0.2011505244073779,0.3050924134165634,0.4502515200186687,0.6479660877088127,0.9107477733026677,1.2514308406367225,1.681678888469675,2.2096584348873543,13.004664465497417,2.789527986929566,3.435492291764535,33.23673901224429,1.273238362096304,1.524697339078667,4.0479801974446,5.03828110432936,1.11319161659433,3.237329437441162,0.8952639980244532,0.985639771812704,2.290623061075189,0.7412643296124657
Grant County,47.4129124,-119.5470861,0.02843946728949926,0.0204079474738854,0.03225188098937,0.0495359748809559,0.0741196853211759,0.1082397083381077,0.1544931098063595,0.2158058277736731,0.2954250839251016,1.7533818558632384,0.3938389729017367,1.1087436210278308,1.3075548583534122,0.8104423445061795,3.902810403172985,1.3429484789027015,1.893785192266466,10.628541125512449,2.793601535639653,4.219655648334835,7.453165135769797,10.805486940417428,12.887433138143903,20.10428402328601,26.532921267872908,37.63557114030797,53.49632935474517,72.45819292133649
Valley County,41.52161835,-99.18350983,0.05948567108783054,0.0677356036176328,0.1271046109784223,0.2260579486441165,0.3841150456685542,0.6274554509273356,0.9901542776423564,1.515264404823203,2.255489099534462,3.273043522767181,4.638114636703368,6.425112506123303,8.70571181112929,11.537617049776516,60.2724773122735,15.508083564288723,19.323971967316204,153.26562312541787,12.027051947292236,14.479444350380057,33.13716609481453,40.82785180055233,13.36966002520023,42.63361208090325,9.030687726445803,9.513653949836277,26.95388718323455,4.137422665251831
Cass County,40.93518639,-96.34583201,0.05993491843790695,0.0681146290818228,0.1274918263302961,0.2260594365898811,0.3828354022307394,0.6231715861348218,0.979869899914958,1.4941242968232171,2.216033588059904,3.2042877212614247,4.52444641173131,6.245021584051156,8.430396018701755,11.12956896806523,59.62834078478608,14.685749700536755,18.19559668282102,151.59428881368095,10.072093642149776,11.98870525227792,34.001575295276986,42.41860152714252,7.299978913197588,22.28081425453961,5.677764007056593,6.395033000146481,15.879218203240372,5.4274064642192
Beltrami County,48.02901973,-95.4795737,0.003740029724482824,0.0050880220220646,0.0106101727391273,0.0207971361575753,0.0385950247283451,0.0682561379441859,0.1156969226407101,0.1888875033464594,0.2982495260066376,0.4570196364182731,0.681506475470564,0.9911275605768964,1.408058784494984,1.9562682245177767,4.628535107708203,3.391043177689377,4.433207943019927,11.305563318558672,6.394120125098874,7.864136651101813,12.664254650375648,15.288818892628356,10.808796587968365,33.12015077666689,7.9642830230246355,8.607201954454968,22.11098621286428,5.250405672277156
Aitkin County,46.26358649,-93.66377494,0.2528413088561753,0.3756599230398681,0.8063152245081607,1.6107522894695767,3.0269030892471185,5.397774565579391,9.1998493990017,15.073765542840851,23.85527819360229,36.60289692104218,54.61614553083128,79.4349197407516,112.805879642308,156.59656059440135,273.3808635495405,277.8709456914412,361.4543794677583,633.3077072020433,548.4165374213458,664.1298764475586,1386.508457089558,1699.4325755710636,697.7038120873714,2142.708824594087,488.20442163863015,508.9335572363221,1359.727133909346,220.8906280576454
Lyon County,44.42138655,-95.74181715,0.022377931501334224,0.0323999195872214,0.0703031792972671,0.1426490539936713,0.2725815578469251,0.49401218617016,0.8546797447302835,1.419501292574606,2.2740327579912423,3.527705872855952,5.31627354386854,7.802555367953911,11.174116298319776,15.63595302044538,33.496527970018825,27.72924207384156,36.41807751716178,81.39822819719677,54.37406754866299,66.86920222737547,85.80929099613181,100.39381877681834,100.58669665297263,332.399666207602,61.08259223150877,61.58604923230831,196.87344778032573,9.46316304912226
Sac County,42.41935156,-95.02634463,0.029437957224256798,0.0337448733899807,0.0636170976003189,0.1137042608216062,0.1941965335793176,0.3188819217347263,0.5058672101998755,0.778245028177307,1.1645804526838195,1.6990160150527758,2.4206954484832703,3.372090991610615,4.595710074891665,6.128606480614445,30.12318453341253,8.528923345550062,10.72490103773377,76.53374469430993,8.075920483498434,9.859933425885416,20.95962856178469,25.889884211414778,10.864076295034808,28.6297987593903,9.730188978923984,10.79415087323254,21.8253625124848,9.447255996829826
Rusk County,45.46791696,-91.39624127,0.07363154240367628,0.057071545667093,0.0932780918250654,0.1484677663545591,0.2307545378240682,0.3508293466766914,0.5223667765989845,0.7623332536443859,1.0911283825678653,1.9620141891886371,2.0716563497966014,7.296931144291751,8.341295769475298,3.717840343549116,9.907883847093602,6.421962771496433,8.452996288310167,24.728218631606417,12.045300115631804,15.037239224855544,21.654415428714103,26.173557665859743,23.432274732374136,61.66741941239337,20.94733649366462,23.141769928218768,46.66964899740312,19.56719451531857
Chaves County,33.48134861,-103.9155591,2.2660142815722866,1.7239377893880063,2.7629784048729142,4.288800415004269,6.468675392076422,9.503168759211569,13.62263076477377,19.07777014903728,26.122386139842,35.868590695886674,45.75813498519569,214.42702998612464,232.84003145434428,47.98909085167627,117.05081727961483,77.3790403383337,97.55240901406768,273.95015644972017,124.46473088764704,145.0518142418151,525.1890814192686,660.8557618296782,15.649010410433917,41.27881663071953,14.246413240728607,15.935920704455103,31.942751913300995,14.207425036898751
Randall County,34.85870122,-101.7896096,0.1350865414084621,0.1179607787504006,0.201663668685597,0.3326616626355096,0.5313312643413264,0.8240679620993944,1.2440274449842024,1.831530535744725,2.633880974912344,3.885122382815424,5.081923552548951,13.173642826602942,15.519965037015956,10.014224721137513,47.43154175148596,14.011721522435982,17.56234525486158,119.95179972711568,13.63885289849014,16.406123415088594,40.75577481421159,50.57776801176595,13.761528215789513,41.31324971895241,10.795655617176225,11.97396848659846,29.01879651703721,8.998765737046044
Texas County,36.74873009,-101.5000045,5.4293731244219056e-05,6.406830881187859e-05,0.0001240555113686,0.0002287292182702,0.0004042397314304,0.0006883684667885,0.001134299078153,0.0018152903753416,0.0028303968489154,0.0043112926603476,0.0064300732026843,0.0094076376678167,0.0135219204633889,0.0191149092748671,0.066573920804732,0.0334456965899099,0.04568303666657,0.1759979605863433,0.0678549565668265,0.0918275111043345,0.1388512258457487,0.1830440309800371,0.2019001975000389,0.3236775849972936,0.3255728777953864,0.4260407310677268,0.5998103951398165,0.743823770608712
Wasco County,44.87742596,-120.8593635,2.1131869724820946,1.504174678968806,2.358378046644351,3.5944898240126872,5.340704780952149,7.751164648969171,11.00377541998824,15.293958873757676,20.82340318179752,92.41526134232583,30.093679847416546,128.52078690743767,141.89149129688607,40.14788917731668,107.40303875715222,67.32060104914395,87.3117885672568,263.412543095397,118.69429415463952,145.33474308865672,283.3971040219592,348.09063387269055,174.76982567209404,513.0069318135539,143.23760221392112,160.52452281337685,371.6531868152708,130.66774995226524
Cleveland County,35.30086027,-97.47670229,0.005359067770148947,0.0083673446301495,0.0186737138999206,0.0386635043182827,0.0750082287085807,0.137588748587393,0.2405118542244598,0.4033318297130902,0.6524941000898244,1.0229886196240618,1.560144191561608,2.321404821198364,3.3778007232538214,4.81466263094234,8.584014456125074,9.097192763875894,12.281965249358189,21.59111277434204,20.56091307769195,26.3983743408838,39.5637654707633,49.59577892673286,47.18042258143799,115.24286673294851,55.416499437941866,68.9367558883873,120.84902390384303,93.18057168076302
Rogers County,36.28372003,-95.63163853,0.000673418299644531,0.0008060307987125,0.0015770217351822,0.0029395884090047,0.0052538894734127,0.0090549913461716,0.015146312947803,0.0247981654147022,0.0401597667599616,0.0650279045618792,0.1061407513410769,0.175185129148215,0.2917217653968957,0.4872474187306663,1.2938622018596162,1.2988424263530638,2.12472895154092,4.794229467782248,5.198718229411468,8.092422361057611,12.576382663993094,18.73152120180593,26.82425326287991,39.51370693634115,54.52210834490288,76.0473596140078,104.92749652069104,140.90851617695503
Logan County,38.7673038,-101.0284679,0.009721407519795788,0.0110690031706969,0.0207235795641687,0.0367428064507414,0.0622054261842674,0.1012103744426915,0.1590553330286896,0.2423872277236598,0.3592836895190416,0.5192014891838075,0.7326982377161051,1.010800142056826,1.3638598339029315,1.799742066004355,9.56176030223932,2.37864943696404,2.9457601462413305,24.28842228862202,1.658381250329402,1.9712094657796888,6.227286524802863,7.830166454996207,0.9214698068174996,2.1650686432787896,1.0542002708267193,1.2858115259962493,2.226440872983763,1.729620681596192
McPherson County,38.39197065,-97.48884753,0.11967621889473017,0.1346735395070299,0.2509376187869381,0.4433273020231408,0.7486380196223973,1.215971031876767,1.9089704844658757,2.9077736394653173,4.31020335011337,6.231462149832735,8.801238815461538,12.156747613371747,16.429891253104607,21.726684806755543,121.61761211206408,28.4736552812098,35.4835774193526,310.964914472473,18.73254803927727,23.2266079924542,52.0165192061065,65.29377754976535,27.67624101617341,59.8865567656924,33.352642763482955,40.29842897297203,64.63825535652018,52.27090690341128
Caldwell County,39.68010457,-93.93551551,0.21278297453092276,0.2033849175134027,0.3601745640336673,0.6119502828577735,1.0020610590875707,1.5874834895736178,2.4408891500461056,3.6521560115677936,5.328761780666791,8.668053636890361,10.479973789746088,19.98323643271293,24.9380064099767,23.516934510493687,123.75528795541838,31.449975044539155,39.12924487360362,314.6859121192262,23.6134290055195,28.34796501582736,68.39357953259176,84.5306675398652,24.07833666350245,76.37839512290208,16.46598872120699,17.410349641825583,48.63330807992215,7.998830526011632
Dade County,37.39648815,-93.63067538,0.17109575589657094,0.1711378136845922,0.3063871420817299,0.5241524481217288,0.8618244750473847,1.3683400632392482,2.1058621577515626,3.1509501445331827,4.594711503888251,6.620312675293958,9.095329429566682,15.99257803000347,20.189349327075877,20.526919083963907,123.85371626083628,25.711375729680245,31.709373132600223,317.28619296014864,10.707399448049015,13.1411608322034,25.613209149922305,31.564518098495416,16.261481567693036,48.68070559807367,14.230224094919215,16.997670433148993,38.90630543031408,19.02969004654609
Johnson County,35.49289456,-93.59063588,0.00544462277786251,0.0068631532745985,0.0137385813722271,0.0260153043615942,0.0469159096465822,0.0810376398625898,0.1347189689550353,0.2164342278738857,0.33718885056021,0.5108663139100299,0.7544462087862821,1.08796995443221,1.5340781991738015,2.116889724356801,6.266558420335742,3.52708442327996,4.596238990404034,15.61541230314996,6.12200229993176,7.581209822997332,12.80953217335864,15.641810396263766,10.56829235605152,28.11429587166576,9.422382783132296,10.459617376269437,21.32403646948085,8.977800330030858
Marion County,32.86217276,-94.5241288,0.11568252301316582,0.0756376344995724,0.1144548786694861,0.1683728961568486,0.2413686049787679,0.3377183008853032,0.4616503212312091,0.6168074164242744,0.805519488979719,8.725416829091568,0.537826105841998,1.8992430658867656,2.14294654072227,0.8705686982319464,3.0385536986218606,1.3542373660968556,1.7301598746254252,7.559032386808139,1.9822500867012696,2.413917836225911,6.056978741652945,7.585191791121894,2.267010214350917,5.645786774179924,2.4928350925940155,3.060198791449809,5.599922495591648,4.17570651696778
St. Landry Parish,30.84054963,-92.01150228,0.5820971341549659,0.4443777177611674,0.7296008451265372,1.1660262231811518,1.81697897240853,2.7646252594579472,4.1126030291334725,5.987938641374374,8.54175582739566,45.55254230356702,13.15512300711811,19.13734269580728,25.98660589771501,33.714505176383334,153.3855547513076,49.00718256727404,62.4423031642436,389.9843695672116,57.10251950663067,71.29630811131466,163.1733701605085,205.88918679983385,86.68273405007696,135.6794876612554,119.2594199469246,141.56675587705675,184.05371927929608,185.2054398734436
El Paso County,31.77308956,-106.2230818,0.12732764460914572,0.1147167735424705,0.1985671264821057,0.3306104559042681,0.5316002782771294,0.8283269470445891,1.2543476189942826,1.8503844025806555,2.6641257165033614,6.303581701861717,4.915152564568968,8.788624882138249,11.036450161070851,10.975346459924612,68.23355062307441,13.54915879114403,16.69352913065397,175.13354002339656,4.6364670693754215,5.832487461292451,10.421057260619053,13.008861692604576,8.801333735655472,22.5555397708287,9.811886030183512,12.187550677301871,22.49890332356039,16.444284310684036
Douglas County,42.80834786,-122.7941288,0.3387591722188562,0.2586161804100009,0.4190266998031725,0.6605421978889862,1.015870794853464,1.5271203803901006,2.246816858584282,3.23833150057417,4.575441318961617,9.132680700740275,8.353555633214368,31.51277411795168,35.53083592660542,13.61720029487789,35.41221577462758,23.304396934049738,30.48572245859524,87.4939635110708,42.976638396756144,53.21778876104581,85.4705118808764,103.89067766304288,76.4170414539955,220.5223089706265,64.2267977825048,72.43069021054984,163.2593439670182,62.757366741084674
King County,33.42197646,-100.4747257,0.08213284137189379,0.1195657884030211,0.2634024207111571,0.5449519910607282,1.0644465673263908,1.974210486453897,3.4960920233840924,5.941652020684665,9.734624078276422,15.570189941530112,23.746428559344317,36.51624002795234,52.98059191182758,74.08021014951127,109.58007247170492,141.3740193106507,189.542063807109,265.8712986420795,317.355912448491,398.6435585934468,706.3555117142474,875.3603020170515,579.3794762096242,961.1192534500348,688.5705554253713,758.6301509317102,987.649254298948,778.6826504300434
Pecos County,30.79490767,-102.5121274,0.4764357884818371,0.6054256560799998,1.227337333668448,2.357641654501324,4.315813273758242,7.566402852773145,12.76104610585138,20.7848840956198,32.80488142468053,50.405851736809296,75.16472411366863,111.175281527158,157.80606722280294,217.35803849715697,558.5123887428249,377.1863697420647,496.269206143204,1388.3765085509144,713.6759448625202,888.8425406480364,1484.0211809179216,1816.809002774856,1276.5065072186198,2870.5610112112763,1266.7569933881116,1380.472169981982,2332.5603281347903,1209.546906750207
Ector County,31.77998214,-102.3887614,0.04556134433078026,0.0737346557231576,0.1851011487789965,0.4294565241535545,0.9217717769468528,1.844730335690926,3.473743842096592,6.206651871933057,10.597863449125052,18.11946719394741,27.51364328885536,43.077268134519045,64.1109102735594,92.22473511513348,134.7576207076408,183.0702085679646,249.78959417004,342.93322057683463,434.7542923421765,555.6579143656783,697.957904533215,849.9338368559252,997.530434803016,1778.6923192015297,1138.2874920645545,1247.2021613186137,1709.4937906444586,1229.6968959990982
Johnson County,32.37182664,-97.11815228,0.5103638244084843,0.4464765672024914,0.7850423963150176,1.3491538893430428,2.2670814367361003,3.724262891542053,5.980470811667291,9.389252791925202,14.419089402713876,23.958504018320557,31.700253465273576,71.50373446111264,91.2825790971544,83.65253203330779,192.5065330457474,153.59477367538045,206.66356884636755,490.0039182919207,326.22721644765306,417.6249855411701,654.0830184766269,816.3593432492838,708.0513684252068,1212.0985402807669,892.7378211783457,1028.674730314369,1388.7537096172905,1212.057889112344
Hays County,30.14290618,-98.02819061,1.3085496856893268,0.9551285449916416,1.4954941729782816,2.267727424448453,3.343095256081595,4.804602420682853,6.744328793128216,9.257869875007293,12.435210223007466,16.540143552438582,21.015889674526345,121.99951375138096,130.2994098936207,13.4379511390525,25.98953655023215,25.631970807794705,34.78147018311526,66.43201044924228,57.84709400590083,74.27595916484823,112.73246732346928,140.65300030861533,128.7990293571687,196.706372343816,167.47772773110725,191.7309508098447,242.1425452968764,229.40441660106933
McMullen County,28.14593418,-98.36237296,4.166982453573378,2.918389587061199,4.552438474980345,6.899361839763953,10.18390387043716,14.667382756115147,20.63895526696069,28.39856555305471,38.22996550710909,249.5822568896696,45.6912163543132,157.61771321719186,177.07843886753747,71.01706864835882,333.1681556167093,98.40448255141273,122.488375397268,839.0603568765887,91.67781188562,108.29923475165184,368.1574070615771,463.94878501963854,33.96390617024748,58.241785643102986,46.24888486783631,55.710769679549415,76.48186014631372,74.59680927961504
Tyler County,30.68456443,-94.49850005,0.08765903999519276,0.06538063341171,0.1036118598425092,0.1590137718984288,0.2371690300643366,0.3446689888903783,0.4889587880063281,0.6779934047115115,0.9196656154934306,1.300127378748693,1.579585888855812,8.123703656391173,8.760784963348023,1.416940544996429,4.163400690126764,2.420282524323255,3.2152006060683997,10.598271814530108,4.64348596129899,6.024335522232145,12.926716168371858,16.728751397841247,9.799630809624777,17.6084515998011,15.620742803868731,20.5296813148828,29.69785390139093,33.73920347221488
Brazoria County,29.5703565,-95.42461309,0.22732026382140522,0.1977708342918606,0.3420595806911989,0.5744488514741873,0.9388587496755926,1.4960971909347318,2.3285723137102825,3.546148552991915,5.293548394272655,8.324888637407382,11.135052026754456,27.28009032983447,33.923327335235136,27.69986327928588,78.97770623706774,50.92022645507656,70.20724206683305,210.2830651772156,114.58229206498513,155.33938178299815,267.12461383584645,354.2107455144224,332.4511331256423,544.4741524478776,551.2751329985729,721.5595977037788,997.9808703054194,1173.4014054799609
Blue Earth County,43.85294596,-93.84641518,0.01912024474455249,0.0282719624778785,0.0606365351936458,0.1210916642086302,0.227515603052906,0.4056694036217424,0.6913175262514842,1.1325140299437069,1.7919034436289858,2.748764410933123,4.1003406037190535,5.961742777050579,8.463365408126805,11.744367522521443,21.108224192982497,20.7753840911326,27.016462213350124,49.11980829540165,40.73912246906049,49.32949548358727,99.92981937727868,122.10420846646689,53.083367763229525,169.46936735045333,34.93721001121091,36.11764666937435,104.63182147586744,12.223689284892622
Chickasaw County,42.91269261,-92.11168489,0.011171615556222073,0.0132226353329496,0.0253173558277319,0.0458518814773158,0.0791906635696271,0.1312674725281321,0.209905462517543,0.3251178614636273,0.489336789970264,0.71748584482057,1.026769059610281,1.435996696848487,1.96421560820905,2.628378790466692,10.951920197352743,3.835000737719466,4.827275398592004,27.43939623455629,4.4820356658302725,5.355625019722384,14.208504980987536,17.662687287945154,3.825190263252195,11.90414214632589,2.792592328789985,3.042432665493048,7.971866661973659,1.926038938084064
Harney County,43.19860125,-118.790355,0.3298205301219923,0.2645585481769479,0.4391261190462375,0.7081889691449177,1.1125085979572078,1.705567260526858,2.555494737561089,3.746479312583665,5.379277404155355,8.05643809712004,10.402660289668647,35.15057322380288,40.29251273175224,18.83212146904648,33.125938531784485,33.087770738680376,42.88640296305498,76.32029627571035,64.56090662163366,78.12723344016665,217.9420823583191,273.7592077556884,58.71577842122817,90.82279028905911,74.86548948192129,84.68260478894136,106.56651415175502,96.16757236441968
Poweshiek County,41.53491879,-92.68514792,0.07169033274868428,0.0824552154947045,0.1557125154923309,0.2787016891476441,0.4765325696595978,0.78316703966365,1.2431778969740024,1.913368078803076,2.8639372495842763,4.178698702445206,5.9536059408848345,8.292561910945588,11.299211958172505,15.063290857324116,73.07174571250648,21.01020879010708,26.391290687276253,185.35777673684737,20.103946920493883,24.40244982832186,53.14647430096906,65.53828325773436,25.260287699951743,73.29625320419933,20.156003575774967,22.02430999605576,51.2949087624984,15.788686828061516
Knox County,39.96993092,-92.01395166,0.03118887036917723,0.0294321525458749,0.052011698441163,0.0882112668803625,0.1441872768866007,0.2279932116405786,0.3498520768757274,0.5223459447743771,0.7604428948125739,1.6351020770200433,1.4498145208904618,2.4363268119988133,3.1195793206387155,3.3587844487030907,17.741983583759495,4.432812626096419,5.477092507358805,45.0036006959551,3.0463314700202107,3.57527317001617,11.92413632309935,14.959755410782767,1.016644216299947,3.063418831456021,0.7731744244530112,0.8444203242192636,2.097336789630764,0.586295910548077
Franklin County,38.4997353,-91.3675038,0.3159216939476347,0.2992898648902656,0.5253012165401978,0.8838658724409055,1.4327903782341955,2.2468680977202524,3.4199763798256684,5.066218976252734,7.319310742814101,10.90554128740928,14.197930187882925,28.437721934743998,34.8236325142114,30.285946746278317,185.95383262449917,37.3884304972932,45.89465829197049,476.2764469218052,12.58336979977206,15.142404177013384,37.05351178453171,45.92738627700248,12.957213281091136,38.60781463091955,10.032560311722587,10.967985546899731,26.63069484537212,7.624270982324032
Iron County,37.67809039,-91.06236394,0.018800701764346922,0.0191278339253553,0.0348086261912951,0.0605409143758941,0.1011428268552901,0.1630196436447512,0.2544313895948136,0.3857118045384724,0.5693784438830166,0.8200439910040409,1.1540019661042895,2.116606809476719,2.6794026963354103,2.676270729735052,10.60328549716965,3.890599242681241,4.853801686662151,26.289435927690462,4.495370940664367,5.240702626783408,18.88154979739609,23.754753126368463,0.6222842708737212,1.77647382875987,0.5368204058282687,0.611241824480128,1.3476406174554891,0.5625585773793559
Iron County,46.39589899,-88.25976999,0.0036969016167361863,0.0042363556605239,0.0079682951358748,0.0141957514160345,0.0241492655301487,0.039477816559428,0.0623258361598487,0.0954004727576279,0.1420130013088819,0.206069108689108,0.2919708270459633,0.404379137284622,0.5477738473941253,0.725742969684459,3.6756215407849777,0.9832444711303924,1.2238325365770673,9.318590695504946,0.8030755410981896,0.9580534123630604,2.5956810793215186,3.229657115943889,0.6501304181649624,2.029110633649372,0.4804728340393474,0.5375518027855507,1.4140403143811855,0.4647354307396772
Langlade County,45.19646292,-88.88363925,0.04452397874366271,0.0341377942173028,0.0550607625965503,0.0860422025607122,0.130684242213025,0.1933860630632724,0.2793214223425823,0.394309848522995,0.5445425950239243,1.2899872108872117,0.9209760696501575,3.513952359200988,3.901606523607191,1.300229991157506,6.553039266006226,1.8001662642779408,2.268740661089488,16.700677373938134,1.674439791411355,2.076327628739681,3.896353060737383,4.822568512785019,2.7971046892476017,7.726059958454251,2.725423992276736,3.2654927069520387,6.6432431693597165,3.7724883594196688
Waushara County,44.06230241,-89.11741448,0.07944531773366575,0.0616413460485398,0.0997980682749529,0.1566064506988078,0.2390167512169246,0.3556967591732943,0.5170967793827115,0.7353408089239397,1.0238720722009658,1.4420060993983572,1.8635181465701167,7.580309773978476,8.396601166085727,2.577606917272411,10.28270524094364,3.975549192806671,5.135014382997192,26.096400671790004,5.663313206192987,7.104293461431684,12.160509473849428,15.052968821625225,10.629220977645632,24.536179314611207,11.578812011731486,13.61390414192028,23.34209366573984,16.241835152795602
