name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Duchesne County,40.52141335,-110.3182862,0.0034131259110934636,0.0048364817037349,0.0102977351517113,0.0206276105583673,0.0391496960146499,0.0708252473111394,0.1227729552853742,0.2048599642502983,0.3303427402135055,0.5165149707335297,0.7852864019694419,1.1635678801593363,1.683271752974613,2.3806552322428094,4.981863070518075,4.33698122564688,5.771813346719789,8.497649772636247,9.457464384761856,11.78656000101033,24.982351408909317,24.71063241905741,15.822148616204164,25.59908290803996,18.761973728854127,20.50108620585516,25.565778257100057,20.762756079898217
Mohave County,35.72391313,-113.7436192,0.6116523352771097,0.4502090806239553,0.7103811117487313,1.086478540897162,1.6161065877570515,2.343602244476885,3.3188006766034523,4.59431425555143,6.220931579022316,9.808552717177692,10.528689287219104,58.57306682552813,54.47970158299752,8.904910465276172,26.99065955108077,14.65964789799207,18.992684497933947,32.742124442594765,28.57990575280679,34.38850709918761,80.4454135810647,74.56013006901975,35.07604072871669,123.03467910586843,19.36260953030738,19.45751073920045,64.40546962002246,2.2502954091788325
Gila County,34.1838784,-111.6056914,23.560398252558514,17.29424100667377,27.1488593069222,41.226987233789245,60.77225586407864,87.17965489435764,121.91436354525034,166.3685884737498,221.64205370109656,333.56739026038616,361.3455886220946,2185.740563295359,1996.0177064167535,199.47507275471705,1517.8317667331164,235.82566810587656,298.713937928515,1099.903873650404,355.49994151218374,420.9861017593761,1442.4217938860677,1231.859378229266,234.34280400203085,673.0926644127892,181.2586203593298,191.88337573627777,418.0628997666962,121.39497479331033
Apache County,35.34591005,-109.516242,0.10156976757315078,0.0775668074670126,0.1240673133534132,0.1918858778294027,0.2879962028605919,0.4205845401100818,0.5988107380405369,0.8322912915634697,1.130214712742296,1.6197689986987918,1.9341091706212432,9.296112027964554,8.77127813326482,1.9643309938634803,23.07345660984576,1.5767807073265636,1.9649817182394576,14.332779075280833,1.372355370229222,1.6330793884503711,4.901617897759196,4.289186731004002,1.189073189899366,4.018779859421804,0.7149753039791381,0.7325987406749086,2.1846766788048275,0.2055646697077825
Ferry County,47.92035993,-118.472439,0.05000288580222023,0.0404523423243754,0.0676694494051646,0.1101248929140813,0.1746984868043372,0.2705294671570888,0.4093895695788275,0.6059776091682373,0.8780683585372243,1.5222115384613042,1.7078320576734003,5.310279744608164,5.629477004084022,3.395434835619217,13.805557555764846,5.306585800566105,6.898563521548169,14.13066257388191,10.20840864506499,12.385252227245289,26.352845772217545,25.19883264013832,14.237725908783457,46.333346032852056,9.237545924314825,9.61638792106411,26.175056275992976,4.016103914704228
Pima County,32.04276153,-111.6857101,2.6497863017268806,1.965332606648057,3.108313819460988,4.75871340177057,7.076121856253505,10.245158281365793,14.46837502341547,19.952344660828647,26.88509149088176,54.14943057087544,43.74464262249909,229.1027564996892,213.71975762566296,38.412679364864765,346.7981736079468,40.46604963796188,51.072851499064896,235.4458869339945,54.42551971492547,64.54924230438726,205.4807813147628,177.60730093806623,41.68256295167996,140.2164545031497,25.46144301508965,26.297710104173483,77.13359385007568,8.800746129899634
Valencia County,34.6249543,-106.5737299,4.813154235705831,3.3615403432165505,5.194589477736836,7.781250472310062,11.332353098262276,16.07962950305154,22.259526788372582,30.08633275911877,39.712968277086624,195.058736399089,50.462802766639925,286.5331803253944,264.2227794046749,35.947911368356735,292.44700432151063,41.34507846842114,52.70072889656594,208.217621052591,62.27965746943034,74.78523621889374,207.2664116274469,185.5822477468864,65.05084386652977,196.4260043598841,47.96305017954673,51.08386264678949,119.57150487483167,31.294014910489462
Pennington County,44.05773319,-103.324472,0.0050694219979501316,0.0056642730629046,0.0105912000999983,0.0188115381851515,0.0319677826380673,0.052273712787862,0.0826243063420812,0.1266943003225413,0.1890042276020939,0.2749207451094453,0.3905424290785929,0.5424042457097539,0.7369176393715295,0.9794571632183228,8.188807267360382,1.096900193204165,1.390923099052714,5.738154739213066,1.5873568773828235,1.8910537076193583,5.754418264149003,5.030831490594581,1.3701204853539852,4.410584186331145,0.9164307650753576,0.9649828511447208,2.544731764823742,0.4695664190066989
Grand County,40.03368077,-105.8666298,3.32323470278701,2.437520616698969,3.834488470320762,5.84188153206127,8.649089971495043,12.474717417032783,17.557791024494396,24.14071158331066,32.44192153348124,56.029059945342695,53.41993007428236,306.2734642061918,282.8225439622835,39.28997762637742,185.6498199415974,58.12463584743351,74.96612185068247,171.89470126629183,106.66736873005162,128.4365700050309,346.3664023327801,312.5896285108685,117.38546072064962,343.02703046419134,90.40709764235504,96.7517207968639,214.67445548559755,64.56275126018241
Custer County,38.1055194,-105.2752917,4.091392269095809,2.9060873481770737,4.525594712865087,6.833008000617552,10.032947455923653,14.357039647663568,20.05194363075014,27.358039122735025,36.47699483372458,140.26867194091517,51.54124642912724,285.44808083680425,264.8324268638431,41.51954775008126,159.9446740492053,62.970984442274,80.0947987079095,160.40635305214164,112.60152339916549,132.51276083386688,505.74951574680506,423.60306702864494,51.11924326542224,121.48770174535694,48.32439696138472,52.32694495368862,89.07833061718569,44.62429269758845
Dawson County,47.1804594,-105.0375055,0.000184759729143976,0.0002417461773984,0.0004889650236532,0.0009301874689292,0.0016785107017009,0.002893183944854,0.0047910053542468,0.0076582193334241,0.0118618465630631,0.0178585991823073,0.0261983964833985,0.0375179672632879,0.0525181793364654,0.0719168803632075,0.2365502208115572,0.1158056395563579,0.1495385062476919,0.2700536173526858,0.222204751428598,0.26703024630162,0.7440194313701584,0.6664139912671263,0.2336396235555476,0.7171660977752358,0.1762538084399052,0.1934916121722711,0.4533745465673623,0.1419629331957325
Mercer County,47.15958973,-102.0734343,0.0139251505543268,0.015297307049234,0.028332579118027,0.049873097760734,0.0840435965696284,0.1363552382943074,0.2139548780984835,0.3258371424579783,0.4829636646110842,0.6982033883884111,0.9859690805642076,1.361382250147109,1.8387631272503444,2.4292376984743056,22.98362169990465,2.4654728269915536,3.1093638473298117,15.353048921432466,3.184334583963725,3.7853421157159657,11.833760485616548,10.280354483793127,2.581363853590939,8.434845174332672,1.687137636203644,1.7767127230526218,4.828635232917177,0.8482072025492643
Eddy County,47.70645859,-99.03324693,0.017959186337417988,0.0197706347740639,0.0366564848658172,0.0645848709763204,0.1089212222297771,0.1768366257732843,0.2776325938505758,0.4230174813935974,0.6272621778345916,0.9071230890034416,1.281369872507792,1.769699220798794,2.390769096255561,3.159080587247015,29.521549234299087,3.2352340515995217,4.0782617396646685,19.79164748328473,4.209409329194502,4.992716106233737,15.824507742401812,13.687727974020056,3.2486930431243257,11.045627052644887,1.94907417573909,2.009947941639681,6.032982513071649,0.6179926172851516
Hughes County,44.48283152,-99.79847762,0.027106847893243347,0.0298243418002768,0.0552670881279843,0.0973160798736446,0.1640177306351916,0.2661160608440331,0.417534261359186,0.6357822505669952,0.9421813122017422,1.36173743599275,1.9224192145242267,2.653512222128955,3.582652315309274,4.731131195303448,44.478749720872415,4.814605461962152,6.063907866849942,29.73671512488448,6.203165678848592,7.349380937156952,23.90485651565737,20.577123288468588,4.529216155508589,15.152363462875469,2.817283259144616,2.9315954851919046,8.435338028873593,1.1190778510356028
Morrill County,41.74325238,-102.6958257,0.0031764115460499037,0.0034770033717783,0.0064273287757813,0.0112933157942046,0.0189989007935684,0.0307765545092602,0.0482220254855904,0.0733404083964858,0.1085709766990216,0.156771398285987,0.2211332987397211,0.304991626483919,0.4114825650729897,0.5430041839173234,5.270287508478845,0.5388965858752948,0.6790484991638337,3.489070183334177,0.6770947586757685,0.8053445290068266,2.5111036135420464,2.183643623275598,0.5549592254397329,1.7982154772685,0.3697180878173264,0.3909959666249581,1.0399183719262843,0.1962776364071789
Grant County,47.4129124,-119.5470861,0.01236526058779788,0.0087735705835179,0.0137236820878991,0.0208442886297204,0.0308265886483526,0.0444795909346244,0.0627088898296579,0.0864805322493949,0.1167784575580002,0.5900083896814183,0.1587786271056042,0.6784959856776975,0.6648722230414413,0.2323420041406903,1.5721009728271207,0.3524899436839797,0.5041875292668841,1.4439976281196327,0.9310631763515812,1.3414171985210943,2.7278105383244724,3.309080447264574,3.548392503428106,5.904217365260901,7.020822234050952,9.913377865224868,14.25606026533172,18.88763664509323
Valley County,41.52161835,-99.18350983,0.015304917659563187,0.0173939996923591,0.0328937128368514,0.0590857131615036,0.1015098288712122,0.167722704657069,0.2677173678772673,0.4143190535231731,0.6234898485844,0.9144347749448803,1.3093486062983242,1.832578920675708,2.508917767302455,3.3606971430064845,24.773812305790507,4.109238394038282,5.250595088033681,18.3818024084346,6.527769296592991,7.826220508003782,20.37817536757613,18.420960315423866,7.126491786915045,24.44455089900112,4.194608193703437,4.304913306389441,13.219545445273118,1.13341900862795
Cass County,40.93518639,-96.34583201,0.01560166835701407,0.0176463746175315,0.0331720297699748,0.0591736631260536,0.1009084246781184,0.16546653918507,0.2621241300166176,0.4026606028202938,0.6015736209691747,0.8760862780821748,1.2457906204356068,1.7317130100411735,2.3545323235145146,3.131658427079918,24.41822106655189,3.646385091530623,4.6150150751409,17.515304430896705,5.415642635884874,6.409542066622354,21.36943758556216,18.314930827520413,3.7457677604081394,12.534250422220524,2.415879757231001,2.594089556697912,7.265714333630825,1.4446270689704823
Beltrami County,48.02901973,-95.4795737,0.00134259898324079,0.0019921917321451,0.0043382047172457,0.0088023510418589,0.01678962971965,0.0303492808582052,0.0523555718613456,0.0867056799482017,0.1385239198303189,0.2143523551874645,0.3222935847146501,0.4720508460650746,0.6747828796234907,0.9426575595283292,2.1728447612465565,1.6550643353575492,2.17234465737992,3.3005514675974497,3.4265065321400168,4.186642631566394,7.232343541115612,7.362769237114842,5.565436230065204,18.69612111179477,3.444821395193737,3.5851101973101844,10.385672700825817,1.326659406419237
Aitkin County,46.26358649,-93.66377494,0.12266839783596765,0.1880025022566,0.4081910918569595,0.8220904312396009,1.553902967038924,2.782794409811532,4.757701720712556,7.813299349570991,12.386073802504107,19.028613432861317,28.41893630577528,41.35984687756422,58.76090238172709,81.59275250881085,138.1033148987751,145.11397934283045,188.67765176677892,255.4562522532866,294.7805398942602,355.4016334351591,836.8592831823555,776.4677313179061,366.0357671105539,1220.7336992385374,223.9601428588035,228.93128565473697,665.940517196418,66.36640931362366
Lyon County,44.42138655,-95.74181715,0.007857596985249848,0.0128796640676032,0.029599982697998,0.0626909572745947,0.1237081322147543,0.2297582430496548,0.4051192999810711,0.6830325661682322,1.1075832002862056,1.7355117598180525,2.6376808683235606,3.899745656340521,5.621332069432001,7.912715795951951,16.326220158634232,14.2420917964673,18.796404239435304,27.398720621559374,30.12298939674081,36.97176748094469,48.18222926997339,53.86776632852703,55.20959043246903,193.0920646804216,30.51348576656613,30.5365571729939,100.7559244688492,2.878435047965176
Sac County,42.41935156,-95.02634463,0.00770287612757081,0.0088716258078621,0.0169176654938529,0.0306427309983421,0.0530765445620241,0.0883952841696447,0.1421776728123475,0.2216568946757908,0.3359338001203599,0.4960953831159052,0.7151532594324364,1.007680859958705,1.3889904060990834,1.873663836679867,12.418845106750084,2.445882187212257,3.148676349076132,9.73705162094658,4.158701344002311,5.030993583852683,12.340964679395189,11.404380904043744,5.164484606369476,15.481312488233204,3.8597934924174657,4.133092618297487,9.549449893475256,2.7078837054238414
Rusk County,45.46791696,-91.39624127,0.05063422619805825,0.0379216633193359,0.0607574065184199,0.0947254405003524,0.1441592040618934,0.2145959492952012,0.3128864468670201,0.4472140165919766,0.6269848695823128,1.0004517366963106,1.1515447213494592,5.202936591779266,5.074649163392689,1.6476696601617509,4.434647993392183,2.8779601213240382,3.807290117222984,6.186981052133759,6.0720773543537465,7.5051381864691695,11.357818604018766,12.240433865939588,11.11914593938961,33.322189155383825,8.291724882076307,8.850251305098196,20.44743247554513,5.595206030351683
Chaves County,33.48134861,-103.9155591,1.6848854166734921,1.252304925234172,1.9821597925242616,3.0375799548263345,4.522013180181548,6.555567326530484,9.27055495920067,12.802638041863002,17.2764076047504,23.06791430457876,29.336548817212385,164.5887943573674,152.3719204839346,22.68297539968661,54.12959318308002,36.805882485036136,46.47929347278091,71.23177294876004,66.66314606002399,77.28766394453257,338.16248366085745,275.7272553530336,7.328176695883344,22.155521708124965,5.456908484563055,5.85952159898926,13.650282626074446,3.7971022151355727
Randall County,34.85870122,-101.7896096,0.0792557432418901,0.0628009551366735,0.1029224450706624,0.1634771071310747,0.2524339115867469,0.3798347190782626,0.5579139132152716,0.801028216709388,1.1253055117949424,1.605979530888514,2.080330763795024,7.92645911586434,7.898118566123666,3.22890474890026,19.707707839875116,4.312596836977224,5.515802156186941,15.864602076052778,7.29160040308845,8.711191487765838,25.10551221780038,22.21137399559263,6.952700425513363,23.09423089773156,4.488716410453735,4.761210695597132,13.221209839084198,2.287603226210341
Texas County,36.74873009,-101.5000045,1.4499012346245604e-05,1.756695319033517e-05,3.4932330063648806e-05,6.620523789525812e-05,0.0001201286732848,0.0002095164820616,0.0003525484035697,0.0005743249309,0.0009087031721089,0.0014003994983844,0.00210727750548,0.0031026376678691,0.0044771900028283,0.0063402377685028,0.0267864996274467,0.0107088328100665,0.0146242148292499,0.030073860269473,0.0246694979301157,0.0322930431378508,0.0529700881506652,0.0609760936703221,0.0618802279024082,0.1141474102650411,0.0884515152637987,0.1128732243969521,0.1652604335851894,0.1862397346109981
Wasco County,44.87742596,-120.8593635,1.2192154374796011,0.87557426414083,1.3721139553620645,2.087417593185856,3.092437408561859,4.47113621154036,6.318398059473574,8.73530357624836,11.82116379221155,36.41068727648617,18.31393856701439,96.48790301794988,90.75661622088816,18.378483186953986,48.85343207232809,31.18442018451718,40.62818491868708,65.64122535486308,62.56659010547418,75.87552057032391,165.9838548357207,157.69956540429226,85.78044865669716,282.9489646949125,56.24766376637641,59.86093156011077,163.3417852503128,30.1670824975648
Cleveland County,35.30086027,-97.47670229,0.002337254022457504,0.0039276026391851,0.0090205577628442,0.0190509317180861,0.0374724587931361,0.0693974148854576,0.1220995658637337,0.2055953352218573,0.3332954191420155,0.5227002975464347,0.796080687245417,1.181033970607969,1.7107369680215927,2.423624999490925,4.194964229267116,4.507434011714994,6.014183652394982,8.346441134156693,10.00785476963088,12.546202348817296,19.75099387267282,21.58544956370843,19.98811770352897,57.806862776214594,18.42551807266671,21.914012022773534,44.47823189718142,24.536591020425654
Rogers County,36.28372003,-95.63163853,0.0001850804627713344,0.0002295010052306,0.0004628433885074,0.0008889288615149,0.0016330076023912,0.0028825542330133,0.0049168312393784,0.008164621482123,0.0133183040154974,0.021541316142753,0.0348123280194745,0.0564541136907514,0.0918985880871267,0.1497421686911704,0.4603319688211991,0.3753379814191543,0.6042501666663362,1.082562005417547,1.4714755900071752,2.2524448192062265,3.55803649008085,5.120229006284297,7.184014947788095,10.804795537026152,14.369130068488325,19.985743369823837,27.65123302603104,36.83532377975358
Logan County,38.7673038,-101.0284679,0.0025758530634836414,0.0029234474075307,0.0054945770746076,0.0097917355892468,0.0166723247763652,0.0272881568553949,0.0431406507089365,0.0661297883501402,0.0985858709378988,0.1432668239330127,0.2032955662669936,0.282002447631504,0.3826290746760853,0.5078465032288759,3.913220033231161,0.5909487979648259,0.7451286006516539,2.806452067957837,0.8673881323081407,1.020577608765973,3.911752645847231,3.275855936550283,0.3928159838250594,1.0868864461625478,0.361346422887184,0.4209926149341805,0.8308635081207357,0.4652223185584686
McPherson County,38.39197065,-97.48884753,0.029764653771840392,0.0329125881232898,0.0612618656906797,0.10842595910059,0.1837693962216771,0.2999356438020639,0.4734976952111701,0.7255579080622152,1.0821830241395076,1.5744936019452924,2.238139937433878,3.1117968711123503,4.234221173586968,5.639386587221231,49.38069842485568,6.206905452570721,7.937009752082536,34.336146889432555,9.151804495333652,11.143019435234454,29.80893218669832,27.311451267928533,11.326401865247298,29.013973865432867,11.252300181104134,13.082960217023412,23.56818227875093,14.458430014860236
Caldwell County,39.68010457,-93.93551551,0.09478287012890979,0.0809028284071161,0.137339367558203,0.2254421965563825,0.3589308570575885,0.5556534997531389,0.8381229626280178,1.2338329756585134,1.7751894383542748,2.843565954022735,3.4109080993582848,9.256886195517986,10.004667938099988,6.782364917212066,50.81097430241709,8.184555812201495,10.432673805151971,37.34165891130476,12.780348491417596,15.27369059324576,42.29495758564792,37.67955067747085,12.743092801114203,43.66088424776012,7.515655730677524,7.714281197571653,23.62772216658021,2.0504428660138703
Dade County,37.39648815,-93.63067538,0.06676361936265857,0.0585019142704984,0.0997907916406023,0.164125485098473,0.2612784036727474,0.4038544371308297,0.6076173788549436,0.8916416575010261,1.278162369299937,1.8173589632675655,2.4566196059306407,6.259306128381882,6.825018207962601,4.867546054016106,50.10555788323708,4.643212221509498,5.891872713012063,32.75388336934001,5.7422310266568415,6.978805767183212,15.12317163067064,14.457201148391691,8.111354418425606,26.93872896429523,5.639263338902688,6.336083771549241,16.71827955227704,4.946623750126409
Johnson County,35.49289456,-93.59063588,0.0017201363994628315,0.0023213218036349,0.0048380462949068,0.0094889973831716,0.0176319725157656,0.0312324737037589,0.0530317491260785,0.0867295875081192,0.1371709055340123,0.2105162126802584,0.3143624666719369,0.4577616600005761,0.6510596032333661,0.9054488295842736,2.7631592628733266,1.5257253777296496,2.0021850497834666,3.4579848825973656,3.110135194709505,3.810789600018445,7.086150753208019,7.10054996558217,4.986541632795406,15.160524536436576,3.647496859804341,3.8878656389678223,9.202823038158076,2.381000199350054
Marion County,32.86217276,-94.5241288,0.04430206680194902,0.0294767322836148,0.0448742386060456,0.0663854221598828,0.0956757600907601,0.1345654090541458,0.1848980109609607,0.2483305268610708,0.3260402596538182,2.889461787273007,0.2857931188480018,1.3416327068777747,1.2852636015111598,0.3467123688695258,1.3096585375420535,0.5398930842208137,0.6951719030098222,1.3665775726870686,1.01344243100187,1.216212398839155,3.637054741257828,3.215732147780059,0.980458284852504,2.878911961604996,0.8402949750498208,0.9774198618567,2.0869259225465897,1.0521064433036271
St. Landry Parish,30.84054963,-92.01150228,0.18415674803495374,0.1380196281376198,0.2253251478509871,0.3588046865934178,0.5580972423402633,0.8488926647747036,1.263854595343624,1.8433483899194127,2.6358331154366788,14.485654544881063,4.050822820230289,6.295026974900959,8.364713970759958,10.489694252625938,62.911097550561074,14.411018900461205,18.668079479681086,52.11713775238273,25.86898834321492,31.657313098560355,90.6891917087892,82.40223370328259,31.360454952815346,55.282674146169725,39.24819377443544,45.45258358241203,61.35772513660232,54.86733272663246
El Paso County,31.77308956,-106.2230818,0.04791774537657347,0.0389923438719481,0.0646593126717092,0.1037067720019103,0.161407886511398,0.2444126323255135,0.3608402153413234,0.5202550962442234,0.7334626892948469,1.832119065022151,1.2883887182113791,3.450639157575479,3.7000377366820687,2.4510496288278185,27.49431061352756,2.134485717392028,2.7045923859980845,17.488105870722055,2.336863394489366,2.8818258395579184,5.714671965833039,5.698411547911115,3.857601983024999,11.58320830074372,3.330758727907428,3.925533768829847,8.4589730800805,4.222315674073286
Douglas County,42.80834786,-122.7941288,0.2317966041109794,0.1726076210008573,0.2754082445813264,0.4271732273354961,0.6461028728875711,0.9549882066068268,1.381389986799686,1.957350891682873,2.718478229567085,4.598572565834491,4.859412221801665,23.026593943571548,22.182260351383857,6.296171832532546,16.208081752184725,10.927713818142038,14.369326864406531,22.893396104487984,22.66395789888414,27.81456604815902,47.97164207007463,49.21973771347801,38.03986137880263,122.1620940581859,26.44658313746621,28.59493657940124,73.26652845028703,17.66643663062774
King County,33.42197646,-100.4747257,0.04722191693877437,0.0658970583822795,0.1416943276766796,0.2866512810832424,0.5486631355777236,0.999280033727733,1.741155775766076,2.9165032846961334,4.716259387810469,7.432906159390638,11.246872839902744,17.443265664732735,24.792434179406225,33.99663393880616,49.817761214056574,63.74900832872802,84.68941453075223,111.63782014090287,139.6884056041223,173.35124475548787,360.9905742837243,356.8401117482541,229.5543044899236,435.5140893937228,250.7550903294499,272.37510038451643,378.46877733002646,258.9375219327125
Pecos County,30.79490767,-102.5121274,0.16953163939415156,0.2244928726712974,0.4684815916805423,0.922961402205452,1.7256038914821756,3.0779699516044112,5.26406366900361,8.670811390539601,13.809404896465365,21.36458363411976,32.06253447350981,48.26836191337199,68.29916639303339,93.71404704556475,245.9909188488573,163.25535194895195,215.32426035149757,346.0193654861177,341.55788068756226,420.6773220445205,785.7525536837048,791.4380913327657,563.0925235346627,1475.951820555861,477.4106438115833,506.36721460992754,972.6243359701828,359.9610287042591
Ector County,31.77998214,-102.3887614,0.023834896910339274,0.0377687047256448,0.0927105394665526,0.2106647163343513,0.4440465839794711,0.874998917960834,1.6259049264646217,2.8717032317390814,4.853826028706016,8.127516198207607,12.39348934091316,19.529849844524197,28.618179352682272,40.57213801688563,58.947317051094345,79.51396810744666,107.78686341334208,143.81407167366723,185.33761533103052,234.91016675186623,293.5510994896868,352.01674305492,408.12597654074096,839.937693919767,423.1338366410629,457.2350341030008,678.4403442442385,413.3750836002331
Johnson County,32.37182664,-97.11815228,0.3214227159412568,0.2618910536630467,0.4440391344279882,0.7370501251908522,1.1989644811664808,1.9116257448702492,2.986890327048682,4.573198091177506,6.862134541905264,10.827466944525243,14.49434296928868,41.57587982227992,46.22142394608987,33.87916136097436,81.14029072781526,61.34925037240669,82.05489681905051,127.26378725706653,135.26693823735428,169.7759389721874,298.97140431589867,314.56425730527354,257.1385276712686,517.6410614676754,281.083176721828,312.1128726209149,456.02410408293554,317.2168479491275
Hays County,30.14290618,-98.02819061,0.9976871233159392,0.7215607372069607,1.1238527272453114,1.693728787275559,2.478945917070822,3.53272746270469,4.910493027996227,6.664148875770854,8.833450560117502,11.496158476915106,14.440331258826689,96.08892626256888,86.97079785071061,5.475547154738159,10.847086612167388,10.31071925807035,13.908792441304929,20.213140931218035,23.538577784465566,29.81325762521685,50.3863234119467,54.37317659874031,47.77742027056337,81.8225686507996,57.22379508858661,64.08173388424362,84.05667673409104,70.53065717289786
McMullen County,28.14593418,-98.36237296,1.91545659941977,1.3476048999555237,2.0957920174122004,3.1623876603715355,4.642784569569264,6.645303905389531,9.285882132964227,12.678598818130084,16.921291154797387,86.0308229650491,21.971165879663317,107.98966852976392,101.9937139655653,22.79629537736013,138.0961300243047,29.73439098771743,37.49473795336008,109.03740959901768,47.48229637192821,55.48640510569166,232.4780781255353,191.61222337982505,12.044088107476895,24.20454071443301,14.233970377266084,16.58117138173944,24.35944804577302,19.84701162838353
Tyler County,30.68456443,-94.49850005,0.06515748232692888,0.0476656046120529,0.0747513287630738,0.1134650758160389,0.1672860838071587,0.2401630821755629,0.3363169376829835,0.4598844413679561,0.614371084945794,0.8273127925184257,1.0199561888974604,6.278709982832722,5.740419630536054,0.5828210529121997,1.7948730959132515,0.9796078775553636,1.291392662536759,2.2538011882985374,2.051224786635761,2.565759843117472,6.777627534418383,6.435662619477631,3.2470835824888264,6.926566610587994,4.445228080742285,5.699170330339536,8.794446566771269,8.75479110870315
Brazoria County,29.5703565,-95.42461309,0.14214362503023292,0.1144798978554639,0.1910470114461573,0.3104936955975643,0.4925567737194057,0.7638840789468841,1.1595693533940432,1.7248342812645885,2.516886901456954,3.788435768521453,5.065396992380068,16.41033748875065,17.48035873705217,10.656034221452162,32.84967690708974,18.99360846352773,25.856083216933406,45.10929123402686,44.46047465470279,58.04193849998146,115.83145485053028,124.65221487309132,104.38333136889982,196.1919087029389,155.05437626173335,199.0826831490894,286.7550859469855,308.412161169633
Blue Earth County,43.85294596,-93.84641518,0.009023766854168419,0.0138709151427231,0.0302072103197489,0.0610023066045016,0.1155743923193567,0.2073794833226314,0.3551280755780033,0.5839896924506471,0.9268069888051644,1.4251779918135707,2.130168793591308,3.1022813176049637,4.410119059463717,6.12698010157601,10.64701536216504,10.887094779691028,14.16441905982405,19.347410294926167,22.13811938991102,26.70843329884356,60.4280105979,56.586512997544666,28.421988878125944,97.41243601278636,16.515481297637002,16.756533632322412,52.02790447865374,3.437271778332457
Chickasaw County,42.91269261,-92.11168489,0.0033144010934331542,0.0040410060121643,0.0078940016089577,0.0145718403754315,0.0256162080375193,0.0431564303577317,0.0700404150630166,0.1099640347383207,0.1675818507289951,0.2485710637189255,0.3596052317474166,0.5081747847222278,0.7021697830755836,0.9491224313969356,4.631226790498849,1.3688484893551598,1.750236944552683,4.145116881283791,2.417064126404513,2.873098262818192,8.873222221865069,7.72286575773997,1.993971145067703,6.752684867864533,1.2310109804688163,1.2912721578266178,3.7715491198345497,0.5139406370119685
Harney County,43.19860125,-118.790355,0.24020874326841457,0.1864461907666019,0.3035840569185278,0.4799024489213825,0.7386314158415476,1.10923327505353,1.6278707186479853,2.337365212317552,3.2864086089934967,4.683846517275349,6.100641298624631,25.33517860833058,24.96786585938951,9.122557151843054,15.698171705223965,15.82736483243964,20.347140949717797,27.543573345754847,31.004960091919813,36.91805352053612,130.22779466614946,111.30922135432118,20.857017967987957,36.84116245093186,23.844917695014896,26.093771121222264,34.5092507687062,26.07937230283287
Poweshiek County,41.53491879,-92.68514792,0.01896321098962896,0.0220008760422834,0.0421068950004984,0.0764977344527506,0.1328248233960128,0.2216351084598981,0.3570142934219472,0.5572181551335057,0.8452046868378539,1.2489254743051124,1.8011604419427616,2.5385881933237893,3.4996871280653865,4.720991102516361,30.24531721117541,6.238954869561054,8.019316541919707,24.01623070395861,10.63432980169108,12.815072523759612,31.924513593523844,29.2779556071744,12.628302611195652,40.773560515438646,8.410086743482953,8.855793752641517,23.486552609639727,4.281986328326585
Knox County,39.96993092,-92.01395166,0.011764271135759452,0.01028307704483,0.0176724860493039,0.0293117941830283,0.0470631170047637,0.0733469574020313,0.111214556529055,0.1643915738817617,0.2372702372130807,0.5126217702881025,0.445199204660243,0.9760012197338044,1.1171754968256085,0.9600857394515504,7.273728807571294,1.1226617149116582,1.4115168333619692,5.231565164719174,1.6360055049283149,1.9105504668067863,7.6262857648650035,6.314249274553072,0.5204007499026341,1.7235324633850502,0.3328796420369911,0.3500512765550695,0.9776192917749156,0.1584639767251837
Franklin County,38.4997353,-91.3675038,0.14240734970535496,0.1179872345982384,0.1962466107667908,0.3152345044473759,0.4908218978381597,0.7429073394200693,1.0956157434728069,1.5771062810614518,2.2187779362663957,3.2386891388437142,4.095658726517409,12.990575856189473,13.339679899772255,6.941394766305868,75.05615132461674,6.198419020631294,7.785520827726331,47.95916962913709,6.722412526990682,8.039239539066555,22.7861581957492,20.235848995493782,6.591731661637992,21.65425067229261,4.286708837167841,4.517151042083168,12.366754407913948,2.0984786687933004
Iron County,37.67809039,-91.06236394,0.009261469255919946,0.0086087136179769,0.015206854563516,0.0258539346466171,0.0424406018702037,0.0674666638888512,0.1041370623098887,0.1564357380540158,0.2291549484091774,0.3278484274525486,0.4586662800457356,1.0609834922195096,1.2048268114261118,0.9977724930935986,4.506817844505549,1.430783382926223,1.8024311192776812,4.07103407183912,2.4130127664852807,2.7990516202733646,12.160424032746649,9.926386723577098,0.305102139091775,0.976694718097048,0.2144787341597918,0.2331233141814206,0.5915237446108363,0.1512876856466762
Iron County,46.39589899,-88.25976999,0.000987126798039777,0.0011359829543006,0.0021561308766255,0.0038808888744439,0.0066731329378485,0.0110261108451686,0.0175899082982733,0.0271961292796997,0.0408763440939981,0.0598672225653604,0.0855917476245917,0.1196016891990915,0.1634623511711402,0.2185581737241513,1.515313864859478,0.2728551713516756,0.3468000111866293,1.144235353685553,0.4327903583396754,0.513564083584456,1.6246304468294752,1.4064799575274411,0.3376464176029154,1.1489081795191451,0.2079835451592795,0.2212212712088275,0.652569753223584,0.1172417515221623
