plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Proline Co., OH",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Proline Co., OH",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Proline Co., OH",7,PV Modules,45972.197743,0.0,45972.197743,0.0
PV Manufacturing Plant,"Proline Co., OH",8,PV Modules,45564.947017,0.0,45564.947017,0.0
PV Manufacturing Plant,"Proline Co., OH",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Proline Co., OH",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Proline Co., OH",11,PV Modules,26170.308055,0.0,26170.308055,0.0
PV Manufacturing Plant,"Proline Co., OH",12,PV Modules,26067.384246,0.0,26067.384246,0.0
PV Manufacturing Plant,"Proline Co., OH",13,PV Modules,13584.477093,0.0,13584.477093,0.0
PV Manufacturing Plant,"Proline Co., OH",14,PV Modules,13536.820014,0.0,13536.820014,0.0
PV Manufacturing Plant,"Proline Co., OH",15,PV Modules,6047.776821,0.0,6047.776821,0.0
PV Manufacturing Plant,"Proline Co., OH",16,PV Modules,6028.627521,0.0,6028.627521,0.0
PV Manufacturing Plant,"Proline Co., OH",17,PV Modules,6541.356639,0.0,6541.356639,0.0
PV Manufacturing Plant,"Proline Co., OH",18,PV Modules,6522.483552,0.0,6522.483552,0.0
PV Manufacturing Plant,"Proline Co., OH",19,PV Modules,6569.483777,0.0,6569.483777,0.0
PV Manufacturing Plant,"Proline Co., OH",20,PV Modules,6552.07522,0.0,6552.07522,0.0
PV Manufacturing Plant,"Proline Co., OH",21,PV Modules,7714.166576,0.0,7714.166576,0.0
PV Manufacturing Plant,"Proline Co., OH",22,PV Modules,7695.265982,0.0,7695.265982,0.0
PV Manufacturing Plant,"Proline Co., OH",23,PV Modules,7384.741604,0.0,7384.741604,0.0
PV Manufacturing Plant,"Proline Co., OH",24,PV Modules,7367.916677,0.0,7367.916677,0.0
PV Manufacturing Plant,"Proline Co., OH",25,PV Modules,6291.591387,0.0,6291.591387,0.0
PV Manufacturing Plant,"Proline Co., OH",26,PV Modules,6278.196156,0.0,6278.196156,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",3,PV Modules,2872.349404,0.0,2872.349404,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",4,PV Modules,2844.707284,0.0,2844.707284,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",7,PV Modules,3222.221721,0.0,3222.221721,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",8,PV Modules,3193.677248,0.0,3193.677248,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",11,PV Modules,4570.3443,0.0,4570.3443,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",12,PV Modules,4552.369837,0.0,4552.369837,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",13,PV Modules,5369.456756,0.0,5369.456756,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",14,PV Modules,5350.619622,0.0,5350.619622,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",15,PV Modules,6276.114586,0.0,6276.114586,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",16,PV Modules,6256.242292,0.0,6256.242292,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",17,PV Modules,7270.532218,0.0,7270.532218,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",18,PV Modules,7249.555318,0.0,7249.555318,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",21,PV Modules,101517.225994,0.0,101517.225994,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",22,PV Modules,100504.393504,0.0,100504.393504,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",23,PV Modules,41241.345971,0.0,41241.345971,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",24,PV Modules,41147.384302,0.0,41147.384302,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",25,PV Modules,14193.089231,0.0,14193.089231,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",26,PV Modules,14162.871169,0.0,14162.871169,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",5,PV Modules,30315.78437,0.0,30315.78437,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",6,PV Modules,29952.207867,0.0,29952.207867,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",15,PV Modules,11409.881628,0.0,11409.881628,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",16,PV Modules,11373.754097,0.0,11373.754097,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",17,PV Modules,15603.277071,0.0,15603.277071,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",18,PV Modules,15558.258579,0.0,15558.258579,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",19,PV Modules,14220.277192,0.0,14220.277192,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",20,PV Modules,14182.594703,0.0,14182.594703,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",23,PV Modules,18277.2741,0.0,18277.2741,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",24,PV Modules,18235.632317,0.0,18235.632317,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",25,PV Modules,9126.60133,0.0,9126.60133,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",26,PV Modules,9107.170169,0.0,9107.170169,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",21,PV Modules,63745.984194,0.0,63745.984194,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",22,PV Modules,63080.396793,0.0,63080.396793,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",23,PV Modules,28373.666993,0.0,28373.666993,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",24,PV Modules,28309.022228,0.0,28309.022228,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",25,PV Modules,2657.465838,0.0,2657.465838,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",26,PV Modules,2651.80791,0.0,2651.80791,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",7,PV Modules,14368.536217,0.0,14368.536217,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",8,PV Modules,14241.25066,0.0,14241.25066,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",15,PV Modules,849.937178,0.0,849.937178,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",16,PV Modules,847.24599,0.0,847.24599,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",17,PV Modules,970.339925,0.0,970.339925,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",18,PV Modules,967.540306,0.0,967.540306,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",19,PV Modules,31623.638728,0.0,31623.638728,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",20,PV Modules,31539.838856,0.0,31539.838856,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",21,PV Modules,79374.445057,0.0,79374.445057,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",22,PV Modules,79179.968551,0.0,79179.968551,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ginis Goldsmiths, MI",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",25,PV Modules,397.735844,0.0,397.735844,0.0
PV Manufacturing Plant,"Rock Island Arsenal, IL",26,PV Modules,396.889037,0.0,396.889037,0.0
PV Manufacturing Plant,"GCC Readymix, SD",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"GCC Readymix, SD",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"GCC Readymix, SD",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",3,PV Modules,19991.147541,0.0,19991.147541,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",4,PV Modules,19798.762275,0.0,19798.762275,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",5,PV Modules,71959.96299,0.0,71959.96299,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",6,PV Modules,68603.493668,0.0,68603.493668,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",7,PV Modules,3439.57061,0.0,3439.57061,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",8,PV Modules,3409.100724,0.0,3409.100724,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",9,PV Modules,16027.012005,0.0,16027.012005,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",10,PV Modules,15948.055897,0.0,15948.055897,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",11,PV Modules,62839.168535,0.0,62839.168535,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",12,PV Modules,62592.03172,0.0,62592.03172,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",13,PV Modules,19469.336102,0.0,19469.336102,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",14,PV Modules,19401.033754,0.0,19401.033754,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",15,PV Modules,2136.790707,0.0,2136.790707,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",16,PV Modules,2130.024908,0.0,2130.024908,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",17,PV Modules,2230.577331,0.0,2230.577331,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",18,PV Modules,2224.141682,0.0,2224.141682,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",19,PV Modules,24231.294362,0.0,24231.294362,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",20,PV Modules,24167.083554,0.0,24167.083554,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",21,PV Modules,12941.02315,0.0,12941.02315,0.0
PV Manufacturing Plant,"Rochester Shoe Tree Co., Inc., NH",22,PV Modules,12909.316158,0.0,12909.316158,0.0
