product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,10,215317.61040060117,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,11,4570.344299914716,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,12,4552.369836584702,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,13,5369.456756359133,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,14,5350.619621918742,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,15,6276.114585706292,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,16,6256.242291712595,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,17,7270.53221848935,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,18,7249.555317959219,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,19,262707.7708473185,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,20,262011.6182652571,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,21,12050.70342265101,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,22,12021.177815288898,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,23,41241.345971045346,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,24,41147.38430230777,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,25,14193.08923115602,8059.6
PV Modules Materials,"Twiggs County, Georgia",32.654984,-83.441858,26,14162.871169228141,8059.6
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,1,264031.6787540295,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,2,123902.76481579228,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,3,124982.28297077489,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,4,123779.51311179253,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,5,182749.2483147753,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,6,180557.54079015652,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,7,14368.536216955914,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,8,14241.250659610989,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,9,13832.139396974355,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,10,13763.996196372687,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,11,245924.13307824294,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,12,244956.95117204325,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,13,283038.63609604543,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,14,282045.67962355836,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,15,849.937177987994,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,16,847.245990431346,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,17,970.339925143436,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,18,967.5403055999883,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,19,31623.63872840903,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,20,31539.83885570654,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,21,79374.44505737953,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,22,79179.96855114141,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,23,170608.3563313917,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,24,170219.65306567572,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,25,3060.1028601799444,8153.22
PV Modules Materials,"Madison County, New York",43.012552,-75.576844,26,3053.5876909853764,8153.22
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,1,78329.29491202708,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,2,31644.264488723624,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,3,6080.365105933401,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,4,6021.850573255717,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,5,6477.068100615319,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,6,6399.388772111954,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,7,857.6111530808118,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,8,850.0138925139148,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,9,7565.707570669036,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,10,7528.435568566858,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,11,4277.812824558446,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,12,4260.988842665197,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,13,759.3002071376357,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,14,756.6364292674574,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,15,774.0880586083135,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,16,771.6370349267659,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,17,757.1583439773235,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,18,754.9737947875437,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,19,63683.28819386999,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,20,63514.533058202185,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,21,601.531529550053,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,22,600.0577082190891,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,23,762.2651258646601,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,24,760.5284293151105,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,25,581.6951371365626,8286.06
PV Modules Materials,"Douglas County, Oregon",42.808348,-122.794129,26,580.456668231671,8286.06
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,1,507.95316254329805,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,2,304.79100656152366,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,3,171975.48121079046,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,4,170320.47123363474,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,5,164468.0784127019,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,6,162495.61653753283,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,7,1059.9397616866027,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,8,1050.5501466777257,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,9,77493.52058577412,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,10,77111.75342980101,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,11,143062.24093095865,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,12,142499.59907407025,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,13,313.99633284841207,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,14,312.89477054815677,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,15,528.5992199073578,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,16,526.9254966253193,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,17,475.3251521206912,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,18,473.95374654323575,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,19,427.68149970275783,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,20,426.5481811893477,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,21,503.03318875121727,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,22,501.80069966736335,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,23,665.2969269343649,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,24,663.7811565833049,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,25,302.51018773853224,8022.16
PV Modules Materials,"Ouachita Parish, Louisiana",32.566456,-91.929224,26,301.8661227687419,8022.16
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,1,1286.8107614765975,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,2,198.77672960182502,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,3,423335.6960044344,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,4,419261.71525066195,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,5,711.0393909583493,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,6,702.5119119244573,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,7,806.2542473101884,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,8,799.1119386100522,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,9,14743.229684611284,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,10,14670.598052650235,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,11,770.8082888578128,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,12,767.7768180509408,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,13,677.54169594576,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,14,675.1647433796767,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,15,692.9961275579403,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,16,690.8018682602071,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,17,665.5442548770837,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,18,663.624030165411,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,19,660.5670553403721,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,20,658.8166105030659,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,21,867.3191456704201,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,22,865.1941141552832,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,23,16939.468016019695,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,24,16900.874205734526,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,25,745.5623021620854,8091.88
PV Modules Materials,"Cass County, Michigan",42.062259,-85.909939,26,743.9749488064559,8091.88
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,1,432992.82702098,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,2,88733.31853954728,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,3,73163.71541027293,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,4,72459.62272149384,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,5,791456.0963778895,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,6,781964.1816486482,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,7,301705.0201981212,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,8,299032.3268165671,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,9,709489.1402651995,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,10,705993.884800931,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,11,194030.87890806643,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,12,193267.78521337733,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,13,297529.6154129146,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,14,296485.82166992687,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,15,13319.177547004821,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,16,13277.004541978567,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,17,87088.82392352606,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,18,86837.555716216,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,19,399693.17875213834,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,20,398634.0268377386,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,21,467445.47188807314,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,22,466300.1767976453,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,23,12458.561691023713,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,24,12430.176893704529,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,25,43616.71679671852,8090.16
PV Modules Materials,"Sumter County, Florida",28.708695,-82.192477,26,43523.85381052939,8090.16
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,1,114093.24533042457,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,2,94019.28763860522,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,3,55923.19076951539,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,4,55385.01266397203,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,5,2542.819228543717,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,6,2512.323256120645,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,7,3590.1061082663623,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,8,3558.302683754767,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,9,4072.7016367930646,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,10,4052.6377177808363,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,11,8172.816498591732,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,12,8140.67406449555,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,13,2218.659590496023,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,14,2210.8760863390826,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,15,2884.9809397904296,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,16,2875.846117820754,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,17,3146.3519857028723,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,18,3137.274147842665,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,19,4174.001799142823,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,20,4162.941059977664,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,21,5690.993441661857,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,22,5677.049854141232,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,23,6693.8236290746,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,24,6678.572845580183,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,25,10322.272351085969,8017.08
PV Modules Materials,"Rankin County, Mississippi",32.312282,-89.943104,26,10300.295524190751,8017.08
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,1,11367.038560381396,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,2,1510.8766076492889,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,3,2495.666496657686,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,4,2471.649393041857,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,5,4112.144282047529,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,6,4062.8274304139836,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,7,70457.24399659173,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,8,69833.08928551474,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,9,25042.249929925518,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,10,24918.880795801168,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,11,28862.17603725376,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,12,28748.665524530323,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,13,115894.70809443621,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,14,115488.12614464783,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,15,3705.542723103534,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,16,3693.809725977028,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,17,4126.746135100514,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,18,4114.839669303011,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,19,137665.90394481222,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,20,137301.10135757283,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,21,4862.18784947002,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,22,4850.274930835376,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,23,263264.39482366433,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,24,262664.5899124914,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,25,5493.322619844567,8103.18
PV Modules Materials,"Cuyahoga County, Ohio",41.281664,-81.839376,26,5481.626958638416,8103.18
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,1,7764.468984029913,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,2,4500.842841088755,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,3,21854.04932258719,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,4,21643.736379047274,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,5,3034.9389540801944,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,6,2998.541001126872,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,7,4001.02749358975,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,8,3965.5838682416825,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,9,363883.6770922898,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,10,362091.02610084624,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,11,4742.797533926168,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,12,4724.144838470199,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,13,4332.963507479038,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,14,4317.762599860397,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,15,3637.3601471466154,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,16,3625.8430390349063,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,17,3032.272930782122,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,18,3023.5242331988197,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,19,2947.11536322955,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,20,2939.305765656064,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,21,214089.77450071432,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,22,213565.2299658062,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,23,3508.2548705274457,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,24,3500.2618849875744,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,25,1899.7404901028767,8053.07
PV Modules Materials,"Tyler County, Texas",30.684564,-94.4985,26,1895.6958121020648,8053.07
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,1,2507.425418507177,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,2,100.21118509703442,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,3,165.00654930586066,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,4,163.4186050042976,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,5,300.90786501478294,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,6,297.29908392237627,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,7,57104.26024599892,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,8,56598.39468791903,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,9,275.16246265405925,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,10,273.8068913752745,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,11,249.83639730828537,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,12,248.85382906676267,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,13,225.44007853549974,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,14,224.64918938966642,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,15,314.77787947235174,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,16,313.7811866175347,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,17,378.63156144100475,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,18,377.53913569234805,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,19,383.8901883047506,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,20,382.8729129308458,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,21,520.7747716444046,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,22,519.4988136449103,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,23,659.6520149988339,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,24,658.1491056573468,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,25,724.4951207225095,8162.39
PV Modules Materials,"Eddy County, North Dakota",47.706459,-99.033247,26,722.9526208433165,8162.39
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,1,42467.07541905239,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,2,4817.932473173025,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,3,65146.75717004996,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,4,64519.815862273535,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,5,103519.57830795349,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,6,102278.07039032801,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,7,200979.90009350696,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,8,199199.49336228127,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,9,852.3286042435371,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,10,848.1296587738136,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,11,97553.07549446888,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,12,97169.41420701667,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,13,716.6551237926419,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,14,714.1409534534747,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,15,659.1155837421546,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,16,657.0286016647748,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,17,623.180225550101,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,18,621.3822293084417,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,19,579.6233659250223,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,20,578.0874147747751,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,21,576.2788495920342,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,22,574.8669002271399,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,23,620.4213911122368,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,24,619.0078623377319,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,25,630.680785289524,8194.31
PV Modules Materials,"Pima County, Arizona",32.042762,-111.68571,26,629.3380225747823,8194.31
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,1,102.59098121404253,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,2,37.64775218336882,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,3,69.33360315691486,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,4,68.666369641015,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,5,59.250930121467555,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,6,58.54033508162256,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,7,59.46881024295694,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,8,58.94199800946849,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,9,53.95237802048543,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,10,53.68658488372806,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,11,52.71264238954599,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,12,52.505331649811005,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,13,48.938270870344496,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,14,48.766585571534115,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,15,77.6933626448374,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,16,77.44735927400136,8103.79
PV Modules Materials,"Texas County, Oklahoma",36.74873,-101.500004,17,68.44222568857761,8103.79
