plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Crystal River, Florida",20,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",21,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",22,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",23,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",24,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",25,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",26,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Crystal River, Florida",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Glass (cSi),2133.08,0.0,2133.08,0.0
PV Recycling Plant,"Crystal River, Florida",14,Glass (cSi),2037.37,0.0,2037.37,0.0
PV Recycling Plant,"Crystal River, Florida",15,Glass (cSi),2714.69,0.0,2714.69,0.0
PV Recycling Plant,"Crystal River, Florida",16,Glass (cSi),4088.51,0.0,4088.51,0.0
PV Recycling Plant,"Crystal River, Florida",17,Glass (cSi),4455.61,0.0,4455.61,0.0
PV Recycling Plant,"Crystal River, Florida",18,Glass (cSi),5570.93,0.0,5570.93,0.0
PV Recycling Plant,"Crystal River, Florida",19,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",20,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",21,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",22,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",23,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",24,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",25,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",26,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Crystal River, Florida",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Aluminium frames (cSi),355.22,0.0,355.22,0.0
PV Recycling Plant,"Crystal River, Florida",14,Aluminium frames (cSi),339.28,0.0,339.28,0.0
PV Recycling Plant,"Crystal River, Florida",15,Aluminium frames (cSi),452.08,0.0,452.08,0.0
PV Recycling Plant,"Crystal River, Florida",16,Aluminium frames (cSi),680.86,0.0,680.86,0.0
PV Recycling Plant,"Crystal River, Florida",17,Aluminium frames (cSi),741.99,0.0,741.99,0.0
PV Recycling Plant,"Crystal River, Florida",18,Aluminium frames (cSi),927.73,0.0,927.73,0.0
PV Recycling Plant,"Crystal River, Florida",19,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",20,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",21,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",22,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",23,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",24,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",25,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",26,Aluminium frames (cSi),1392.65,0.0,1392.65,0.0
PV Recycling Plant,"Crystal River, Florida",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Copper (CdTe),2.04,0.0,2.04,0.0
PV Recycling Plant,"Crystal River, Florida",14,Copper (CdTe),1.95,0.0,1.95,0.0
PV Recycling Plant,"Crystal River, Florida",15,Copper (CdTe),2.6,0.0,2.6,0.0
PV Recycling Plant,"Crystal River, Florida",16,Copper (CdTe),3.91,0.0,3.91,0.0
PV Recycling Plant,"Crystal River, Florida",17,Copper (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Crystal River, Florida",18,Copper (CdTe),5.33,0.0,5.33,0.0
PV Recycling Plant,"Crystal River, Florida",19,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",20,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",21,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",22,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",23,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",24,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",25,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",26,Copper (CdTe),8.0,0.0,8.0,0.0
PV Recycling Plant,"Crystal River, Florida",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",13,Silver (cSi),1.06,0.0,1.06,0.0
PV Recycling Plant,"Crystal River, Florida",14,Silver (cSi),1.01,0.0,1.01,0.0
PV Recycling Plant,"Crystal River, Florida",15,Silver (cSi),1.34,0.0,1.34,0.0
PV Recycling Plant,"Crystal River, Florida",16,Silver (cSi),2.02,0.0,2.02,0.0
PV Recycling Plant,"Crystal River, Florida",17,Silver (cSi),2.2,0.0,2.2,0.0
PV Recycling Plant,"Crystal River, Florida",18,Silver (cSi),2.76,0.0,2.76,0.0
PV Recycling Plant,"Crystal River, Florida",19,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",20,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",21,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",22,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",23,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",24,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",25,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Crystal River, Florida",26,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Copper (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Copper (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Copper (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Copper (cSi),0.07,0.0,0.07,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Copper (cSi),0.1,0.0,0.1,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Copper (cSi),0.15,0.0,0.15,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Copper (cSi),0.2,0.0,0.2,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Copper (cSi),0.56,0.0,0.56,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Copper (cSi),0.35,0.0,0.35,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Copper (cSi),1.67,0.0,1.67,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Copper (cSi),1.73,0.0,1.73,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Copper (cSi),0.84,0.0,0.84,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Copper (cSi),3.16,0.0,3.16,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Copper (cSi),1.4,0.0,1.4,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Copper (cSi),1.88,0.0,1.88,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Copper (cSi),4.31,0.0,4.31,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Copper (cSi),2.99,0.0,2.99,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Copper (cSi),3.86,0.0,3.86,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Aluminium (CdTe),0.41,0.0,0.41,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Aluminium (CdTe),0.27,0.0,0.27,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Aluminium (CdTe),0.41,0.0,0.41,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Aluminium (CdTe),0.61,0.0,0.61,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Aluminium (CdTe),0.9,0.0,0.9,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Aluminium (CdTe),1.29,0.0,1.29,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Aluminium (CdTe),1.81,0.0,1.81,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Aluminium (CdTe),4.98,0.0,4.98,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Aluminium (CdTe),3.13,0.0,3.13,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Aluminium (CdTe),14.77,0.0,14.77,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Aluminium (CdTe),15.34,0.0,15.34,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Aluminium (CdTe),7.46,0.0,7.46,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Aluminium (CdTe),28.0,0.0,28.0,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Aluminium (CdTe),12.43,0.0,12.43,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Aluminium (CdTe),16.63,0.0,16.63,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Aluminium (CdTe),38.14,0.0,38.14,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Aluminium (CdTe),26.47,0.0,26.47,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Aluminium (CdTe),34.17,0.0,34.17,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Tellurium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Tellurium (CdTe),0.09,0.0,0.09,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Tellurium (CdTe),0.05,0.0,0.05,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Tellurium (CdTe),0.25,0.0,0.25,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Tellurium (CdTe),0.26,0.0,0.26,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Tellurium (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Tellurium (CdTe),0.48,0.0,0.48,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Tellurium (CdTe),0.21,0.0,0.21,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Tellurium (CdTe),0.29,0.0,0.29,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Tellurium (CdTe),0.65,0.0,0.65,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Tellurium (CdTe),0.45,0.0,0.45,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Tellurium (CdTe),0.59,0.0,0.59,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Tellurium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Backsheet (cSi),3.02,0.0,3.02,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Backsheet (cSi),1.97,0.0,1.97,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Backsheet (cSi),3.02,0.0,3.02,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Backsheet (cSi),4.53,0.0,4.53,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Backsheet (cSi),6.65,0.0,6.65,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Backsheet (cSi),9.54,0.0,9.54,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Backsheet (cSi),13.42,0.0,13.42,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Backsheet (cSi),36.92,0.0,36.92,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Backsheet (cSi),23.21,0.0,23.21,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Backsheet (cSi),109.37,0.0,109.37,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Backsheet (cSi),113.63,0.0,113.63,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Backsheet (cSi),55.25,0.0,55.25,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Backsheet (cSi),207.41,0.0,207.41,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Backsheet (cSi),92.03,0.0,92.03,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Backsheet (cSi),123.18,0.0,123.18,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Backsheet (cSi),282.51,0.0,282.51,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Backsheet (cSi),196.03,0.0,196.03,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Backsheet (cSi),253.1,0.0,253.1,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Backsheet (cSi),433.7,0.0,433.7,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Glass (CdTe),14.38,0.0,14.38,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Glass (CdTe),9.36,0.0,9.36,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Glass (CdTe),14.39,0.0,14.39,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Glass (CdTe),21.59,0.0,21.59,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Glass (CdTe),31.66,0.0,31.66,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Glass (CdTe),45.45,0.0,45.45,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Glass (CdTe),63.91,0.0,63.91,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Glass (CdTe),175.87,0.0,175.87,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Glass (CdTe),110.56,0.0,110.56,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Glass (CdTe),520.95,0.0,520.95,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Glass (CdTe),541.25,0.0,541.25,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Glass (CdTe),263.17,0.0,263.17,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Glass (CdTe),987.92,0.0,987.92,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Glass (CdTe),438.38,0.0,438.38,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Glass (CdTe),586.75,0.0,586.75,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Glass (CdTe),1345.66,0.0,1345.66,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Glass (CdTe),933.73,0.0,933.73,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Glass (CdTe),1205.56,0.0,1205.56,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Glass (CdTe),2065.79,0.0,2065.79,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Encapsulant (cSi),5.65,0.0,5.65,0.0
PV Recycling Plant,"Clinch River, Virginia",2,Encapsulant (cSi),3.67,0.0,3.67,0.0
PV Recycling Plant,"Clinch River, Virginia",3,Encapsulant (cSi),5.65,0.0,5.65,0.0
PV Recycling Plant,"Clinch River, Virginia",4,Encapsulant (cSi),8.47,0.0,8.47,0.0
PV Recycling Plant,"Clinch River, Virginia",5,Encapsulant (cSi),12.43,0.0,12.43,0.0
PV Recycling Plant,"Clinch River, Virginia",6,Encapsulant (cSi),17.85,0.0,17.85,0.0
PV Recycling Plant,"Clinch River, Virginia",7,Encapsulant (cSi),25.09,0.0,25.09,0.0
PV Recycling Plant,"Clinch River, Virginia",8,Encapsulant (cSi),69.05,0.0,69.05,0.0
PV Recycling Plant,"Clinch River, Virginia",9,Encapsulant (cSi),43.4,0.0,43.4,0.0
PV Recycling Plant,"Clinch River, Virginia",10,Encapsulant (cSi),204.52,0.0,204.52,0.0
PV Recycling Plant,"Clinch River, Virginia",11,Encapsulant (cSi),212.49,0.0,212.49,0.0
PV Recycling Plant,"Clinch River, Virginia",12,Encapsulant (cSi),103.32,0.0,103.32,0.0
PV Recycling Plant,"Clinch River, Virginia",13,Encapsulant (cSi),387.85,0.0,387.85,0.0
PV Recycling Plant,"Clinch River, Virginia",14,Encapsulant (cSi),172.1,0.0,172.1,0.0
PV Recycling Plant,"Clinch River, Virginia",15,Encapsulant (cSi),230.35,0.0,230.35,0.0
PV Recycling Plant,"Clinch River, Virginia",16,Encapsulant (cSi),528.3,0.0,528.3,0.0
PV Recycling Plant,"Clinch River, Virginia",17,Encapsulant (cSi),366.57,0.0,366.57,0.0
PV Recycling Plant,"Clinch River, Virginia",18,Encapsulant (cSi),473.29,0.0,473.29,0.0
PV Recycling Plant,"Clinch River, Virginia",19,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",20,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",21,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",22,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",23,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",24,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",25,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",26,Encapsulant (cSi),811.02,0.0,811.02,0.0
PV Recycling Plant,"Clinch River, Virginia",1,Cadmium waste,0.0,0.0,0.0,0.05
PV Recycling Plant,"Clinch River, Virginia",2,Cadmium waste,0.0,0.0,0.0,0.03
PV Recycling Plant,"Clinch River, Virginia",3,Cadmium waste,0.0,0.0,0.0,0.05
PV Recycling Plant,"Clinch River, Virginia",4,Cadmium waste,0.0,0.0,0.0,0.08
PV Recycling Plant,"Clinch River, Virginia",5,Cadmium waste,0.0,0.0,0.0,0.11
PV Recycling Plant,"Clinch River, Virginia",6,Cadmium waste,0.0,0.0,0.0,0.16
PV Recycling Plant,"Clinch River, Virginia",7,Cadmium waste,0.0,0.0,0.0,0.23
PV Recycling Plant,"Clinch River, Virginia",8,Cadmium waste,0.0,0.0,0.0,0.63
PV Recycling Plant,"Clinch River, Virginia",9,Cadmium waste,0.0,0.0,0.0,0.4
PV Recycling Plant,"Clinch River, Virginia",10,Cadmium waste,0.01,0.0,0.01,1.88
PV Recycling Plant,"Clinch River, Virginia",11,Cadmium waste,0.01,0.0,0.01,1.95
PV Recycling Plant,"Clinch River, Virginia",12,Cadmium waste,0.01,0.0,0.01,0.95
PV Recycling Plant,"Clinch River, Virginia",13,Cadmium waste,0.02,0.0,0.02,3.56
PV Recycling Plant,"Clinch River, Virginia",14,Cadmium waste,0.01,0.0,0.01,1.58
