plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,Copper (cSi),0.552187,0.0,0.552187,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,Copper (cSi),1.252553,0.0,1.252553,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,Copper (cSi),1.928033,0.0,1.928033,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,Encapsulant (cSi),67.736012,0.0,67.736012,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,Encapsulant (cSi),153.648817,0.0,153.648817,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,Encapsulant (cSi),236.509054,0.0,236.509054,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,Cadmium waste,0.003745,0.0,0.003745,0.667624
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,Cadmium waste,0.008495,0.0,0.008495,1.514404
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,Cadmium waste,0.013076,0.0,0.013076,2.331096
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,Cadmium waste,0.02242,0.0,0.02242,3.996791
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,Glass (cSi),698.458353,0.0,698.458353,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,Glass (cSi),1584.346308,0.0,1584.346308,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,Glass (cSi),2438.757771,0.0,2438.757771,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Encapsulant (CdTe),4.632179,0.0,4.632179,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Encapsulant (CdTe),5.950697,0.0,5.950697,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Aluminium frames (cSi),124.07338,0.0,124.07338,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Aluminium frames (cSi),159.390029,0.0,159.390029,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Glass (CdTe),184.044178,0.0,184.044178,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Glass (CdTe),236.43111,0.0,236.43111,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Silver (cSi),0.368591,0.0,0.368591,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Silver (cSi),0.473507,0.0,0.473507,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Backsheet (cSi),38.638616,0.0,38.638616,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Backsheet (cSi),49.636837,0.0,49.636837,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Silicon (cSi),33.505087,0.0,33.505087,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Silicon (cSi),43.042083,0.0,43.042083,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
