plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Michelin North America, Inc., SC",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Cadmium (CdTe),0.17,0.0,0.17,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Silicon (cSi),74.61,0.0,74.61,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Copper (cSi),1.31,0.0,1.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Other waste,84.68,0.0,84.68,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Glass (CdTe),409.82,0.0,409.82,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Backsheet (cSi),86.04,0.0,86.04,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Cadmium waste,0.01,0.0,0.01,1.59
PV Recycling Plant,"Michelin North America, Inc., SC",20,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Tellurium (CdTe),0.2,0.0,0.2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Copper (CdTe),1.59,0.0,1.59,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,Aluminium frames (cSi),276.28,0.0,276.28,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Glass (cSi),4181.38,0.0,4181.38,0.0
