plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",16,32.547991,-94.374434,3500.0,3500.0,3534.0,34.0,100.0,3095.68,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",17,32.547991,-94.374434,3500.0,3500.0,3466.0,0.0,100.0,3036.11,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",18,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",19,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",20,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",21,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",22,32.547991,-94.374434,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",23,32.547991,-94.374434,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",24,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",25,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",26,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"James River Power Station, Missouri",1,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,1.017342253e7,0.0,275531.91,0.0,0.0,1.044895444e7
PV Recycling Plant,"James River Power Station, Missouri",2,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",3,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",4,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",5,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",6,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",7,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",8,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",9,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",10,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",11,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",12,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",13,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",14,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",15,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",16,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",17,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",18,37.258196,-93.340641,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.91,0.0,0.0,275531.91
PV Recycling Plant,"James River Power Station, Missouri",19,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",20,37.258196,-93.340641,3500.0,3500.0,14241.27,10741.27,100.0,12474.93,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",21,37.258196,-93.340641,3500.0,3500.0,130.03,7371.3,100.0,113.9,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",22,37.258196,-93.340641,3500.0,3500.0,419.0,4290.3,100.0,367.04,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",23,37.258196,-93.340641,3500.0,3500.0,2594.51,3384.81,100.0,2272.71,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",24,37.258196,-93.340641,3500.0,3500.0,115.19,0.0,100.0,100.9,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",25,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"James River Power Station, Missouri",26,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,275531.91,1.38882979e6,0.0,1.6643617e6
PV Recycling Plant,"Paradise, Kentucky",1,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Paradise, Kentucky",2,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Paradise, Kentucky",3,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Paradise, Kentucky",4,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Paradise, Kentucky",5,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Paradise, Kentucky",6,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Paradise, Kentucky",7,37.213816,-87.134092,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Paradise, Kentucky",8,37.213816,-87.134092,3500.0,1.49,1.49,0.0,0.04,1.3,0.0,0.0,236957.45,507.74,0.0,237465.19
PV Recycling Plant,"Paradise, Kentucky",9,37.213816,-87.134092,3500.0,2.65,2.65,0.0,0.08,2.32,0.0,0.0,236957.45,905.25,0.0,237862.7
PV Recycling Plant,"Paradise, Kentucky",10,37.213816,-87.134092,3500.0,4.8,4.8,0.0,0.14,4.21,0.0,0.0,236957.45,1639.15,0.0,238596.6
PV Recycling Plant,"Paradise, Kentucky",11,37.213816,-87.134092,3500.0,8.73,8.73,0.0,0.25,7.64,0.0,0.0,236957.45,2977.5,0.0,239934.95
PV Recycling Plant,"Paradise, Kentucky",12,37.213816,-87.134092,3500.0,15.71,15.71,0.0,0.45,13.76,0.0,0.0,236957.45,5360.05,0.0,242317.5
PV Recycling Plant,"Paradise, Kentucky",13,37.213816,-87.134092,3500.0,3500.0,10372.23,6872.23,100.0,9085.77,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",14,37.213816,-87.134092,3500.0,3500.0,47.52,3419.75,100.0,41.62,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",15,37.213816,-87.134092,3500.0,3500.0,80.25,0.0,100.0,70.3,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",16,37.213816,-87.134092,3500.0,3500.0,9959.45,6459.45,100.0,8724.18,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",17,37.213816,-87.134092,3500.0,3500.0,210.74,3170.2,100.0,184.61,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",18,37.213816,-87.134092,3500.0,3500.0,329.8,0.0,100.0,288.9,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",19,37.213816,-87.134092,3500.0,3500.0,4478.28,978.28,100.0,3922.84,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",20,37.213816,-87.134092,3500.0,3500.0,2521.72,0.0,100.0,2208.95,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",21,37.213816,-87.134092,3500.0,3500.0,5353.33,1853.33,100.0,4689.36,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",22,37.213816,-87.134092,3500.0,3500.0,1646.67,0.0,100.0,1442.43,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",23,37.213816,-87.134092,3500.0,3500.0,3619.11,119.11,100.0,3170.23,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",24,37.213816,-87.134092,3500.0,3500.0,3380.89,0.0,100.0,2961.56,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",25,37.213816,-87.134092,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"Paradise, Kentucky",26,37.213816,-87.134092,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,236957.45,1.19439362e6,0.0,1.43135107e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",1,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,9.56301718e6,0.0,259000.0,0.0,0.0,9.82201718e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",2,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",3,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",4,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",5,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",6,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",7,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",8,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",9,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",10,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",11,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",12,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",13,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",14,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",15,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",16,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",17,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",18,41.760392,-81.724217,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",19,41.760392,-81.724217,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",20,41.760392,-81.724217,3500.0,3500.0,9770.97,6270.97,100.0,8559.08,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",21,41.760392,-81.724217,3500.0,3500.0,0.0,2770.97,100.0,0.0,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",22,41.760392,-81.724217,3500.0,3500.0,6084.9,5355.87,100.0,5330.19,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",23,41.760392,-81.724217,3500.0,3500.0,0.0,1855.87,100.0,0.0,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",24,41.760392,-81.724217,3500.0,3500.0,1644.13,0.0,100.0,1440.21,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",25,41.760392,-81.724217,3500.0,3500.0,6779.32,3279.32,100.0,5938.48,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",26,41.760392,-81.724217,3500.0,3500.0,220.68,0.0,100.0,193.31,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Cholla, Arizona",1,35.390785,-110.321025,3500.0,2084.79,2084.79,0.0,59.57,1826.21,8.64740915e6,0.0,234202.13,703173.48,0.0,9.58478476e6
PV Recycling Plant,"Cholla, Arizona",2,35.390785,-110.321025,3500.0,1504.47,1504.47,0.0,42.98,1317.87,0.0,0.0,234202.13,507439.51,0.0,741641.64
PV Recycling Plant,"Cholla, Arizona",3,35.390785,-110.321025,3500.0,2471.88,2471.88,0.0,70.63,2165.29,0.0,0.0,234202.13,833733.41,0.0,1.06793554e6
PV Recycling Plant,"Cholla, Arizona",4,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",5,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",6,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",7,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",8,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",9,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",10,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",11,35.390785,-110.321025,3500.0,3500.0,6285.88,2785.88,100.0,5506.24,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",12,35.390785,-110.321025,3500.0,3500.0,714.12,0.0,100.0,625.55,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",13,35.390785,-110.321025,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",14,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",15,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",16,35.390785,-110.321025,3500.0,3500.0,10500.0,7000.0,100.0,9197.68,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",17,35.390785,-110.321025,3500.0,3500.0,0.0,3500.0,100.0,0.0,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",18,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",19,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",20,35.390785,-110.321025,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",21,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",22,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",23,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",24,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",25,35.390785,-110.321025,3500.0,3500.0,3965.44,465.44,100.0,3473.61,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Cholla, Arizona",26,35.390785,-110.321025,3500.0,3500.0,3034.56,0.0,100.0,2658.18,0.0,0.0,234202.13,1.18050532e6,0.0,1.41470745e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",1,38.067157,-78.90142,3500.0,68.43,68.43,0.0,1.96,59.94,8.34220648e6,0.0,225936.17,22266.15,0.0,8.5904088e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",2,38.067157,-78.90142,3500.0,42.72,42.72,0.0,1.22,37.42,0.0,0.0,225936.17,13900.24,0.0,239836.41
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",3,38.067157,-78.90142,3500.0,63.88,63.88,0.0,1.83,55.96,0.0,0.0,225936.17,20787.04,0.0,246723.21
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",4,38.067157,-78.90142,3500.0,93.05,93.05,0.0,2.66,81.51,0.0,0.0,225936.17,30276.16,0.0,256212.33
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",5,38.067157,-78.90142,3500.0,146.91,146.91,0.0,4.2,128.69,0.0,0.0,225936.17,47802.83,0.0,273739.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",6,38.067157,-78.90142,3500.0,598.3,598.3,0.0,17.09,524.1,0.0,0.0,225936.17,194677.88,0.0,420614.05
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",7,38.067157,-78.90142,3500.0,1251.56,1251.56,0.0,35.76,1096.33,0.0,0.0,225936.17,407236.13,0.0,633172.3
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",8,38.067157,-78.90142,3500.0,1374.02,2552.32,1178.3,39.26,2235.76,0.0,0.0,225936.17,447083.53,0.0,673019.7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",9,38.067157,-78.90142,3500.0,3500.0,2321.7,0.0,100.0,2033.74,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",10,38.067157,-78.90142,3500.0,3500.0,8994.83,5494.83,100.0,7879.2,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",11,38.067157,-78.90142,3500.0,3500.0,1505.17,3500.0,100.0,1318.48,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",12,38.067157,-78.90142,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",13,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",14,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",15,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",16,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",17,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",18,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",19,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",20,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",21,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",22,38.067157,-78.90142,3500.0,3500.0,3729.22,229.22,100.0,3266.69,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",23,38.067157,-78.90142,3500.0,3500.0,3270.78,0.0,100.0,2865.1,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",24,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",25,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",26,38.067157,-78.90142,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,225936.17,1.13884043e6,0.0,1.3647766e6
PV Recycling Plant,"Wabash River, Indiana",1,39.429143,-87.390375,3500.0,0.0,0.0,0.0,0.0,0.0,9.96995408e6,0.0,270021.28,0.0,0.0,1.023997536e7
PV Recycling Plant,"Wabash River, Indiana",2,39.429143,-87.390375,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"Wabash River, Indiana",3,39.429143,-87.390375,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"Wabash River, Indiana",4,39.429143,-87.390375,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
