product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,6,21.92822874109277,9918.69
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,7,25.979907572642887,9639.75
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,8,25.74976116348737,9633.58
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,9,27.732262038629884,9948.68
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,10,27.595640722071302,9948.54
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,11,29.21940022339995,9875.89
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,12,29.104484802727974,9874.22
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,13,21051.340397732332,9679.62
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,14,20977.488060854324,9679.62
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,15,120099.0339266144,9370.12
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,16,119718.75990867596,9370.12
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,17,20.108506110891465,9562.55
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,18,20.050489156998463,9562.11
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,19,23.848335387609428,9611.03
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,20,23.785139387717976,9601.74
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,21,29.370823155634824,9698.84
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,22,29.298861265778246,9698.42
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,23,33.018702985930645,9578.49
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,24,32.943475265810015,9578.49
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,25,36.0528119948034,9859.62
PV Modules Materials,"Johnson County, Wyoming",44.32489,-106.711246,26,35.97605308151892,9859.15
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,1,2208.579760048038,11324.89
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,2,281.5498662833444,9834.49
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,3,443.0836455419412,9804.1
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,4,438.8196199440853,9800.81
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,5,743.4708683924898,9987.7
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,6,734.5544393969299,9986.59
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,7,176.29618762661477,9632.33
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,8,174.73444479067038,9607.41
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,9,172.52336584284814,10023.35
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,10,171.6734398849247,10023.35
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,11,150.9400382344768,9976.66
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,12,150.34641420874922,9974.98
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,13,128.22733964693288,9783.44
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,14,127.77749234478215,9783.38
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,15,149.85411141508524,9274.07
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,16,149.37962279357623,9274.07
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,17,134.5279916675366,9551.59
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,18,134.1398522280948,9549.62
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,19,110.67598198792939,9652.72
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,20,110.38270032981711,9643.41
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,21,289.17544211395125,9796.37
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,22,288.4669290700926,9796.37
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,23,220.3308149445349,9630.73
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,24,219.82882718057996,9630.73
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,25,71014.32402007701,9820.76
PV Modules Materials,"Clinton County, Pennsylvania",41.340589,-78.011417,26,70863.12964610703,9820.29
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,1,24412.150828157843,11229.29
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,2,453.44775720107,9897.9
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,3,713.333244950501,9724.13
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,4,706.4684661511158,9718.7
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,5,402.06595430399494,9887.23
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,6,397.2439865773576,9871.77
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,7,343.35688887027493,9593.74
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,8,340.3152169624227,9569.35
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,9,304.4339009394466,9902.67
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,10,302.93412568514265,9902.53
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,11,291.0967235833235,9828.97
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,12,289.9518848052838,9827.3
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,13,300.4540069157138,9632.7
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,14,299.3999538190531,9632.7
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,15,292.06793548708197,9312.77
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,16,291.1431499687695,9312.77
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,17,276.70132962608096,9498.33
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,18,275.9029924351171,9497.88
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,19,254.49485191848768,9565.03
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,20,253.8204628522147,9555.74
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,21,285.67889791101913,9642.91
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,22,284.9789518020222,9642.49
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,23,345.6007254146915,9532.48
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,24,344.8133306264692,9532.48
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,25,338.46042493424113,9776.22
PV Modules Materials,"Chaves County, New Mexico",33.481349,-103.915559,26,337.73981943995966,9775.76
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,1,1876.117564860478,11234.51
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,2,220.54550141465216,9963.46
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,3,341.89716762385257,9797.32
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,4,338.60691241075506,9791.88
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,5,556.6654665484086,9974.6
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,6,549.9893904332932,9964.42
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,7,47298.72694628791,9670.34
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,8,46879.72498741342,9645.6
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,9,155.4303648026379,9990.04
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,10,154.66464648355753,9989.9
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,11,167.69031471820108,9953.29
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,12,167.03081442349534,9951.62
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,13,180.53796034103055,9730.62
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,14,179.90459685849376,9730.56
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,15,282.32003263593504,9350.89
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,16,281.4261122633484,9350.89
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,17,294.53194580524917,9574.58
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,18,293.6821638161961,9574.14
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,19,242.1801654702452,9652.4
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,20,241.5384092444114,9643.11
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,21,277.70164433546194,9768.13
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,22,277.0212434138818,9767.71
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,23,306.4216477976521,9619.85
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,24,305.7235161366584,9619.85
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,25,305.6407796393519,9860.83
PV Modules Materials,"Beltrami County, Minnesota",48.02902,-95.479574,26,304.99004942435744,9860.37
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,1,16032.048277234797,11340.07
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,2,1635.6281563953132,9813.69
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,3,2970.2536007979797,9787.91
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,4,2941.669297329872,9784.62
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,5,1805.780935546779,9985.06
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,6,1784.12424639075,9984.99
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,7,1352.0242726805818,9605.17
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,8,1340.0471888292059,9580.25
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,9,255290.44470619273,10017.24
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,10,254032.77172546,10017.16
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,11,915.8348546215997,9971.02
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,12,912.2330165694748,9969.34
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,13,871.9140718314407,9775.03
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,14,868.8552218701096,9774.97
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,15,730.5913560232723,9260.53
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,16,728.2780575616392,9260.53
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,17,694.7905874441353,9536.18
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,18,692.7859813707281,9534.21
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,19,1343.941034952223,9637.8
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,20,1340.3797089259592,9628.49
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,21,5772.2665454353055,9797.37
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,22,5758.123829476535,9797.37
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,23,782.7568120278629,9614.61
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,24,780.9734285193454,9614.61
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,25,392.0392450072529,9815.54
PV Modules Materials,"Kent County, Delaware",39.042842,-75.53283,26,391.2045665245881,9815.45
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,1,28686.769506578275,11261.06
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,2,771.0574712791116,9815.37
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,3,1613.8986176571993,9692.33
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,4,1598.3672273942661,9689.13
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,5,2971.8529348882694,9873.87
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,6,2936.211571109656,9872.76
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,7,2730.3299076211374,9576.24
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,8,2706.1429230334556,9551.32
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,9,1859.4124126102417,9909.87
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,10,1850.252129490087,9909.87
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,11,1306.5771949324762,9893.05
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,12,1301.4386271710537,9891.37
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,13,6369.145694474993,9673.55
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,14,6346.801450138693,9673.55
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,15,1278.5809515911462,9216.01
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,16,1274.532533383068,9216.01
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,17,2000.90058971486,9506.07
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,18,1995.127602073819,9504.1
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,19,3299.268542563169,9575.67
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,20,3290.5257699096946,9562.32
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,21,4219.293747307258,9690.31
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,22,4208.95599305681,9690.31
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,23,5959.576666448523,9518.13
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,24,5945.998744696357,9518.13
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,25,2282.8755989864158,9709.54
PV Modules Materials,"Walker County, Alabama",33.642519,-87.334208,26,2278.0152000203907,9709.07
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,1,720.1046970369259,11268.38
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,2,149.58059341287566,9996.38
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,3,303.15946434714147,9786.28
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,4,300.24200230760385,9780.85
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,5,524.2621565721475,9960.48
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,6,517.9746926070268,9945.02
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,7,602.9093746624668,9692.22
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,8,597.5684231122435,9689.44
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,9,663.0632733881945,10001.16
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,10,659.796732157416,10001.02
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,11,661.824265690954,9896.32
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,12,659.221412335946,9894.46
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,13,400.8000494896122,9699.88
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,14,399.3939622896344,9699.88
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,15,518.0609684857441,9427.67
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,16,516.4206128593738,9427.67
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,17,459.1179465356752,9618.41
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,18,457.793301900777,9617.97
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,19,418.72540055342506,9663.51
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,20,417.61581491829224,9654.22
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,21,280.26576155617676,9725.17
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,22,279.5790782529269,9724.75
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,23,377.4080060061639,9630.96
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,24,376.5481435258232,9630.96
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,25,63759.01666365305,9915.48
PV Modules Materials,"Missoula County, Montana",46.821386,-113.606508,26,63623.26933742799,9915.01
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,1,19832.62236978536,11321.67
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,2,479.17180829755193,9817.41
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,3,934.0180622476266,9787.17
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,4,925.0295180610935,9783.89
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,5,485.9930045138613,9967.92
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,6,480.16450160768005,9966.81
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,7,381.1483337109927,9616.37
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,8,377.7718813462597,9591.45
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,9,302.1656818542852,10004.01
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,10,300.67708084452084,10004.01
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,11,241.64854404641923,9956.68
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,12,240.69817737627696,9955.0
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,13,188.84919499535783,9763.66
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,14,188.18667402973605,9763.6
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,15,152.35690120837688,9256.98
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,16,151.87448791087638,9256.98
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,17,141.7544527497065,9534.5
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,18,141.3454635635405,9532.53
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,19,108167.67041595107,9632.85
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,20,107881.03556380048,9623.54
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,21,2960.3167451868503,9782.07
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,22,2953.0636291802302,9782.07
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,23,71198.04646834635,9610.75
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,24,71035.8333518851,9610.75
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,25,205029.1552315991,9803.88
PV Modules Materials,"Allegany County, Maryland",39.551261,-79.019464,26,204592.63407620412,9803.41
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,1,428465.0098555925,11283.86
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,2,297.8042272513681,9856.51
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,3,764.6121008583705,9748.87
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,4,757.2538388162163,9744.56
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,5,5681.929140817914,9934.68
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,6,5613.785895539928,9933.54
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,7,1989.189872774496,9613.09
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,8,1971.5683741195257,9588.36
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,9,1936.8035891738282,9966.3
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,10,1927.2620430893533,9966.16
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,11,1859.3907118928696,9921.5
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,12,1852.0780133358471,9919.82
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,13,1990.3251959956917,9723.04
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,14,1983.3427348272194,9722.98
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,15,1968.2048247836642,9270.54
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,16,1961.972824971712,9270.54
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,17,2195.282738650175,9538.36
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,18,2188.948920676428,9537.91
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,19,2214.9252323420296,9617.66
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,20,2209.055874482555,9608.35
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,21,269931.77435920126,9732.97
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,22,269270.41051140236,9732.97
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,23,2984.3119552762805,9575.6
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,24,2977.5126880664257,9575.6
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,25,1399.491437032416,9765.76
PV Modules Materials,"Hamilton County, Indiana",39.942403,-86.10104,26,1396.5118236288063,9765.29
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,1,24854.331246763773,11281.31
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,2,852.387075838977,9990.04
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,3,1250.347166666411,9762.44
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,4,1238.314422107872,9757.01
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,5,2009.088790258938,9940.41
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,6,1984.9938346854228,9924.95
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,7,62460.60549242425,9685.88
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,8,61907.29004942022,9685.88
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,9,998.4698511856634,9989.98
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,10,993.5509496758258,9989.84
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,11,805.1116094732911,9872.48
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,12,801.9452289663965,9870.62
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,13,2400.1788497866473,9676.04
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,14,2391.758539553053,9676.04
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,15,595.7279591300271,9428.27
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,16,593.8416836354625,9428.27
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,17,567.9342087968735,9612.23
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,18,566.2956080662017,9611.79
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,19,533.2545620145926,9657.16
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,20,531.8414841332449,9647.87
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,21,238.7737295140134,9701.89
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,22,238.188706454466,9701.47
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,23,4636.483565494248,9624.62
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,24,4625.9200952041665,9624.62
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,25,737434.9656282914,9911.92
PV Modules Materials,"Custer County, Idaho",44.430049,-115.217729,26,735864.9159304271,9911.46
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,1,2646.2882198455454,11306.91
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,2,406.9077404411397,10035.87
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,3,854.8000485679715,9802.74
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,4,846.5738607480973,9797.3
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,5,2041.7176880696725,9983.49
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,6,2017.2314148764617,9968.03
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,7,2075.853661257824,9728.96
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,8,2057.4644400977804,9728.49
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,9,19434.212185771154,10033.06
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,10,19338.470711404563,10032.92
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,11,2245.5088982022044,9912.77
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,12,2236.677656024519,9910.91
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,13,836.1728769724674,9715.82
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,14,833.2394143125277,9715.82
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,15,813.5801584190303,9479.49
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,16,811.0040894396079,9479.49
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,17,798.7369059352588,9664.43
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,18,796.4323945017027,9663.99
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,19,752.6017523142887,9708.57
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,20,750.6074235913593,9700.07
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,21,314.14322015855737,9742.18
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,22,313.3735331910367,9741.76
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,23,836.9631299450219,9676.82
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,24,835.0562461974193,9676.82
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,25,962.9057124615249,9949.18
PV Modules Materials,"Lewis County, Washington",46.608691,-121.494595,26,960.8556200555679,9948.71
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,1,28863.599502398116,11194.49
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,2,2904.681343821749,9851.03
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,3,6144.693109443529,9711.34
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,4,6085.559514752641,9705.91
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,5,10064.78996938651,9907.36
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,6,9944.083175169679,9906.25
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,7,11531.497137949505,9589.81
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,8,11429.343862343525,9565.07
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,9,9955.328290513307,9927.01
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,10,9906.283966039227,9927.01
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,11,9849.63321313871,9897.03
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,12,9810.896116021773,9895.35
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,13,7897.864119461883,9665.41
PV Modules Materials,"McMullen County, Texas",28.145934,-98.362373,14,7870.156823368277,9665.41
