plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Kencoil, Inc., LA",21,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Kencoil, Inc., LA",22,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Kencoil, Inc., LA",23,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Kencoil, Inc., LA",24,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Kencoil, Inc., LA",25,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Kencoil, Inc., LA",26,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Unimin Corp., GA",1,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.33000557659574e8,0.0,4.9915901500213e7,5.09462844131856e8,0.0,1.092379303291643e9
PV Manufacturing Plant,"Unimin Corp., GA",2,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",3,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",4,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",5,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",6,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",7,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",8,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",9,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",10,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",11,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",12,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Unimin Corp., GA",13,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",14,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",15,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",16,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",17,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",18,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",19,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",20,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",21,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",22,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",23,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",24,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",25,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",26,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",1,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",2,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",3,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",4,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",5,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.33000557659574e8,0.0,4.9915901500213e7,5.09462844131856e8,0.0,1.092379303291643e9
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",6,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",7,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",8,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",9,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",10,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",11,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",12,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9915901500213e7,5.09462844131856e8,0.0,5.59378745632069e8
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",13,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",14,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",15,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",16,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",17,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",18,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",19,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",20,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",21,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",22,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",23,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",24,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",25,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",26,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.02368341702128e8,0.0,4.7047171528936e7,4.80183370331175e8,0.0,1.029598883562239e9
PV Manufacturing Plant,"Winoa USA, Inc., VA",2,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",3,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",4,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",5,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",6,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",7,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",8,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",9,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",10,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",11,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",12,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",13,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",14,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",15,37.0,-80.0,103954.8042,3333.199577,3333.199577,0.0,3.206393,662542.230528,0.0,0.0,4.7047171528936e7,1.5396566029376e7,0.0,6.2443737558312e7
PV Manufacturing Plant,"Winoa USA, Inc., VA",16,37.0,-80.0,103954.8042,3322.645544,3322.645544,0.0,3.19624,660444.398532,0.0,0.0,4.7047171528936e7,1.534781531228e7,0.0,6.2394986841216e7
PV Manufacturing Plant,"Winoa USA, Inc., VA",17,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",18,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",19,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",20,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",21,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",22,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",23,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",24,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",25,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",26,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Hexion Inc., TX",1,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",2,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",3,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",4,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",5,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",6,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",7,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",8,31.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",9,31.0,-99.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.39127000851064e8,0.0,5.0489647494468e7,5.15318738891992e8,0.0,1.104935387237524e9
PV Manufacturing Plant,"Hexion Inc., TX",10,31.0,-99.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,5.0489647494468e7,5.15318738891992e8,0.0,5.6580838638646e8
PV Manufacturing Plant,"Hexion Inc., TX",11,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",12,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",13,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",14,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",15,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",16,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",17,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",18,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",19,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",20,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",21,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",22,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",23,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",24,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",25,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Hexion Inc., TX",26,31.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"MMC Materials, Inc., MS",1,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,4.34977466595745e8,0.0,4.0735965592128e7,4.15768527969676e8,0.0,8.91481960157549e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",2,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",3,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",4,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",5,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",6,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",7,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",8,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",9,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",10,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",11,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",12,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",13,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",14,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",15,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",16,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",17,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",18,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",19,33.0,-90.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.0735965592128e7,4.15768527969676e8,0.0,4.56504493561804e8
