source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,17,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,18,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,19,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,20,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,21,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,22,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,23,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,24,420.357,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,25,420.357,581.695137,244519.622761,CO2,40.834777
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,26,420.357,580.456668,243999.023688,CO2,40.747837
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,1,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,2,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,3,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,4,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,5,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,6,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,7,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,8,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,9,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,10,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,11,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,12,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,13,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,14,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,15,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,16,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,17,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,18,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,19,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,20,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,21,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,22,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,23,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,24,607.904,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,25,607.904,96032.393131,5.8378475914059e7,CO2,9749.205478
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,26,607.904,96049.260489,5.8388729648075e7,CO2,9750.917851
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,1,67.727,2646.28822,179225.162265,CO2,29.930602
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,2,67.727,406.90774,27558.640537,CO2,4.602293
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,3,67.727,854.800049,57893.042889,CO2,9.668138
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,4,67.727,846.573861,57335.907867,CO2,9.575097
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,5,67.727,2041.717688,138279.41386,CO2,23.092662
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,6,67.727,2017.231415,136621.032035,CO2,22.815712
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,7,67.727,2075.853661,140591.340916,CO2,23.478754
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,8,67.727,2057.46444,139345.894135,CO2,23.270764
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,9,67.727,19434.212186,1.316220888706e6,CO2,219.808888
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,10,67.727,19338.470711,1.309736605871e6,CO2,218.726013
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,11,67.727,2245.508898,152081.581149,CO2,25.397624
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,12,67.727,2236.677656,151483.46761,CO2,25.297739
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,13,67.727,836.172877,56631.480439,CO2,9.457457
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,14,67.727,833.239414,56432.805813,CO2,9.424279
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,15,67.727,813.580158,55101.343389,CO2,9.201924
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,16,67.727,811.004089,54926.873965,CO2,9.172788
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,17,67.727,798.736906,54096.054428,CO2,9.034041
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,18,67.727,796.432395,53939.976782,CO2,9.007976
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,19,67.727,752.601752,50971.458879,CO2,8.512234
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,20,67.727,750.607424,50836.388978,CO2,8.489677
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,21,67.727,314.14322,21275.977872,CO2,3.553088
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,22,67.727,313.373533,21223.849282,CO2,3.544383
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,23,67.727,836.96313,56685.001902,CO2,9.466395
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,24,67.727,835.056246,56555.854386,CO2,9.444828
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,25,67.727,962.905712,65214.715188,CO2,10.890857
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,26,67.727,960.85562,65075.86858,CO2,10.86767
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,1,154.742,38066.496588,5.890485815034e6,CO2,983.711131
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,2,154.742,57038.004842,8.826174945224e6,CO2,1473.971216
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,3,154.742,2933.407999,453921.420574,CO2,75.804877
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,4,154.742,2905.17828,449553.097401,CO2,75.075367
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,5,154.742,5974.783696,924549.978705,CO2,154.399846
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,6,154.742,5903.128253,913461.872111,CO2,152.548133
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,7,154.742,4686.030878,725125.790081,CO2,121.096007
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,8,154.742,4644.51906,718702.16843,CO2,120.023262
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,9,154.742,19546.23267,3.024623135873e6,CO2,505.112064
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,10,154.742,19449.939334,3.009722512391e6,CO2,502.62366
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,11,154.742,2425.315473,375298.166849,CO2,62.674794
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,12,154.742,2415.777079,373822.176706,CO2,62.428304
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,13,154.742,1980.951748,306536.435429,CO2,51.191585
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,14,154.742,1974.002171,305461.04395,CO2,51.011994
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,15,154.742,2254.713832,348898.927846,CO2,58.266121
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,16,154.742,2247.574648,347794.196253,CO2,58.081631
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,17,154.742,2470.832019,382341.488245,CO2,63.851029
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,18,154.742,2463.703187,381238.358635,CO2,63.666806
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,19,154.742,2277.592151,352439.164702,CO2,58.857341
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,20,154.742,2271.556732,351505.231785,CO2,58.701374
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,21,154.742,861.595181,133324.961549,CO2,22.265269
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,22,154.742,859.484174,132998.300081,CO2,22.210716
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,23,154.742,2912.139956,450630.361,CO2,75.25527
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,24,154.742,2905.50512,449603.673347,CO2,75.083813
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,25,154.742,3653.242511,565310.052631,CO2,94.406779
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,26,154.742,3645.464507,564106.468697,CO2,94.20578
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,1,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,2,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,3,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,4,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,5,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,6,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,7,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,8,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,9,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,10,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,11,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,12,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,13,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,14,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,15,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,16,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,17,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,18,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,19,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,20,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,21,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,22,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,23,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,24,223.085,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,25,223.085,2110.745771,470875.72041,CO2,78.636245
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,26,223.085,2106.251849,469873.193656,CO2,78.468823
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,1,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,2,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,3,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,4,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,5,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,6,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,7,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,8,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,9,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,10,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,11,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,12,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,13,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,14,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,15,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,16,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,17,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,18,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,19,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,20,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,21,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,22,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,23,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,24,234.314,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Transalta Centralia Generation, Washington",46.580071,-122.377444,PV Modules Materials,25,234.314,115.830941,27140.811023,CO2,4.532515
