plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"MMC Materials, Inc., MS",20,33.0,-90.0,1.039548042e6,993935.172956,993935.172956,0.0,95.61224,1.9756513561536e8,0.0,0.0,4.0735965592128e7,3.975256044559401e9,0.0,4.015992010151529e9
PV Manufacturing Plant,"MMC Materials, Inc., MS",21,33.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"MMC Materials, Inc., MS",22,33.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"MMC Materials, Inc., MS",23,33.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"MMC Materials, Inc., MS",24,33.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"MMC Materials, Inc., MS",25,33.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"MMC Materials, Inc., MS",26,33.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",1,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,4.34977466595745e8,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.633398711884628e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",2,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",3,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",4,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",5,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",8,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",9,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",10,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",11,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",12,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",13,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",14,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",15,34.0,-90.0,1.039548042e6,730211.323708,730211.323708,0.0,70.243153,1.45144575945832e8,0.0,0.0,4.0735965592128e7,2.920489240505549e9,0.0,2.961225206097677e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",16,34.0,-90.0,1.039548042e6,727899.228557,727899.228557,0.0,70.02074,1.44684999300856e8,0.0,0.0,4.0735965592128e7,2.911241987288576e9,0.0,2.951977952880704e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",17,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",18,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",19,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",20,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",21,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",22,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",23,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",24,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",25,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",26,34.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",1,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,4.34977466595745e8,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.633398711884628e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",2,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",3,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",4,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",5,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",6,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",7,32.0,-90.0,1.039548042e6,515141.692718,515141.692718,0.0,49.55439,1.02395046630908e8,0.0,0.0,4.0735965592128e7,2.060315585463113e9,0.0,2.101051551055241e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",8,32.0,-90.0,1.039548042e6,492160.298071,492160.298071,0.0,47.34368,9.7827019989423e7,0.0,0.0,4.0735965592128e7,1.968401212708457e9,0.0,2.009137178300585e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",9,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",10,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",11,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",12,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",13,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",14,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",15,32.0,-90.0,1.039548042e6,4445.644866,4445.644866,0.0,0.427652,883663.698308,0.0,0.0,4.0735965592128e7,1.7780411746817e7,0.0,5.8516377338945e7
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",16,32.0,-90.0,1.039548042e6,4431.568456,4431.568456,0.0,0.426298,880865.721221,0.0,0.0,4.0735965592128e7,1.7724112970761e7,0.0,5.8460078562889e7
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",17,32.0,-90.0,1.039548042e6,395920.764497,395920.764497,0.0,38.085855,7.8697425807239e7,0.0,0.0,4.0735965592128e7,1.583490005243465e9,0.0,1.624225970835593e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",18,32.0,-90.0,1.039548042e6,394778.456033,394778.456033,0.0,37.97597,7.8470368416731e7,0.0,0.0,4.0735965592128e7,1.57892132838017e9,0.0,1.619657293972298e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",19,32.0,-90.0,1.039548042e6,55014.002742,55014.002742,0.0,5.292108,1.0935168820026e7,0.0,0.0,4.0735965592128e7,2.2002918589197e8,0.0,2.60765151484098e8
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",20,32.0,-90.0,1.039548042e6,54868.220453,54868.220453,0.0,5.278084,1.0906191580469e7,0.0,0.0,4.0735965592128e7,2.19446127821805e8,0.0,2.60182093413933e8
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",21,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",22,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",23,32.0,-90.0,1.039548042e6,347153.402749,347153.402749,0.0,33.394647,6.9003905847818e7,0.0,0.0,4.0735965592128e7,1.388444337435104e9,0.0,1.429180303027232e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",24,32.0,-90.0,1.039548042e6,341625.589697,341625.589697,0.0,32.862896,6.7905138880889e7,0.0,0.0,4.0735965592128e7,1.366335780612869e9,0.0,1.407071746204997e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",25,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",26,32.0,-90.0,1.039548042e6,1.039548042e6,1.039548042e6,0.0,100.0,2.06631635024737e8,0.0,0.0,4.0735965592128e7,4.157685279696755e9,0.0,4.198421245288882e9
