product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Kent County, Delaware",39.042842,-75.53283,19,1025.8929856887487,1809.06
PV Module,"Kent County, Delaware",39.042842,-75.53283,20,942.6184968965877,1809.06
PV Module,"Kent County, Delaware",39.042842,-75.53283,21,289.8095012502126,1809.06
PV Module,"Kent County, Delaware",39.042842,-75.53283,22,787.1945624946322,1809.99
PV Module,"Kent County, Delaware",39.042842,-75.53283,23,261.5542496758646,1809.99
PV Module,"Kent County, Delaware",39.042842,-75.53283,24,295.93757275356865,1809.99
PV Module,"Kent County, Delaware",39.042842,-75.53283,25,579.2810844978505,1838.16
PV Module,"Kent County, Delaware",39.042842,-75.53283,26,282.18241129708963,1838.16
PV Module,"Walker County, Alabama",33.642519,-87.334208,1,2.0083830706542827,1428.06
PV Module,"Walker County, Alabama",33.642519,-87.334208,2,2.145510136349607,1428.06
PV Module,"Walker County, Alabama",33.642519,-87.334208,3,3.9105233216060173,1428.06
PV Module,"Walker County, Alabama",33.642519,-87.334208,4,6.778049641910198,1428.06
PV Module,"Walker County, Alabama",33.642519,-87.334208,5,11.256834494072278,1429.63
PV Module,"Walker County, Alabama",33.642519,-87.334208,6,18.018888275197668,1432.08
PV Module,"Walker County, Alabama",33.642519,-87.334208,7,27.928283476150245,1474.12
PV Module,"Walker County, Alabama",33.642519,-87.334208,8,42.06570914884763,1588.02
PV Module,"Walker County, Alabama",33.642519,-87.334208,9,61.74196826161797,1588.02
PV Module,"Walker County, Alabama",33.642519,-87.334208,10,88.48986877029132,1684.74
PV Module,"Walker County, Alabama",33.642519,-87.334208,11,124.01939673583017,1684.74
PV Module,"Walker County, Alabama",33.642519,-87.334208,12,170.11639890608316,1684.74
PV Module,"Walker County, Alabama",33.642519,-87.334208,13,255.51884902890583,1696.0
PV Module,"Walker County, Alabama",33.642519,-87.334208,14,298.31919764368473,1696.0
PV Module,"Walker County, Alabama",33.642519,-87.334208,15,383.91485776161966,1696.0
PV Module,"Walker County, Alabama",33.642519,-87.334208,16,507.59675386157437,1715.31
PV Module,"Walker County, Alabama",33.642519,-87.334208,17,589.8066447383826,1715.31
PV Module,"Walker County, Alabama",33.642519,-87.334208,18,705.842156164823,1715.31
PV Module,"Walker County, Alabama",33.642519,-87.334208,19,2497.943319581419,1739.29
PV Module,"Walker County, Alabama",33.642519,-87.334208,20,2229.6795174944978,1739.29
PV Module,"Walker County, Alabama",33.642519,-87.334208,21,421.9232089273107,1739.29
PV Module,"Walker County, Alabama",33.642519,-87.334208,22,1002.2182920610318,1740.24
PV Module,"Walker County, Alabama",33.642519,-87.334208,23,510.84146734183116,1740.24
PV Module,"Walker County, Alabama",33.642519,-87.334208,24,634.2007549132163,1740.31
PV Module,"Walker County, Alabama",33.642519,-87.334208,25,1042.549131722887,1768.44
PV Module,"Walker County, Alabama",33.642519,-87.334208,26,852.3631468373144,1768.44
PV Module,"Missoula County, Montana",46.821386,-113.606508,1,0.061676204154581506,1557.3
PV Module,"Missoula County, Montana",46.821386,-113.606508,2,0.0616901253214831,1557.3
PV Module,"Missoula County, Montana",46.821386,-113.606508,3,0.1106662102816687,1557.69
PV Module,"Missoula County, Montana",46.821386,-113.606508,4,0.1898632759774283,1558.01
PV Module,"Missoula County, Montana",46.821386,-113.606508,5,0.3132538211792087,1560.13
PV Module,"Missoula County, Montana",46.821386,-113.606508,6,0.4992950986231812,1563.81
PV Module,"Missoula County, Montana",46.821386,-113.606508,7,0.7716835234830373,1603.84
PV Module,"Missoula County, Montana",46.821386,-113.606508,8,1.159970447937111,1717.26
PV Module,"Missoula County, Montana",46.821386,-113.606508,9,1.699853253654836,1717.26
PV Module,"Missoula County, Montana",46.821386,-113.606508,10,2.4328592482016043,1805.53
PV Module,"Missoula County, Montana",46.821386,-113.606508,11,3.405024789791524,1805.53
PV Module,"Missoula County, Montana",46.821386,-113.606508,12,4.6640593054277435,1805.53
PV Module,"Missoula County, Montana",46.821386,-113.606508,13,16.005170103256905,1824.9
PV Module,"Missoula County, Montana",46.821386,-113.606508,14,7.4772235101856,1824.9
PV Module,"Missoula County, Montana",46.821386,-113.606508,15,9.680534706378804,1824.9
PV Module,"Missoula County, Montana",46.821386,-113.606508,16,21.160247561626548,1846.03
PV Module,"Missoula County, Montana",46.821386,-113.606508,17,14.068799720446796,1846.03
PV Module,"Missoula County, Montana",46.821386,-113.606508,18,17.065553294960736,1846.19
PV Module,"Missoula County, Montana",46.821386,-113.606508,19,45.49556559463524,1868.75
PV Module,"Missoula County, Montana",46.821386,-113.606508,20,42.77910327589687,1868.75
PV Module,"Missoula County, Montana",46.821386,-113.606508,21,16.679100245160342,1868.75
PV Module,"Missoula County, Montana",46.821386,-113.606508,22,46.272642644994804,1869.99
PV Module,"Missoula County, Montana",46.821386,-113.606508,23,15.242093441958922,1869.99
PV Module,"Missoula County, Montana",46.821386,-113.606508,24,17.595057830354676,1869.99
PV Module,"Missoula County, Montana",46.821386,-113.606508,25,34.901444313961875,1881.93
PV Module,"Missoula County, Montana",46.821386,-113.606508,26,17.951298124125938,1882.63
PV Module,"Allegany County, Maryland",39.551261,-79.019464,1,30.470612677825514,1482.02
PV Module,"Allegany County, Maryland",39.551261,-79.019464,2,19.76247563912947,1482.02
PV Module,"Allegany County, Maryland",39.551261,-79.019464,3,30.07084078038358,1482.41
PV Module,"Allegany County, Maryland",39.551261,-79.019464,4,44.56840942837458,1482.73
PV Module,"Allegany County, Maryland",39.551261,-79.019464,5,64.46297807656704,1484.85
PV Module,"Allegany County, Maryland",39.551261,-79.019464,6,91.11524961413251,1488.54
PV Module,"Allegany County, Maryland",39.551261,-79.019464,7,125.97340554867283,1530.72
PV Module,"Allegany County, Maryland",39.551261,-79.019464,8,170.46377359984288,1643.25
PV Module,"Allegany County, Maryland",39.551261,-79.019464,9,225.8345401264586,1643.25
PV Module,"Allegany County, Maryland",39.551261,-79.019464,10,978.1173311275013,1742.68
PV Module,"Allegany County, Maryland",39.551261,-79.019464,11,961.8193952526552,1742.68
PV Module,"Allegany County, Maryland",39.551261,-79.019464,12,290.40360371499764,1742.68
PV Module,"Allegany County, Maryland",39.551261,-79.019464,13,1797.5076567568076,1750.49
PV Module,"Allegany County, Maryland",39.551261,-79.019464,14,380.07198759808,1750.49
PV Module,"Allegany County, Maryland",39.551261,-79.019464,15,482.542358250604,1750.49
PV Module,"Allegany County, Maryland",39.551261,-79.019464,16,1892.5070535032248,1771.42
PV Module,"Allegany County, Maryland",39.551261,-79.019464,17,565.132192199989,1771.42
PV Module,"Allegany County, Maryland",39.551261,-79.019464,18,674.2437998869565,1771.42
PV Module,"Allegany County, Maryland",39.551261,-79.019464,19,2230.6421277147665,1797.43
PV Module,"Allegany County, Maryland",39.551261,-79.019464,20,1998.8496228938488,1797.43
PV Module,"Allegany County, Maryland",39.551261,-79.019464,21,425.58062531510086,1797.43
PV Module,"Allegany County, Maryland",39.551261,-79.019464,22,920.1060755073343,1798.26
PV Module,"Allegany County, Maryland",39.551261,-79.019464,23,431.01565455017135,1798.26
PV Module,"Allegany County, Maryland",39.551261,-79.019464,24,467.9345190660685,1798.26
PV Module,"Allegany County, Maryland",39.551261,-79.019464,25,730.0239513221613,1826.39
PV Module,"Allegany County, Maryland",39.551261,-79.019464,26,421.7031816752982,1826.39
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,1,10.988113674388483,1457.76
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,2,8.614101294085108,1457.76
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,3,13.988413292820274,1458.15
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,4,21.966490339502787,1458.47
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,5,33.494580208848944,1460.59
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,6,49.769943665450874,1464.27
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,7,72.2923703088322,1506.46
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,8,102.92241299470669,1618.98
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,9,143.9420281253918,1618.98
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,10,266.3171549890705,1715.77
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,11,327.41484904236916,1715.77
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,12,342.4170832836515,1715.77
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,13,3359.45928295856,1726.4
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,14,383.918261307348,1726.4
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,15,527.1591784632575,1726.4
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,16,3369.6120954950147,1747.01
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,17,651.1407850411612,1747.01
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,18,953.0599005699553,1747.01
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,19,1692.1319436418937,1773.45
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,20,2194.1375508734077,1773.61
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,21,2604.6308944722464,1773.61
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,22,3780.3075256491043,1776.73
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,23,4950.3744936606,1776.73
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,24,6686.922178782415,1777.56
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,25,8954.053118033404,1806.36
PV Module,"Hamilton County, Indiana",39.942403,-86.10104,26,11537.445680096444,1806.73
PV Module,"Custer County, Idaho",44.430049,-115.217729,1,3.3570056480747716,1557.88
PV Module,"Custer County, Idaho",44.430049,-115.217729,2,3.685892220816825,1557.88
PV Module,"Custer County, Idaho",44.430049,-115.217729,3,6.804025751939125,1558.27
PV Module,"Custer County, Idaho",44.430049,-115.217729,4,11.923590685104012,1558.59
PV Module,"Custer County, Idaho",44.430049,-115.217729,5,19.988698361131856,1560.71
PV Module,"Custer County, Idaho",44.430049,-115.217729,6,32.247644339500205,1564.4
PV Module,"Custer County, Idaho",44.430049,-115.217729,7,50.302972676118706,1604.21
PV Module,"Custer County, Idaho",44.430049,-115.217729,8,76.15125096783952,1718.06
PV Module,"Custer County, Idaho",44.430049,-115.217729,9,112.19938807275724,1718.06
PV Module,"Custer County, Idaho",44.430049,-115.217729,10,161.23725930146338,1805.9
PV Module,"Custer County, Idaho",44.430049,-115.217729,11,226.3375415272538,1805.9
PV Module,"Custer County, Idaho",44.430049,-115.217729,12,310.644127277003,1805.9
PV Module,"Custer County, Idaho",44.430049,-115.217729,13,428.0654692837306,1825.68
PV Module,"Custer County, Idaho",44.430049,-115.217729,14,546.5609953381935,1825.68
PV Module,"Custer County, Idaho",44.430049,-115.217729,15,701.1407802029099,1825.68
PV Module,"Custer County, Idaho",44.430049,-115.217729,16,887.8117178291155,1846.4
PV Module,"Custer County, Idaho",44.430049,-115.217729,17,1068.9222549395474,1846.4
PV Module,"Custer County, Idaho",44.430049,-115.217729,18,1266.3009465492742,1846.56
PV Module,"Custer County, Idaho",44.430049,-115.217729,19,4163.96354373125,1868.93
PV Module,"Custer County, Idaho",44.430049,-115.217729,20,3711.6185229405864,1868.93
PV Module,"Custer County, Idaho",44.430049,-115.217729,21,743.0216892422137,1868.93
PV Module,"Custer County, Idaho",44.430049,-115.217729,22,2396.9803150574867,1870.17
PV Module,"Custer County, Idaho",44.430049,-115.217729,23,502.3033841607664,1870.17
PV Module,"Custer County, Idaho",44.430049,-115.217729,24,534.219703922523,1870.17
PV Module,"Custer County, Idaho",44.430049,-115.217729,25,1416.2842495987227,1881.46
PV Module,"Custer County, Idaho",44.430049,-115.217729,26,278.42994897772155,1881.46
PV Module,"Lewis County, Washington",46.608691,-121.494595,1,3.716100241347362,1589.17
PV Module,"Lewis County, Washington",46.608691,-121.494595,2,2.295670103158441,1589.17
PV Module,"Lewis County, Washington",46.608691,-121.494595,3,3.418818411476692,1589.56
PV Module,"Lewis County, Washington",46.608691,-121.494595,4,4.960194970950804,1589.88
PV Module,"Lewis County, Washington",46.608691,-121.494595,5,7.023525589779236,1592.0
PV Module,"Lewis County, Washington",46.608691,-121.494595,6,9.717488009582233,1595.68
PV Module,"Lewis County, Washington",46.608691,-121.494595,7,13.145734928249805,1635.63
PV Module,"Lewis County, Washington",46.608691,-121.494595,8,17.392500071412247,1749.35
PV Module,"Lewis County, Washington",46.608691,-121.494595,9,22.50450306202744,1749.35
PV Module,"Lewis County, Washington",46.608691,-121.494595,10,122.88480995639576,1837.33
PV Module,"Lewis County, Washington",46.608691,-121.494595,11,116.47014902543931,1837.33
PV Module,"Lewis County, Washington",46.608691,-121.494595,12,18.80450117877434,1837.33
PV Module,"Lewis County, Washington",46.608691,-121.494595,13,93.73821797749194,1857.0
PV Module,"Lewis County, Washington",46.608691,-121.494595,14,27.437768525058562,1857.0
PV Module,"Lewis County, Washington",46.608691,-121.494595,15,35.456626514831264,1857.0
PV Module,"Lewis County, Washington",46.608691,-121.494595,16,107.56309370551907,1877.82
PV Module,"Lewis County, Washington",46.608691,-121.494595,17,47.69027080369852,1877.82
PV Module,"Lewis County, Washington",46.608691,-121.494595,18,58.15319170124109,1877.98
PV Module,"Lewis County, Washington",46.608691,-121.494595,19,146.04491038024617,1900.61
PV Module,"Lewis County, Washington",46.608691,-121.494595,20,139.43150190739541,1900.61
PV Module,"Lewis County, Washington",46.608691,-121.494595,21,61.784546166703535,1900.61
PV Module,"Lewis County, Washington",46.608691,-121.494595,22,157.2398074898838,1901.85
PV Module,"Lewis County, Washington",46.608691,-121.494595,23,59.11422759077901,1901.85
PV Module,"Lewis County, Washington",46.608691,-121.494595,24,66.89499816691713,1901.85
PV Module,"Lewis County, Washington",46.608691,-121.494595,25,121.65061517423092,1913.55
PV Module,"Lewis County, Washington",46.608691,-121.494595,26,66.39010009920929,1913.55
PV Module,"McMullen County, Texas",28.145934,-98.362373,1,85.78135236139062,1464.18
PV Module,"McMullen County, Texas",28.145934,-98.362373,2,50.62049924132226,1464.18
PV Module,"McMullen County, Texas",28.145934,-98.362373,3,74.3463360382199,1464.18
PV Module,"McMullen County, Texas",28.145934,-98.362373,4,106.4648759481315,1464.18
PV Module,"McMullen County, Texas",28.145934,-98.362373,5,148.85460165454865,1464.18
PV Module,"McMullen County, Texas",28.145934,-98.362373,6,203.37456291625134,1464.18
PV Module,"McMullen County, Texas",28.145934,-98.362373,7,271.63789574609467,1506.99
PV Module,"McMullen County, Texas",28.145934,-98.362373,8,1440.1303866211415,1621.07
PV Module,"McMullen County, Texas",28.145934,-98.362373,9,347.9132231180797,1621.07
PV Module,"McMullen County, Texas",28.145934,-98.362373,10,1646.8495242143063,1704.64
PV Module,"McMullen County, Texas",28.145934,-98.362373,11,1592.0171582828627,1704.64
PV Module,"McMullen County, Texas",28.145934,-98.362373,12,381.21932066277793,1704.64
PV Module,"McMullen County, Texas",28.145934,-98.362373,13,2217.9998531051656,1720.14
PV Module,"McMullen County, Texas",28.145934,-98.362373,14,502.8259627191234,1720.14
PV Module,"McMullen County, Texas",28.145934,-98.362373,15,632.7356698346298,1720.14
PV Module,"McMullen County, Texas",28.145934,-98.362373,16,2348.536848205142,1740.32
PV Module,"McMullen County, Texas",28.145934,-98.362373,17,736.0995452713247,1740.32
PV Module,"McMullen County, Texas",28.145934,-98.362373,18,862.7595654087987,1740.83
PV Module,"McMullen County, Texas",28.145934,-98.362373,19,3520.0867058194067,1758.86
PV Module,"McMullen County, Texas",28.145934,-98.362373,20,3041.8181907803055,1758.86
PV Module,"McMullen County, Texas",28.145934,-98.362373,21,217.04081737528838,1758.86
PV Module,"McMullen County, Texas",28.145934,-98.362373,22,413.0783292317262,1758.86
PV Module,"McMullen County, Texas",28.145934,-98.362373,23,275.54224985466055,1758.86
PV Module,"McMullen County, Texas",28.145934,-98.362373,24,328.4443961842653,1758.86
PV Module,"McMullen County, Texas",28.145934,-98.362373,25,469.0113325982089,1762.7
PV Module,"McMullen County, Texas",28.145934,-98.362373,26,423.110237386055,1762.7
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,1,3.447158082813112,1488.12
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,2,2.0956193402986067,1488.12
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,3,3.100861073646577,1488.51
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,4,4.467897559349048,1488.83
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,5,6.279215880536119,1490.95
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,6,8.617031550557334,1494.64
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,7,11.553246670170443,1536.83
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,8,33.918667100587214,1646.99
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,9,17.555740186763426,1646.99
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,10,89.69310374559775,1748.72
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,11,85.40019001940728,1748.72
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,12,15.740191429509395,1748.72
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,13,152.79000710035774,1756.39
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,14,15.464167329333907,1756.39
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,15,19.40522198638211,1756.39
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,16,144.8442031146589,1777.55
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,17,13.742290930828645,1777.55
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,18,16.848156074308342,1777.55
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,19,42.46241023778106,1803.43
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,20,40.78715264951374,1803.43
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,21,18.666540670659373,1803.43
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,22,46.210447908383756,1804.16
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,23,19.445490240004865,1804.16
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,24,22.816322147432743,1804.16
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,25,39.76236899153861,1832.29
PV Module,"Franklin County, Pennsylvania",39.906651,-77.895377,26,26.0721223207336,1832.29
PV Module,"Shannon County, Missouri",37.05322,-91.292058,1,1.5754070090568224,1434.91
PV Module,"Shannon County, Missouri",37.05322,-91.292058,2,1.115890801069599,1434.91
PV Module,"Shannon County, Missouri",37.05322,-91.292058,3,1.7564435821872109,1435.3
PV Module,"Shannon County, Missouri",37.05322,-91.292058,4,2.686454349432897,1435.62
PV Module,"Shannon County, Missouri",37.05322,-91.292058,5,4.002022447893771,1437.74
PV Module,"Shannon County, Missouri",37.05322,-91.292058,6,5.817544493885933,1441.42
PV Module,"Shannon County, Missouri",37.05322,-91.292058,7,8.2637593310755,1483.61
PV Module,"Shannon County, Missouri",37.05322,-91.292058,8,11.48270995510707,1595.52
PV Module,"Shannon County, Missouri",37.05322,-91.292058,9,15.618548204576264,1595.52
PV Module,"Shannon County, Missouri",37.05322,-91.292058,10,45.43610282553584,1688.02
PV Module,"Shannon County, Missouri",37.05322,-91.292058,11,48.33686335720528,1688.02
PV Module,"Shannon County, Missouri",37.05322,-91.292058,12,28.45884893456722,1688.02
PV Module,"Shannon County, Missouri",37.05322,-91.292058,13,255.40284689097348,1703.17
PV Module,"Shannon County, Missouri",37.05322,-91.292058,14,29.84447935034997,1703.17
PV Module,"Shannon County, Missouri",37.05322,-91.292058,15,37.50082413194242,1703.17
PV Module,"Shannon County, Missouri",37.05322,-91.292058,16,245.70734578167963,1724.33
PV Module,"Shannon County, Missouri",37.05322,-91.292058,17,30.67395940266231,1724.33
PV Module,"Shannon County, Missouri",37.05322,-91.292058,18,36.90994301291377,1724.45
PV Module,"Shannon County, Missouri",37.05322,-91.292058,19,89.57789719159761,1752.5
PV Module,"Shannon County, Missouri",37.05322,-91.292058,20,84.71738827908297,1752.5
PV Module,"Shannon County, Missouri",37.05322,-91.292058,21,36.32720935744402,1752.5
PV Module,"Shannon County, Missouri",37.05322,-91.292058,22,123.20616027898049,1755.94
PV Module,"Shannon County, Missouri",37.05322,-91.292058,23,22.121808699904644,1755.94
PV Module,"Shannon County, Missouri",37.05322,-91.292058,24,23.096564191895265,1755.94
PV Module,"Shannon County, Missouri",37.05322,-91.292058,25,69.2619747396267,1780.66
PV Module,"Shannon County, Missouri",37.05322,-91.292058,26,8.871463294404192,1780.77
PV Module,"Sacramento County, California",38.409126,-121.437007,1,1755.583606196405,1581.19
PV Module,"Sacramento County, California",38.409126,-121.437007,2,1040.2268623173563,1581.19
PV Module,"Sacramento County, California",38.409126,-121.437007,3,1535.8851633605686,1581.58
PV Module,"Sacramento County, California",38.409126,-121.437007,4,2213.8020454915672,1581.9
PV Module,"Sacramento County, California",38.409126,-121.437007,5,3119.1784065612505,1584.02
PV Module,"Sacramento County, California",38.409126,-121.437007,6,4299.728797522541,1586.47
PV Module,"Sacramento County, California",38.409126,-121.437007,7,5801.867413429896,1627.88
PV Module,"Sacramento County, California",38.409126,-121.437007,8,35829.713031817366,1742.41
PV Module,"Sacramento County, California",38.409126,-121.437007,9,7196.9454156039865,1742.41
PV Module,"Sacramento County, California",38.409126,-121.437007,10,27075.28901427568,1829.21
PV Module,"Sacramento County, California",38.409126,-121.437007,11,27371.41190494174,1829.21
PV Module,"Sacramento County, California",38.409126,-121.437007,12,11022.935028461146,1829.21
PV Module,"Sacramento County, California",38.409126,-121.437007,13,73203.26951400776,1849.36
PV Module,"Sacramento County, California",38.409126,-121.437007,14,14043.818529200411,1849.36
PV Module,"Sacramento County, California",38.409126,-121.437007,15,17860.929815563057,1849.36
PV Module,"Sacramento County, California",38.409126,-121.437007,16,75861.20074920569,1869.7
PV Module,"Sacramento County, California",38.409126,-121.437007,17,20332.88304990518,1869.7
PV Module,"Sacramento County, California",38.409126,-121.437007,18,24402.791581168807,1869.7
PV Module,"Sacramento County, California",38.409126,-121.437007,19,70297.97941563226,1891.61
PV Module,"Sacramento County, California",38.409126,-121.437007,20,64531.87048871011,1891.61
PV Module,"Sacramento County, California",38.409126,-121.437007,21,19905.30612719656,1891.61
PV Module,"Sacramento County, California",38.409126,-121.437007,22,54629.59876612902,1891.61
PV Module,"Sacramento County, California",38.409126,-121.437007,23,16409.205486762556,1891.61
PV Module,"Sacramento County, California",38.409126,-121.437007,24,17587.4379904767,1891.61
PV Module,"Sacramento County, California",38.409126,-121.437007,25,35981.91797014003,1899.14
PV Module,"Sacramento County, California",38.409126,-121.437007,26,12599.730295284802,1899.14
PV Module,"Boone County, West Virginia",38.052583,-81.751992,1,0.21904284462122214,1465.03
PV Module,"Boone County, West Virginia",38.052583,-81.751992,2,0.1873325311898183,1465.03
PV Module,"Boone County, West Virginia",38.052583,-81.751992,3,0.3132878235605953,1465.42
PV Module,"Boone County, West Virginia",38.052583,-81.751992,4,0.5044510307114954,1465.74
PV Module,"Boone County, West Virginia",38.052583,-81.751992,5,0.7856719207517042,1467.86
PV Module,"Boone County, West Virginia",38.052583,-81.751992,6,1.1879163260912953,1471.55
PV Module,"Boone County, West Virginia",38.052583,-81.751992,7,1.7485784343191484,1513.73
PV Module,"Boone County, West Virginia",38.052583,-81.751992,8,2.511202531421618,1626.26
PV Module,"Boone County, West Virginia",38.052583,-81.751992,9,3.524215693795553,1626.26
PV Module,"Boone County, West Virginia",38.052583,-81.751992,10,4.838140882267602,1725.6
PV Module,"Boone County, West Virginia",38.052583,-81.751992,11,6.500676419685674,1725.6
PV Module,"Boone County, West Virginia",38.052583,-81.751992,12,8.549097604444965,1725.6
PV Module,"Boone County, West Virginia",38.052583,-81.751992,13,81.4216899543211,1733.55
PV Module,"Boone County, West Virginia",38.052583,-81.751992,14,8.545228439942047,1733.55
PV Module,"Boone County, West Virginia",38.052583,-81.751992,15,10.767995770679985,1733.55
PV Module,"Boone County, West Virginia",38.052583,-81.751992,16,77.62039306210869,1754.52
PV Module,"Boone County, West Virginia",38.052583,-81.751992,17,8.311491691801088,1754.52
PV Module,"Boone County, West Virginia",38.052583,-81.751992,18,10.55043298837466,1754.52
PV Module,"Boone County, West Virginia",38.052583,-81.751992,19,30.880491411776866,1780.35
PV Module,"Boone County, West Virginia",38.052583,-81.751992,20,30.461942092551173,1780.35
PV Module,"Boone County, West Virginia",38.052583,-81.751992,21,15.243578556909831,1780.35
PV Module,"Boone County, West Virginia",38.052583,-81.751992,22,32.914983626870814,1781.32
PV Module,"Boone County, West Virginia",38.052583,-81.751992,23,29.9068643926401,1781.32
PV Module,"Boone County, West Virginia",38.052583,-81.751992,24,45.7165981244785,1781.32
PV Module,"Boone County, West Virginia",38.052583,-81.751992,25,75.87178944760832,1809.45
PV Module,"Boone County, West Virginia",38.052583,-81.751992,26,104.95813120833334,1809.45
PV Module,"Greene County, Ohio",39.78942,-83.94138,1,8.747462556630875,1463.29
PV Module,"Greene County, Ohio",39.78942,-83.94138,2,5.084056824943104,1463.29
PV Module,"Greene County, Ohio",39.78942,-83.94138,3,7.397791280804388,1463.68
PV Module,"Greene County, Ohio",39.78942,-83.94138,4,10.489026929538094,1464.0
PV Module,"Greene County, Ohio",39.78942,-83.94138,5,14.512321549961328,1466.12
PV Module,"Greene County, Ohio",39.78942,-83.94138,6,19.609104224018104,1469.81
PV Module,"Greene County, Ohio",39.78942,-83.94138,7,25.882875337746217,1512.0
PV Module,"Greene County, Ohio",39.78942,-83.94138,8,121.49414248139738,1624.52
PV Module,"Greene County, Ohio",39.78942,-83.94138,9,33.47794114376468,1624.52
PV Module,"Greene County, Ohio",39.78942,-83.94138,10,194.23602869248646,1722.93
PV Module,"Greene County, Ohio",39.78942,-83.94138,11,182.2569165664196,1722.93
PV Module,"Greene County, Ohio",39.78942,-83.94138,12,22.55482136620087,1722.93
PV Module,"Greene County, Ohio",39.78942,-83.94138,13,160.1069492685717,1730.58
PV Module,"Greene County, Ohio",39.78942,-83.94138,14,29.263527038189036,1730.58
PV Module,"Greene County, Ohio",39.78942,-83.94138,15,38.2548741107035,1730.58
PV Module,"Greene County, Ohio",39.78942,-83.94138,16,167.84643121012556,1751.05
PV Module,"Greene County, Ohio",39.78942,-83.94138,17,47.04172506196944,1751.05
PV Module,"Greene County, Ohio",39.78942,-83.94138,18,59.496982281444666,1751.05
PV Module,"Greene County, Ohio",39.78942,-83.94138,19,99.37245712026085,1777.79
PV Module,"Greene County, Ohio",39.78942,-83.94138,20,108.93296898470814,1777.79
PV Module,"Greene County, Ohio",39.78942,-83.94138,21,95.76633281664226,1777.79
PV Module,"Greene County, Ohio",39.78942,-83.94138,22,189.57294713160297,1780.33
PV Module,"Greene County, Ohio",39.78942,-83.94138,23,111.67389350976421,1780.33
PV Module,"Greene County, Ohio",39.78942,-83.94138,24,129.4667130253717,1781.02
PV Module,"Greene County, Ohio",39.78942,-83.94138,25,191.1879316609242,1809.63
PV Module,"Greene County, Ohio",39.78942,-83.94138,26,158.53455706562983,1809.95
PV Module,"Wythe County, Virginia",37.062775,-80.920071,1,0.25361440048717776,1466.33
PV Module,"Wythe County, Virginia",37.062775,-80.920071,2,0.2386967464187578,1466.33
PV Module,"Wythe County, Virginia",37.062775,-80.920071,3,0.4192157093369785,1466.72
PV Module,"Wythe County, Virginia",37.062775,-80.920071,4,0.7072201546266424,1467.04
PV Module,"Wythe County, Virginia",37.062775,-80.920071,5,1.1512193333895797,1469.16
PV Module,"Wythe County, Virginia",37.062775,-80.920071,6,1.8151172263023447,1472.51
