source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,22,300.44,0.0,0.0,CO2,0.0
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,23,300.44,0.0,0.0,CO2,0.0
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,24,300.44,0.0,0.0,CO2,0.0
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,25,300.44,0.0,0.0,CO2,0.0
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,26,300.44,960.33,288520.39,CO2,48.18
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,27,300.44,2654.62,797554.25,CO2,133.19
Origin,Richland County,43.415603,-90.499373,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,28,300.44,3469.84,1.04247763e6,CO2,174.09
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,1,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,2,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,3,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,4,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,5,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,6,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,7,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,8,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,9,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,10,517.09,23.86,12335.31,CO2,2.06
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,11,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,12,517.09,46.38,23984.25,CO2,4.01
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,13,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,14,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,15,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,16,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,17,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,18,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,19,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,20,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,21,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,22,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,23,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,24,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,25,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,26,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,27,517.09,0.0,0.0,CO2,0.0
Origin,Hughes County,44.482832,-99.798478,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,28,517.09,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,1,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,2,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,3,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,4,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,5,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,6,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,7,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,8,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,9,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,10,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,11,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,12,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,13,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,14,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,15,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,16,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,17,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,18,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,19,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,20,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,21,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,22,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,23,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,24,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,25,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,26,154.89,0.0,0.0,CO2,0.0
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,27,154.89,749.14,116033.55,CO2,19.38
Origin,Blue Earth County,43.852946,-93.846415,PV Recycling plant,"Anoka, Minnesota",45.1975,-93.3324,PV Module,28,154.89,95.09,14728.99,CO2,2.46
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,1,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,2,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,3,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,4,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,5,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,6,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,7,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,8,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,9,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,10,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,11,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,12,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,13,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,14,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,15,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,16,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,17,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,18,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,19,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,20,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,21,878.06,8868.7,7.78724824e6,CO2,1300.47
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,22,878.06,1414.22,1.24176706e6,CO2,207.38
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,23,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,24,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,25,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,26,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,27,878.06,0.0,0.0,CO2,0.0
Origin,Clark County,36.232842,-115.017404,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,28,878.06,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,1,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,2,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,3,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,4,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,5,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,6,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,7,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,8,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,9,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,10,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,11,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,12,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,13,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,14,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,15,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,16,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,17,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,18,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,19,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,20,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,21,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,22,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,23,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,24,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,25,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,26,184.5,102.11,18839.48,CO2,3.15
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,27,184.5,0.0,0.0,CO2,0.0
Origin,Chaves County,33.481349,-103.915559,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,28,184.5,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,1,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,2,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,3,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,4,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,5,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,6,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,7,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,8,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,9,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,10,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,11,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,12,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,13,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,14,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,15,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,16,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,17,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,18,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,19,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,20,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,21,372.33,67.01,24949.23,CO2,4.17
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,22,372.33,58.42,21753.33,CO2,3.63
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,23,372.33,17.43,6490.08,CO2,1.08
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,24,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,25,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,26,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,27,372.33,0.0,0.0,CO2,0.0
Origin,Apache County,35.34591,-109.516242,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,28,372.33,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,1,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,2,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,3,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,4,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,5,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,6,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,7,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,8,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,9,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,10,92.26,801.0,73900.26,CO2,12.34
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,11,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,12,92.26,801.0,73900.26,CO2,12.34
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,13,92.26,801.0,73900.26,CO2,12.34
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,14,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,15,92.26,801.0,73900.26,CO2,12.34
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,16,92.26,801.0,73900.26,CO2,12.34
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,17,92.26,801.0,73900.26,CO2,12.34
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,18,92.26,1602.0,147800.52,CO2,24.68
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,19,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,20,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,21,92.26,2872.74,265038.71,CO2,44.26
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,22,92.26,2580.9,238114.11,CO2,39.77
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,23,92.26,1004.58,92682.73,CO2,15.48
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,24,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,25,92.26,0.0,0.0,CO2,0.0
Origin,Valencia County,34.624954,-106.57373,PV Recycling plant,"Torrance, New Mexico",34.3152,-105.6417,PV Module,26,92.26,0.0,0.0,CO2,0.0
