plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"MMC Materials, Inc., MS",10,PV Modules,28385.428398,0.0,28385.428398,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Triplett Corp., OH",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",3,PV Modules,7516.479204,0.0,7516.479204,0.0
PV Manufacturing Plant,"Triplett Corp., OH",4,PV Modules,3442.498451,0.0,3442.498451,0.0
PV Manufacturing Plant,"Triplett Corp., OH",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",9,PV Modules,78864.60072,0.0,78864.60072,0.0
PV Manufacturing Plant,"Triplett Corp., OH",10,PV Modules,77963.951947,0.0,77963.951947,0.0
PV Manufacturing Plant,"Triplett Corp., OH",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",2,PV Modules,769.989256,0.0,769.989256,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",3,PV Modules,1047.917081,0.0,1047.917081,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",4,PV Modules,1037.832427,0.0,1037.832427,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",5,PV Modules,520.849799,0.0,520.849799,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",6,PV Modules,514.60326,0.0,514.60326,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",7,PV Modules,536.123475,0.0,536.123475,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",8,PV Modules,531.374155,0.0,531.374155,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",9,PV Modules,544.465255,0.0,544.465255,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",10,PV Modules,541.78298,0.0,541.78298,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",11,PV Modules,7812.19214,0.0,7812.19214,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",12,PV Modules,7781.467986,0.0,7781.467986,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",13,PV Modules,12496.91326,0.0,12496.91326,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",14,PV Modules,12453.071575,0.0,12453.071575,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",15,PV Modules,514.636028,0.0,514.636028,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",16,PV Modules,513.006517,0.0,513.006517,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",17,PV Modules,550.889118,0.0,550.889118,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",18,PV Modules,549.299695,0.0,549.299695,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",19,PV Modules,22638.482116,0.0,22638.482116,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",20,PV Modules,22578.492121,0.0,22578.492121,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",21,PV Modules,11392.581251,0.0,11392.581251,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",22,PV Modules,11364.668119,0.0,11364.668119,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",23,PV Modules,892.509816,0.0,892.509816,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",24,PV Modules,890.476378,0.0,890.476378,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Vasa, Inc., VT",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",3,PV Modules,3620.375133,0.0,3620.375133,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",4,PV Modules,3585.53437,0.0,3585.53437,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",5,PV Modules,5681.929141,0.0,5681.929141,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",6,PV Modules,5613.785896,0.0,5613.785896,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",7,PV Modules,1989.189873,0.0,1989.189873,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",8,PV Modules,1971.568374,0.0,1971.568374,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",9,PV Modules,6969.468522,0.0,6969.468522,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",10,PV Modules,6935.133856,0.0,6935.133856,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",11,PV Modules,1859.390712,0.0,1859.390712,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",12,PV Modules,1852.078013,0.0,1852.078013,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",13,PV Modules,1990.325196,0.0,1990.325196,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",14,PV Modules,1983.342735,0.0,1983.342735,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",15,PV Modules,1968.204825,0.0,1968.204825,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",16,PV Modules,1961.972825,0.0,1961.972825,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",17,PV Modules,2195.282739,0.0,2195.282739,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",18,PV Modules,2188.948921,0.0,2188.948921,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",19,PV Modules,2214.925232,0.0,2214.925232,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",20,PV Modules,2209.055874,0.0,2209.055874,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",23,PV Modules,34692.081719,0.0,34692.081719,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",24,PV Modules,34139.353404,0.0,34139.353404,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",25,PV Modules,1399.491437,0.0,1399.491437,0.0
PV Manufacturing Plant,"Facet Engineering, Inc., IN",26,PV Modules,1396.511824,0.0,1396.511824,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",1,PV Modules,71759.455475,0.0,71759.455475,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",2,PV Modules,64010.772859,0.0,64010.772859,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",3,PV Modules,12685.053829,0.0,12685.053829,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",4,PV Modules,12562.978924,0.0,12562.978924,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",5,PV Modules,93589.685504,0.0,93589.685504,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",6,PV Modules,92467.266562,0.0,92467.266562,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",7,PV Modules,82814.03737,0.0,82814.03737,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",8,PV Modules,82080.418389,0.0,82080.418389,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",9,PV Modules,76719.446077,0.0,76719.446077,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",10,PV Modules,76341.492353,0.0,76341.492353,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",11,PV Modules,1500.966316,0.0,1500.966316,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",12,PV Modules,1495.063245,0.0,1495.063245,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",13,PV Modules,600.562822,0.0,600.562822,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",14,PV Modules,598.455927,0.0,598.455927,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",15,PV Modules,546.909445,0.0,546.909445,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",16,PV Modules,545.177745,0.0,545.177745,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",17,PV Modules,562.645322,0.0,562.645322,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",18,PV Modules,561.021981,0.0,561.021981,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",19,PV Modules,594.203153,0.0,594.203153,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",20,PV Modules,592.628566,0.0,592.628566,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",21,PV Modules,272.44395,0.0,272.44395,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",22,PV Modules,271.776431,0.0,271.776431,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",23,PV Modules,754.532479,0.0,754.532479,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",24,PV Modules,752.8134,0.0,752.8134,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",25,PV Modules,824.647585,0.0,824.647585,0.0
PV Manufacturing Plant,"Stoess Mfg., Inc., WA",26,PV Modules,822.891854,0.0,822.891854,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",2,PV Modules,94554.179022,0.0,94554.179022,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",21,PV Modules,93933.166411,0.0,93933.166411,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",22,PV Modules,93193.616947,0.0,93193.616947,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",7,PV Modules,89677.017331,0.0,89677.017331,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",8,PV Modules,88882.601744,0.0,88882.601744,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",9,PV Modules,98183.371879,0.0,98183.371879,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",10,PV Modules,97699.677418,0.0,97699.677418,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",11,PV Modules,62407.931967,0.0,62407.931967,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",12,PV Modules,62162.49114,0.0,62162.49114,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",15,PV Modules,37785.598948,0.0,37785.598948,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",16,PV Modules,37665.957007,0.0,37665.957007,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",17,PV Modules,3338.652302,0.0,3338.652302,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",18,PV Modules,2238.422466,0.0,2238.422466,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",19,PV Modules,65020.339065,0.0,65020.339065,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",20,PV Modules,64848.040862,0.0,64848.040862,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",23,PV Modules,3161.803547,0.0,3161.803547,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",24,PV Modules,3154.599894,0.0,3154.599894,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",25,PV Modules,2648.869595,0.0,2648.869595,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",26,PV Modules,2643.22997,0.0,2643.22997,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",3,PV Modules,566.895671,0.0,566.895671,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",4,PV Modules,561.440138,0.0,561.440138,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",5,PV Modules,1143.591593,0.0,1143.591593,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",6,PV Modules,1129.876525,0.0,1129.876525,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",7,PV Modules,1314.178023,0.0,1314.178023,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",8,PV Modules,1302.536205,0.0,1302.536205,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",9,PV Modules,1479.63961,0.0,1479.63961,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",10,PV Modules,1472.350254,0.0,1472.350254,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",11,PV Modules,1727.100761,0.0,1727.100761,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",12,PV Modules,1720.308339,0.0,1720.308339,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",13,PV Modules,12370.994103,0.0,12370.994103,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",14,PV Modules,12327.594167,0.0,12327.594167,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",15,PV Modules,2040.023085,0.0,2040.023085,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",16,PV Modules,2033.563685,0.0,2033.563685,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",17,PV Modules,2237.72528,0.0,2237.72528,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",18,PV Modules,2231.269007,0.0,2231.269007,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",19,PV Modules,2404.930706,0.0,2404.930706,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",20,PV Modules,2398.55785,0.0,2398.55785,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",21,PV Modules,1645.153164,0.0,1645.153164,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",22,PV Modules,1641.12235,0.0,1641.12235,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",23,PV Modules,1919.36266,0.0,1919.36266,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",24,PV Modules,1914.989706,0.0,1914.989706,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Boyt Harness Co., IA",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Challis Redi-Mix, ID",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Materion Natural Resources, UT",10,PV Modules,0.0,0.0,0.0,0.0
