source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,746.733,0.572907,427.808798,CO2,0.071444
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,746.733,0.840437,627.581731,CO2,0.104806
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,746.733,1.202828,898.191565,CO2,0.149998
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,746.733,1.681818,1255.86902,CO2,0.20973
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,746.733,3.836003,2864.470395,CO2,0.478367
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,746.733,2.958948,2209.544435,CO2,0.368994
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,746.733,3.883769,2900.138479,CO2,0.484323
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,746.733,6.384471,4767.49535,CO2,0.796172
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,746.733,6.063541,4527.846085,CO2,0.75615
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,746.733,7.411581,5534.472012,CO2,0.924257
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,746.733,11.104866,8292.369939,CO2,1.384826
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,746.733,11.920693,8901.574572,CO2,1.486563
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,746.733,10.45604,7807.870287,CO2,1.303914
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,746.733,36.847592,27515.313288,CO2,4.595057
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,746.733,6.125978,4574.470121,CO2,0.763937
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,746.733,6.659866,4973.142082,CO2,0.830515
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,746.733,21.29259,15899.87954,CO2,2.65528
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,746.733,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,869.262,43.13019,37491.434797,CO2,6.26107
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,869.262,25.722485,22359.578728,CO2,3.73405
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,869.262,37.669932,32745.040602,CO2,5.468422
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,869.262,53.720588,46697.265891,CO2,7.798443
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,869.262,74.732958,64962.520584,CO2,10.848741
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,869.262,101.520406,88247.830938,CO2,14.737388
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,869.262,134.722752,117109.368847,CO2,19.557265
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,869.262,175.68136,152713.13021,CO2,25.503093
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,869.262,220.904807,192024.154497,CO2,32.068034
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,869.262,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,869.262,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,881.88,3.654634,3222.948926,CO2,0.538232
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,881.88,5.087575,4486.630807,CO2,0.749267
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,881.88,10.63111,9375.363017,CO2,1.565686
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,881.88,20.776252,18322.161089,CO2,3.059801
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,881.88,38.340813,33811.995987,CO2,5.646603
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,881.88,67.360223,59403.633472,CO2,9.920407
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,881.88,113.431144,100032.657153,CO2,16.705454
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,881.88,184.101471,162355.405094,CO2,27.113353
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,881.88,289.291903,255120.743769,CO2,42.605164
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,881.88,441.716356,389540.820457,CO2,65.053317
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,881.88,657.241269,579607.930655,CO2,96.794524
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,881.88,955.085679,842270.958915,CO2,140.65925
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,881.88,1477.318345,1.302817502136e6,CO2,217.570523
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,881.88,1881.243578,1.659031086685e6,CO2,277.058191
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,881.88,2568.419058,2.265037398965e6,CO2,378.261246
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,881.88,3546.521046,3.127605980121e6,CO2,522.310199
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,881.88,4495.404586,3.964407396337e6,CO2,662.056035
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,881.88,5779.384901,5.096723956707e6,CO2,851.152901
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,881.88,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,881.88,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,201.134,0.731866,147.203228,CO2,0.024583
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,201.134,0.894479,179.910127,CO2,0.030045
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,201.134,1.740896,350.153409,CO2,0.058476
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,201.134,3.194764,642.575737,CO2,0.10731
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,201.134,5.576706,1121.665272,CO2,0.187318
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,201.134,9.325053,1875.585119,CO2,0.313223
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,201.134,15.021441,3021.322542,CO2,0.504561
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,201.134,23.416144,4709.78273,CO2,0.786534
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,201.134,35.449599,7130.119606,CO2,1.19073
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,201.134,52.264313,10512.130289,CO2,1.755526
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,201.134,75.19813,15124.900659,CO2,2.525858
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,201.134,105.745892,21269.094156,CO2,3.551939
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,201.134,171.360186,34466.359707,CO2,5.755882
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,201.134,193.910902,39002.075355,CO2,6.513347
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,201.134,255.754269,51440.879144,CO2,8.590627
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,201.134,353.553839,71111.697918,CO2,11.875654
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,201.134,412.91344,83050.931748,CO2,13.869506
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,201.134,508.025205,102181.141671,CO2,17.064251
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,201.134,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,201.134,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1161.103,1.855455,2154.374353,CO2,0.359781
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1161.103,1.910153,2217.884263,CO2,0.370387
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1161.103,3.502349,4066.5875,CO2,0.67912
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1161.103,6.145418,7135.463143,CO2,1.191622
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1161.103,10.377485,12049.329,CO2,2.012238
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1161.103,16.952759,19683.898893,CO2,3.287211
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1161.103,26.915148,31251.259027,CO2,5.21896
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1161.103,41.69277,48409.600461,CO2,8.084403
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1161.103,63.214508,73398.554311,CO2,12.257559
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1161.103,94.046888,109198.124096,CO2,18.236087
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1161.103,137.545615,159704.626456,CO2,26.670673
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1161.103,198.011459,229911.699324,CO2,38.395254
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1161.103,645.376168,749348.204349,CO2,125.14115
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1161.103,365.233716,424073.963614,CO2,70.820352
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1161.103,509.025239,591030.732231,CO2,98.702132
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1161.103,1032.375396,1.198694169425e6,CO2,200.181926
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1161.103,907.31378,1.053484752146e6,CO2,175.931954
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1161.103,1222.027006,1.418899222512e6,CO2,236.95617
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1161.103,1986.052671,2.306011714735e6,CO2,385.103956
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1161.103,2409.78972,2.798014073218e6,CO2,467.26835
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1161.103,2627.670773,3.050996417045e6,CO2,509.516402
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1161.103,5124.508851,5.950082600927e6,CO2,993.663794
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,1161.103,3994.541214,4.638073787351e6,CO2,774.558322
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,1161.103,5207.807637,6.046801070923e6,CO2,1009.815779
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,1161.103,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,1161.103,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1727.761,48.73842,84208.340913,CO2,14.062793
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1727.761,33.428049,57755.679599,CO2,9.645198
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1727.761,52.656954,90978.630921,CO2,15.193431
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1727.761,81.061159,140054.309137,CO2,23.38907
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1727.761,122.109082,210975.310223,CO2,35.232877
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1727.761,180.169553,311289.927862,CO2,51.985418
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1727.761,260.582337,450223.998302,CO2,75.187408
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1727.761,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1727.761,0.0,0.0,CO2,0.0
