plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",19,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",20,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",21,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",22,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",23,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",24,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",25,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",26,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",1,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",2,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",5,PV Modules,318836.775363,0.0,318836.775363,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",6,PV Modules,271377.508243,0.0,271377.508243,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",9,PV Modules,357325.933896,0.0,357325.933896,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",10,PV Modules,335080.506269,0.0,335080.506269,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",11,PV Modules,291389.920599,0.0,291389.920599,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",12,PV Modules,275934.58805,0.0,275934.58805,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",1,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",2,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",3,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",4,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",5,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",6,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",7,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",8,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",9,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",10,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",11,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",12,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",13,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",14,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",15,PV Modules,4445.644866,0.0,4445.644866,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",16,PV Modules,4431.568456,0.0,4431.568456,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",17,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",18,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",19,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",20,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",21,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",22,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",23,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",24,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",25,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",26,PV Modules,519774.0211,0.0,519774.0211,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",9,PV Modules,354504.946521,0.0,354504.946521,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",10,PV Modules,352758.49928,0.0,352758.49928,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",11,PV Modules,146582.637939,0.0,146582.637939,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",12,PV Modules,146006.1509,0.0,146006.1509,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",21,PV Modules,184493.44527,0.0,184493.44527,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",22,PV Modules,175126.87282,0.0,175126.87282,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",26,PV Modules,0.0,0.0,0.0,0.0
