source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,24,289.454,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,25,289.454,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,26,289.454,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,1,461.381,103954.8042,4.79627715166e7,4.624760749334e6,130458.738525
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,2,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,3,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,4,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,5,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,6,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,7,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,8,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,9,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,10,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,11,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,12,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,13,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,14,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,15,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,16,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,17,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,18,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,19,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,20,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,21,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,22,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,23,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,24,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,25,461.381,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Widows Creek, Alabama",34.764114,-85.980056,PV Modules Materials,26,461.381,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,1,74.857,40122.617041,3.003458743829e6,289605.410019,8169.407783
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,2,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,3,74.857,103954.8042,7.781744777999e6,750346.710014,21166.345796
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,4,74.857,103954.8042,7.781744777999e6,750346.710014,21166.345796
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,5,74.857,67329.375188,5.040075038441e6,485984.034584,13709.004105
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,6,74.857,65275.167971,4.886303248789e6,471156.748449,13290.744837
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,7,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,8,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,9,74.857,103954.8042,7.781744777999e6,750346.710014,21166.345796
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,10,74.857,103954.8042,7.781744777999e6,750346.710014,21166.345796
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,11,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,12,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,13,74.857,103954.8042,7.781744777999e6,750346.710014,21166.345796
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,14,74.857,103954.8042,7.781744777999e6,750346.710014,21166.345796
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,15,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,16,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,17,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,18,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,19,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,20,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,21,74.857,83935.788087,6.283181288834e6,605849.271982,17090.253106
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,22,74.857,83475.434557,6.248720604668e6,602526.436072,16996.520045
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,23,74.857,91051.620039,6.815851121279e6,657211.410898,18539.11505
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,24,74.857,90607.329762,6.782592883994e6,654004.519688,18448.652644
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,25,74.857,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,26,74.857,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,1,160.458,8701.916877,1.396292178213e6,134636.03241,3797.914725
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,2,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,3,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,4,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,5,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,6,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,7,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,8,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,9,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,10,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,11,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,12,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,13,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,14,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,15,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,16,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,17,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,18,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,19,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,20,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,21,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,22,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,23,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,24,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,25,160.458,0.0,0.0,0.0,0.0
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,26,160.458,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,1,216.641,55130.270282,1.1943476884239e7,1.151637433748e6,32486.257125
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,2,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,3,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,4,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,5,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,6,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,7,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,8,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,9,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,10,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,11,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,12,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,13,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,14,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,15,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,16,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,17,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,18,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,19,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,20,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,21,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,22,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,23,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,24,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,25,216.641,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Manufacturing Plant,"James River Genco LLC, Virginia",37.29101,-77.298944,PV Modules Materials,26,216.641,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,1,601.101,6298.953187,3.786307059397e6,365090.751004,10298.755202
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,2,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,3,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,4,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,5,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,6,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,7,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,8,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,9,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,10,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,11,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,12,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,13,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,14,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,15,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,16,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,17,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,18,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,19,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,20,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,21,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,22,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,23,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,24,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,25,601.101,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,26,601.101,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,1,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,2,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,3,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,4,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,5,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,6,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,7,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,8,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,9,58.424,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Osage (WY), Wyoming",43.846213,-104.57002,PV Modules Materials,10,58.424,0.0,0.0,0.0,0.0
