plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",1,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,5.03584415e6,0.0,140074.47,0.0,0.0,5.17591862e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",2,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",3,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",4,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",5,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",6,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",7,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",8,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",9,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",10,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",11,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",12,37.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",13,37.0,-108.0,7000.0,7000.0,15152.47,8152.47,100.0,13273.11,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",14,37.0,-108.0,7000.0,7000.0,4410.82,5563.29,100.0,3863.75,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",15,37.0,-108.0,7000.0,7000.0,1436.71,0.0,100.0,1258.52,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",16,37.0,-108.0,7000.0,7000.0,12830.92,5830.92,100.0,11239.5,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",17,37.0,-108.0,7000.0,7000.0,1169.08,0.0,100.0,1024.08,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",18,37.0,-108.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",19,37.0,-108.0,7000.0,7000.0,19005.21,12005.21,100.0,16648.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",20,37.0,-108.0,7000.0,7000.0,0.0,5005.21,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",21,37.0,-108.0,7000.0,7000.0,4152.68,2157.89,100.0,3637.62,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",22,37.0,-108.0,7000.0,7000.0,9930.34,5088.23,100.0,8698.68,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",23,37.0,-108.0,7000.0,7000.0,4181.96,2270.19,100.0,3663.28,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",24,37.0,-108.0,7000.0,7000.0,4729.81,0.0,100.0,4143.17,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",25,37.0,-108.0,7000.0,7000.0,8122.41,1122.41,100.0,7114.99,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Hanger Prosthetics & Orthotics, Inc., CO",26,37.0,-108.0,7000.0,7000.0,5877.59,0.0,100.0,5148.59,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",1,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.27283746e6,0.0,118851.06,0.0,0.0,4.39168852e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",2,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",3,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",4,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",5,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",6,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",7,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",8,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",9,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",10,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",11,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",12,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",13,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",14,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",15,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",16,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",17,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",18,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",19,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",20,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",21,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",22,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",23,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",24,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",25,29.0,-89.0,7000.0,7000.0,8724.16,1724.16,100.0,7642.1,0.0,0.0,118851.06,1.40119149e6,0.0,1.52004255e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",26,29.0,-89.0,7000.0,7000.0,5275.84,0.0,100.0,4621.48,0.0,0.0,118851.06,1.40119149e6,0.0,1.52004255e6
PV Recycling Plant,"BeccaLee Mfg., OK",1,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.22197035e6,0.0,117436.17,0.0,0.0,4.33940652e6
PV Recycling Plant,"BeccaLee Mfg., OK",2,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",3,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",4,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",5,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",6,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",7,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",8,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",9,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",10,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",11,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",12,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",13,35.0,-97.0,7000.0,83.6,83.6,0.0,1.19,73.23,0.0,0.0,117436.17,16535.59,0.0,133971.76
PV Recycling Plant,"BeccaLee Mfg., OK",14,35.0,-97.0,7000.0,0.0,104.19,104.19,0.0,91.27,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",15,35.0,-97.0,7000.0,0.0,154.78,258.96,0.0,135.58,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",16,35.0,-97.0,7000.0,2423.17,2164.21,0.0,34.62,1895.78,0.0,0.0,117436.17,479272.99,0.0,596709.16
PV Recycling Plant,"BeccaLee Mfg., OK",17,35.0,-97.0,7000.0,0.0,2773.16,2773.16,0.0,2429.2,0.0,0.0,117436.17,0.0,0.0,117436.17
PV Recycling Plant,"BeccaLee Mfg., OK",18,35.0,-97.0,7000.0,6360.78,3587.62,0.0,90.87,3142.65,0.0,0.0,117436.17,1.25808086e6,0.0,1.37551703e6
PV Recycling Plant,"BeccaLee Mfg., OK",19,35.0,-97.0,7000.0,7000.0,12928.83,5928.83,100.0,11325.27,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",20,35.0,-97.0,7000.0,7000.0,1071.17,0.0,100.0,938.31,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",21,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",22,35.0,-97.0,7000.0,7000.0,8012.8,1012.8,100.0,7018.98,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",23,35.0,-97.0,7000.0,7000.0,5987.2,0.0,100.0,5244.6,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",24,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",25,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"BeccaLee Mfg., OK",26,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,117436.17,1.38451064e6,0.0,1.50194681e6
PV Recycling Plant,"Cooling Tower Supply, AZ",1,33.0,-111.0,7000.0,120.46,120.46,0.0,1.72,105.52,4.32370458e6,0.0,120265.96,24399.08,0.0,4.46836962e6
PV Recycling Plant,"Cooling Tower Supply, AZ",2,33.0,-111.0,7000.0,74.74,74.74,0.0,1.07,65.47,0.0,0.0,120265.96,15138.61,0.0,135404.57
PV Recycling Plant,"Cooling Tower Supply, AZ",3,33.0,-111.0,7000.0,111.49,111.49,0.0,1.59,97.66,0.0,0.0,120265.96,22581.93,0.0,142847.89
PV Recycling Plant,"Cooling Tower Supply, AZ",4,33.0,-111.0,7000.0,161.93,161.93,0.0,2.31,141.84,0.0,0.0,120265.96,32799.0,0.0,153064.96
PV Recycling Plant,"Cooling Tower Supply, AZ",5,33.0,-111.0,7000.0,229.41,229.41,0.0,3.28,200.96,0.0,0.0,120265.96,46468.15,0.0,166734.11
PV Recycling Plant,"Cooling Tower Supply, AZ",6,33.0,-111.0,7000.0,317.41,317.41,0.0,4.53,278.04,0.0,0.0,120265.96,64292.36,0.0,184558.32
PV Recycling Plant,"Cooling Tower Supply, AZ",7,33.0,-111.0,7000.0,429.17,429.17,0.0,6.13,375.94,0.0,0.0,120265.96,86929.78,0.0,207195.74
PV Recycling Plant,"Cooling Tower Supply, AZ",8,33.0,-111.0,7000.0,7000.0,8349.87,1349.87,100.0,7314.23,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",9,33.0,-111.0,7000.0,7000.0,5650.13,0.0,100.0,4949.35,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",10,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",11,33.0,-111.0,7000.0,7000.0,7770.86,770.86,100.0,6807.04,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",12,33.0,-111.0,7000.0,7000.0,6229.14,0.0,100.0,5456.54,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",13,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",14,33.0,-111.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",15,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",16,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",17,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",18,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",19,33.0,-111.0,7000.0,7000.0,17238.6,10238.6,100.0,15100.5,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",20,33.0,-111.0,7000.0,7000.0,10761.4,14000.0,100.0,9426.66,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,7000.0,257.97,257.97,0.0,3.69,225.98,4.32370458e6,0.0,120265.96,52253.04,0.0,4.49622358e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,7000.0,143.55,143.55,0.0,2.05,125.74,0.0,0.0,120265.96,29075.95,0.0,149341.91
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,7000.0,207.09,207.09,0.0,2.96,181.4,0.0,0.0,120265.96,41945.92,0.0,162211.88
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,7000.0,291.84,291.84,0.0,4.17,255.65,0.0,0.0,120265.96,59113.83,0.0,179379.79
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,7000.0,2078.69,2078.69,0.0,29.7,1820.87,0.0,0.0,120265.96,421046.18,0.0,541312.14
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,7000.0,5680.72,5680.72,0.0,81.15,4976.14,0.0,0.0,120265.96,1.15064809e6,0.0,1.27091405e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,7000.0,7000.0,19916.82,12916.82,100.0,17446.54,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,7000.0,7000.0,0.0,5916.82,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,7000.0,7000.0,1083.18,0.0,100.0,948.83,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,7000.0,7000.0,11548.66,4548.66,100.0,10116.28,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,7000.0,7000.0,2451.34,0.0,100.0,2147.3,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,120265.96,1.41787234e6,0.0,1.5381383e6
PV Recycling Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.27283746e6,0.0,118851.06,0.0,0.0,4.39168852e6
PV Recycling Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
PV Recycling Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.06,0.0,0.0,118851.06
