66,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p38_[Tonnes],0.0,0.0,0.0,0.0,4.680581619480344e-10,7.397212488013038e-08,1.4117702497025911e-06,1.1301717792281678e-05,5.63534829180997e-05,0.0002086864875929,0.0006299934771571,0.0016384001832318,0.0038026181355423,0.0080667308191376,0.0159076227807543,0.0295257350825207,0.0520678854508757,0.0878775251025541,0.142761980422903,0.2242565400705604,0.341849916257269,0.5071126736905855,0.7336381522138342,1.036664403963999,1.4321999607178169,1.935437790183808,2.558235049112643,23.540844622642677,2.650274762567273,3.3403714392694845,15.935514816708508,3.478871716599361,4.121727425939348,13.264204083513633,11.735292858327352,2.533087397109544,8.545771287702214,1.551476416950898,1.6098042701728714,4.66743182424224,0.5780136952108722,-99.79847762,44.48283152,106.66463742252019
67,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p39_[Tonnes],0.0,0.0,0.0,0.0,5.574311571282269e-11,8.80966737030061e-09,1.681286617110259e-07,1.3451328499439408e-06,6.695201597491872e-06,2.4722123994742277e-05,7.437084001680794e-05,0.0001926994955402,0.0004456436847226,0.0009422625995982,0.0018527027441095,0.0034299571960466,0.0060352715207845,0.0101666572568776,0.0164893006218529,0.0258655367621008,0.0393802955338415,0.0583552908640546,0.0843415527503057,0.1190752244821309,0.1643763764507081,0.2219663259787419,0.2931784467282616,2.788461822487114,0.2962138089351447,0.3735171742063948,1.8682655871100564,0.3794712077857828,0.4512850284541607,1.393208122465848,1.243855992954733,0.3094829860539304,1.0128003686366207,0.2023418469313901,0.2130991426090487,0.5731233977421134,0.1011923531416839,-102.6958257,41.74325238,12.252519694476229
68,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p4_[Tonnes],0.0,1.1295673358000953e-10,1.0873697649184553e-08,1.595536278691495e-07,1.0841420784921428e-06,4.802532960038826e-06,1.6138806603114945e-05,4.471789544095617e-05,0.0001076006352832,0.0002327011278617,0.0004631670303672,0.0008629124872031,0.0015234242643265,0.0025717657956267,0.0041794170017364,0.0065712187609197,0.0100332003621499,0.0149174797240545,0.0216426559491801,0.030693025224695,0.0426323773716481,0.0581636990363719,0.2721315504520996,0.0858427539039582,0.3421148586180864,0.3643030177751585,0.1771948198411401,0.9367716489808154,0.3876717689900728,0.6271930638849086,1.3855301200422985,1.522745715596212,2.3673779806351454,4.054326497045777,5.73264615450036,7.755463365924618,11.726641332999373,15.957223456727329,22.407505088965987,31.16627813291101,41.87298208806928,-119.5470861,47.4129124,149.33660497455242
69,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p40_[Tonnes],0.0,0.0,0.0,0.0,2.4847935056666225e-10,3.926978962134092e-08,7.495329016631604e-07,6.009662096799945e-06,3.010760816559896e-05,0.000112378202278,0.0003430624517645,0.0009053382409274,0.0021387898667634,0.0046282128547849,0.0093201159798065,0.0176681977652987,0.0318078018185026,0.0547572824771491,0.0906406443716649,0.144919795630259,0.2246149997854899,0.3384771006146699,0.4970533630806349,0.7125596410986623,0.9984365035610638,1.368431782536541,1.835030223743728,13.149459949585689,2.279383732059342,2.914206064268222,9.917218334507968,3.663101529751045,4.39141124419548,11.326993759265646,10.474661172290544,3.991917006678727,13.795604329867103,2.315535676853089,2.3708127734971813,7.329050423479437,0.5875623124006291,-99.18350983,41.52161835,94.83880044910153
70,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p41_[Tonnes],0.0,0.0,0.0,0.0,2.4817285983778435e-10,3.922135168709617e-08,7.486646057276122e-07,6.011149377083337e-06,3.0241991408023572e-05,0.000113597792537,0.0003489488905424,0.0009245191102867,0.0021857336966259,0.004718883560331,0.0094582266086963,0.0178172811670264,0.0318438731124371,0.0543967921889779,0.0893465098364594,0.1418442802276381,0.218803638842176,0.3298527851942819,0.4890993165538511,0.7181011799442081,1.050472806569129,1.5385842412535795,2.2628490644967294,14.073310257612336,4.154153989668434,6.4178205073272325,16.11874022743003,14.199114264183637,21.62078123791684,40.134436859917066,53.67212570746647,66.62199553541997,101.33796987187496,136.30531191259598,191.03474035693208,265.53164971399434,354.9782023551128,-96.34583201,40.93518639,1293.1611515177724
71,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p42_[Tonnes],0.0,0.0,0.0,0.0,1.0793935867511084e-11,1.7058785357284187e-09,3.259578720495851e-08,2.6677360260702684e-07,1.41843695758271e-06,5.823751461827513e-06,2.0303869377694484e-05,6.32958768370759e-05,0.0001794448061854,0.0004640983141783,0.0010992163795111,0.0024017393247456,0.0048851726594458,0.0093348230312688,0.0168965844985675,0.0291781932594505,0.0483600855190699,0.0773098796257618,0.1196893651925847,0.1800349159895683,0.2637806780689251,0.3771783360449633,0.527048442454181,1.1869284487203748,0.9279172263621408,1.2179089677987969,1.835014772080698,1.922759006624129,2.3489356144457147,4.035965110070677,4.157961370281921,3.1199197800432983,10.555510945965873,1.9133965386540637,1.994479788543148,5.789186048192466,0.7555241158898199,-95.4795737,48.02901973,43.41933985186221
72,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p43_[Tonnes],0.0,0.0,0.0,0.0,3.3303548485274103e-10,5.26330795568454e-08,1.0128691389627687e-06,9.364439097115122e-06,6.564581059442352e-05,0.0003587043268126,0.0015466289318236,0.0054825731839725,0.0165766830392176,0.0439742566155507,0.1046662231697922,0.2276123380261882,0.4589334820549572,0.8681987992646852,1.5557806283744209,2.661153934613792,4.371845397326787,6.932445085086424,10.652621650331476,15.912362561839744,23.16163353607156,32.91029860297351,45.70255839631646,76.46663707302038,81.36427547532135,105.78953404382662,142.75441413188403,165.32941560895193,199.31181466171444,465.4285573506221,440.70271446763707,204.9729902158135,688.8765109640929,123.90841647713924,126.57547496797235,369.932861462555,35.92412616131528,-93.66377494,46.26358649,3372.9258686194985
73,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p44_[Tonnes],0.0,0.0,0.0,0.0,6.633997146897115e-11,1.0484399275558078e-08,2.001353616920411e-07,1.607994812712418e-06,8.10933471600414e-06,3.107790232384903e-05,0.0001044688436318,0.0003338200504933,0.0010108869891419,0.0028174198200012,0.0071321238533535,0.0164506065872576,0.0349256798596005,0.069032732211179,0.1283606367257664,0.2265209058414705,0.3821536145100823,0.6199836391907986,0.9718389973378088,1.4774769718230372,2.184965085244426,3.1502265649123853,4.43518468040385,8.971790483710013,7.999216447173149,10.556911674050571,15.290293148352422,16.92895393382643,20.77530700853498,27.029068841972144,30.30953616952882,31.00836358404677,109.09835545712802,16.976421019794433,16.992354531491006,56.11471107082761,1.607800673928726,-95.74181715,44.42138655,383.3676438844874
74,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p45_[Tonnes],0.0,0.0,0.0,0.0,1.2131676621374643e-10,1.9172956931393414e-08,3.659683327719373e-07,2.937110515269172e-06,1.475703577392015e-05,5.533852367389071e-05,0.0001699454040914,0.0004515870032817,0.0010749537789517,0.0023450440475333,0.0047623248372004,0.0091054982385598,0.016532227277528,0.0286971012741564,0.0478842866595427,0.0771492047173289,0.1204585080397932,0.1828097001658164,0.2703000476929347,0.3900984291501182,0.5502539411410069,0.7592541386622579,1.0252303630055315,6.599541930023382,1.356816788547929,1.7474461315970178,5.264852948737572,2.3274636851520176,2.8155337822776607,6.8552040312058695,6.470159489688797,2.8888046974367425,8.735305184147533,2.1603722168743835,2.336759364291181,5.395868571178744,1.6532374516748185,-95.02634463,42.41935156,60.09401699186186
75,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p46_[Tonnes],0.0,3.5769632300336624e-11,4.525993123747412e-09,1.5445890383401637e-07,1.8439022059516727e-06,1.141158835052511e-05,4.7129338844464574e-05,0.0001491213607478,0.0003919842989021,0.0009003345976359,0.0018685710394519,0.0035884389733344,0.0064892698363651,0.0111946047976849,0.0185963524759312,0.0299450244589108,0.0469519019167582,0.0718956966944542,0.1077223115045192,0.1581220680556952,0.2275653028407999,0.3212764523881428,0.5065177896578273,0.5995482031128714,2.5515290873768106,2.6118493075992077,0.916808934863413,2.404523688113001,1.6063195503196803,2.124262976905893,3.416518755274512,3.388779148935557,4.185286777136067,6.314979359722501,6.848250256095422,6.173095936759791,18.725292959454126,4.515286472084326,4.800036447043063,11.227482862156112,2.912333583856836,-91.39624127,45.46791696,86.83542007555643
76,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p47_[Tonnes],0.0,7.342187682700675e-11,4.61870804825714e-08,3.859102324941566e-06,5.492445706425928e-05,0.0003604229656948,0.0015272389900474,0.0048941529513562,0.0129542486050202,0.0298925393219778,0.0622773174232485,0.1199284014001738,0.2169623460646916,0.3729892501676484,0.6143990090655291,0.9756202428358106,1.5001570108551816,2.241103695729924,3.2607115489947023,4.628451054396864,6.416928414842884,8.695055695915393,11.644170765497464,14.903295897367691,79.65808978280897,77.44222423939554,12.648625389097566,29.45832929555073,20.595829641183965,26.015425588861337,39.4714344953621,37.38347610704038,43.35281712223016,187.36094954598417,157.8605094295431,4.085041309510393,12.474919469110812,3.005262939289762,3.226608875002312,7.565471307674334,2.079185870576339,-103.9155591,33.48134861,799.3859384914331
77,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p48_[Tonnes],0.0,1.5060897810667992e-11,3.021204533045382e-09,1.721241730634945e-07,2.322680996043919e-06,1.502043865918886e-05,6.360608442067103e-05,0.0002056115937518,0.0005529117654432,0.001303304833893,0.0027853005688572,0.00552065502367,0.0103088730003907,0.0183358251497919,0.0313058576975062,0.0515936973005873,0.0824083808297711,0.1279557965280652,0.1935789232282357,0.2858456738799465,0.4125444157474349,0.582539100054865,0.8312803833310881,1.088506576868168,3.9116187477804543,4.077129986423726,1.7726122437254372,10.487125853462276,2.398514988579,3.068887443896919,8.598034540033597,4.088126924934949,4.883144027091518,13.937657327175309,12.639166474424858,3.881630438427808,13.01388559898599,2.458950654197644,2.5975472675606235,7.293396556411376,1.181986879590771,-101.7896096,34.85870122,104.01606836446824
78,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p49_[Tonnes],0.0,0.0,0.0,0.0,2.191627874264269e-13,3.4636586643659527e-11,6.61129483036594e-10,5.305271892457401e-09,2.6645740584183664e-08,9.993551093914542e-08,3.079319224074208e-07,8.260836809826497e-07,2.002454864447177e-06,4.4922922125446814e-06,9.4634257692182e-06,1.888276556808538e-05,3.589230101232187e-05,6.528351907862316e-05,0.0001140810035533,0.0001922484840614,0.0003135318459335,0.0004964475329407,0.0007654047054517,0.0011519119871689,0.0016957628098592,0.0024460181189311,0.0034615193375538,0.0142855518043137,0.0058576949209202,0.0079818729031688,0.0162307555292985,0.01340945284212,0.0174920199662707,0.0287149418899233,0.033075479306708,0.0328809435433429,0.0615290353159644,0.045350142553696,0.0562054179025182,0.0798998242141287,0.0805251682225019,-101.5000045,36.74873009,0.5042125100969461
79,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p5_[Tonnes],0.0,5.3823883550875135e-09,5.336683864348506e-07,9.09423366646806e-06,7.319291258870644e-05,0.0003706611353169,0.0013697598071546,0.0040496900512638,0.0101757595176345,0.0226350225123738,0.0458502910226918,0.0863058149900615,0.1532187469545004,0.2593647566919272,0.4220290171171248,0.6640115853526843,1.0145630836980808,1.5100611417825327,2.194165574685756,3.1171244923069903,4.333875270944241,5.900648503272958,17.107032972402592,9.392622316661056,46.904072526713726,46.36349223917738,10.35441602586527,26.712624450705608,17.787275547217234,23.29603538636785,37.23538710922178,36.47829268930492,44.67896551568606,95.56331550399771,94.06310153153576,54.75690955815551,169.1334688719407,44.26596195452144,50.97321994991314,114.57663201900284,47.77991398589286,-120.8593635,44.87742596,1007.162642152324
80,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p50_[Tonnes],0.0,0.0,0.0,0.0,1.0158989963367094e-11,1.6055313961379311e-09,3.0724167448174504e-08,2.5833116575013624e-07,1.4754836340057298e-06,6.707486757469538e-06,2.65604591655714e-05,9.483518307133052e-05,0.0003031112404818,0.0008612234879908,0.0021880231539376,0.005035471369937,0.0106485720277948,0.0209640124343436,0.0388542042578476,0.0684403865004268,0.1155343508273562,0.1883074057948175,0.2983101809210958,0.4619760804399656,0.7027362056256149,1.053854159236935,1.5620561254818242,2.7311888810299587,3.2985131917833197,4.758939110930502,7.056887216239597,9.589559924001165,13.439059651871633,21.05510868561724,27.43977574367978,33.97287650407893,65.81513737310246,57.74584489780485,78.81662458000095,116.52010151399196,137.76350151580442,-97.47670229,35.30086027,584.5333181720208
81,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p51_[Tonnes],0.0,0.0,0.0,0.0,2.6492205073524136e-12,4.1868401437390626e-10,7.992414953226054e-09,6.42467738115139e-08,3.243532033682778e-07,1.2266485157104785e-06,3.82002935019217e-06,1.0373717197972493e-05,2.548514150974666e-05,5.799503314316417e-05,0.000123964561759,0.0002509108616837,0.0004842940319932,0.0009021803868895,0.0016569134415925,0.0030861311311648,0.0059695837896704,0.0120440162461395,0.0249172781619696,0.0515454969000968,0.10445609221404,0.2049154349455597,0.3872527953478329,0.8190930191651979,1.2273857903612992,2.085725884574213,3.5001423193057377,5.481723944854424,8.541181319913461,13.085933005849984,19.394582846997334,28.11864492083814,40.49789922587598,56.3609014305341,77.73505471959332,105.49054561164807,140.1651895560127,-95.63163853,36.28372003,503.30170798512785
82,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p52_[Tonnes],0.0,0.0,0.0,0.0,3.96945232204465e-11,6.2733405107164875e-09,1.1975703133826884e-07,9.630987921372782e-07,4.868610379000336e-06,1.842212549451707e-05,5.703429579727504e-05,0.0001521112911494,0.0003612762882985,0.0007819960502286,0.0015688506537836,0.0029546271019467,0.0052770853625806,0.0090238578777279,0.0149324714606059,0.0242112712764887,0.0389694282962422,0.0629602466811704,0.1027540766641908,0.1694662830235061,0.2811725152420277,0.4661487195936864,0.767078019202028,2.962466982832081,1.8638312630603289,2.977553562798301,5.653905646454739,6.986758728505981,10.50951949258712,17.005556785948883,23.550566374274904,31.262887297747778,44.2272711663272,60.36402154570275,81.7380477541295,108.88459551468456,141.80277045582835,-101.0284679,38.7673038,541.7376468211487
83,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p53_[Tonnes],0.0,0.0,0.0,0.0,5.127008028968228e-10,8.102746816802123e-08,1.5464153393754605e-06,1.2378501324172864e-05,6.170619717583493e-05,0.0002284288978546,0.0006895449000942,0.0017943709663079,0.0041712013354866,0.0088723668705418,0.0175617751655286,0.032746972360756,0.0580573243894568,0.0985774480248602,0.1612663781237761,0.2555250544749233,0.3940104093627359,0.5938207086147165,0.87818282635761,1.2787589567208837,1.838665108252689,2.616269753911847,3.68984328575764,27.32855576181052,5.50739006032565,7.935988423680132,24.297209649743937,14.48877510323632,20.80126939788669,38.64449843864548,48.27768261401466,53.92144817562741,84.1227373867484,101.02440805928758,137.38298709398651,188.55486585930376,240.32517338303467,-97.48884753,38.39197065,1004.5421070344734
84,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p54_[Tonnes],0.0,8.942408075084185e-11,9.920648427601724e-09,2.5229288856630853e-07,2.6776427352807094e-06,1.5865586148358936e-05,6.513576603591456e-05,0.000210436245916,0.0005763565200722,0.0014001291787899,0.0031049814760271,0.0064078980979388,0.012470751529148,0.0231004362861401,0.040999543093317,0.0700650800360743,0.1157274475835994,0.1853141076631397,0.2884111026918396,0.4371798684291479,0.6465662154588401,0.934313534301742,1.474131190770788,1.812796822903993,4.672395348196724,5.241632928269068,3.700905455112052,26.96304192675741,4.537635921087536,5.787479357584281,20.13477068359371,7.1712643247533565,8.569960924732438,23.49798500928892,21.44532090280148,7.137537840830626,24.63987787711172,4.148381897232564,4.247953713238597,13.098792093551898,1.063124246226806,-93.93551551,39.68010457,192.11092029393356
85,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p55_[Tonnes],0.0,6.589142792167184e-12,1.5343457001075875e-09,9.571065885244629e-08,1.3112468116784555e-06,8.584162473655006e-06,3.742783030947606e-05,0.0001272165153002,0.0003651515461226,0.0009246005446722,0.0021215000249505,0.0044937300689455,0.008908611695589,0.0167016983601878,0.0298474639309539,0.0511597964486702,0.0845164407344857,0.1350958154779396,0.2096061449274528,0.3164749348799816,0.4659510958304542,0.670052575672835,0.95357878378867,1.2958312504499865,3.1552707078108964,3.5600757839566928,2.622465054988461,26.498666709568692,2.548592116371646,3.2367286079338986,17.52331918378394,3.2202535421643432,3.911820503405309,8.41278856318515,8.183620379894503,4.52626068545555,15.173191816143486,3.08111428579983,3.443024867369609,9.188582750043304,2.576625701273637,-93.63067538,37.39648815,125.10820549053734
86,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p56_[Tonnes],0.0,0.0,0.0,0.0,1.8675896720985983e-11,2.9515472152936643e-09,5.6370044388283214e-08,4.571646617095414e-07,2.368749731688305e-06,9.336640229905297e-06,3.072311636498138e-05,8.910712655590302e-05,0.0002343158039077,0.0005664024242055,0.0012691306011302,0.0026550020626725,0.0052225616805819,0.0097263736029506,0.0172594929029618,0.0293472357420318,0.0480492481407239,0.0760637956901824,0.1168232161979913,0.174561918795739,0.2543276105551886,0.3618925015234535,0.5035051738221005,1.4928153590315585,0.8523860003724976,1.118481134922236,1.9067550113622,1.7398608445929018,2.130877267068316,3.941801830764293,4.001962699000802,2.778799059161364,8.533941688690705,2.002029065060926,2.1284896744147845,5.079690998227903,1.2671197284913285,-93.59063588,35.49289456,40.576646392845454
87,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p57_[Tonnes],0.0,6.41029463066561e-10,6.118773002835949e-08,8.55499087274236e-07,5.43100743072372e-06,2.2488831694414997e-05,7.11883169227489e-05,0.0001873050107011,0.0004306980944468,0.0008942837513377,0.0017148365001634,0.0030858908041593,0.0052727445992358,0.0086289751743382,0.0136129771820355,0.0208018511973268,0.0308984764752296,0.0447258537586288,0.0632011109055134,0.0872806285624272,0.1178688156793048,0.1556879713282873,1.3012238480896066,0.147771278648168,0.6552533240594742,0.6585425977132402,0.192112672942376,0.7031346426648648,0.3011397615152658,0.3877153942176169,0.7488227142604338,0.5666052358091117,0.6796178040445654,2.016064213092315,1.8273722919477,0.5444129238990613,1.619473653815975,0.4664405242908653,0.550791216194156,1.185452362196579,0.6402247820644243,-94.5241288,32.86217276,15.746563685972829
88,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p58_[Tonnes],0.0,2.7985030744447636e-09,2.660025400264952e-07,3.627186693493889e-06,2.2156673523348973e-05,8.802800725893917e-05,0.0002690106279841,0.0006919332374234,0.0015805459197336,0.0033178962921523,0.0065452527117826,0.0123083296848157,0.0222621727074055,0.0389487829260389,0.0661561156037185,0.1093578843511035,0.1762255011180582,0.2771949521949639,0.4260620977307732,0.6405690407220125,0.9429314862429022,1.3602425705803989,6.7273397141293865,2.2094854541599385,3.401191413018504,4.568056621161981,5.785752044482147,33.54606812033827,8.132356180989232,10.604031609187896,28.651700608621848,15.124819918021709,18.74474347491317,51.91522870254073,49.21186732322516,21.00642853731154,36.04126573811645,28.9633027987568,35.13317867813505,47.48161885362418,48.24137586601815,-92.01150228,30.84054963,459.57458931007193
89,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p59_[Tonnes],0.0,2.1273518157568636e-10,2.0738563272674336e-08,3.25429882792246e-07,2.402106839798556e-06,1.1459474104761257e-05,4.1269604990618936e-05,0.0001229237016081,0.0003196615120362,0.0007495646982732,0.0016176797260592,0.0032595228437773,0.0061979357839899,0.0112143273762959,0.0194339338477258,0.032423040949578,0.0522937679823781,0.0818086457866118,0.1244731259482184,0.1846017987211829,0.2673454423248359,0.3786684170863523,0.8903540018711033,0.6791618229202833,1.737714766360693,1.9409913171280373,1.3584917920220434,14.617848050640974,1.334362359966989,1.7840000576634,9.86710585496263,2.196116066579494,3.0499457727315047,5.440937901815249,6.6880368037493,7.360981708328356,14.180015127492169,12.889117097163728,17.837449954515183,26.548645652612024,32.339852272618785,-106.2230818,31.77308956,163.90571364699798
90,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p6_[Tonnes],0.0,2.3250260995218919e-10,2.7196599240919728e-08,7.906394495984865e-07,8.90508236636676e-06,5.386708611359381e-05,0.0002199840353585,0.0006914290649182,0.0018093248131131,0.0041422362163182,0.0085758213734921,0.0164356745659344,0.029660769393271,0.0510380747065212,0.0844985435753069,0.1354645585597814,0.2112275332244951,0.321321412716655,0.4778447382273124,0.6956732997119222,0.992502045820688,1.3886656856212496,2.3057345236774807,2.532334632538116,11.287979574490652,11.446593067428015,3.6245929092340496,9.019742118759044,6.487909192992978,8.67717128895924,13.732702968367777,14.376506651545384,18.19484242210148,30.71384497185204,33.65412084993549,29.86293101627619,81.14490576042577,31.785821232320767,39.410506254272896,72.56427148157175,51.99561257764707,-122.7941288,42.80834786,477.2379582162596
91,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p60_[Tonnes],0.0,1.1295673358000968e-11,1.3062261291480322e-09,3.696530226805684e-08,4.117820386264493e-07,2.483896764016733e-06,1.0191910528532488e-05,3.288566001594225e-05,9.567837877035556e-05,0.0002786510976193,0.0008217953934452,0.002348230031202,0.0062908985146178,0.0156506831635302,0.0361937630355025,0.0781569043803345,0.1585136629214084,0.3038458847460551,0.5538565502538089,0.9655500179809404,1.618085616722635,2.6182516112533527,4.125758686004854,6.260363039157078,9.669778472207662,13.842036215340954,19.12272859299085,28.068381067078544,36.299308604121386,48.62608753436045,64.68373009354264,82.07637922036828,103.4693996422794,211.11763626519,217.69361382697235,152.38724672076302,280.1634643641223,190.8312140444568,223.81623788728936,310.41881388117173,279.1489500721506,-100.4747257,33.42197646,2288.1791141889735
92,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p61_[Tonnes],0.0,7.530448905333938e-12,1.1116081820692531e-09,4.77591493646708e-08,6.096720634978264e-07,4.078244037192552e-06,2.038958168603041e-05,8.636967037482949e-05,0.0003212503086665,0.0010676660992526,0.0032178631571331,0.0089146156524226,0.0228942932000786,0.0547571532780126,0.1223774717609643,0.2565915775593289,0.5072672621801019,0.9508351810696484,1.699334331063057,2.9109615808289124,4.801979098724452,7.659568824494233,11.86768568496807,17.852596912122397,26.838596156228565,38.1855188828004,52.69538287158533,134.52952391159857,93.05372509871664,123.50553302254647,196.75930383172644,199.68379830280543,248.78291034593065,457.8480045747133,477.04457762150776,359.1082110551812,894.7718338034921,354.10222634188165,403.65201154797177,706.2598358134887,418.6830181453641,-102.5121274,30.79490767,5234.224493590053
93,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p62_[Tonnes],0.0,6.024359124267241e-11,5.909528656440592e-09,9.567656284822324e-08,7.309891524772083e-07,3.569511752529004e-06,1.2908111515617731e-05,3.7779597047972245e-05,9.48821485766539e-05,0.0002142585925924,0.0004673136873026,0.0010860339559679,0.002814380862536,0.0077008813432997,0.020505395079608,0.0508305192506363,0.1160655265263852,0.2452194666062074,0.4837063231591609,0.8991201678875215,1.5879894285394416,2.6834069104113336,4.466653823056252,6.848570209921851,10.739540949989715,15.772264358442158,22.38968660088941,32.47045530926722,43.81650560860821,59.34918983387995,79.1029615494757,101.87209685265088,128.98758405898812,161.008367526641,192.86947170402595,223.15558246784067,466.2220415831349,228.4999216310673,246.32343879735663,368.4199759475216,219.76677065320172,-102.3887614,31.77998214,2618.1803560438657
94,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p63_[Tonnes],0.0,1.9014383485968409e-10,2.4521274213637664e-08,8.654270123727552e-07,1.0442472788168523e-05,6.492476706663607e-05,0.0002692660165682,0.0008569421134369,0.0022727782693802,0.0052925528237774,0.0112071354403853,0.0221223381971585,0.0414615936710286,0.0747939155215185,0.1310815246932707,0.2243946743931283,0.3761153132275984,0.6176287785217002,0.9934738829958616,1.5648826185848692,2.413589046294068,3.64572061025261,5.7218194410855565,7.7968916113983635,21.123091704171784,24.44913198178704,18.78245534362536,44.08164877722049,34.14082175757557,45.70115095984509,70.42051770626652,75.56885044895732,94.97841186984824,166.74743785462925,177.7697735150352,144.88612993804716,293.0439936750629,160.02202771376682,179.15500927963643,261.78095635246234,187.60386546536185,-97.11815228,32.37182664,2023.899224624178
95,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p64_[Tonnes],0.0,1.600220392383486e-11,2.557118272259337e-08,2.329524874524313e-06,3.346041642265488e-05,0.0002201471048137,0.0009335974870816,0.0029911479992863,0.0079048326796127,0.0181723589821599,0.0376083717587784,0.0717145261130999,0.1280882583958264,0.2168689037399659,0.3511966514879378,0.5476211196745232,0.8263494044078565,1.211164733211378,1.7287799733701006,2.4073301615307647,3.273687051708919,4.349352251785613,5.672397228431676,7.1510844259223285,46.13161717471555,43.85504608557525,3.0090403270029813,5.887325486340815,5.661905827209756,7.629568619597949,11.043328723172428,12.883913519106908,16.293679612763498,27.571270875309267,29.93506204665984,25.86177847283217,44.87102576943834,30.62487624838224,34.17113357228012,44.98394515633354,37.08390807836416,-98.02819061,30.14290618,455.50192655640507
96,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p65_[Tonnes],0.0,1.6590520244564063e-08,1.6004430184416376e-06,2.3757827831431063e-05,0.0001639014625895,0.0007359916865969,0.0024981627137632,0.006964365933693,0.0168038261337603,0.0363496561852221,0.0722432137221755,0.1342268859100119,0.2360781289174862,0.3966540893919281,0.6409790080918456,1.0012518303774969,1.5175767501978827,2.238124330248653,3.218324015030432,4.518595409676292,6.200096197851266,8.318081458070674,39.38475664370282,11.248854441443209,52.503448035889456,51.998203893845535,12.499045360681658,73.45981608221408,16.50449496162529,20.81747769034769,59.00488095637616,26.56279174563287,31.03333872870358,128.71153261101716,109.46869563549204,6.513909616668846,13.316345181248913,7.56362180176354,8.770773745755893,12.983403741164414,10.32774764119782,-98.36237296,28.14593418,721.2289111112342
97,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p66_[Tonnes],0.0,6.589142792167184e-12,2.164477255186859e-09,1.5620250648035378e-07,2.1840917367576384e-06,1.4256308815889665e-05,6.0270751837447385e-05,0.0001928949193512,0.0005098914156635,0.0011738711261864,0.0024359414080846,0.0046637189229045,0.0083738707271485,0.0142685515612361,0.0232735546411128,0.0365737468107287,0.0556383720776383,0.0822250030988129,0.1183466275538962,0.1661826796760891,0.2279138462085017,0.3054652726785519,0.4114660634209351,0.511208375465986,3.0249893109569634,2.905048535826376,0.3242678499408606,0.9703359735765889,0.5497458585207519,0.7267331915335122,1.2530139949703394,1.1662058655830565,1.4668481774678332,3.814640165387941,3.731047964771981,1.9388024952461007,4.080971247015659,2.7583858146871405,3.585910879739005,5.485511345083624,5.695979235152522,-94.49850005,30.68456443,45.448427056699046
98,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p67_[Tonnes],0.0,4.706530565833782e-11,7.351506072983363e-09,3.372738561997953e-07,4.36158781467538e-06,2.7795732491759102e-05,0.0001166755568632,0.0003741492320693,0.0009981144031425,0.0023359388959346,0.0049670457564537,0.0098294609597276,0.0184119020980101,0.0330355066642874,0.0572408995691355,0.0962851117356065,0.1577469639569969,0.2522467293781955,0.3943159875192755,0.6035093474749376,0.9059279121361268,1.3364036095888303,2.0224274485188034,2.776984955815041,8.409207409134003,9.525020022484815,6.615049421939142,19.05775942655415,12.959438975449933,18.49862857262101,31.65579662091059,35.74848181878218,49.50037620788532,90.47478965793452,109.07006649585674,114.97162868939829,191.1868522888727,200.393820126283,268.1543204049168,372.7270351464277,455.054236110106,-95.42461309,29.5703565,2002.675697656809
