33,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p129_[Tonnes],0.0,1.9802432450125438e-10,3.0416640883911383e-08,1.369074984794798e-06,1.7580807466466355e-05,0.0001114921499466,0.0004666506642962,0.0014948218471473,0.0039873328554858,0.009329050312586,0.0198000640855374,0.038989321841789,0.0723393832902526,0.12783097221533,0.2167996950638543,0.354856376590556,0.5628545131687571,0.8678098168890647,1.3036262737099482,1.9114227720463168,2.7391929240871757,3.840487015243943,5.611650627756351,7.055698435530634,27.297203674196737,27.09824184537714,10.740225366281658,60.10336563007544,14.708873558568008,18.735331159574624,49.92418852675622,24.95112929739148,29.56139438670661,99.0790682085926,84.7405506813983,17.303780303373625,53.162387524367865,12.310147732675844,12.96535350439473,31.110878160758872,7.15309162149922,-72.66603564,44.03042544,605.6839777018351
34,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p13_[Tonnes],0.0,6.594943429315796e-08,6.435836190741735e-06,0.0001015229753386,0.0007530677632273,0.0035891779883988,0.0127312550441781,0.0366483329679661,0.0905597804876555,0.1995425706225366,0.402552523400133,0.757507349268721,1.3474773939052846,2.2878916576667288,3.734432253572369,5.890953693895337,9.01631272612668,13.42841129529154,19.503072098512792,27.664709365119027,38.365398313459394,52.04934563962247,182.2810526319944,78.85150096163473,367.6196710627618,351.31854374898825,92.73301015562768,467.44142102892346,130.8889967218882,166.35301457312235,406.4224949622271,224.713531864102,265.0588860009517,984.9271746970816,827.5739701364454,116.06846344096702,298.60659647489194,105.24492494593228,115.63054556129391,211.7097699184887,100.997143894057,-115.0174041,36.23284216,5669.232709300856
35,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p130_[Tonnes],0.0,0.0,0.0,0.0,1.0659008131088076e-10,1.6844886151354997e-08,3.222993781348e-07,2.714705697822485e-06,1.5571648762265383e-05,6.979591802197905e-05,0.0002559738703481,0.0007936381367823,0.0021433272130639,0.005171116897573,0.0113726993875162,0.0231616541275382,0.0442246311645596,0.0799434211581689,0.1378790073937893,0.2283039677252757,0.3647545853129563,0.5645494704987343,0.8491835194162629,1.2444509468396985,1.7800771664544193,2.4885500754089067,3.402751720952037,9.160095704685292,5.609432440162242,7.207864403715495,11.711760779602775,10.729635043736282,12.780867309793337,41.14500335200672,35.58288155938868,8.541055674681958,23.82442907365918,6.949159398109608,7.469457821814863,15.308192521916157,5.481303186744487,-71.56225601,43.71401219,212.72879361349806
36,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p131_[Tonnes],0.0,7.707232439318661e-09,8.682245296951444e-07,2.3003525922294077e-05,0.000248357923242,0.0014744560772902,0.0059883211199516,0.0189061488559367,0.0500942276518366,0.1168742153794844,0.2477727554532194,0.4876008903667002,0.9041101151447616,1.5963281575717971,2.7044685917314006,4.421052787646111,7.002537340533441,10.78026196750652,16.168904701946722,23.66988015558816,33.86635016860055,47.40596587549352,78.1943178510378,85.93115902962474,324.3094485055997,323.1024535605573,132.4919943052046,918.4586649963726,166.13160760484166,211.62400275276968,694.699967821801,266.1954596943418,316.9035994599868,951.8617373834873,831.5483455240244,231.6050646455598,767.555262523647,143.2406319462631,146.53322045484273,414.5232054971608,46.26179424843986,-71.90533052,42.31304362,7200.620780919613
37,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p132_[Tonnes],0.0,1.4270324337074531e-09,1.552124007095681e-07,3.7273191224033054e-06,3.832730615286718e-05,0.000222546013424,0.0008923547219091,0.0027904533885577,0.0073331711105462,0.0169897893882937,0.035825566160322,0.0702736924488346,0.1302299711006495,0.2305970017526598,0.3933620228426931,0.6502198142499501,1.045690911040245,1.6406131122937784,2.515790855547789,3.775473125257784,5.550206553092809,7.998499577970955,13.755684771192954,15.44978246235346,51.58518031648742,53.85068870695486,29.721576263209837,122.8857340720598,47.22878142087089,62.09148866812074,127.73171262732043,94.6088366936754,116.82841450325098,259.8010728807401,250.9069626797593,145.5819542370995,288.90163757089425,156.18344562202796,170.35799538846706,244.1030609424385,162.81648808892925,-72.75108047,41.60246114,2438.455550645499
38,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p133_[Tonnes],0.0,0.0,0.0,0.0,2.2099923737625164e-10,3.4925454107512935e-08,6.664858404383135e-07,5.350720321280807e-06,2.6934563056245783e-05,0.0001015771617217,0.0003174756612325,0.0008753980095212,0.0022058064635194,0.005167881171421,0.0113488495753551,0.0234755755184079,0.0459470861391221,0.0854935256716998,0.1519619097520899,0.2592199111314803,0.4261527481325929,0.6777008716376652,1.0458421432224476,1.570355465576523,2.299108011377602,3.2874838468175582,4.596426043721352,15.842781860650172,7.702885853831481,10.19003425512731,18.7198671717326,15.995100705351206,19.813378668552264,31.08229828665552,33.19471202337017,29.2542950009516,80.6979328984199,23.74182055213701,25.2489917660525,51.22744684308791,17.466624838008773,-71.59672773,41.66667273,394.66738783758547
39,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p134_[Tonnes],0.0,1.5098045058534786e-09,1.4575504216581725e-07,2.172327957065882e-06,1.5054398728597574e-05,6.785377001424337e-05,0.0002314327499923,0.0006502472700743,0.0015867818880846,0.0034821765966404,0.0070371635163066,0.013317838022714,0.0238900407135879,0.0409832069690843,0.0676797115210096,0.1081197028789375,0.1677043016192477,0.2532711465802705,0.3732048800502901,0.5374326536371652,0.7572450170942375,1.0448822416935952,4.003903992703781,1.6226636374902057,5.7834212615632365,5.840333865793859,2.662323588335677,20.926015978276816,3.2008522867603646,4.140940929313413,15.34199534883058,5.280096423915083,6.531677325503858,16.560515771124937,15.60997427185712,7.783181190401528,18.973261739585805,8.864955396450735,10.811788434672843,18.08907807497415,13.928872959111072,-69.24794622,45.39211237,189.35665624722785
40,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p14_[Tonnes],0.0,0.0,0.0,0.0,4.340547260175569e-12,6.859552364819297e-10,1.3105271418462952e-08,1.0748396541273684e-07,5.751305600793177e-07,2.372023167632417e-06,8.17790558810412e-06,2.469074906156888e-05,6.703243894428388e-05,0.0001662139271376,0.0003803747000484,0.0008102676239719,0.0016193628230129,0.003058898011795,0.0054981354486721,0.0094598985540442,0.0156610194909282,0.0250564539527159,0.0388842863115446,0.0587064131813418,0.086436128046894,0.1243390292824861,0.1749878780264006,0.428799053424389,0.3114532372053496,0.4139774544507986,0.6476088179630797,0.6733564509780865,0.8406874762987012,1.575503415428582,1.6180069418405314,1.2224784337663692,2.969281354000102,1.2483291186496672,1.435278383032919,2.43919749348522,1.5520687839440273,-116.6294762,47.64818073,17.92119374337567
41,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p15_[Tonnes],0.0,0.0,0.0,0.0,7.982442930068864e-12,1.2614995758800735e-09,2.7363199240014954e-08,7.138862619887965e-07,1.1003762187437531e-05,8.510310332267014e-05,0.0004227455425819,0.0015694761247827,0.0047510170164161,0.012367541519741,0.0286653048982909,0.0605978484877797,0.1188842783101292,0.2192649101988054,0.3839414595185325,0.6431648861405882,1.036891655058279,1.6163585649592596,2.445315102190544,3.6004876374876096,5.170622972500753,7.253174956609461,9.947393799432843,13.687449869933353,17.47252084283241,22.391116438302586,28.19633571105881,34.061880776978896,40.28013525310765,135.40958732313968,115.56804785187968,22.9037017405089,76.38627194036765,14.400608179095356,15.0301472854745,42.15965537809562,6.085358505219539,-115.2177288,44.43004937,616.5767881013755
42,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p16_[Tonnes],0.0,0.0,0.0,0.0,4.032771229214215e-12,6.373160747710109e-10,1.2181290383057918e-08,1.0069765771842097e-07,5.514732608436052e-07,2.498086002654121e-06,1.141394804212949e-05,5.126190391888295e-05,0.000203315200648,0.0006877562384674,0.0020024689378954,0.005128416828322,0.0118091576221914,0.0249110728078377,0.0488696210064179,0.0902244613491494,0.158241317691795,0.2656089331229469,0.4291824292102497,0.6707158143975084,1.0174812867393657,1.502606066496446,2.1648650669879133,3.221898435052544,4.182823016395479,5.637193648594719,7.533938570024109,9.57081071045508,12.054143941876776,15.459224216917129,18.17017325671121,20.308652935360744,47.23287072349407,19.419162589667028,20.96188756649441,34.63749706457384,17.91445582750508,-112.4327899,43.02868119,242.6973355266909
43,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p17_[Tonnes],0.0,0.0,0.0,0.0,7.036076896043724e-12,1.1119413064368966e-09,2.1241676466347967e-08,1.738974395093543e-07,9.257602682845632e-07,3.7811332701000336e-06,1.2769877645342236e-05,3.722084499951481e-05,9.633962150771216e-05,0.0002260241184286,0.00048821372229,0.0009829652426188,0.0018633696281181,0.0033533163023405,0.0057679258733988,0.0095361384855214,0.0152243647213799,0.0235591349977919,0.0354451548480697,0.051972941868562,0.0744072250174837,0.1041436900116436,0.1426180751920101,0.4953369265648603,0.2278480319265709,0.2946552711392804,0.5486152336036146,0.4378219120810817,0.5279471538304058,1.453591258736657,1.3077002269244056,0.4827646692137393,1.426618225891508,0.3942298831448097,0.4426230971773546,0.9528528012081872,0.386483668761197,-113.6065082,46.82138594,9.848828133729116
44,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p18_[Tonnes],0.0,0.0,0.0,0.0,6.254280516220859e-12,9.883906828732636e-10,1.888262763157102e-08,1.547600567603231e-07,8.268140076082937e-07,3.446355059625151e-06,1.258499739557962e-05,4.243541890262007e-05,0.0001312448439047,0.0003664253961165,0.0009219573832643,0.0021092190090397,0.0044420905721206,0.0087168623434544,0.0161069569596051,0.0282715252797123,0.0474752279591508,0.0767134318320514,0.1198318919778115,0.1816218521055516,0.2678594223650029,0.3852414054391526,0.5411487209376484,1.0135341075415916,0.9777910914007436,1.286939040968854,1.811754371520311,2.058162293484834,2.518017612483276,3.766253594887243,4.003803807218813,3.55220399216018,12.497835709190182,1.9731838079630424,1.998572070559428,6.487649112399432,0.3199982142626608,-110.2231123,47.2494843,45.94671652866687
45,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p19_[Tonnes],0.0,0.0,0.0,0.0,1.8511823038704985e-13,2.925502520553799e-11,5.588840997729977e-10,4.578140664981871e-09,2.4412904255132813e-08,9.99330204736329e-08,3.3818169763660613e-07,9.870816105258171e-07,2.5566240664157594e-06,5.99851152348296e-06,1.2951664082126314e-05,2.6058432727400828e-05,4.93542715776905e-05,8.873069087650839e-05,0.0001524662092591,0.0002518109484448,0.0004015948561914,0.0006208035857589,0.0009330254859486,0.0013666141843348,0.0019543323805709,0.0027321481576188,0.0037367620103338,0.0130045192974034,0.0059480973582487,0.0076777317110561,0.014318773345324,0.0113466201078199,0.0136393841601533,0.0383881231008185,0.0342759866128641,0.0118648175241859,0.0360436508339098,0.0091978700127988,0.0101955668729221,0.0230624744779842,0.0081002937905083,-106.8433126,47.83744486,0.24940057199500965
46,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p2_[Tonnes],0.0,0.0,2.0082277941528033e-09,1.9268258149783763e-07,2.7735144841708857e-06,1.821281751030312e-05,7.714889742918237e-05,0.0002473361128769,0.0006552983505379,0.0015130592071017,0.0031507019100422,0.006055649249907,0.0109192711589199,0.0186903797537291,0.0306330682929838,0.0483833573536974,0.0739951452546702,0.1099607802458567,0.1591854105397658,0.2248881835880274,0.3103997616825268,0.418828788191063,0.5525862650044239,0.7127936986022912,4.012209209194093,3.7161341701796,0.5571038889877941,2.8853883956389605,0.8056287706592468,1.042168477831818,2.559761629460306,1.4759430044862758,1.7900248998559558,4.647380327304699,4.253263640571602,1.796850986930982,4.842223541860491,1.5798861707137912,1.7498288242979254,3.374000375999626,1.5447819552591215,-121.4945952,46.60869095,45.315562753650944
47,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p20_[Tonnes],0.0,0.0,0.0,0.0,3.313118450936931e-12,5.235862701822444e-10,1.0003214476091263e-08,8.204594507405673e-08,4.391128298457903e-07,1.8178477617416723e-06,6.373879806972284e-06,1.988999927358642e-05,5.622992549769708e-05,0.000144746964392,0.0003410830983078,0.0007416598810428,0.0015020781023397,0.0028595440977173,0.0051592762512635,0.0088845458051468,0.0146894648432018,0.023432690897105,0.0362086622847918,0.0543705731533649,0.0795358186431216,0.1135599891255756,0.1584599099926682,0.3594951719315823,0.2779769238976183,0.3643647534638962,0.549723873895888,0.5734232793678897,0.6994477386025987,1.249793670205965,1.2565586586293858,0.9086646813783416,3.1037708356254696,0.5494676530613888,0.5726518770948904,1.6882829649905593,0.2066147950568768,-108.0131914,46.4465773,12.860211763683617
48,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p21_[Tonnes],0.0,0.0,0.0,0.0,2.1996933977532085e-12,3.4762694987509684e-10,6.636400665978896e-09,5.3669572274443115e-08,2.783381057907505e-07,1.441805455769519e-06,1.0547023893761368e-05,6.707297450022681e-05,0.0003108929311223,0.0011070987797546,0.0032366326433145,0.0081590450211743,0.0183522871009471,0.0377329873900539,0.0721583664598016,0.1300066726203919,0.2228249868045692,0.3660187261045955,0.5795323007801348,0.8884300803720168,1.3232252204902133,1.919715639992841,2.717969814146653,3.8550664031507633,5.078131111165817,6.715656537160374,8.732489719338338,10.934374333097653,13.42825669505031,16.160251395742513,18.59912259122433,20.53590255249414,73.59908252301003,10.788719347578375,10.717636865977363,37.16982206947143,0.1766491915486003,-109.277895,43.04388094,244.78002148844536
49,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p22_[Tonnes],0.0,0.0,0.0,0.0,4.114241355056927e-13,6.501911469886068e-11,1.241142841128499e-09,1.0020810032038449e-08,5.129045046277166e-08,1.982539780509883e-07,6.347887222033528e-07,1.7784479222226498e-06,4.500198353834891e-06,1.0472846955678345e-05,2.2669979991251427e-05,4.6029707680488045e-05,8.829299124102936e-05,0.0001610213364392,0.0002807902627527,0.0004705395735176,0.0007610338530168,0.0011923392985197,0.0018151469108502,0.0026916585588027,0.0038955961057507,0.0055106988781997,0.0076268662876984,0.0281198516688981,0.0123688228064841,0.0162175948051305,0.0311057286526229,0.0248185373267853,0.0305013854477882,0.0600952644780306,0.0595981804274742,0.0398911473316515,0.1163827661933159,0.03327328531454,0.0377991954353551,0.0802051121789499,0.0366301373650097,-106.7112461,44.32489043,0.6315873403302624
50,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p23_[Tonnes],0.0,0.0,0.0,0.0,7.83018431710504e-13,1.237437496468966e-10,2.362133277412381e-09,1.9071862745730642e-08,9.762102231328376e-08,3.771664285567162e-07,1.2044714899510345e-06,3.354009221340128e-06,8.410159435688387e-06,1.9365864541225287e-05,4.147618268178776e-05,8.339160780570238e-05,0.0001585880993478,0.00028710333356,0.0004975992260875,0.0008298899271298,0.0013383608147107,0.0020970182798137,0.0032070982587603,0.0048082154169479,0.0070939901354007,0.0103329892003843,0.0148957411855108,0.0551405692397101,0.027653270307222,0.0395421586962623,0.0757397165713285,0.0766991462507458,0.107984438595049,0.1958051580353709,0.2418839981236028,0.273135322569711,0.4889611096578105,0.5046094456101204,0.7054354509011308,1.0332540817243123,1.3223376465748136,-105.0387513,44.24892369,5.193885805375992
51,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p24_[Tonnes],0.0,0.0,0.0,0.0,3.869830977528793e-12,6.115659303358183e-10,1.1673364639198672e-08,9.413626847207021e-08,4.801381069787176e-07,1.8451541981986775e-06,5.857276861626031e-06,1.6217978495656355e-05,4.046538112062696e-05,9.278484954978122e-05,0.0001979961740426,0.0003968268540139,0.0007525442077806,0.0013589779325653,0.0023498960860718,0.0039095725698586,0.0062841614415649,0.0097931107834089,0.0148392336016915,0.0219151408644158,0.0316024983957221,0.0445590431892473,0.0614867068680985,0.2503756780324379,0.0973292602492816,0.1275109753235515,0.2603717691181176,0.192982854417867,0.2373395182709747,0.4858371174863266,0.4773769437990347,0.3051898034644352,0.863696894968324,0.262679792563702,0.2960209483968777,0.600342338833106,0.272735286191744,-105.8451005,42.22317644,4.929392647287664
52,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p25_[Tonnes],0.0,0.0,9.430133816951691e-10,9.047890548127996e-08,1.3026921124876754e-06,8.602743040004066e-06,3.721560978673088e-05,0.000127904638545,0.0004242752880713,0.0014849453257237,0.0050680728055397,0.0155753176604187,0.0422985042225559,0.1026124918485127,0.2262301755982403,0.4605950548502299,0.8774513583315027,1.5805779228352352,2.714574956437824,4.474419771573447,7.115212484602882,10.96105470109016,16.411271393576843,23.94112945332152,35.55483596474424,48.67572813199646,64.22870232374567,100.43469797614512,110.48654096974336,140.76509384470162,183.49555132158267,210.49670199113305,247.1724483509519,981.7476661081148,814.9779619471335,79.2113966948404,152.09242914587915,86.13956254368061,93.66833711954644,130.68375081971007,89.27901846604034,-111.9317099,39.1005072,3638.0405797161634
53,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p26_[Tonnes],0.0,0.0,0.0,0.0,1.9338880599551576e-11,3.0562059620160955e-09,5.849269272190655e-08,4.952546255169968e-07,2.8776297349457032e-06,1.309409712180062e-05,4.8697420808031085e-05,0.0001530677106431,0.0004209732366539,0.0010434919031369,0.0023792746130422,0.0050565835449164,0.0101095088771509,0.0191510305835085,0.0345844583057693,0.059852732634565,0.0997213813032786,0.1605845580022457,0.2507731618688962,0.3808278726127904,0.563676380717976,0.8146221968819526,1.1510133054733784,2.427486874054605,2.09129182912535,2.780698059083873,4.102900617923163,4.546205410039804,5.660222394458434,12.12648780135345,11.934352473604466,7.522960773612044,12.309368378206988,8.890159856432016,9.726110364563858,12.189311177759452,9.90346650304822,-110.3182862,40.52141335,109.76505771750615
54,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p27_[Tonnes],0.0,4.526270274314385e-10,5.74424995001957e-08,1.9701595699859967e-06,2.349762064085297e-05,0.0001449632957839,0.0005965973268546,0.0018810311431263,0.0049271440529654,0.011277394756166,0.0233158491988959,0.044549560235693,0.0799548138675513,0.1363871671497094,0.2230364060401301,0.351886114350978,0.5381112083595581,0.8003242503114808,1.160574577102161,1.6440211422372162,2.2782529643817835,3.0923349382072134,4.892620553351377,5.30343762392102,29.22730602615323,27.43028521861035,5.277899410533848,15.00258372224792,10.181290822117164,14.425427240890764,24.5271224820057,27.51619575653089,37.89354097339336,71.51113812333611,84.05524652367075,86.22438676320952,159.1445588589767,147.29110933558994,199.0371769896426,287.2245734219287,340.615735111081,-113.7436192,35.72391313,1587.1732366048834
55,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p28_[Tonnes],0.0,1.3087417128810397e-08,1.798755387665918e-06,7.019142655962881e-05,0.0008697957748011,0.0054425847133029,0.0225638628166101,0.0715093105288672,0.1881277055993668,0.4322639728972457,0.8966139316117626,1.717023372232523,3.0840799435103805,5.255544244701649,8.568657180039523,13.45059459521898,20.42425783242011,30.105160027239933,43.1834841878098,60.383777342380846,82.3939260115048,109.75630896449474,165.17926639731786,178.8885811737732,1082.858438680197,988.7435254426985,98.36839235272136,751.4916487212919,116.01637751825312,146.9445087276063,542.8036015667126,174.64934897734616,206.84003013686257,710.3793047150581,605.2780135341682,115.06346767283158,332.1627273335391,89.39903769086108,95.2742795314742,205.66921314674155,63.23406756343111,-111.6056914,34.1838784,7049.184107751651
56,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p29_[Tonnes],0.0,3.457567570656821e-11,5.471589090875441e-09,2.544679659821038e-07,3.29171467930455e-06,2.093199539598397e-05,8.779253167405769e-05,0.0002818462182774,0.0007529630784472,0.0017605098593884,0.0037208367645947,0.0072651964303457,0.0133079726551664,0.0231237148789855,0.0384292705264103,0.0614640237809467,0.0950564573196525,0.1426586528381371,0.2083220347098224,0.296578571128334,0.4121841972609469,0.5596800553665352,0.8020767608476106,0.9575726320678198,4.605312328536238,4.3447511006100346,0.9710561722484854,11.430497413594196,0.7772184947406737,0.968403291663242,7.081090729728475,0.6736343693778096,0.8014303567600303,2.412130883054854,2.1053426328087546,0.580884528740301,1.979122734017622,0.3455024010569362,0.3544306438025142,1.0579426044743825,0.1014873641797157,-109.516242,35.34591005,44.21458602134157
57,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p3_[Tonnes],0.0,7.962882889997527e-11,8.513982429384948e-09,1.938894994911321e-07,1.9357769868566657e-06,1.1086208511756044e-05,4.415851910054854e-05,0.0001376803732166,0.0003615253548116,0.0008380539512142,0.0017704237731009,0.0034859304741801,0.0065012570276597,0.0116144938147153,0.0200258272728105,0.0334861806708282,0.054470256113923,0.086366707987649,0.1336733609733822,0.2021799394242277,0.2991153888175528,0.4332316996682501,0.7514474547473106,0.8422301170007186,2.626143637465092,2.7835824955020705,1.6772710978851164,6.83973885153193,2.6381754391030947,3.4474339259082134,7.06198895965653,5.189530658772386,6.371665224509854,13.424518493156857,13.086681989553917,8.057854699357376,24.42732364857361,6.783438111856277,7.911403525638788,17.170102575399063,8.053349069004783,-118.472439,47.92035993,140.43119608330824
58,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p30_[Tonnes],0.0,5.412664869700945e-09,5.697177957691703e-07,1.2315005004055636e-05,0.0001191362694436,0.000671302689229,0.0026447433395119,0.0081614051408096,0.0211763597651249,0.0483507440610037,0.1001322584453814,0.1920595013341787,0.3462882283415791,0.5932993997247074,0.9736895345777278,1.5398585600483916,2.357289350153065,3.5049516086931,5.074168242600195,7.165086616724475,9.87977223022977,13.311017458894549,26.8153995460005,21.65118728080969,113.4908557332552,105.8535232143894,18.96503146665122,171.75805825214073,19.93606092388521,25.16643121759869,116.29518682290922,26.814952113004807,31.835891064455307,101.37718666831836,87.55815259142867,20.909361899483965,69.8660823265682,13.505032328367474,14.461986420340466,39.839743358017714,7.847423512676548,-111.6857101,32.04276153,1079.0662963114692
59,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p31_[Tonnes],0.0,4.1544245983064645e-08,4.01757656573543e-06,6.043992275423712e-05,0.0004238120513274,0.001928652891587,0.0066091577828655,0.018542643037504,0.0449060222616674,0.0972508176457897,0.1930043567434265,0.3571958732890077,0.62437689491966,1.0406430950832486,1.6655635506186526,2.5736786910988,3.855032705871532,5.6139615694688585,7.965093009838098,11.025306024589575,14.900394147626514,19.665619041240877,96.63693839491349,24.974399977905872,141.94009298181456,130.864817666346,17.721581332904606,144.79255186782265,20.323907770195756,25.90468049059164,102.74270678461484,30.56807972175744,36.71858045368277,102.03409623258096,91.20303537392252,32.02221573395789,97.07253491904738,23.858721956281435,25.690282631123534,59.277333962917545,17.150590472864796,-106.5737299,34.6249543,1291.1467432903485
60,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p32_[Tonnes],0.0,0.0,0.0,0.0,7.926880304244136e-11,1.2527187766276732e-08,2.390273530282497e-07,1.9144380366135006e-06,9.568236456125088e-06,3.5576238554814235e-05,0.0001079680851095,0.0002825273638957,0.0006601874941672,0.0014104979490621,0.0028016453834792,0.0052372445267684,0.0092997586580055,0.0157998110390907,0.025829613070435,0.0408170006187104,0.0625738007034858,0.0933280636016081,0.1357237647998793,0.1927638644110559,0.2676637564105569,0.3635741427679351,0.4831294599333082,4.054779006095931,0.5394903305947306,0.6839390270327725,2.8317462513476275,0.7787042629208194,0.9274114569135156,2.8310551702199405,2.468345398181897,0.6679207414998609,2.1698042321147586,0.4414446841042801,0.4648951430689709,1.22953472177334,0.2255730124363763,-103.324472,44.05773319,22.015693855668236
61,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p33_[Tonnes],0.0,3.872475679135644e-09,4.442618935873985e-07,1.2328032940660654e-05,0.0001358626300582,0.0008124584250343,0.0032950122195491,0.0103104863115485,0.0268987601219591,0.061439369086947,0.1268927105625421,0.2422865458192678,0.4344640222767591,0.7400630805662111,1.2076151260239356,1.89953616726438,2.893629223197558,4.283515647851134,6.177177528460825,8.692571373275387,11.949165586057688,16.054429721356865,27.730781241169183,26.42194399403892,151.69910552740475,140.05634567859312,19.35807926552176,91.87425558356624,28.696554773908904,37.10568265983186,85.190767613662,53.26130937205647,64.55082120631386,172.8733509604812,157.28759086035325,63.31232888453316,177.65845925999776,56.699442379915496,65.22772442810245,129.5656142186255,66.408655574467,-105.8666298,40.03368077,1669.7830649402179
62,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p34_[Tonnes],0.0,2.677833696086273e-08,2.6140503175102617e-06,4.130152036134724e-05,0.0003069101536015,0.0014644830821589,0.0051947706692902,0.0149318445349368,0.0367839685919266,0.0806646509801591,0.1616751927751208,0.3017583708317532,0.5316065162855308,0.8927563169776033,1.4397157099343174,2.2418399040809502,3.3845001291658443,4.968868392448862,7.109395106771684,9.927844683296586,13.542700169804718,18.05305558922715,69.47285434944239,25.48802917568628,141.37187410216163,131.12289110410163,20.42003229629003,79.04613022615277,30.92005566170471,39.31618943865185,78.93196638407528,55.20365936362235,64.9348236264977,248.85699325620632,207.77713419186293,24.57780464229563,59.250465506270274,22.974667707181304,24.86640197231947,42.6188764971308,21.087259275599887,-105.2752917,38.1055194,1450.9332154292142
63,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p35_[Tonnes],0.0,0.0,0.0,0.0,1.606771926342364e-12,2.5392503540259127e-10,4.8516229839029106e-09,3.984341499899969e-08,2.1394957313848186e-07,8.841772241819281e-07,3.0219514518348613e-06,8.902397454987635e-06,2.324708304660712e-05,5.4925266017771776e-05,0.0001192839543336,0.0002411530960676,0.0004585527691346,0.0008271019943891,0.0014250811651954,0.0023590147968747,0.0037694934509257,0.0058367083906944,0.0087847888730794,0.012883472879539,0.0184448907656096,0.0258123356742677,0.0353369860009016,0.1168028095385804,0.0568228208286401,0.0733554748208424,0.1327540384551541,0.1088966506114938,0.1308203600048225,0.3657954512788518,0.3267456582388718,0.1138408913053685,0.3526525031866434,0.0850556816480992,0.0934576080436169,0.2193430657399481,0.0688175573566395,-105.0375055,47.1804594,2.361550674643923
64,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p36_[Tonnes],0.0,0.0,0.0,0.0,2.2747857705778658e-10,3.5949411852259215e-08,6.858889657109185e-07,5.485889367200379e-06,2.7304007058957705e-05,0.000100838726456,0.0003034395701929,0.0007864915376817,0.0018194630000273,0.0038482051853301,0.0075684613078481,0.0140149026281737,0.024665083533475,0.0415561147440429,0.0674091027052424,0.1057518332745634,0.1610229570068121,0.2386301535591017,0.3449197252708475,0.4869959543368712,0.6723074849654964,0.9079008216758968,1.1992396260764635,11.382998855843104,1.213672321299483,1.530561492555457,7.581448058232904,1.5656723481881345,1.863895940415658,5.837898676828183,5.075656994070795,1.31957725003098,4.266728716147825,1.02815125990997,1.2424973694852466,3.007264121433864,1.552919276701123,-102.0734343,47.15958973,52.74781685220954
65,WasteEOL_silicon_95-by-35_Elec.Adv_DR_cSi_p37_[Tonnes],0.0,0.0,0.0,0.0,2.9160543303346363e-10,4.6083653001809325e-08,8.792522860771298e-07,7.033845025790256e-06,3.5029367202361724e-05,0.0001294952088379,0.0003901426278673,0.0010125634904083,0.0023456207455946,0.0049674644039981,0.0097813785171591,0.0181318549713929,0.031940095401482,0.0538560734669445,0.0874207142347677,0.1372258083647116,0.2090498934959423,0.3099343167070564,0.4481441256375212,0.6329334757281626,0.874007532992484,1.1805497764276465,1.5596801986013669,14.621094339618224,1.592866960945698,2.007581893044406,9.772492836970684,2.0672949392401634,2.4515190239385096,7.789927507724296,6.721042177324932,1.588674562561749,5.442585427601072,0.9470322946401056,0.9823116512415102,2.940238528930264,0.3393400323836973,-99.03324693,47.70645859,64.82554569602843
